ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300094.SZ,20260130,20251231,续亏,-115.5013,-75.0948,-160000.0,-130000.0,-74245.49,20260130,预计:净利润-160000--130000,"本报告期公司出现亏损，主要系白对虾等主要水产品市场销售价格低迷,公司根据市场消费趋势，调整产品生产工艺，生产成本提升，导致公司主要产品毛利率持续承压。公司部分存货周转较慢，部分产品销售价格下跌，影响了计提存货跌价损失。",0
300094.SZ,20250127,20241231,续亏,-41.0362,5.9759,-75000.0,-50000.0,-53177.85,20250127,预计:净利润-75000--50000,2024年，水产行业持续受复杂多变的国内外宏观经济形势及下游消费市场的影响，市场竞争激烈，南美白对虾市场行情萎靡，产品销售价格下跌。报告期内，公司经营业绩亏损，主要原因是：1、水产消费市场景气度不佳，公司营业收入同比下降；2、由于南美白对虾等水产品销售价格持续处于低位及终端市场销售缓慢等原因，公司对存货计提资产减值损失；3、公司聚焦水产食品加工主业，养殖板块及饲料板块持续收缩并停止经营，对应固定资产增加计提减值损失。,0
300094.SZ,20240419,20231231,续亏,-7291.0103,-5971.187,-56000.0,-46000.0,-757.68,20240130,预计:净利润-56000--46000,"2023年度审计工作的推进,公司基于谨慎性原则对公司部分业务活动的会计处理与公司前期预告的偏差进行了修正,导致归属于上市公司股东的净利润,扣除非经常性损益后的净利润产生了差异,本次修正的主要原因:基于谨慎性原则,对预期可能发生资产减值损失的存货补充计提部分跌价准备.",1
300094.SZ,20240419,20231231,续亏,-7291.0103,-5971.187,-56000.0,-46000.0,-757.68,20240130,预计:净利润-56000--46000,"2023年度审计工作的推进,公司基于谨慎性原则对公司部分业务活动的会计处理与公司前期预告的偏差进行了修正,导致归属于上市公司股东的净利润,扣除非经常性损益后的净利润产生了差异,本次修正的主要原因:基于谨慎性原则,对预期可能发生资产减值损失的存货补充计提部分跌价准备.",0
300094.SZ,20240130,20231231,续亏,-6103.1464,-4651.3462,-47000.0,-36000.0,-757.68,20240130,预计:净利润-47000--36000,"2023年，水产行业受复杂多变的国内外宏观经济形势及下游消费市场需求变化的影响，市场竞争日趋激烈，南美白对虾、小龙虾等市场行情持续低迷，产品销售价格下跌。报告期内，公司经营业绩亏损，主要原因是：1、水产消费市场景气度不佳，公司主要产品销售价格持续下降，公司主营业务毛利水平同步下降；2、由于南美白对虾等水产品价格持续下跌等原因，公司存货资产减值损失较上年大幅增加，计提资产减值损失约2.45亿元；3、公司美国全资子公司SunnyvaleSeafoodCorporation因美国水产市场经营环境不佳，经营持续亏损约7,000万元。",1
300094.SZ,20240130,20231231,续亏,-6103.1464,-4651.3462,-47000.0,-36000.0,-757.68,20240130,预计:净利润-47000--36000,"2023年，水产行业受复杂多变的国内外宏观经济形势及下游消费市场需求变化的影响，市场竞争日趋激烈，南美白对虾、小龙虾等市场行情持续低迷，产品销售价格下跌。报告期内，公司经营业绩亏损，主要原因是：1、水产消费市场景气度不佳，公司主要产品销售价格持续下降，公司主营业务毛利水平同步下降；2、由于南美白对虾等水产品价格持续下跌等原因，公司存货资产减值损失较上年大幅增加，计提资产减值损失约2.45亿元；3、公司美国全资子公司SunnyvaleSeafoodCorporation因美国水产市场经营环境不佳，经营持续亏损约7,000万元。",0
300094.SZ,20230418,20221231,续亏,27.7457,63.8728,-1000.0,-500.0,-1384.0,20230130,预计:净利润-1000--500,"2022年度审计工作的推进,公司基于谨慎性原则对公司部分业务活动的会计处理与公司前期预告的偏差进行了修正,导致归属于上市公司股东的净利润,扣除非经常性损益后的净利润产生了差异,本次修正的主要原因包括:基于谨慎性原则,(1)对部分可弥补亏损金额确认的递延所得税资产进行冲回;(2)对预期可能发生资产减值损失的存货补充计提部分跌价准备.",1
300094.SZ,20230418,20221231,续亏,27.7457,63.8728,-1000.0,-500.0,-1384.0,20230130,预计净利润-1000~-500万,2022年度审计工作的推进，公司基于谨慎性原则对公司部分业务活动的会计处理与公司前期预告的偏差进行了修正，导致归属于上市公司股东的净利润、扣除非经常性损益后的净利润产生了差异，本次修正的主要原因包括：基于谨慎性原则，（1）对部分可弥补亏损金额确认的递延所得税资产进行冲回；（2）对预期可能发生资产减值损失的存货补充计提部分跌价准备。,0
300094.SZ,20230130,20221231,扭亏,295.0867,389.0173,2700.0,4000.0,-1384.0,20230130,预计:净利润2700-4000,"2022年,公司所在行业虽然受疫情影响较为严重,但公司通过继续加强产品结构,销售渠道结构调整,实现逆势破局,营业收入同比实现较好增长,净利润扭亏为盈.1,报告期内,公司持续深化国内市场,国内业务强劲增长,国内,国际双循环业务格局得到不断优化,实现良性发展.2,报告期内,公司坚持聚焦预制菜进行商业模式升级,大力拓展预制菜业务,不断提高预制菜等高附加值产品营业收入规模.公司研发能力持续增强,公司新品上市实现较快上量,烤鱼,酸菜鱼等系列产品增长显著.公司围绕预制菜产品,构建“小霸龙”预制菜品牌,打造预制菜品牌新高地,产品品牌的市场影响力不断提高.3,报告期内,公司关停上游养殖业务,减少对上游亏损业务的资金投入,把资金投入聚焦在水产食品加工业务,整体提升了公司盈利能力.",1
300094.SZ,20230130,20221231,扭亏,295.0867,389.0173,2700.0,4000.0,-1384.0,20230130,预计净利润2700-4000万,2022年，公司所在行业虽然受疫情影响较为严重，但公司通过继续加强产品结构、销售渠道结构调整，实现逆势破局，营业收入同比实现较好增长，净利润扭亏为盈。1、报告期内，公司持续深化国内市场，国内业务强劲增长，国内、国际双循环业务格局得到不断优化，实现良性发展。2、报告期内，公司坚持聚焦预制菜进行商业模式升级，大力拓展预制菜业务，不断提高预制菜等高附加值产品营业收入规模。公司研发能力持续增强，公司新品上市实现较快上量，烤鱼、酸菜鱼等系列产品增长显著。公司围绕预制菜产品，构建“小霸龙”预制菜品牌，打造预制菜品牌新高地，产品品牌的市场影响力不断提高。3、报告期内，公司关停上游养殖业务，减少对上游亏损业务的资金投入，把资金投入聚焦在水产食品加工业务，整体提升了公司盈利能力。,0
300094.SZ,20220418,20211231,续亏,92.5581,94.7907,-2000.0,-1400.0,-26875.0,20220126,预计:净利润-2000--1400,2021年度审计工作的推进，公司基于谨慎性原则对公司部分业务活动的会计处理与公司前期预告的偏差进行了修正，导致归属于上市公司股东的净利润、扣除非经常性损益后的净利润产生了差异，主要原因如下：1、由于部分销售人员工资、促销等费用存在延迟确认的情况，结合资产负债表期后核算需要补充计提销售费用约550万元；2、基于谨慎性原则，对公司部分应收账款补充计提坏账准备约360万元。,1
300094.SZ,20220418,20211231,续亏,92.5581,94.7907,-2000.0,-1400.0,-26875.0,20220126,预计净利润-2000~-1400万,2021年度审计工作的推进，公司基于谨慎性原则对公司部分业务活动的会计处理与公司前期预告的偏差进行了修正，导致归属于上市公司股东的净利润、扣除非经常性损益后的净利润产生了差异，主要原因如下：1、由于部分销售人员工资、促销等费用存在延迟确认的情况，结合资产负债表期后核算需要补充计提销售费用约550万元；2、基于谨慎性原则，对公司部分应收账款补充计提坏账准备约360万元。,0
300094.SZ,20220126,20211231,续亏,96.2791,98.1395,-1000.0,-500.0,-26875.0,20220126,预计:净利润-1000--500,"1、公司2021年度养殖业务亏损约5,000万元，是导致亏损的主要原因。2、报告期内公司同比大幅减亏，主要原因：公司加强产品结构、销售渠道结构调整，销售毛利率较上年同期有所提升；公司实施降本增效经营方针，销售费用、管理费用、财务费用较上年同期下降。",1
300094.SZ,20210129,20201231,续亏,52.1058,66.3721,-23500.0,-16500.0,-49066.47,20210129,预计净利润-23500~-16500万,"1,报告期内,受新型冠状病毒肺炎疫情和中美贸易战等影响,餐饮行业消费受到较大冲击,公司主要餐饮渠道销售受阻,公司毛利率受到一定影响.2,报告期内,公司计提存货减值准备金额预计为20,000万元至27,000万元.3,报告期内,公司非经常性损益对净利润的影响金额约为4,470万元,上年同期金额为-44.94万元.",0
300094.SZ,20200410,20200331,首亏,-491.57,-435.63,-3500.0,-3000.0,893.84,20200410,预计净利润-3500~-3000万,"报告期内,受国内新冠疫情的影响,餐饮行业大面积停业,部分农贸市场关停及物流不畅等对公司传统流通及餐饮渠道造成较大的影响;同时水产品主产国部分转向美国市场出口,美国水产品消费市场价格受到短期冲击,美国SSC公司毛利率下滑.报告期内,公司营业收入同比下滑约9%,公司管理费用及研发费用合计同比增加约1256万元,同比增长约40%,实现归属于上市公司股东的净利润为-3,000万元至-3,500万元,同比下滑435.63%至491.57%.公司借助国内全渠道布局优势,迅速调整销售策略,大力拓展商超渠道,实现了商超渠道销售大幅增长;同时公司电商及新零售业务抓住线上消费发展契机,进一步优化客户结构和价格体系,实现了电商及新零售业务第一季度盈利的目标.2020年1-3月,公司非经常性损益对净利润的影响金额约为40万元,上年同期金额为286.68万元.",0
300094.SZ,20200124,20191231,首亏,-119.02,-116.86,-4400.0,-3900.0,23130.03,20200124,预计净利润-4400~-3900万,"2019年1-12月，公司预计营业收入同比增长10%以上，其中国内业务占比超过50%，同比增长约80%，国内业务占比首次超过国外业务。报告期内，面对国际贸易环境的变化，公司坚定执行2016年确定的第四个“五年战略规划”，重点拓展国内市场，加快美国以外的国际市场开拓，强化国际供应链服务能力，积极开发小龙虾等大单品，稳固与战略客户的合作关系。在国内市场，依托成熟的全渠道覆盖的销售网络，公司加强了市场营销，推行“精品战略”和“品牌战略”，坚定推进渠道下沉，完善“八大区八大仓”建设，实现了国内收入和整体收入的双增长。报告期内，公司预计实现净利润为-3,900万元至-4,400万元，主要原因如下：（1）报告期内，由于中美贸易摩擦、国内业务快速拓展、小龙虾业务开发及融资结构变化等因素影响，公司期间相关费用同比大幅度增加，其中销售费用同比增加约5,300万元，同比增长约28%；管理费用和研发费用合计同比增加约5,300万元，同比增长约43%；财务费用同比增加约3,100万元，同比增长约33%。（2）报告期内，受中美贸易摩擦影响，美国全资子公司SSC公司积极调整供应链，采购成本有所上升，导致毛利率水平下降。（3）上年同期公司转让参股公司30%股权，实现投资收益约8,774万元，本期无此项投资收益。2019年1-12月，公司非经常性损益对净利润的影响金额约为2,500万元，上年同期金额为8,717.15万元。",0
