ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002136.SZ,20260131,20251231,首亏,-1015.05,-677.46,-10300.0,-6500.0,1125.62,20260131,预计:净利润-10300--6500,报告期内，公司钛白粉产品价格受下游市场需求萎靡影响，全年销售价格比上年同期跌幅较大，叠加钛白粉原材料硫酸价格同比上涨影响，公司钛白粉产品毛利率下降显著，导致公司业绩同比下降。,0
002136.SZ,20250715,20250630,首亏,-169.3,-146.21,-3134.0,-2090.0,4522.54,20250715,预计:净利润-3134--2090,报告期内，公司钛白粉产品价格受下游市场需求萎靡影响，平均销售价格比上年同期跌幅较大，叠加钛白粉部分原材料价格同比上升影响，公司钛白粉产品毛利率下降显著，导致公司业绩同比下降。,0
002136.SZ,20250122,20241231,预减,-85.81,-78.73,915.0,1372.0,6450.44,20250122,预计:净利润915-1372,报告期，磷酸铁方面，公司控股子公司磷酸铁业务产品销售价格下降明显，产品销售毛利率大幅度下滑，虽然年末价格有所企稳并小幅上涨，但年内平均销售价格比上年同期跌幅较大，导致公司同比效益下降显著。另外，子公司当期对诉讼事项计提预计负债同比减少利润。报告期，钛白粉业务方面，公司通过不断加强内部成本精细化管理，使公司钛白粉产品成本得到有效控制，与去年同期相比，在主要原材料价格上涨的情形下，公司钛白粉产品毛利率略有下降。,0
002136.SZ,20240131,20231231,预减,-79.5,-70.0,5498.0,8046.0,26821.0,20240131,预计:净利润5498-8046,1、报告期，磷酸铁价格年内持续下行，同比跌幅较大，相应部分存货也存在减值迹象，本期存货计提减值损失增加，磷酸铁产品毛利大幅度下滑，子公司磷酸铁产品盈利同比大幅减少是导致本期业绩下降的主要因素。2、报告期，钛白粉产品市场需求疲软，产品销售价格与去年同期相比有所下降，钛白粉产品毛利率略有降低。,1
002136.SZ,20240131,20231231,预减,-79.5,-70.0,5498.0,8046.0,26821.0,20240131,预计:净利润5498-8046,1、报告期，磷酸铁价格年内持续下行，同比跌幅较大，相应部分存货也存在减值迹象，本期存货计提减值损失增加，磷酸铁产品毛利大幅度下滑，子公司磷酸铁产品盈利同比大幅减少是导致本期业绩下降的主要因素。2、报告期，钛白粉产品市场需求疲软，产品销售价格与去年同期相比有所下降，钛白粉产品毛利率略有降低。,0
002136.SZ,20230715,20230630,预减,-60.0,-42.0,5113.0,7414.0,12782.01,20230715,预计:净利润5113-7414,本报告期归属于上市公司股东的净利润较上年同期下降，同比降低的主要因素是：报告期内，受宏观经济及行业市场供求关系变化影响，报告期内公司主导产品钛白粉、磷酸铁市场价格同比跌幅较大，产品盈利降低，导致公司净利润同比下降。,1
002136.SZ,20230715,20230630,预减,-60.0,-42.0,5113.0,7414.0,12782.01,20230715,预计:净利润5113-7414,本报告期归属于上市公司股东的净利润较上年同期下降，同比降低的主要因素是：报告期内，受宏观经济及行业市场供求关系变化影响，报告期内公司主导产品钛白粉、磷酸铁市场价格同比跌幅较大，产品盈利降低，导致公司净利润同比下降。,0
002136.SZ,20230112,20221231,预增,35.0,68.0,25013.0,31127.0,18528.23,20230112,预计:净利润25013-31127,1、报告期内，公司积极实施降本增效措施，加强公司成本管控，提高了生产和运营效率，精细化运营管理取得一定效果。公司积极拓宽营销渠道，优化营销结构，新客户拓展、新市场开发等方面均取得一定成效，公司整体盈利能力得到了提升。2、报告期内，国内新能源材料市场持续景气，公司磷酸铁产品供不应求，铜陵纳源5万吨/年电池级磷酸铁项目实现满负荷生产，公司控股孙公司安伟宁5万吨/年高压实磷酸铁项目实现按期建成达产达标，使公司磷酸铁产能进一步提升，增加了市场的供货能力，产品获得行业、市场和客户的广泛认可，公司本期磷酸铁产量、销量、营业收入和利润同比均大幅度增长。,1
002136.SZ,20230112,20221231,预增,35.0,68.0,25013.0,31127.0,18528.23,20230112,预计净利润25013-31127万,1、报告期内，公司积极实施降本增效措施，加强公司成本管控，提高了生产和运营效率，精细化运营管理取得一定效果。公司积极拓宽营销渠道，优化营销结构，新客户拓展、新市场开发等方面均取得一定成效，公司整体盈利能力得到了提升。2、报告期内，国内新能源材料市场持续景气，公司磷酸铁产品供不应求，铜陵纳源5万吨/年电池级磷酸铁项目实现满负荷生产，公司控股孙公司安伟宁5万吨/年高压实磷酸铁项目实现按期建成达产达标，使公司磷酸铁产能进一步提升，增加了市场的供货能力，产品获得行业、市场和客户的广泛认可，公司本期磷酸铁产量、销量、营业收入和利润同比均大幅度增长。,0
002136.SZ,20220324,20220331,预增,60.0,110.0,4888.0,6415.0,3054.69,20220324,预计:净利润4888-6415,"1、报告期，锂电池产业链景气度持续提升，下游客户对锂电池材料产品需求强劲增长，子公司新建磷酸铁装置产能释放，毛利率上升，经营业绩同比大幅增长。2、报告期，钛白粉市场需求平稳，原辅材料价格不断上涨，公司以成本控制为核心，提质降耗，提升精细化管控水平，经营业绩同比稳定。3、为全力支持铜陵市新冠病毒疫情防控工作，切实履行上市公司社会责任。报告期，公司以实物捐赠的形式，向铜陵市卫生健康委员会捐赠核酸检测方舱1座，价值600万元人民币（公告详情刊登在2022年3月18日《证券时报》、《中国证券报》、巨潮资讯网〈www.cninfo.com.cn〉上）,属于非经常性损益。",1
