ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603871.SH,20240710,20240630,预增,48.0,58.0,74551.0,79589.0,50372.53,20240710,预计:净利润74551-79589,"报告期内，公司始终致力于打通内陆国家和地区的货物流通渠道，不断深化业务模式，探索业务创新，巩固并升级中蒙、中非、中亚及中南美区域市场的竞争优势。（一）中蒙市场蓬勃发展。2024年上半年，中蒙跨境物流市场延续良好发展态势，2024年1-5月，中蒙双边贸易额达到519亿元人民币，同比增长14.9%；二连浩特、甘其毛都口岸进出口货量均再创新高，为公司中蒙跨境综合物流业务夯实基础。通过与港股上市公司MongolianMiningCorporation的煤炭开发股权合作和煤炭长期合作协议的签订，公司探索出极具竞争力的“资源+贸易+物流”的业务模式，有效把握“资源合作”机遇，凭借完善的“核心资产”布局，驱动“贸易规模”和“物流服务”，从而进一步巩固公司在中蒙跨境物流市场的核心竞争力，提升利润空间。（二）非洲跨境物流市场业务发展拉开序幕。公司将中蒙口岸多年运营核心物流资产及提供关联服务的经验向非洲市场复制升级。2024年上半年，非洲刚果（金）卡萨陆港项目车流、货运量稳步增长，同时，公司在完成非洲本土知名跨境运输企业的收购后，进一步深化非洲内陆运输业务网络布局、扩张车队规模、优化运输路线、建立中南部非洲不同国家的配货物流节点，以多种方式提高跨境车辆配载率，打造公路、口岸、物流节点、港口一体化的中南部非洲运输网络。非洲大物流版图成果初现，品牌影响力逐步扩大，形成公司第二增长曲线。（三）中亚市场业务持续增长。中国与中亚国家已实现“三个全覆盖”——全面战略伙伴关系全覆盖、双边层面践行人类命运共同体全覆盖、签署共建“一带一路”合作文件全覆盖。相关数据显示，2024年1-5月，中国与中亚五国进出口贸易额达到2,596亿元人民币，同比增长14.8%；霍尔果斯口岸进出口货运量超1,700万吨，同比增长12%。受益于进出口贸易量价齐增的良好态势，凭借霍尔果斯口岸海关监管场所区位优势，中亚市场业务量持续增长。",1
603871.SH,20240710,20240630,预增,48.0,58.0,74551.0,79589.0,50372.53,20240710,预计:净利润74551-79589,"报告期内，公司始终致力于打通内陆国家和地区的货物流通渠道，不断深化业务模式，探索业务创新，巩固并升级中蒙、中非、中亚及中南美区域市场的竞争优势。（一）中蒙市场蓬勃发展。2024年上半年，中蒙跨境物流市场延续良好发展态势，2024年1-5月，中蒙双边贸易额达到519亿元人民币，同比增长14.9%；二连浩特、甘其毛都口岸进出口货量均再创新高，为公司中蒙跨境综合物流业务夯实基础。通过与港股上市公司MongolianMiningCorporation的煤炭开发股权合作和煤炭长期合作协议的签订，公司探索出极具竞争力的“资源+贸易+物流”的业务模式，有效把握“资源合作”机遇，凭借完善的“核心资产”布局，驱动“贸易规模”和“物流服务”，从而进一步巩固公司在中蒙跨境物流市场的核心竞争力，提升利润空间。（二）非洲跨境物流市场业务发展拉开序幕。公司将中蒙口岸多年运营核心物流资产及提供关联服务的经验向非洲市场复制升级。2024年上半年，非洲刚果（金）卡萨陆港项目车流、货运量稳步增长，同时，公司在完成非洲本土知名跨境运输企业的收购后，进一步深化非洲内陆运输业务网络布局、扩张车队规模、优化运输路线、建立中南部非洲不同国家的配货物流节点，以多种方式提高跨境车辆配载率，打造公路、口岸、物流节点、港口一体化的中南部非洲运输网络。非洲大物流版图成果初现，品牌影响力逐步扩大，形成公司第二增长曲线。（三）中亚市场业务持续增长。中国与中亚国家已实现“三个全覆盖”——全面战略伙伴关系全覆盖、双边层面践行人类命运共同体全覆盖、签署共建“一带一路”合作文件全覆盖。相关数据显示，2024年1-5月，中国与中亚五国进出口贸易额达到2,596亿元人民币，同比增长14.8%；霍尔果斯口岸进出口货运量超1,700万吨，同比增长12%。受益于进出口贸易量价齐增的良好态势，凭借霍尔果斯口岸海关监管场所区位优势，中亚市场业务量持续增长。",0
603871.SH,20240131,20231231,预增,48.16,59.36,100859.0,108483.0,68074.29,20240131,预计:净利润100859-108483,报告期内，公司不断夯实核心竞争力，以跨境物流基础设施建设为契机，构建高效便捷的国际物流服务体系，业务规模快速增长，主要原因如下：（一）中蒙市场基础不断夯实。2023年，中蒙跨境物流市场蓬勃发展，二连浩特、甘其毛都等口岸进出口货量创历史新高。受益于蒙古市场强劲的需求，公司进出口货量持续攀升，保障了业绩的增长空间。（二）非洲市场业务版图持续拓展。2023年，非洲刚果（金）卡萨项目投入正式运营，形成新的业务增量。公司加快拓展非洲市场业务版图，先后投资刚果（金）迪洛洛项目、赞比亚萨卡尼亚项目，收购非洲本土跨境运输企业，提升物流运输能力，形成覆盖中南部非洲的物流基础设施网络，进一步打开非洲市场发展空间。（三）中亚市场前景广阔未来可期。2023年中国-中亚峰会成功举行、新疆自由贸易试验区获批设立，为中亚市场带来发展新机遇。公司积极融入国家向西开放战略大局，凭借霍尔果斯口岸区位优势，完成嘉友恒信海关监管场所二期扩建，业绩实现稳步增长。,1
603871.SH,20240131,20231231,预增,48.16,59.36,100859.0,108483.0,68074.29,20240131,预计:净利润100859-108483,报告期内，公司不断夯实核心竞争力，以跨境物流基础设施建设为契机，构建高效便捷的国际物流服务体系，业务规模快速增长，主要原因如下：（一）中蒙市场基础不断夯实。2023年，中蒙跨境物流市场蓬勃发展，二连浩特、甘其毛都等口岸进出口货量创历史新高。受益于蒙古市场强劲的需求，公司进出口货量持续攀升，保障了业绩的增长空间。（二）非洲市场业务版图持续拓展。2023年，非洲刚果（金）卡萨项目投入正式运营，形成新的业务增量。公司加快拓展非洲市场业务版图，先后投资刚果（金）迪洛洛项目、赞比亚萨卡尼亚项目，收购非洲本土跨境运输企业，提升物流运输能力，形成覆盖中南部非洲的物流基础设施网络，进一步打开非洲市场发展空间。（三）中亚市场前景广阔未来可期。2023年中国-中亚峰会成功举行、新疆自由贸易试验区获批设立，为中亚市场带来发展新机遇。公司积极融入国家向西开放战略大局，凭借霍尔果斯口岸区位优势，完成嘉友恒信海关监管场所二期扩建，业绩实现稳步增长。,0
603871.SH,20231013,20230930,预增,40.0,60.0,65381.0,74721.0,46700.48,20231013,预计:净利润65381-74721,"报告期内，公司业绩增长主要得益于中蒙业务与非洲业务双轮驱动带来的强劲增长，同时，公司继续坚持“以内陆锁定国家和地区的跨境通道建设和口岸运营为核心”的发展战略，不断拓展全球范围的物流基础设施投资，大力发展跨境多式联运业务，提升公司核心竞争力，构建高效畅通的国际物流网络。（一）中蒙跨境业务量重回高位，深化物贸一体化模式。中蒙贸易量的提升及蒙古国炼焦煤进口重回高位为公司业务增长带来了良好的发展环境，2023年1-8月，中国与蒙古国进出口额达到740亿元，同比增长56.20%；此外，公司凭借物流基础设施的布局，深化物贸一体化的核心竞争力，业务总货量同比增长创新高，驱动业绩高增。（二）非洲业务快速推进，复制模式得到验证。2023年非洲刚果（金）卡萨项目已进入运营阶段，目前经营情况良好，升级改造后的道路及口岸运营情况均符合预期，形成公司新的业务增量。近期中标刚果（金）卡莫阿铜矿铜产品跨境物流运输项目，标志着公司非洲跨境多式联运业务发展迈入新的里程碑，初步完成了公司端到端全程物流构想。随着公司在非洲布局的跨境物流基础设施项目逐渐深入，未来可实现持续业绩增长。（三）中亚峰会成果显著，市场规模日益增长。中国-中亚峰会的成功召开为中亚市场繁荣发展注入新动力，也为公司发展带来新机遇。2023年1-8月，中国与中亚五国进出口额达到3,904.70亿元，同比增长32.89%，增速明显高于“一带一路”沿线国家平均水平，也为公司业绩增长提供广阔的空间。",1
603871.SH,20231013,20230930,预增,40.0,60.0,65381.0,74721.0,46700.48,20231013,预计:净利润65381-74721,"报告期内，公司业绩增长主要得益于中蒙业务与非洲业务双轮驱动带来的强劲增长，同时，公司继续坚持“以内陆锁定国家和地区的跨境通道建设和口岸运营为核心”的发展战略，不断拓展全球范围的物流基础设施投资，大力发展跨境多式联运业务，提升公司核心竞争力，构建高效畅通的国际物流网络。（一）中蒙跨境业务量重回高位，深化物贸一体化模式。中蒙贸易量的提升及蒙古国炼焦煤进口重回高位为公司业务增长带来了良好的发展环境，2023年1-8月，中国与蒙古国进出口额达到740亿元，同比增长56.20%；此外，公司凭借物流基础设施的布局，深化物贸一体化的核心竞争力，业务总货量同比增长创新高，驱动业绩高增。（二）非洲业务快速推进，复制模式得到验证。2023年非洲刚果（金）卡萨项目已进入运营阶段，目前经营情况良好，升级改造后的道路及口岸运营情况均符合预期，形成公司新的业务增量。近期中标刚果（金）卡莫阿铜矿铜产品跨境物流运输项目，标志着公司非洲跨境多式联运业务发展迈入新的里程碑，初步完成了公司端到端全程物流构想。随着公司在非洲布局的跨境物流基础设施项目逐渐深入，未来可实现持续业绩增长。（三）中亚峰会成果显著，市场规模日益增长。中国-中亚峰会的成功召开为中亚市场繁荣发展注入新动力，也为公司发展带来新机遇。2023年1-8月，中国与中亚五国进出口额达到3,904.70亿元，同比增长32.89%，增速明显高于“一带一路”沿线国家平均水平，也为公司业绩增长提供广阔的空间。",0
603871.SH,20230710,20230630,预增,55.0,75.0,45421.0,51282.0,29303.72,20230710,预计:净利润45421-51282,公司始终贯彻以陆运锁定国家和地区的物流设施为核心竞争力，拓展全球范围的综合物流服务的战略目标，深化业务模式，整合资源，开疆拓土，在公司持续发展的态势下巩固并升级中蒙、中非、中亚及中南美区域市场的竞争优势。（一）中蒙跨境业务量增长迅速。首先，中蒙贸易量的提升为公司业务带来了良好的发展环境，2023年一季度，中蒙双边贸易额同比增长121.5%；其次，公司深入理解蒙古资源领域客户需求，持续深化中蒙跨境综合物流的物贸一体化模式，形成了较强的核心竞争优势，公司中蒙跨境综合物流业务总货量比去年同期增长160.70%，整体高于行业平均增量。（二）以刚果（金）、赞比亚为核心的陆锁国物流模式的复制取得实际成效，公司在非洲的业务正逐步形成新的规模。公司在非洲布局的跨境物流基础设施项目符合预期，为公司带来新的业绩增长点。（三）中亚市场逐步恢复。（四）以上海港为核心的国际业务网络不断增强，国际多式联运业务持续增长。,1
603871.SH,20230710,20230630,预增,55.0,75.0,45421.0,51282.0,29303.72,20230710,预计:净利润45421-51282,公司始终贯彻以陆运锁定国家和地区的物流设施为核心竞争力，拓展全球范围的综合物流服务的战略目标，深化业务模式，整合资源，开疆拓土，在公司持续发展的态势下巩固并升级中蒙、中非、中亚及中南美区域市场的竞争优势。（一）中蒙跨境业务量增长迅速。首先，中蒙贸易量的提升为公司业务带来了良好的发展环境，2023年一季度，中蒙双边贸易额同比增长121.5%；其次，公司深入理解蒙古资源领域客户需求，持续深化中蒙跨境综合物流的物贸一体化模式，形成了较强的核心竞争优势，公司中蒙跨境综合物流业务总货量比去年同期增长160.70%，整体高于行业平均增量。（二）以刚果（金）、赞比亚为核心的陆锁国物流模式的复制取得实际成效，公司在非洲的业务正逐步形成新的规模。公司在非洲布局的跨境物流基础设施项目符合预期，为公司带来新的业绩增长点。（三）中亚市场逐步恢复。（四）以上海港为核心的国际业务网络不断增强，国际多式联运业务持续增长。,0
603871.SH,20230130,20221231,预增,80.0,100.0,61707.0,68563.0,34281.44,20230130,预计净利润61707-68563万,（一）以国际陆运口岸为核心竞争力的中蒙跨境物流业务厚积薄发，物贸一体化模式在蒙古主焦煤进口业务中体现出优势，新增与蒙古矿山的长期采购协议及与中方最终用户的销售协议保障了公司中蒙物流市场份额及利润的增长空间。（二）以上海、天津、青岛等港口为核心的国际多式联运业务初具规模，中非、东南亚、北美、中南美方向国际多式联运业务稳定增长。（三）公司投资建设的非洲刚果（金）卡松巴莱萨-萨卡尼亚道路与陆港的现代化改造项目启动试运营，复制并创新中蒙业务模式形成了新的业绩增长点。（四）以霍尔果斯口岸为桥头堡搭建的中亚方向口岸堆场正式投入运营，中亚区域业务蓄势待发。,1
603871.SH,20230130,20221231,预增,80.0,100.0,61707.0,68563.0,34281.44,20230130,预计净利润61707-68563万,（一）以国际陆运口岸为核心竞争力的中蒙跨境物流业务厚积薄发，物贸一体化模式在蒙古主焦煤进口业务中体现出优势，新增与蒙古矿山的长期采购协议及与中方最终用户的销售协议保障了公司中蒙物流市场份额及利润的增长空间。（二）以上海、天津、青岛等港口为核心的国际多式联运业务初具规模，中非、东南亚、北美、中南美方向国际多式联运业务稳定增长。（三）公司投资建设的非洲刚果（金）卡松巴莱萨-萨卡尼亚道路与陆港的现代化改造项目启动试运营，复制并创新中蒙业务模式形成了新的业绩增长点。（四）以霍尔果斯口岸为桥头堡搭建的中亚方向口岸堆场正式投入运营，中亚区域业务蓄势待发。,0
