ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002656.SZ,20260124,20251231,续亏,-20.07,39.97,-7456.0,-3728.0,-6209.83,20260124,预计:净利润-7456--3728,（一）业绩预告期间归属于上市公司股东的净利润较上年同期增长-20.07%到39.97%，主要原因为：1、本报告期摩登大道时尚集团股份有限公司（以下简称“公司”）处置位于杭州市上城区圣奥中央商务大厦12处投资性房地产导致利润有所上涨。2、辽宁沈鹏电力科技有限公司（简称“沈鹏电力”）自2025年4月末纳入公司合并报表范围，新增子公司对本报告期的公司业绩带来了一定积极作用。3、上年同期因收回澳门国际银行股份有限公司广州分行诉讼款项约8900万，根据公司信用政策冲回信用减值损失约6200万，导致净利润增加约6200万。4、本次对诉讼事项计提预计负债，是基于当前诉讼进展进行的预计，若2025年报披露日之前，中小股东索赔事项相关情况出现较大变化，公司将及时按照《企业会计准则》相关规定进行相应会计处理，并根据相关法律法规要求及时履行信息披露义务。（二）业绩预告期间营业收入增长的主要原因为2025年4月底公司并购沈鹏电力，电缆附件及电工材料业务增长带来的影响。（三）业绩预告期间营业收入扣除项目主要包括沈鹏电力及其下属子公司期初至合并日的收入、公司出售物业等正常经营之外的其他业务收入、公司尚未形成稳定业务模式的业务所产生的收入等。,1
002656.SZ,20260124,20251231,续亏,-20.07,39.97,-7456.0,-3728.0,-6209.83,20260124,预计:净利润-7456--3728,（一）业绩预告期间归属于上市公司股东的净利润较上年同期增长-20.07%到39.97%，主要原因为：1、本报告期摩登大道时尚集团股份有限公司（以下简称“公司”）处置位于杭州市上城区圣奥中央商务大厦12处投资性房地产导致利润有所上涨。2、辽宁沈鹏电力科技有限公司（简称“沈鹏电力”）自2025年4月末纳入公司合并报表范围，新增子公司对本报告期的公司业绩带来了一定积极作用。3、上年同期因收回澳门国际银行股份有限公司广州分行诉讼款项约8900万，根据公司信用政策冲回信用减值损失约6200万，导致净利润增加约6200万。4、本次对诉讼事项计提预计负债，是基于当前诉讼进展进行的预计，若2025年报披露日之前，中小股东索赔事项相关情况出现较大变化，公司将及时按照《企业会计准则》相关规定进行相应会计处理，并根据相关法律法规要求及时履行信息披露义务。（二）业绩预告期间营业收入增长的主要原因为2025年4月底公司并购沈鹏电力，电缆附件及电工材料业务增长带来的影响。（三）业绩预告期间营业收入扣除项目主要包括沈鹏电力及其下属子公司期初至合并日的收入、公司出售物业等正常经营之外的其他业务收入、公司尚未形成稳定业务模式的业务所产生的收入等。,0
002656.SZ,20250715,20250630,续亏,47.29,73.64,-3264.0,-1632.0,-6192.16,20250715,预计:净利润-3264--1632,"1、本报告期公司处置位于杭州市上城区圣奥中央商务大厦12处投资性房地产导致利润有所上涨。2、辽宁沈鹏电力科技有限公司自2025年4月末纳入公司合并报表范围，新增子公司对本报告期的公司业绩带来了一定积极作用。3、上年同期因尚未收回澳门国际银行股份有限公司广州分行诉讼款项约8,900万，根据公司信用政策本期计提信用减值损失约1,800万。4、本次对诉讼事项计提预计负债，是基于当前诉讼进展进行的预计，若2025年半年报披露日之前，中小股东索赔事项相关情况出现较大变化，公司将及时按照《企业会计准则》相关规定进行相应会计处理，并根据相关法律法规要求及时履行信息披露义务。",0
002656.SZ,20250125,20241231,续亏,37.61,58.41,-5556.0,-3704.0,-8905.05,20250125,预计净利润-5556~-3704万,"本报告期归属于上市公司股东的净利润较上年同期增长37.61%到58.41%，主要原因为：1、本报告期受市场环境、竞争加剧、消费疲软等因素影响，客流下降，公司营业收入较去年同期出现下滑，进一步导致毛利额减少，从而带来利润下降。2、本报告期因收回澳门国际银行股份有限公司广州分行诉讼款项约8,900万，期初根据公司信用政策本期计提信用减值损失约6,200万，本期冲回信用减值损失月6,200万，导致净利润增加约6,200万。",1
002656.SZ,20250125,20241231,续亏,37.61,58.41,-5556.0,-3704.0,-8905.05,20250125,预计:净利润-5556--3704,"本报告期归属于上市公司股东的净利润较上年同期增长37.61%到58.41%，主要原因为：1、本报告期受市场环境、竞争加剧、消费疲软等因素影响，客流下降，公司营业收入较去年同期出现下滑，进一步导致毛利额减少，从而带来利润下降。2、本报告期因收回澳门国际银行股份有限公司广州分行诉讼款项约8,900万，期初根据公司信用政策本期计提信用减值损失约6,200万，本期冲回信用减值损失月6,200万，导致净利润增加约6,200万。",0
002656.SZ,20240710,20240630,续亏,-103.92,-35.95,-7980.0,-5320.0,-3913.28,20240710,预计:净利润-7980--5320,本报告期归属于上市公司股东的净利润较上年同期下降103.92%到35.95%，主要原因为：1、本报告期受市场环境、竞争加剧、消费疲软等因素影响，客流下降，公司营业收入较去年同期出现下滑，进一步导致毛利额减少，从而带来利润下降。2、本报告期因尚未收回澳门国际银行股份有限公司广州分行诉讼款项约8900万，根据公司信用政策本期计提信用减值损失约1800万。,1
002656.SZ,20240710,20240630,续亏,-103.92,-35.95,-7980.0,-5320.0,-3913.28,20240710,预计:净利润-7980--5320,本报告期归属于上市公司股东的净利润较上年同期下降103.92%到35.95%，主要原因为：1、本报告期受市场环境、竞争加剧、消费疲软等因素影响，客流下降，公司营业收入较去年同期出现下滑，进一步导致毛利额减少，从而带来利润下降。2、本报告期因尚未收回澳门国际银行股份有限公司广州分行诉讼款项约8900万，根据公司信用政策本期计提信用减值损失约1800万。,0
002656.SZ,20240131,20231231,续亏,-155.35,-70.24,-10572.0,-7048.0,-4140.12,20240131,预计:净利润-10572--7048,本年归属于上市公司股东的净利润较上年同期下降70.24%到155.35%，主要原因为：1、去年同期公司诉讼案件判决，根据法院判决结果，对资产负债表日产生的影响按照最佳估计数进行调整，确认营业外收入。影响金额约为1亿元人民币；2、本报告期因尚未收回澳门国际银行股份有限公司广州分行（以下简称“澳门国际银行”）诉讼款项，根据公司信用政策本期计提信用减值损失约4700万；3、去年同期品牌销售量低于预期，造成库存积压，存货期末余额增加，本报告期存货跌价准备计提比例低于上年同期，对公司影响减少。,1
002656.SZ,20240131,20231231,续亏,-155.35,-70.24,-10572.0,-7048.0,-4140.12,20240131,预计:净利润-10572--7048,本年归属于上市公司股东的净利润较上年同期下降70.24%到155.35%，主要原因为：1、去年同期公司诉讼案件判决，根据法院判决结果，对资产负债表日产生的影响按照最佳估计数进行调整，确认营业外收入。影响金额约为1亿元人民币；2、本报告期因尚未收回澳门国际银行股份有限公司广州分行（以下简称“澳门国际银行”）诉讼款项，根据公司信用政策本期计提信用减值损失约4700万；3、去年同期品牌销售量低于预期，造成库存积压，存货期末余额增加，本报告期存货跌价准备计提比例低于上年同期，对公司影响减少。,0
002656.SZ,20230714,20230630,首亏,-169.67,-146.45,-4644.0,-3096.0,6665.58,20230714,预计:净利润-4644--3096,本报告期归属于上市公司股东的净利润较上年同期下降146.45%到169.67%，主要原因为：1、上年同期存在重大诉讼案件判决，根据判决结果，对资产负债表日产生的影响按照最佳估计数进行调整，确认营业外收入，影响金额约为1亿元人民币。2、本报告期因尚未收回澳门国际银行股份有限公司广州分行诉讼执行款项约7900万，根据公司信用政策本期计提信用减值损失约4600万。,1
002656.SZ,20230714,20230630,首亏,-169.67,-146.45,-4644.0,-3096.0,6665.58,20230714,预计:净利润-4644--3096,本报告期归属于上市公司股东的净利润较上年同期下降146.45%到169.67%，主要原因为：1、上年同期存在重大诉讼案件判决，根据判决结果，对资产负债表日产生的影响按照最佳估计数进行调整，确认营业外收入，影响金额约为1亿元人民币。2、本报告期因尚未收回澳门国际银行股份有限公司广州分行诉讼执行款项约7900万，根据公司信用政策本期计提信用减值损失约4600万。,0
002656.SZ,20230131,20221231,续亏,18.87,45.91,-1680.0,-1120.0,-2070.63,20230131,预计:净利润-1680--1120,本报告期归属于上市公司股东的净利润较上年同期上升18.87%到45.91%，主要原因为：1、公司诉讼案件在本报告期内判决，根据法院判决结果，报告期内对资产负债表日产生的影响按照最佳估计数进行调整，确认营业外收入，属于非经常性收益，影响金额约为一亿元人民币；2、受疫情影响公司销售业绩下降，导致经营性净利润下降，同时本期存货跌价准备增加；3、去年同期经公司努力收回大额应收账款，转回信用减值损失；4、去年同期预计公司未来没有足够的利润弥补可抵扣亏损，而转回以前年度确认的递延所得税资产。,1
002656.SZ,20230131,20221231,续亏,18.87,45.91,-1680.0,-1120.0,-2070.63,20230131,预计净利润-1680~-1120万,本报告期归属于上市公司股东的净利润较上年同期上升18.87%到45.91%，主要原因为：1、公司诉讼案件在本报告期内判决，根据法院判决结果，报告期内对资产负债表日产生的影响按照最佳估计数进行调整，确认营业外收入，属于非经常性收益，影响金额约为一亿元人民币；2、受疫情影响公司销售业绩下降，导致经营性净利润下降，同时本期存货跌价准备增加；3、去年同期经公司努力收回大额应收账款，转回信用减值损失；4、去年同期预计公司未来没有足够的利润弥补可抵扣亏损，而转回以前年度确认的递延所得税资产。,0
002656.SZ,20220715,20220630,扭亏,384.0,526.0,5800.0,8700.0,-2042.41,20220715,预计:净利润5800-8700,本报告期归属于上市公司股东的净利润较上年同期增长384%到526%，主要原因为：公司诉讼案件在本报告期内判决，根据法院判决结果，报告期内对资产负债表日产生的影响按照最佳估计数进行调整，确认营业外收入。2022年半年度业绩预告业绩变动主要源于公司诉讼案件的判决确认营业外收入，属于非经常性收益，影响金额约为1亿元人民币。,1
002656.SZ,20220715,20220630,扭亏,384.0,526.0,5800.0,8700.0,-2042.41,20220715,预计净利润5800-8700万,本报告期归属于上市公司股东的净利润较上年同期增长384%到526%，主要原因为：公司诉讼案件在本报告期内判决，根据法院判决结果，报告期内对资产负债表日产生的影响按照最佳估计数进行调整，确认营业外收入。2022年半年度业绩预告业绩变动主要源于公司诉讼案件的判决确认营业外收入，属于非经常性收益，影响金额约为1亿元人民币。,0
002656.SZ,20220125,20211231,首亏,-428.0,-319.0,-2400.0,-1600.0,731.75,20220125,预计:净利润-2400--1600,报告期内，归属于上市公司股东的净利润较上年同期下降，主要原因是：（一）报告期内子公司武汉悦然心动网络科技有限公司业务关停；（二）上年同期，存在处置总部大楼、出售子公司及部分案件诉讼一审判决等事项，增加了公司当年的营业外收入和净利润。由于上述营业外收入不具备可持续性，本年度归属于上市公司股东的净利润较上年同期下降。,1
