ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300961.SZ,20260129,20251231,续亏,-4.79,44.17,-25900.0,-13800.0,-24716.12,20260129,预计:净利润-25900--13800,影响公司业绩变动的主要原因如下：1、本期业绩预亏主要原因系部分客户相关款项回款情况未达预期，报告期末应收账款账龄增加，本期应收账款坏账准备金额计提1亿元左右，导致本期计提信用减值损失较多。2、本报告期管理费用较上年同期减少，主要系上年度公司结合经营发展战略推进人员结构优化，基于社会责任及相关法律法规要求，对离职员工支付一次性离职补偿所致。3、本报告期投资收益较上年同期增加，主要系公司结合经营发展战略，处置子公司长治市深水水务有限公司股权产生处置收益，另外上年同期发生债务重组事项，形成债务重组投资损失，上述因素综合导致本报告期投资收益同比上升。4、根据企业会计准则及相关会计政策规定，结合公司的实际经营情况、未来经营展望等综合性因素，基于谨慎性原则，公司对部分资产减值进行了初步预估，最终减值计提的金额以经审计的财务报告为准。,1
300961.SZ,20260129,20251231,续亏,-4.79,44.17,-25900.0,-13800.0,-24716.12,20260129,预计:净利润-25900--13800,影响公司业绩变动的主要原因如下：1、本期业绩预亏主要原因系部分客户相关款项回款情况未达预期，报告期末应收账款账龄增加，本期应收账款坏账准备金额计提1亿元左右，导致本期计提信用减值损失较多。2、本报告期管理费用较上年同期减少，主要系上年度公司结合经营发展战略推进人员结构优化，基于社会责任及相关法律法规要求，对离职员工支付一次性离职补偿所致。3、本报告期投资收益较上年同期增加，主要系公司结合经营发展战略，处置子公司长治市深水水务有限公司股权产生处置收益，另外上年同期发生债务重组事项，形成债务重组投资损失，上述因素综合导致本报告期投资收益同比上升。4、根据企业会计准则及相关会计政策规定，结合公司的实际经营情况、未来经营展望等综合性因素，基于谨慎性原则，公司对部分资产减值进行了初步预估，最终减值计提的金额以经审计的财务报告为准。,0
300961.SZ,20250124,20241231,续亏,-630.113,-286.5304,-25500.0,-13500.0,-3492.61,20250124,预计净利润-25500~-13500万,影响公司业绩变动的主要原因如下：1.本报告期内，因宏观环境、行业周期性波动及市场供需等多方面因素的影响，公司根据市场环境变化，重点拓展轻资产类优质水务环保项目，更加注重客户偿付能力、提高客户筛选标准、把控项目订单质量，导致公司新增工程项目订单进度不及预期；受市场环境变化影响，公司已获取项目订单未能按照原定实施计划推进并确认收入；公司部分运营项目因政府业主方调整结算依据，导致营业收入减少；公司年度经营业绩有所下滑；2.根据企业会计准则及相关会计政策规定，结合公司的实际经营情况、未来经营展望等综合性因素，基于谨慎性原则，公司对部分资产减值进行了初步预估，最终减值计提的金额以经审计的财务报告为准；3.报告期内，受部分客户结算延迟，项目回款不及预期，报告期末应收账款账龄增加，导致计提信用损失准备增加；4.报告期内，公司管理费用上升，主要系本年度深化改革，优化人员结构，出于社会责任对员工离职补偿的一次性支出费用增加导致管理费用增加，对公司的经营业绩也产生了一定影响。,1
300961.SZ,20250124,20241231,续亏,-630.113,-286.5304,-25500.0,-13500.0,-3492.61,20250124,预计:净利润-25500--13500,影响公司业绩变动的主要原因如下：1.本报告期内，因宏观环境、行业周期性波动及市场供需等多方面因素的影响，公司根据市场环境变化，重点拓展轻资产类优质水务环保项目，更加注重客户偿付能力、提高客户筛选标准、把控项目订单质量，导致公司新增工程项目订单进度不及预期；受市场环境变化影响，公司已获取项目订单未能按照原定实施计划推进并确认收入；公司部分运营项目因政府业主方调整结算依据，导致营业收入减少；公司年度经营业绩有所下滑；2.根据企业会计准则及相关会计政策规定，结合公司的实际经营情况、未来经营展望等综合性因素，基于谨慎性原则，公司对部分资产减值进行了初步预估，最终减值计提的金额以经审计的财务报告为准；3.报告期内，受部分客户结算延迟，项目回款不及预期，报告期末应收账款账龄增加，导致计提信用损失准备增加；4.报告期内，公司管理费用上升，主要系本年度深化改革，优化人员结构，出于社会责任对员工离职补偿的一次性支出费用增加导致管理费用增加，对公司的经营业绩也产生了一定影响。,0
300961.SZ,20240131,20231231,续亏,-3595.188,-1788.6517,-4500.0,-2300.0,-121.78,20240131,预计:净利润-4500--2300,报告期内，归属于上市公司股东的净利润变动的主要原因如下：1.本报告期内，公司根据市场环境变化，重点拓展轻资产类优质水务环保项目，严格筛选、把控项目订单质量，导致公司新增工程项目订单进度不及预期；面对水务环保行业政策及市场变化、国内外经济形势变化的挑战和各种不利因素，公司积极做好经营发展调整，在聚焦主营业务的同时，积极推动发展综合智慧新能源、智能装备制造等相关业务，以调整公司业务结构和资产结构、延伸产业链，力争降低因市场环境因素导致订单获取不及预期和内外部环境变化带来的不利影响。2.本报告期内，公司继续坚持“技术驱动”，持续加大研发投入，“深水海纳智慧环境科技创新研究中心”已完成建设并投入使用，导致研发费用增加。3.本报告期内，公司下属部分子公司因适用的税收优惠政策期限届满，相应调整所得税适用税率，导致所得税费用大幅增加。,1
300961.SZ,20240131,20231231,续亏,-3595.188,-1788.6517,-4500.0,-2300.0,-121.78,20240131,预计:净利润-4500--2300,报告期内，归属于上市公司股东的净利润变动的主要原因如下：1.本报告期内，公司根据市场环境变化，重点拓展轻资产类优质水务环保项目，严格筛选、把控项目订单质量，导致公司新增工程项目订单进度不及预期；面对水务环保行业政策及市场变化、国内外经济形势变化的挑战和各种不利因素，公司积极做好经营发展调整，在聚焦主营业务的同时，积极推动发展综合智慧新能源、智能装备制造等相关业务，以调整公司业务结构和资产结构、延伸产业链，力争降低因市场环境因素导致订单获取不及预期和内外部环境变化带来的不利影响。2.本报告期内，公司继续坚持“技术驱动”，持续加大研发投入，“深水海纳智慧环境科技创新研究中心”已完成建设并投入使用，导致研发费用增加。3.本报告期内，公司下属部分子公司因适用的税收优惠政策期限届满，相应调整所得税适用税率，导致所得税费用大幅增加。,0
300961.SZ,20230120,20221231,不确定,-108.97,-82.07,-350.0,700.0,3903.38,20230120,预计:净利润-350-700,1.受新冠疫情影响，导致公司在手项目手续办理进度、工程建设进度缓慢；受新冠疫情、宏观经济环境影响和行业项目投资需求低迷影响，公司市场拓展、订单获取均受到影响；同时，因电价、原材料等上涨因素导致营业成本上升；综合导致公司当期营业收入及毛利率有所下降。2.报告期内，公司深耕工业污水和优质供水环保主业的同时，进行战略性投入和新业务布局，开展综合智慧能源业务、积极打造零碳综合智慧园区建设，推进零碳、碳能互动水厂等业务的投入，也综合导致公司当期营业成本有所上升。3.受经济环境变化影响，公司部分项目投资条件发生变化，公司根据相关企业会计准则的要求，对相应项目计提资产减值损失。4.报告期内，公司预计非经常性损益对净利润的影响约为500万元-600万元。,1
300961.SZ,20230120,20221231,不确定,-108.97,-82.07,-350.0,700.0,3903.38,20230120,预计净利润-350-700万,1.受新冠疫情影响，导致公司在手项目手续办理进度、工程建设进度缓慢；受新冠疫情、宏观经济环境影响和行业项目投资需求低迷影响，公司市场拓展、订单获取均受到影响；同时，因电价、原材料等上涨因素导致营业成本上升；综合导致公司当期营业收入及毛利率有所下降。2.报告期内，公司深耕工业污水和优质供水环保主业的同时，进行战略性投入和新业务布局，开展综合智慧能源业务、积极打造零碳综合智慧园区建设，推进零碳、碳能互动水厂等业务的投入，也综合导致公司当期营业成本有所上升。3.受经济环境变化影响，公司部分项目投资条件发生变化，公司根据相关企业会计准则的要求，对相应项目计提资产减值损失。4.报告期内，公司预计非经常性损益对净利润的影响约为500万元-600万元。,0
300961.SZ,20220425,20220331,预增,50.0,60.0,604.0,644.0,402.64,20220425,预计:净利润604-644,本报告期内，公司营业收入和营业毛利同比上升，归属于上市公司股东的净利润同比上升较大，主要原因系：（1）公司存量PPP项目转入运营，导致运营收入增加所致；（2）公司新增项目工程收入、利润增加所致。,1
300961.SZ,20220425,20220331,预增,50.0,60.0,604.0,644.0,402.64,20220425,预计净利润604-644万,本报告期内，公司营业收入和营业毛利同比上升，归属于上市公司股东的净利润同比上升较大，主要原因系：（1）公司存量PPP项目转入运营，导致运营收入增加所致；（2）公司新增项目工程收入、利润增加所致。,0
300961.SZ,20210311,20210331,扭亏,395.01,616.27,200.0,350.0,-67.79,20210311,预计:净利润200-350,2020年一季度，受新冠疫情影响，发行人的工程建造业务收入较少，导致净利润呈小幅亏损状态。2020年下半年以来，国内新冠疫情已逐步得到控制，预计新冠疫情对发行人2021年一季度的不利影响将减弱。发行人基于工程建造业务收入同比增长以及工业污水运营项目数量增加带来的运营服务收入同比增加等因素，预计2021年1-3月的营业收入同比增幅较大，扣除非经常性损益前后归属于母公司股东的净利润同比均扭亏为盈。,1
300961.SZ,20210311,20210331,扭亏,395.01,616.27,200.0,350.0,-67.79,20210311,预计净利润200-350万,2020年一季度，受新冠疫情影响，发行人的工程建造业务收入较少，导致净利润呈小幅亏损状态。2020年下半年以来，国内新冠疫情已逐步得到控制，预计新冠疫情对发行人2021年一季度的不利影响将减弱。发行人基于工程建造业务收入同比增长以及工业污水运营项目数量增加带来的运营服务收入同比增加等因素，预计2021年1-3月的营业收入同比增幅较大，扣除非经常性损益前后归属于母公司股东的净利润同比均扭亏为盈。,0
