ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000799.SZ,20260131,20251231,首亏,-492.2,-364.1,-4900.0,-3300.0,1249.33,20260131,预计:净利润-4900--3300,2025年，白酒行业仍处于深度调整期，存量竞争加剧背景下，中小酒企经营压力更大，公司受到市场需求减弱带来的各方面挑战，公司高端和次高端价位段产品承压较大，公司预计报告期实现营业收入11亿元左右，较上年同期下降22%左右。面对行业周期性调整，公司坚守“长期主义”发展理念，谋求长远稳健发展，积极应对当前形势，为推动业务发展维持了一定的营销、消费培育、渠道建设等刚性费用投入：一方面，公司全力深化渠道建设，推进“扫雷行动”与网格化管理，新增核心终端网点，积极拓展新零售、企业团购、连锁KA及国际业务等渠道，渠道建设投入持续增加；另一方面为纾解渠道库存、激活终端需求，公司聚焦C端投放销售资源，强化消费者体验，坚持推出扫码红包、宴席补贴等动销激励政策，开展升学宴、婚宴、体育赛事等主题营销及线下品鉴活动，强化消费者培育与场景渗透，销售费用率阶段性较高。尽管上述因素影响短期利润表现，但公司的投入已有效推动渠道库存回归健康水平，动销效率稳步改善，为品牌深耕与市场拓展奠定了坚实基础，为公司长期发展持续积累了动能。此外，因公司2025年货币资金存量减少等原因，导致公司利息收入与去年同期相比相差较大。,1
000799.SZ,20260131,20251231,首亏,-492.2,-364.1,-4900.0,-3300.0,1249.33,20260131,预计:净利润-4900--3300,2025年，白酒行业仍处于深度调整期，存量竞争加剧背景下，中小酒企经营压力更大，公司受到市场需求减弱带来的各方面挑战，公司高端和次高端价位段产品承压较大，公司预计报告期实现营业收入11亿元左右，较上年同期下降22%左右。面对行业周期性调整，公司坚守“长期主义”发展理念，谋求长远稳健发展，积极应对当前形势，为推动业务发展维持了一定的营销、消费培育、渠道建设等刚性费用投入：一方面，公司全力深化渠道建设，推进“扫雷行动”与网格化管理，新增核心终端网点，积极拓展新零售、企业团购、连锁KA及国际业务等渠道，渠道建设投入持续增加；另一方面为纾解渠道库存、激活终端需求，公司聚焦C端投放销售资源，强化消费者体验，坚持推出扫码红包、宴席补贴等动销激励政策，开展升学宴、婚宴、体育赛事等主题营销及线下品鉴活动，强化消费者培育与场景渗透，销售费用率阶段性较高。尽管上述因素影响短期利润表现，但公司的投入已有效推动渠道库存回归健康水平，动销效率稳步改善，为品牌深耕与市场拓展奠定了坚实基础，为公司长期发展持续积累了动能。此外，因公司2025年货币资金存量减少等原因，导致公司利息收入与去年同期相比相差较大。,0
000799.SZ,20250715,20250630,预减,-93.39,-90.08,800.0,1200.0,12101.96,20250715,预计:净利润800-1200,2025年上半年，白酒行业继续延续深度调整态势，受多重因素影响，白酒企业经营进一步承压，马太效应下中小酒企压力更大，经销商回款意愿谨慎。公司预计报告期实现营业收入5.6亿元左右，较上年同期下降43%左右。在当前经营环境下，基于公司长远稳健发展考虑，公司加强市场基础建设，把握市场节奏，进一步理顺产品价格与渠道。二季度公司继续推进营销模式转型，加大消费者扫码及宴席等消费端促销力度，强化终端动销，终端动销量持续高于经销商进货量，社会库存持续降低；通过理顺产品价值链，“红坛”“透明装”等主要产品价格稳中有升。但由于市场预期仍偏谨慎，经销端回款与实际终端动销不同频，而公司销售费用主要与终端动销相关联，导致销售费用率有所上升，加之公司新品上市推广需要费用支持，因此公司净利润同比降幅更大。下半年，公司将从以下几个方面积极改善业绩情况：一是通过持续的宴席和消费者扫码等活动强化消费者购买意愿，加速终端动销；二是通过在湖南市场及省外重点市场深化推进“扫雷行动”，实现聚焦打透，进一步增加销售渠道网点数量；三是积极开拓新渠道，通过和知名商超合作、央企业务扩展、新产品开发等方面，强化业务增量；四是强化降本增效工作，在保证业务经营需要的前提下采取多种举措尽量控制成本费用，努力提升效益。,0
000799.SZ,20250124,20241231,预减,-98.17,-97.26,1000.0,1500.0,54781.28,20250124,预计:净利润1000-1500,1.当期净利润较大幅度下降的原因说明2024年，白酒行业仍处于深度调整周期，行业挤压式竞争趋势加剧，渠道合作伙伴经营行为偏保守，客户回款意愿谨慎。预计报告期实现营业收入14.23亿元左右，较上年同期下降49.7%左右。在当前经营环境下，公司主动调整市场经营策略，加大了消费者扫码及宴席等消费端促销费用投入力度，强化市场动销工作，稳定市场价格和各经销、零售环节经营利润，全力恢复客户经营信心，取得了较好的市场库存去化效果，但同时也导致公司销售费用率有所上升。另一方面，因行业调整对公司高端产品的影响，以及内参甲辰版仍处于市场拓展阶段，未形成销量支撑，导致公司高端产品收入在收入结构中占比下降。由于以上原因，公司净利润同比降幅更大。,0
000799.SZ,20240710,20240630,预减,-73.93,-69.19,11000.0,13000.0,42194.59,20240710,预计:净利润11000-13000,1.当期净利润较大幅度下降的原因说明当前白酒行业整体仍处于调整期，行业挤压式竞争进一步加剧，白酒产品价格承压，渠道客户信心仍处于修复阶段，次高端以上产品消费需求仍待恢复。在当前环境下，公司二季度营销核心工作是持续坚定推进营销模式转型，重点做深省内市场和打造样板市场，协助经销商全力提升动销，强化消费者培育工作。二季度工作取得了一定成效，第二季度公司营收环比向好。同时，受需求端变化影响，公司产品体系中，次高端及大众价格带产品当期占比较高，导致公司整体销售毛利率下降；加之为促进动销、强化消费者培育、营造市场氛围，销售费用前置投放，导致公司销售费用率有所上升，因而半年度净利润同比降幅较大。2.二季度经营情况说明（1）公司营业收入情况逐步好转。公司上半年实现营业总收入10亿元左右，第二季度营业收入降幅较第一季度大幅收窄，终端建设成果逐步开始向客户回款效果转化，形成BC联动的市场正向循环。（2）坚定营销模式转型，BC联动成效显现。二季度，公司BC联动闭环已基本建立，终端参与公司消费者促销活动积极性提升，客户回款意愿逐渐增强。下一阶段公司将更精细考虑聚焦突破、深度挖潜，对重点市场、重点客户进行精准化服务。（3）强化省内市场和省外样板市场建设，优化消费者活动。截至6月底，公司已启动11个样板市场，围绕样板市场开展核心终端建设，优化消费者活动，宴席场次、消费者扫码数量等终端动销数据均同比大幅改善。,1
000799.SZ,20240710,20240630,预减,-73.93,-69.19,11000.0,13000.0,42194.59,20240710,预计:净利润11000-13000,1.当期净利润较大幅度下降的原因说明当前白酒行业整体仍处于调整期，行业挤压式竞争进一步加剧，白酒产品价格承压，渠道客户信心仍处于修复阶段，次高端以上产品消费需求仍待恢复。在当前环境下，公司二季度营销核心工作是持续坚定推进营销模式转型，重点做深省内市场和打造样板市场，协助经销商全力提升动销，强化消费者培育工作。二季度工作取得了一定成效，第二季度公司营收环比向好。同时，受需求端变化影响，公司产品体系中，次高端及大众价格带产品当期占比较高，导致公司整体销售毛利率下降；加之为促进动销、强化消费者培育、营造市场氛围，销售费用前置投放，导致公司销售费用率有所上升，因而半年度净利润同比降幅较大。2.二季度经营情况说明（1）公司营业收入情况逐步好转。公司上半年实现营业总收入10亿元左右，第二季度营业收入降幅较第一季度大幅收窄，终端建设成果逐步开始向客户回款效果转化，形成BC联动的市场正向循环。（2）坚定营销模式转型，BC联动成效显现。二季度，公司BC联动闭环已基本建立，终端参与公司消费者促销活动积极性提升，客户回款意愿逐渐增强。下一阶段公司将更精细考虑聚焦突破、深度挖潜，对重点市场、重点客户进行精准化服务。（3）强化省内市场和省外样板市场建设，优化消费者活动。截至6月底，公司已启动11个样板市场，围绕样板市场开展核心终端建设，优化消费者活动，宴席场次、消费者扫码数量等终端动销数据均同比大幅改善。,0
000799.SZ,20220119,20211231,预增,79.0,93.24,88000.0,95000.0,49160.83,20220119,预计:净利润88000-95000,2021年，公司品牌价值持续提升，市场拓展稳步推进，终端建设不断加强，本报告期销售收入实现大幅增长。预计报告期实现营业收入34亿左右，较上年同期增长86%左右，从而使本报告期业绩同向大幅上升。,1
000799.SZ,20220119,20211231,预增,79.0,93.24,88000.0,95000.0,49160.83,20220119,预计净利润88000-95000万,2021年，公司品牌价值持续提升，市场拓展稳步推进，终端建设不断加强，本报告期销售收入实现大幅增长。预计报告期实现营业收入34亿左右，较上年同期增长86%左右，从而使本报告期业绩同向大幅上升。,0
000799.SZ,20211015,20210930,预增,114.65,120.69,71000.0,73000.0,33077.44,20211015,预计:净利润71000-73000,随着公司品牌价值持续提升，市场拓展稳步推进，终端建设不断加强，本报告期销售收入实现较大增长，预计营业收入较上年同期增长134%左右。公司盈利能力持续增强，扣除去年同期非经常性损益的影响，本报告期扣除非经常性损益的净利润较上年同期大幅增长。,1
000799.SZ,20211015,20210930,预增,114.65,120.69,71000.0,73000.0,33077.44,20211015,预计净利润71000-73000万,随着公司品牌价值持续提升，市场拓展稳步推进，终端建设不断加强，本报告期销售收入实现较大增长，预计营业收入较上年同期增长134%左右。公司盈利能力持续增强，扣除去年同期非经常性损益的影响，本报告期扣除非经常性损益的净利润较上年同期大幅增长。,0
