ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002538.SZ,20260415,20260331,预增,78.22,109.67,6800.0,8000.0,3815.6,20260415,预计:净利润6800-8000,公司2026年第一季度业绩增长的主要原因：报告期内国内农业用肥需求刚性集中释放，公司主要磷复肥产品销量同比显著增加；受全球供应偏紧，地缘冲突扰动，原材料成本上行等原因，报告期主要化肥产品市场均价同比大幅提升，公司产品售价同步上涨，毛利率显著改善。,1
002538.SZ,20260415,20260331,预增,78.22,109.67,6800.0,8000.0,3815.6,20260415,预计:净利润6800-8000,公司2026年第一季度业绩增长的主要原因：报告期内国内农业用肥需求刚性集中释放，公司主要磷复肥产品销量同比显著增加；受全球供应偏紧，地缘冲突扰动，原材料成本上行等原因，报告期主要化肥产品市场均价同比大幅提升，公司产品售价同步上涨，毛利率显著改善。,0
002538.SZ,20250117,20241231,预增,100.18,162.54,24400.0,32000.0,12188.79,20250117,预计:净利润24400-32000,报告期内公司不断加大市场开拓力度，复合肥销量同比有较大幅度增加；公司通过研判采购和销售市场趋势，努力踏准市场节拍，磷复肥产品毛利率同比有不同程度的增加；加强运营管控，管理费用等有较大幅度的下降，磷石膏处置费用下降明显。,0
002538.SZ,20241015,20240930,预增,86.7,111.05,23000.0,26000.0,12319.29,20241015,预计:净利润23000-26000,随着磷复肥市场行情的修复，报告期内主要产品平均价格较去年同期增加；同时公司一方面不断加大市场开拓力度，另一方面通过研判采购和销售市场趋势，努力踏准市场节拍，加大产供销协同力度，产品毛利率同比有不同程度地增加；加强运营管控，磷石膏处置费用同比很大程度减少。,0
002538.SZ,20240712,20240630,略增,2.52,26.44,15000.0,18500.0,14631.63,20240712,预计:净利润15000-18500,报告期内公司不断加大市场开拓力度，销量同比有较大幅度增加；公司通过研判采购和销售市场趋势，努力踏准市场节拍，产品毛利率同比有不同程度地增加；加强运营管控，磷石膏处置费用同比有所减少。,1
002538.SZ,20240712,20240630,略增,2.52,26.44,15000.0,18500.0,14631.63,20240712,预计:净利润15000-18500,报告期内公司不断加大市场开拓力度，销量同比有较大幅度增加；公司通过研判采购和销售市场趋势，努力踏准市场节拍，产品毛利率同比有不同程度地增加；加强运营管控，磷石膏处置费用同比有所减少。,0
002538.SZ,20240127,20231231,预减,-73.0,-62.0,14436.0,20176.0,53056.95,20240127,预计:净利润14436-20176,报告期内，受国际行情、宏观经济及市场供需变化因素的影响，公司磷复肥产品市场价格下跌幅度较大，而主要原辅材料价格降幅有限，部分原材料价格略有上浮，导致产品毛利率下降幅度较大；公司主要产品磷铵国内和国际销量下降较多，影响了产品盈利能力。,1
002538.SZ,20240127,20231231,预减,-73.0,-62.0,14436.0,20176.0,53056.95,20240127,预计:净利润14436-20176,报告期内，受国际行情、宏观经济及市场供需变化因素的影响，公司磷复肥产品市场价格下跌幅度较大，而主要原辅材料价格降幅有限，部分原材料价格略有上浮，导致产品毛利率下降幅度较大；公司主要产品磷铵国内和国际销量下降较多，影响了产品盈利能力。,0
002538.SZ,20230715,20230630,预减,-75.0,-63.0,12278.0,18171.0,49112.09,20230715,预计:净利润12278-18171,报告期内，受国际行情、宏观经济及市场供需变化因素的影响，公司磷复肥产品价格下跌幅度大于原材料价格下跌幅度，经销商和农户备肥积极性不高，公司主要磷复肥产品国内和国际销量下降，产品盈利能力下降。,1
002538.SZ,20230715,20230630,预减,-75.0,-63.0,12278.0,18171.0,49112.09,20230715,预计:净利润12278-18171,报告期内，受国际行情、宏观经济及市场供需变化因素的影响，公司磷复肥产品价格下跌幅度大于原材料价格下跌幅度，经销商和农户备肥积极性不高，公司主要磷复肥产品国内和国际销量下降，产品盈利能力下降。,0
002538.SZ,20220714,20220630,预增,50.0,70.0,37848.0,42895.0,25232.17,20220714,预计:净利润37848-42895,主要原因系：（1）2022年上半年度公司主要产品市场售价上涨及销量同比去年增加。（2）公司出口产品毛利率的提升。（3）公司充足的现金流为大宗原材料采购上议价提供了保障。（4）公司品牌知名度较高，产品销售价格处于同安徽省司尔特肥业股份有限公司公告行前列。（5）公司业务布局涵盖磷矿石、硫铁矿、磷酸、磷酸一铵及复合肥等全产业链业务，产供销协同效率的不断提升使得公司产品成本竞争优势进一步增强。,1
002538.SZ,20220714,20220630,预增,50.0,70.0,37848.0,42895.0,25232.17,20220714,预计净利润37848-42895万,主要原因系：（1）2022年上半年度公司主要产品市场售价上涨及销量同比去年增加。（2）公司出口产品毛利率的提升。（3）公司充足的现金流为大宗原材料采购上议价提供了保障。（4）公司品牌知名度较高，产品销售价格处于同安徽省司尔特肥业股份有限公司公告行前列。（5）公司业务布局涵盖磷矿石、硫铁矿、磷酸、磷酸一铵及复合肥等全产业链业务，产供销协同效率的不断提升使得公司产品成本竞争优势进一步增强。,0
002538.SZ,20220127,20211231,预增,40.0,70.0,41275.0,50120.0,29482.47,20220127,预计:净利润41275-50120,主要原因系：（1）2021年度主、副产品市场售价上涨，磷酸一铵、红粉等产品毛利率上升。（2）公司业务布局涵盖磷矿石、硫铁矿、磷酸、磷酸一铵及复合肥等全产业链业务，产供销协同效率的不断提升使得公司产品成本竞争优势进一步增强。,1
002538.SZ,20220127,20211231,预增,40.0,70.0,41275.0,50120.0,29482.47,20220127,预计净利润41275-50120万,主要原因系：（1）2021年度主、副产品市场售价上涨，磷酸一铵、红粉等产品毛利率上升。（2）公司业务布局涵盖磷矿石、硫铁矿、磷酸、磷酸一铵及复合肥等全产业链业务，产供销协同效率的不断提升使得公司产品成本竞争优势进一步增强。,0
002538.SZ,20211013,20210930,预增,80.0,100.0,36195.0,40217.0,20108.3,20211013,预计:净利润36195-40217,主要原因系：（1）2021年前三季度的产品价格增长，尤其是硫铁矿制硫酸的整体效益及磷酸一铵、磷复肥市场平均价格较上年同期增长较大；（2）公司磷酸一铵外销利润增加所致；（3）由于磷矿石价格的上涨及贵州路发公司并表的因素导致利润增加所致。,1
002538.SZ,20211013,20210930,预增,80.0,100.0,36195.0,40217.0,20108.3,20211013,预计净利润36195-40217万,主要原因系：（1）2021年前三季度的产品价格增长，尤其是硫铁矿制硫酸的整体效益及磷酸一铵、磷复肥市场平均价格较上年同期增长较大；（2）公司磷酸一铵外销利润增加所致；（3）由于磷矿石价格的上涨及贵州路发公司并表的因素导致利润增加所致。,0
002538.SZ,20210624,20210630,预增,40.0,90.0,18748.0,25444.0,13391.64,20210624,预计:净利润18748-25444,"主要原因系:(1)受益于国内国际双循环战略的实施,国际需求量的增加和粮食产品价格的上涨,化肥行业持续回暖,2021年上半年的产品价格增长,尤其是硫铁矿制硫酸的整体效益及磷酸一铵市场平均价格较上年同期增长较大;(2)公司产品出口增多;(3)报告期内公司收购了贵州路发实业有限公司,公司拥有的优质磷矿资源和公司已拥有的硫铁矿资源已产生了效益,更得益于一体化产业链优势,在市场上原材料成本大幅上升的时候,公司能较好的控制成本,取得效益.",1
002538.SZ,20210624,20210630,预增,40.0,90.0,18748.0,25444.0,13391.64,20210624,预计净利润18748-25444万,"主要原因系:(1)受益于国内国际双循环战略的实施,国际需求量的增加和粮食产品价格的上涨,化肥行业持续回暖,2021年上半年的产品价格增长,尤其是硫铁矿制硫酸的整体效益及磷酸一铵市场平均价格较上年同期增长较大;(2)公司产品出口增多;(3)报告期内公司收购了贵州路发实业有限公司,公司拥有的优质磷矿资源和公司已拥有的硫铁矿资源已产生了效益,更得益于一体化产业链优势,在市场上原材料成本大幅上升的时候,公司能较好的控制成本,取得效益.",0
