ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601595.SH,20240131,20231231,扭亏,137.1521,144.3851,12194.0,14568.0,-32821.84,20240131,预计:净利润12194-14568,（一）供需双端改善，国内电影市场复苏态势明显：2023年度，得益于众多优质国产影片及进口片助力春节档、五一档、端午档、暑期档、国庆档、贺岁档，国内电影市场整体复苏态势明显，暑期档、跨年档票房刷新历史记录。全国电影总票房549.15亿元（含服务费），同比2022年增长83.5%，同比2021年增长16.76%；累计实现观影人次12.99亿，同比2022年增长82.56%，同比2021年增长11.31%；平均票价为42.27元，同比2022年提升0.45%，同比2021年提升4.91%。（二）发行放映业务，降本增效2023年度，公司积极通过上海影城焕新升级、异业合作、会员营销等多种举措，重塑观影习惯，拉动票房和人次增长，带动映前广告及卖品业务增长。同时，公司坚持降本增效，积极和物业方进行租金条款谈判，有效降低影院经营成本，增加经营利润。（三）大IP开发业务，稳健发力公司于2023年5月完成对上影元（上海）文化科技发展有限公司（以下简称“上影元”）51%股权的收购及并表，切入大IP开发业务。上影元围绕IP全产业链开发运营，在商品及营销授权、游戏联动及授权、衍生品等领域稳健发力，在经典IP内容焕新、数字化开发等领域积极拓展，对2023年年度业绩产生积极影响。,1
601595.SH,20240131,20231231,扭亏,137.1521,144.3851,12194.0,14568.0,-32821.84,20240131,预计:净利润12194-14568,（一）供需双端改善，国内电影市场复苏态势明显：2023年度，得益于众多优质国产影片及进口片助力春节档、五一档、端午档、暑期档、国庆档、贺岁档，国内电影市场整体复苏态势明显，暑期档、跨年档票房刷新历史记录。全国电影总票房549.15亿元（含服务费），同比2022年增长83.5%，同比2021年增长16.76%；累计实现观影人次12.99亿，同比2022年增长82.56%，同比2021年增长11.31%；平均票价为42.27元，同比2022年提升0.45%，同比2021年提升4.91%。（二）发行放映业务，降本增效2023年度，公司积极通过上海影城焕新升级、异业合作、会员营销等多种举措，重塑观影习惯，拉动票房和人次增长，带动映前广告及卖品业务增长。同时，公司坚持降本增效，积极和物业方进行租金条款谈判，有效降低影院经营成本，增加经营利润。（三）大IP开发业务，稳健发力公司于2023年5月完成对上影元（上海）文化科技发展有限公司（以下简称“上影元”）51%股权的收购及并表，切入大IP开发业务。上影元围绕IP全产业链开发运营，在商品及营销授权、游戏联动及授权、衍生品等领域稳健发力，在经典IP内容焕新、数字化开发等领域积极拓展，对2023年年度业绩产生积极影响。,0
601595.SH,20230715,20230630,扭亏,134.2303,141.074,5757.0,6908.0,-16818.42,20230715,预计:净利润5757-6908,本期业绩预盈的主要原因1、2023年上半年，供需双端改善，中国电影市场迎来全面回暖2023年上半年，全国电影票房262.7亿元，同比增长52.9%，恢复至2021年同期的95%；观影人次6.04亿，同比增长51.8%，恢复至2021年同期的89%。供给端，进口片持续引进，内容厂商信心提升，海内外众多重磅新片积极定档，上半年共上映影片254部，较2022年同期增加83部。需求端，线下复苏大幅提振观影需求，《流浪地球2》《满江红》《消失的她》《我爱你》《速度与激情10》《铃芽之旅》《灌篮高手》《变形金刚：超能勇士崛起》等优质国产影片及进口片助力春节档、五一档和端午档，创下影史佳绩，整体复苏超预期。2、报告期内，公司坚持降本增效，各板块业务稳健恢复报告期内，公司以影院运营及电影内容宣发为“第一赛道”，逐步开启大IP开发的“第二赛道”，聚焦IP+AIGC新业态，立足长远，稳健发力。同时，公司坚持降本增效，积极和物业方进行租金条款谈判，有效降低影院经营成本，增加经营利润，并于2023年5月完成对上影元的收购及并表，对2023年半年度业绩产生积极影响。放映板块，公司积极通过上海影城焕新升级，异业合作、会员营销等多种举措，重塑观影习惯，拉动票房和人次增长......,1
601595.SH,20230715,20230630,扭亏,134.2303,141.074,5757.0,6908.0,-16818.42,20230715,预计:净利润5757-6908,本期业绩预盈的主要原因1、2023年上半年，供需双端改善，中国电影市场迎来全面回暖2023年上半年，全国电影票房262.7亿元，同比增长52.9%，恢复至2021年同期的95%；观影人次6.04亿，同比增长51.8%，恢复至2021年同期的89%。供给端，进口片持续引进，内容厂商信心提升，海内外众多重磅新片积极定档，上半年共上映影片254部，较2022年同期增加83部。需求端，线下复苏大幅提振观影需求，《流浪地球2》《满江红》《消失的她》《我爱你》《速度与激情10》《铃芽之旅》《灌篮高手》《变形金刚：超能勇士崛起》等优质国产影片及进口片助力春节档、五一档和端午档，创下影史佳绩，整体复苏超预期。2、报告期内，公司坚持降本增效，各板块业务稳健恢复报告期内，公司以影院运营及电影内容宣发为“第一赛道”，逐步开启大IP开发的“第二赛道”，聚焦IP+AIGC新业态，立足长远，稳健发力。同时，公司坚持降本增效，积极和物业方进行租金条款谈判，有效降低影院经营成本，增加经营利润，并于2023年5月完成对上影元的收购及并表，对2023年半年度业绩产生积极影响。放映板块，公司积极通过上海影城焕新升级，异业合作、会员营销等多种举措，重塑观影习惯，拉动票房和人次增长......,0
601595.SH,20230131,20221231,首亏,-1883.1424,-1585.952,-39000.0,-32500.0,2187.15,20230131,预计:净利润-39000--32500,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。(一)新冠疫情对中国电影行业及公司直营影院2022年度的日常经营产生了巨大影响。2022年，全国电影总票房为300.67万元（含服务费），较2021年下降36.38%；实现观影人次11.67亿，较2021年下降38.99%。根据各属地防疫要求，公司直营影院均出现不同程度的暂停营业的情况；直至2022年12月，全国影院营业率及公司直营影院的营业率方才得以逐步恢复。由于影院的成本支出较为刚性，故公司预计2022年将出现亏损。2022年度，公司继续围绕控股股东“十四五”发展战略及公司“3+1”发展方略，积极和尝试转型升级，推进多元化经营新模式，主营业务与创新业务进一步融合发展，为疫后经营恢复及业绩增长做好准备。(二)综合疫情对影院终端实际经营的影响、部分影院未来经营情况的预判及产业上下游企业的经营状况，基于谨慎性与一贯性原则，公司预计将计提资产减值准备，将对业绩产生一定影响。,1
601595.SH,20230131,20221231,首亏,-1883.1424,-1585.952,-39000.0,-32500.0,2187.15,20230131,预计净利润-39000~-32500万,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。(一)新冠疫情对中国电影行业及公司直营影院2022年度的日常经营产生了巨大影响。2022年，全国电影总票房为300.67万元（含服务费），较2021年下降36.38%；实现观影人次11.67亿，较2021年下降38.99%。根据各属地防疫要求，公司直营影院均出现不同程度的暂停营业的情况；直至2022年12月，全国影院营业率及公司直营影院的营业率方才得以逐步恢复。由于影院的成本支出较为刚性，故公司预计2022年将出现亏损。2022年度，公司继续围绕控股股东“十四五”发展战略及公司“3+1”发展方略，积极和尝试转型升级，推进多元化经营新模式，主营业务与创新业务进一步融合发展，为疫后经营恢复及业绩增长做好准备。(二)综合疫情对影院终端实际经营的影响、部分影院未来经营情况的预判及产业上下游企业的经营状况，基于谨慎性与一贯性原则，公司预计将计提资产减值准备，将对业绩产生一定影响。,0
601595.SH,20220715,20220630,首亏,-614.7279,-528.9399,-17160.0,-14300.0,3333.8,20220715,预计:净利润-17160--14300,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。(一)2022年上半年度，受疫情严重影响，公司严格落实各项疫情防控措施，动态管理旗下直营影院的日常经营，上海区域内的直营影院自3月10日起全部暂停营业，直至本业绩预告期末仍未恢复经营；其他区域的直营影院亦按照属地防疫部署要求，采取包括限流、暂停营业等措施；旗下联和院线加盟影院亦有一定数量影院暂停营业，对公司日常经营造成了显著影响，由于相关业务的成本较为刚性，导致公司2022年半年度预计业绩亏损。2022年3月以来，公司在深入贯彻落实党中央和上海市委市政府关于疫情防控各项精神指示基础上，做到停工不停产，有序推进各项重点工作进程。6月起，公司积极推进复工复产各项准备工作。此外，公司不断探索可持续发展的创新业务，打通与上级集团的优势资源联动，线上线下融合业务；结合上影大IP开发、数字化平台优势，以上海影城改造升级为契机，打造“影院+”新消费模式；坚持产融结合，对接数字化产业投资基金，强化系统建设与私域流量运营。公司上下以实干精神，切实推动企业创新发展、转型升级，尽可能降低疫情冲击的影响，进一步提升公司盈利能力及核心竞争力。(二)综合疫情对影院终端实际经营带来的影响及部分影院未来经营情况的预判，基于谨慎性与一贯性原则，公司预计将计提资产减值准备，进而对业绩产生一定影响。,1
601595.SH,20220715,20220630,首亏,-614.7279,-528.9399,-17160.0,-14300.0,3333.8,20220715,预计净利润-17160~-14300万,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。(一)2022年上半年度，受疫情严重影响，公司严格落实各项疫情防控措施，动态管理旗下直营影院的日常经营，上海区域内的直营影院自3月10日起全部暂停营业，直至本业绩预告期末仍未恢复经营；其他区域的直营影院亦按照属地防疫部署要求，采取包括限流、暂停营业等措施；旗下联和院线加盟影院亦有一定数量影院暂停营业，对公司日常经营造成了显著影响，由于相关业务的成本较为刚性，导致公司2022年半年度预计业绩亏损。2022年3月以来，公司在深入贯彻落实党中央和上海市委市政府关于疫情防控各项精神指示基础上，做到停工不停产，有序推进各项重点工作进程。6月起，公司积极推进复工复产各项准备工作。此外，公司不断探索可持续发展的创新业务，打通与上级集团的优势资源联动，线上线下融合业务；结合上影大IP开发、数字化平台优势，以上海影城改造升级为契机，打造“影院+”新消费模式；坚持产融结合，对接数字化产业投资基金，强化系统建设与私域流量运营。公司上下以实干精神，切实推动企业创新发展、转型升级，尽可能降低疫情冲击的影响，进一步提升公司盈利能力及核心竞争力。(二)综合疫情对影院终端实际经营带来的影响及部分影院未来经营情况的预判，基于谨慎性与一贯性原则，公司预计将计提资产减值准备，进而对业绩产生一定影响。,0
601595.SH,20220129,20211231,扭亏,104.8699,105.7975,2100.0,2500.0,-43121.71,20220129,预计:净利润2100-2500,(一)2021年度，在疫情防控常态化的要求下，全国影院有序恢复正常经营，影视行业逐步恢复。公司严格落实各项疫情防控措施，积极应对市场环境变化，有序复工复产，通过开源节流及创新业务，努力适应疫后行业新趋势。报告期内，公司电影放映及发行业务与日常经营得以逐步恢复，同时推进了一系列创新性业务活动，主业和创新业务相结合，已取得阶段性成效。(二)非经营性损益的影响：报告期内，公司基于“十四五”战略规划，通过股权转让，实现了投资收益；同时，经公司不懈努力，于报告期内收回部分前期已计提单项重大的应收款项。,1
601595.SH,20220129,20211231,扭亏,104.8699,105.7975,2100.0,2500.0,-43121.71,20220129,预计净利润2100-2500万,(一)2021年度，在疫情防控常态化的要求下，全国影院有序恢复正常经营，影视行业逐步恢复。公司严格落实各项疫情防控措施，积极应对市场环境变化，有序复工复产，通过开源节流及创新业务，努力适应疫后行业新趋势。报告期内，公司电影放映及发行业务与日常经营得以逐步恢复，同时推进了一系列创新性业务活动，主业和创新业务相结合，已取得阶段性成效。(二)非经营性损益的影响：报告期内，公司基于“十四五”战略规划，通过股权转让，实现了投资收益；同时，经公司不懈努力，于报告期内收回部分前期已计提单项重大的应收款项。,0
