ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600581.SH,20260126,20251231,续亏,-17.0091,-5.5936,-205000.0,-185000.0,-175200.0,20260126,预计:净利润-205000--185000,当前钢铁行业处于“减量发展、存量优化”深度调整期，“供需双弱”叠加环保政策收紧、原燃料与钢材价格“剪刀差”、产能过剩等因素，企业利润被大幅压缩；新疆区域市场“三高三低”、冬季生产效率偏低加剧经营压力，叠加区域供需失衡、同质化竞争、产能未有效发挥等内外部因素，使得公司本期业绩预亏。在此背景下，公司部分资产出现减值迹象。根据《企业会计准则第8号——资产减值》的相关规定，公司对存在减值迹象的资产进行减值测试，并基于测试结果计提相应的资产减值准备。公司以“活下去，好起来”为核心目标，构建“降本、提质、扩市、转型”四位一体应对体系，兼顾短期减亏与长期布局，系统性改善经营局面。成本端强化管控、加快库存周转、锁定远期订单利润；生产端践行算账经营，集约化组织冬季生产，深化专项行动提升全要素生产率；市场端借力中亚政策拓展渠道规模，深耕新疆并辐射西北、青藏市场；产能端聚焦瓶颈工序，挖掘主产线潜能实现产能效益双优；政策端密切跟踪行业变化，强化周期应对能力，各项举措协同发力为改善经营业绩提供支撑。,0
600581.SH,20250715,20250630,续亏,2.7778,9.7222,-70000.0,-65000.0,-72000.0,20250715,预计:净利润-70000--65000,钢铁行业整体面临“供需双弱”的局面，市场启动缓慢，市场需求低于预期，从而影响企业销售业绩，叠加钢材价格低位运行，产能未完全发挥规模效益，购销价差同比下降，进而压缩企业利润空间，利润不及预期，公司出现经营亏损。面对严峻的市场形势，公司将继续践行算账经营，全面对标找差，聚焦“提升核心竞争力、增强核心功能”，持续改善经营状况，密切关注市场动态，加强成本控制，提高生产效率，优化库存管理，提升资源使用效率、实施多元化策略以及优化产品结构，提升市场竞争力。重点聚焦铁水成本降低、产品结构调整、费用压降，进一步优化资源配置，持续提升企业盈利能力。,0
600581.SH,20250116,20241231,续亏,-48.9252,-48.9252,-173200.0,-173200.0,-116300.0,20240416,预计:净利润-173200,本期业绩预亏的主要原因受钢铁行业下游景气度差、国内钢铁市场价格大幅下跌、行业亏损面扩大等多重影响，公司经营业绩出现大幅度下降。在全国钢铁行业步入新一轮长周期调整的宏观背景下，新疆钢铁行业展现出独特的“三高三低”运行态势，同时伴随着需求疲软、价格低迷的复杂局面。公司将以“四化”为方向引领、“四有”为经营原则，优化产品结构，积极推进绿色、精品、智慧制造，实现极致高效率、极致低成本，提升市场占有率和盈利能力。,0
600581.SH,20240710,20240630,续亏,6.6148,6.6148,-72000.0,-72000.0,-77100.0,20240710,预计:净利润-72000,一季度，公司通过“算账经营，动态调整资源流向与产品结构”策略，在疆内钢铁市场传统淡季，下游需求启动缓慢的情况下，实现了减亏。进入二季度，钢铁行业持续弱市行情状态，整体环境不佳，钢铁价格呈低位振荡趋势，原料端虽联动下行，但降幅远低于销售端，公司出现经营亏损。面对复杂的经营形势，公司将继续加强成本控制，提高资源利用效率，积极实施多元化策略，加强市场调研和产品开发，优化产品结构，提高产能利用率和经营管理水平，以应对市场变化和行业竞争的挑战。,1
600581.SH,20240710,20240630,续亏,6.6148,6.6148,-72000.0,-72000.0,-77100.0,20240710,预计:净利润-72000,一季度，公司通过“算账经营，动态调整资源流向与产品结构”策略，在疆内钢铁市场传统淡季，下游需求启动缓慢的情况下，实现了减亏。进入二季度，钢铁行业持续弱市行情状态，整体环境不佳，钢铁价格呈低位振荡趋势，原料端虽联动下行，但降幅远低于销售端，公司出现经营亏损。面对复杂的经营形势，公司将继续加强成本控制，提高资源利用效率，积极实施多元化策略，加强市场调研和产品开发，优化产品结构，提高产能利用率和经营管理水平，以应对市场变化和行业竞争的挑战。,0
600581.SH,20240416,20241231,不确定,,,,,-116305.2983,20240416,不确定,,1
600581.SH,20240416,20241231,不确定,,,,,-116305.2983,20240416,不确定,,0
600581.SH,20240126,20231231,续亏,17.9956,17.9956,-112100.0,-112100.0,-136700.0,20240126,预计:净利润-112100,2023年，钢铁行业整体呈供强需弱态势。虽然公司深化算账经营理念，拓展算账经营维度，结合产量平控政策、市场淡旺季、产品边际等情况，进行生产组织，持续降本增效，对标找差，确保了生产经营和各项工作平稳有序推进，但受下游需求不足以及原燃料价格持续高位的双重挤压，公司利润空间收窄，产能规模未能完全有效的发挥，致使公司仍出现亏损。,1
600581.SH,20240126,20231231,续亏,17.9956,17.9956,-112100.0,-112100.0,-136700.0,20240126,预计:净利润-112100,2023年，钢铁行业整体呈供强需弱态势。虽然公司深化算账经营理念，拓展算账经营维度，结合产量平控政策、市场淡旺季、产品边际等情况，进行生产组织，持续降本增效，对标找差，确保了生产经营和各项工作平稳有序推进，但受下游需求不足以及原燃料价格持续高位的双重挤压，公司利润空间收窄，产能规模未能完全有效的发挥，致使公司仍出现亏损。,0
600581.SH,20230715,20230630,续亏,-435.4167,-435.4167,-77100.0,-77100.0,-14400.0,20230715,预计:净利润-77100,本期业绩预亏的主要原因2023年一季度，疆内钢铁市场传统淡季，下游需求启动缓慢，原燃料市场价格较高，公司按照集约生产原则，低负荷运行，规模效益无法得到有效释放，使得经营业绩不理想。进入二季度，区域钢铁市场回暖，但由于钢材价格连续大幅下跌，降幅大于原燃料价格降幅，导致公司购销价差进一步收窄，盈利空间压缩，上半年经营利润不及预期。,1
600581.SH,20230715,20230630,续亏,-435.4167,-435.4167,-77100.0,-77100.0,-14400.0,20230715,预计:净利润-77100,本期业绩预亏的主要原因2023年一季度，疆内钢铁市场传统淡季，下游需求启动缓慢，原燃料市场价格较高，公司按照集约生产原则，低负荷运行，规模效益无法得到有效释放，使得经营业绩不理想。进入二季度，区域钢铁市场回暖，但由于钢材价格连续大幅下跌，降幅大于原燃料价格降幅，导致公司购销价差进一步收窄，盈利空间压缩，上半年经营利润不及预期。,0
600581.SH,20230131,20221231,首亏,-212.8704,-192.2947,-133300.0,-109000.0,118100.0,20230131,预计:净利润-133300--109000,报告期，受新冠疫情影响，错失疆内区域市场销售旺季，加之宏观经济环境复杂严峻，国内经济面临“需求收缩、供给冲击、预期转弱”三重压力，整体钢铁行业进入下行通道。疆内区域市场传统旺季时，钢材市场低迷，价格持续走低，销量较去年同期降辐较大，整体盈利空间收窄。低盈利空间下，销售区域进一步被压缩，销售端整体减利，原料价格降低缓慢，且受疫情影响，原料进厂资源受限，采购成本降低缓于销售端，购销价差同比缩小，利润空间收窄，规模效益未充分释放，导致公司2022年净利润为负值。,1
600581.SH,20220715,20220630,首亏,-110.5882,-110.5882,-14400.0,-14400.0,136000.0,20220715,预计:净利润-14400,报告期，受新冠疫情、俄乌冲突等的影响，外部环境更趋复杂严峻，钢铁行业经济增长放缓，原辅料价格高位波动，市场的不确定性上升。在二季度疆内区域市场传统旺季时，钢材市场低迷，利润空间收窄，导致公司2022年上半年净利润为负值。,1
600581.SH,20220715,20220630,首亏,-110.5882,-110.5882,-14400.0,-14400.0,136000.0,20220715,预计净利润-14400万,报告期，受新冠疫情、俄乌冲突等的影响，外部环境更趋复杂严峻，钢铁行业经济增长放缓，原辅料价格高位波动，市场的不确定性上升。在二季度疆内区域市场传统旺季时，钢材市场低迷，利润空间收窄，导致公司2022年上半年净利润为负值。,0
