ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688045.SH,20260129,20251231,扭亏,152.4143,178.6214,900.0,1350.0,-1717.09,20260129,预计:净利润900-1350,报告期内，公司坚定“以技术创新为驱动，以市场需求为导向”的发展战略，通过精进设计、升级工艺、优化供应链等方式降低成本，并主动调整产品结构及市场定价策略。得益于此，2025年度，公司综合毛利率攀升至近30%，毛利率水平连续六个季度取得增长，毛利额同比增长近15%，推动公司营业利润大幅增长，实现扭亏为盈。此外，公司顺应能源与电力、智能家居、AI、机器人、航空航天等新兴市场领域的需求增长，利用产品性能和客户资源的优势，积极拓展新产品的市场份额，其中电机驱动控制、大功率电源、DC-DC、LED背光驱动、传感器芯片等产品收入同比增长超过80%，带动公司2025年第四季度收入同比、环比均取得增长。,0
688045.SH,20250118,20241231,续亏,-25.8343,16.1105,-2400.0,-1600.0,-1907.27,20250118,预计:净利润-2400--1600,1、报告期内，公司持续提升在快充、高功率电源、智能家电、数据中心、新能源等领域的市场份额，上述领域实现收入同比增长超过50%，带动公司营业收入取得同比增长；2、报告期内，公司持续加大产品布局力度，扩充整体解决方案，研发投入、股份支付费用的增加等因素导致公司经营费用同比增加。,0
688045.SH,20240131,20231231,首亏,-154.7895,-142.1457,-2080.0,-1600.0,3796.35,20240131,预计:净利润-2080--1600,1、由于2022年以来全球经济下行、消费市场疲软带来的影响并未完全消散，在行业竞争加剧的影响下，公司产品价格承压、利润下滑。2、为满足公司未来产品布局和业务拓展的需要，公司持续加大高端人才引进及研发投入力度，2023年研发投入占营业收入的比例约为30%。,1
688045.SH,20240131,20231231,首亏,-154.7895,-142.1457,-2080.0,-1600.0,3796.35,20240131,预计:净利润-2080--1600,1、由于2022年以来全球经济下行、消费市场疲软带来的影响并未完全消散，在行业竞争加剧的影响下，公司产品价格承压、利润下滑。2、为满足公司未来产品布局和业务拓展的需要，公司持续加大高端人才引进及研发投入力度，2023年研发投入占营业收入的比例约为30%。,0
688045.SH,20230121,20221231,预减,-86.02,-83.23,3350.0,4020.0,23970.42,20230121,预计:净利润3350-4020,1、2022年，全球新冠疫情频发、地缘政治局势紧张，导致消费市场整体表现低迷，尤其在第三季度市场需求已跌入谷底。公司面对“寒冬”，积极拓展高功率快充、清洁电器等新型消费市场，并在工业控制、网络通讯、计算机、电源转换及储能等领域不断推出新品。公司第四季度销售收入虽然环比增长明显，但综合全年公司营业收入仍较上年出现下滑；2、由于2021年芯片供应短缺，通用LED照明领域生产厂商采取了较激进的备货策略，因此2022年呈现出较长的去库存周期，供需关系变化导致通用LED驱动芯片毛利率下降，同时导致资产减值损失较上期同比幅度上涨，综合导致公司净利润下滑。3、为满足公司未来产品布局和业务拓展的需要，公司持续加大高端人才引进计划及研发投入，2022年公司研发费用占收入的比例达到22%左右。其次，在消费市场整体低迷的情况下，公司加大了市场开拓及客户维护力度，销售费用有所增长，使得利润缩减。,1
688045.SH,20230121,20221231,预减,-86.02,-83.23,3350.0,4020.0,23970.42,20230121,预计净利润3350-4020万,1、2022年，全球新冠疫情频发、地缘政治局势紧张，导致消费市场整体表现低迷，尤其在第三季度市场需求已跌入谷底。公司面对“寒冬”，积极拓展高功率快充、清洁电器等新型消费市场，并在工业控制、网络通讯、计算机、电源转换及储能等领域不断推出新品。公司第四季度销售收入虽然环比增长明显，但综合全年公司营业收入仍较上年出现下滑；2、由于2021年芯片供应短缺，通用LED照明领域生产厂商采取了较激进的备货策略，因此2022年呈现出较长的去库存周期，供需关系变化导致通用LED驱动芯片毛利率下降，同时导致资产减值损失较上期同比幅度上涨，综合导致公司净利润下滑。3、为满足公司未来产品布局和业务拓展的需要，公司持续加大高端人才引进计划及研发投入，2022年公司研发费用占收入的比例达到22%左右。其次，在消费市场整体低迷的情况下，公司加大了市场开拓及客户维护力度，销售费用有所增长，使得利润缩减。,0
688045.SH,20220509,20220630,续盈,-26.58,3.96,6850.0,9700.0,9330.24,20220509,预计:净利润6850-9700,,1
688045.SH,20220509,20220630,续盈,-26.58,3.96,6850.0,9700.0,9330.24,20220509,预计净利润6850-9700万,,0
688045.SH,20220420,20220331,续盈,-11.17,33.25,2000.0,3000.0,2238.4314,20220420,预计:净利润2000-3000,公司研发、销售及管理人员等的数量均有所增加，相应的人员薪资随之增长，该等因素是公司的研发费用、销售费用和管理费用有所增长的主要原因。,1
688045.SH,20220420,20220331,续盈,-11.17,33.25,2000.0,3000.0,2238.4314,20220420,预计净利润2000-3000万,公司研发、销售及管理人员等的数量均有所增加，相应的人员薪资随之增长，该等因素是公司的研发费用、销售费用和管理费用有所增长的主要原因。,0
688045.SH,20210930,20210930,预增,319.63,543.43,15000.0,23000.0,,20210930,预计:净利润15000-23000,主要原因系客户订单需求快速增长，公司产品结构进一步优化。,1
688045.SH,20210930,20210930,预增,319.63,543.43,15000.0,23000.0,,20210930,预计净利润15000-23000万,主要原因系客户订单需求快速增长，公司产品结构进一步优化。,0
688045.SH,20210909,20210630,预增,396.92,507.35,9000.0,11000.0,,20210909,预计:净利润9000-11000,,1
688045.SH,20210909,20210630,预增,396.92,507.35,9000.0,11000.0,,20210909,预计净利润9000-11000万,,0
