ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002875.SZ,20260128,20251231,续亏,-22.1021,21.5058,-14000.0,-9000.0,-11465.81,20260128,预计:净利润-14000--9000,公司2025年度归属于上市公司股东的净利润为负值，主要系受消费环境变化、关闭亏损店铺、调整销售渠道结构和加快旧货周转等因素影响，公司营业收入及毛利率同比下降。,0
002875.SZ,20250715,20250630,续亏,-13.0353,13.5612,-3400.0,-2600.0,-3007.91,20250715,预计:净利润-3400--2600,报告期内，受消费环境变化、低效店铺关闭等因素影响，公司销售规模有所下降，导致营业收入同比下降。,0
002875.SZ,20250121,20241231,续亏,-41.0698,9.1415,-14044.0,-9045.0,-9955.15,20250121,预计:净利润-14044--9045,（一）报告期内，受外部市场环境以及公司持续优化店铺结构、关闭低效店铺影响，公司销售规模有所下降，导致营业收入同比下降。（二）公司虽通过改革运营体制、优化组织人效、加大存货精细化管理、强化费用管控等多种措施积极应对，但面对当前的市场环境及销售规模的下降，公司利润未达预期。,0
002875.SZ,20240710,20240630,续亏,-34.8748,3.6609,-3500.0,-2500.0,-2595.0,20240710,预计:净利润-3500--2500,（一）报告期内，受市场环境影响，以及公司结合实际情况持续调整店铺结构，使得公司销售规模有所下降。（二）基于深圳市安奈儿科技有限公司（以下简称“安奈儿科技”）与深圳创新科技术有限公司、河南广电传媒控股集团数字产业投资有限公司的算力设备业务等情况，可能导致安奈儿科技回款存在风险。因此，公司出于审慎原则对相关款项计提坏账损失，对公司2024年上半年度归属于上市公司股东的净利润产生影响。（三）面对当前的市场环境，公司通过持续改革运营体制、优化组织人效、加大存货精细化管理、强化费用管控等多种措施积极应对。,1
002875.SZ,20240710,20240630,续亏,-34.8748,3.6609,-3500.0,-2500.0,-2595.0,20240710,预计:净利润-3500--2500,（一）报告期内，受市场环境影响，以及公司结合实际情况持续调整店铺结构，使得公司销售规模有所下降。（二）基于深圳市安奈儿科技有限公司（以下简称“安奈儿科技”）与深圳创新科技术有限公司、河南广电传媒控股集团数字产业投资有限公司的算力设备业务等情况，可能导致安奈儿科技回款存在风险。因此，公司出于审慎原则对相关款项计提坏账损失，对公司2024年上半年度归属于上市公司股东的净利润产生影响。（三）面对当前的市场环境，公司通过持续改革运营体制、优化组织人效、加大存货精细化管理、强化费用管控等多种措施积极应对。,0
002875.SZ,20240131,20231231,续亏,50.4053,68.039,-11774.0,-7588.0,-23740.26,20240131,预计:净利润-11774--7588,1、报告期内，公司归属于上市公司股东的净利润亏损大幅收窄，主要系公司通过运营体制的改革和组织人效的优化，使得线下直营店铺店效得到有效提升；严控商品零售折扣，公司毛利率有所提升；加大存货精细化管理力度，改善库存情况，公司存货账面原值持续下降；强化内部管理和费用管控水平，公司期间费用同比下降。2、报告期内，公司加速店铺结构调整，关闭部分亏损及低效店铺，导致销售规模有所下降。,1
002875.SZ,20240131,20231231,续亏,50.4053,68.039,-11774.0,-7588.0,-23740.26,20240131,预计:净利润-11774--7588,1、报告期内，公司归属于上市公司股东的净利润亏损大幅收窄，主要系公司通过运营体制的改革和组织人效的优化，使得线下直营店铺店效得到有效提升；严控商品零售折扣，公司毛利率有所提升；加大存货精细化管理力度，改善库存情况，公司存货账面原值持续下降；强化内部管理和费用管控水平，公司期间费用同比下降。2、报告期内，公司加速店铺结构调整，关闭部分亏损及低效店铺，导致销售规模有所下降。,0
002875.SZ,20230715,20230630,续亏,67.6485,76.8918,-2800.0,-2000.0,-8654.92,20230715,预计:净利润-2800--2000,1、报告期内，公司归属于上市公司股东的净利润亏损大幅收窄，主要系公司通过运营体制的改革和组织人效的优化，使得线下直营店铺店效得到有效提升；公司加大存货精细化管理力度，库存情况得到有效改善，存货账面原值持续下降；公司通过强化内部管理，期间费用同比下降；2、报告期内，公司加速店铺结构调整，关闭部分亏损及低效店铺，导致销售规模有所下降；3、报告期内，公司渠道、存货、费用等管控和改革措施已得到有效实施，业绩正在逐步恢复中。,1
002875.SZ,20230715,20230630,续亏,67.6485,76.8918,-2800.0,-2000.0,-8654.92,20230715,预计:净利润-2800--2000,1、报告期内，公司归属于上市公司股东的净利润亏损大幅收窄，主要系公司通过运营体制的改革和组织人效的优化，使得线下直营店铺店效得到有效提升；公司加大存货精细化管理力度，库存情况得到有效改善，存货账面原值持续下降；公司通过强化内部管理，期间费用同比下降；2、报告期内，公司加速店铺结构调整，关闭部分亏损及低效店铺，导致销售规模有所下降；3、报告期内，公司渠道、存货、费用等管控和改革措施已得到有效实施，业绩正在逐步恢复中。,0
002875.SZ,20230131,20221231,续亏,-8812.3618,-7492.0119,-27000.0,-23000.0,-302.95,20230131,预计:净利润-27000--23000,1、报告期内，国内多地出现新冠疫情且较为严重，公司销售业务受到影响，致使公司营业收入下滑；同时，为了配合公司的品牌升级，公司通过加大促销力度清理库存，致使公司毛利下滑。2、基于目前市场环境影响，公司对存货未来可变现价值进行审慎评估，遵循谨慎性原则计提存货跌价准备，对当期利润产生一定影响。3、为积极应对新冠疫情给服饰行业带来的冲击和市场环境变化，公司加大力度推进品牌升级，推出新定位、新战略，进行品牌焕新、产品焕新和渠道焕新，品牌升级成本对当期利润产生一定影响。4、为更好的实施新战略，公司对组织优化、基础能力建设加强投入，对当期利润产生一定影响。5、公司以直营为主的销售模式产生的人工费用、店铺租金及管理费等费用较为刚性，对当期利润产生一定影响。6、2022年公司进行品牌升级，从原来的「不一样的舒适」升级为「超级舒适」，以品牌为牵引，一手连研发一手连制造，构建安奈儿超舒科技生态圈。公司从传统、新兴双向深耕线上渠道，报告期内直播电商实现快速增长，同比增长26.5%；公司对线下渠道、形象快速升级迭代，报告期内公司门店及形象更符合好看、好玩的全新战略定位；公司成立专门项目组负责快反项目，提升快反能力，加强柔性供应链建设，报告期末存货同比下降超过30%；公司深化数字化建设，提升全域数据共享能力，支撑门店、电商、新零售全渠道精细化运营。,1
