ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300092.SZ,20260121,20251231,预减,-67.51,-58.65,5500.0,7000.0,16929.04,20260121,预计:净利润5500-7000,"1、营业收入及毛利下滑：报告期内订单量持续增长，但受客户产品结构变化影响，部分订单工序工作量增加、生产周期延长，叠加生产场地资源受限，拉低了整体产出效率，营业收入同比减少约6,700万元（降幅约5.5%）。受此影响，毛利润相应下降约5,200万元。2、信用减值损失增加：由于光伏及BDO行业在经过2021至2023年急剧增长后，2024年出现快速回落，导致客户项目建设与运营放缓，公司应收账款回款变慢，应收账款账龄变长，风险增加。基于审慎原则，公司进一步优化资产质量管控，本期计提信用减值准备较去年同期增加约5,700万元。针对上述挑战，公司将持续强基固本，有序推进扩能建设与资源配置优化，强化客户信用管理与回款风险管控，不断探索相关多元化市场布局，坚定推进中长期可持续发展与价值创造。3、报告期内，非经常性损益对归属于上市公司股东的净利润的影响金额约为653万元。",0
300092.SZ,20250711,20250630,略减,-48.44,-43.29,5000.0,5500.0,9697.74,20250711,预计:净利润5000-5500,公司预计业绩为盈利，同比有所下降的主要原因及相关情况说明：1、报告期内营业收入与上年同期相比减少约12300万元，下降约17%。收入下降主要系产出减少所致，产出减少的主要原因为：（1）报告期在订单良好的情况下，部分在制产品由于外部技术输入条件滞后，对排产计划造成困扰，影响了正常产出。（2）本报告阶段交付客户的产品结构相比上年同期发生变化，如塔器设备和大型设备相对更多，工序工作量增加，加之大型设备更多占用场地，导致整体制造更为花费时间。伴随营业收入下降等原因，毛利润同比下降约4000万元。2、部分光伏及BDO项目设备的应收账款因受客户项目建设及运营放缓影响，应收货款回收变慢，应收账款账龄变长，风险增加，导致计提信用减值准备比去年同期增加。科技创新爱人宏业受前述原因影响，导致归属于上市公司股东的净利润下降。3、报告期内，非经常性损益对归属于上市公司股东的净利润的影响金额约为374万元。,0
300092.SZ,20240119,20231231,略增,28.69,36.11,15600.0,16500.0,12122.56,20240119,预计:净利润15600-16500,"公司预计业绩为盈利，同比有所上升的主要原因及相关情况说明：1、报告期内，从效率方面，公司进一步挖掘精益生产潜能，增强生产能力优势；从质量方面，持续开展产品品质过硬力建设；加强科技创新、产品结构优化，推进绿色和数智化扩容，打造差异化竞争势力；持续加强与上下游企业的交流与合作，全力满足广大客户的价值需求；在推进传统能源清洁化、规模化和低碳化、新能源、新化工、新材料等领域高端装备市场中不断深耕、积极开拓，核心反应器、高端换热器、专利设备等相关新订单需求增长，扩大了优势产品在国内外市场的影响力，新领域新市场的开发不断取得成效，坚实推进公司长期价值成长。2、报告期内，营业收入与上年同期相比，增加约42,000万元，增长约39%，在毛利率及期间费用水平与去年同期总体相同的情况下，由于收入的增长促使归属于上市公司股东的净利润进一步增长。3、报告期内，非经常性损益对归属于上市公司股东的净利润的影响金额约为697万元。",1
300092.SZ,20240119,20231231,略增,28.69,36.11,15600.0,16500.0,12122.56,20240119,预计:净利润15600-16500,"公司预计业绩为盈利，同比有所上升的主要原因及相关情况说明：1、报告期内，从效率方面，公司进一步挖掘精益生产潜能，增强生产能力优势；从质量方面，持续开展产品品质过硬力建设；加强科技创新、产品结构优化，推进绿色和数智化扩容，打造差异化竞争势力；持续加强与上下游企业的交流与合作，全力满足广大客户的价值需求；在推进传统能源清洁化、规模化和低碳化、新能源、新化工、新材料等领域高端装备市场中不断深耕、积极开拓，核心反应器、高端换热器、专利设备等相关新订单需求增长，扩大了优势产品在国内外市场的影响力，新领域新市场的开发不断取得成效，坚实推进公司长期价值成长。2、报告期内，营业收入与上年同期相比，增加约42,000万元，增长约39%，在毛利率及期间费用水平与去年同期总体相同的情况下，由于收入的增长促使归属于上市公司股东的净利润进一步增长。3、报告期内，非经常性损益对归属于上市公司股东的净利润的影响金额约为697万元。",0
300092.SZ,20231011,20230930,略增,37.99,48.77,12800.0,13800.0,9275.85,20231011,预计:净利润12800-13800,公司预计业绩为盈利，同比有所上升的主要原因及相关情况说明：1、报告期内，公司业务保持稳步发展态势，整体订单丰富，优势、优质产品国内外市场需求积极广阔；分阶段推进精益制造及数字化建设，深入挖潜提升产能和制造品质，不断为后续扩能建设夯实了更高位拓展的基础。结合公司参与的项目实际，致力于现代能源及化工发展战略前沿，不断深化提升公司在行业内领先的工艺技术水平，打造“皇冠”级产品；坚持以先进的服务理念更好地满足诸多非标重大客户个性需求，推进绿色高端装备核心产品制造，发展质量和竞争力持续增强，引领公司业绩明显增长。2、报告期内营业收入与上年同期相比增长约36000万元，增长比率约为45%。随着营业收入的增长，促使归属于上市公司股东的净利润稳步增长。3、报告期内，非经常性损益对归属于上市公司股东的净利润的影响金额约为179万元。,1
300092.SZ,20231011,20230930,略增,37.99,48.77,12800.0,13800.0,9275.85,20231011,预计:净利润12800-13800,公司预计业绩为盈利，同比有所上升的主要原因及相关情况说明：1、报告期内，公司业务保持稳步发展态势，整体订单丰富，优势、优质产品国内外市场需求积极广阔；分阶段推进精益制造及数字化建设，深入挖潜提升产能和制造品质，不断为后续扩能建设夯实了更高位拓展的基础。结合公司参与的项目实际，致力于现代能源及化工发展战略前沿，不断深化提升公司在行业内领先的工艺技术水平，打造“皇冠”级产品；坚持以先进的服务理念更好地满足诸多非标重大客户个性需求，推进绿色高端装备核心产品制造，发展质量和竞争力持续增强，引领公司业绩明显增长。2、报告期内营业收入与上年同期相比增长约36000万元，增长比率约为45%。随着营业收入的增长，促使归属于上市公司股东的净利润稳步增长。3、报告期内，非经常性损益对归属于上市公司股东的净利润的影响金额约为179万元。,0
300092.SZ,20230714,20230630,预增,46.4,55.01,8500.0,9000.0,5806.2,20230714,预计:净利润8500-9000,公司预计业绩为盈利，同比有所上升的主要原因及相关情况说明：1、在保障能源供应安全又要推广新能源全球化的背景下，以及基础化工规模体量扩大升级和精细化工不断提升附加值创新需求的市场态势之下，报告期内，公司订单持续增加，优势产品订单显著增长，在主动把控有关领域市场变化风险订单增长的同时，积极适应和调整部分新能源订单因客户升级而阶段性减小需求的变化。2、报告期内，公司产出能力持续加码，推进急难愁盼和交期紧急订单的制作，促使销售收入和业绩不断增长；坚持深入持续开展精益化和打造精品发展模式，推动效率变革促进质量变革，增强公司综合能力现代化建设，努力打拼行业领先水平优势。同时，公司通过适时新增资本及土地等战略资源，加强技术发展和人才建设，有序推进募投建设，构筑发展新优势，为公司长期成长厚植根基。3、报告期内，公司不断攻克高温、高压及高危介质下设备运行有关技术难题，为相关领域客户装置的安全、环保、节能及长周期运行提供增值，优势产品不断渗透新市场并向国际市场扩散，天然气化工高压核心装置通过国际性工程公司重大项目出口，同比大幅增长；积极参与低介煤高效利用制氢及浓度尿基复合肥重大项目关键设备制造，继续巩固BDO项目核心设备制造商地位，首台大型煤气化核心设备气化炉成功交付，为煤化工清洁化高效利用贡献积极力量，增加公司更多名片。4、报告期内营业收入与上年同期相比增长约25000万元，增长比率约为48%。随着营业收入的增长，促使归属于上市公司股东的净利润稳步增长。5、报告期内，非经常性损益对归属于上市公司股东的净利润的影响金额约为161万元。,1
300092.SZ,20230714,20230630,预增,46.4,55.01,8500.0,9000.0,5806.2,20230714,预计:净利润8500-9000,公司预计业绩为盈利，同比有所上升的主要原因及相关情况说明：1、在保障能源供应安全又要推广新能源全球化的背景下，以及基础化工规模体量扩大升级和精细化工不断提升附加值创新需求的市场态势之下，报告期内，公司订单持续增加，优势产品订单显著增长，在主动把控有关领域市场变化风险订单增长的同时，积极适应和调整部分新能源订单因客户升级而阶段性减小需求的变化。2、报告期内，公司产出能力持续加码，推进急难愁盼和交期紧急订单的制作，促使销售收入和业绩不断增长；坚持深入持续开展精益化和打造精品发展模式，推动效率变革促进质量变革，增强公司综合能力现代化建设，努力打拼行业领先水平优势。同时，公司通过适时新增资本及土地等战略资源，加强技术发展和人才建设，有序推进募投建设，构筑发展新优势，为公司长期成长厚植根基。3、报告期内，公司不断攻克高温、高压及高危介质下设备运行有关技术难题，为相关领域客户装置的安全、环保、节能及长周期运行提供增值，优势产品不断渗透新市场并向国际市场扩散，天然气化工高压核心装置通过国际性工程公司重大项目出口，同比大幅增长；积极参与低介煤高效利用制氢及浓度尿基复合肥重大项目关键设备制造，继续巩固BDO项目核心设备制造商地位，首台大型煤气化核心设备气化炉成功交付，为煤化工清洁化高效利用贡献积极力量，增加公司更多名片。4、报告期内营业收入与上年同期相比增长约25000万元，增长比率约为48%。随着营业收入的增长，促使归属于上市公司股东的净利润稳步增长。5、报告期内，非经常性损益对归属于上市公司股东的净利润的影响金额约为161万元。,0
300092.SZ,20230403,20230331,略增,30.32,36.24,4400.0,4600.0,3376.38,20230403,预计:净利润4400-4600,公司预计业绩为盈利，同比有所上升的主要原因及相关情况说明：1、报告期内，优质订单进一步增加，以确保产品质量为前提，积极扩大产出。加大技术创新，为国产化最大规模炼化一体化项目提供核心反应器和换热器；油气装备高端集成模块成为公司新的产品名片，将进一步支持未来业绩增长及打开国际市场。与知名工程公司合作，充分利用公司多领域重大项目业绩优势将优质产品更广泛推向国外市场，持续巩固优势产业领先地位。2、报告期内有序推进清洁能源高端装备示范基地募投项目建设及相关核电、氢能等研发项目实施，强基扩能，打造绿色先进制造，扩大差异化竞争新优势，增进精品制作能力，增加创新活力。3、报告期内营业收入与上年同期相比增长约11000万元，增长比率约为41%。随着营业收入的增长，促使归属于上市公司股东的净利润稳步增长。4、报告期内，非经常性损益对归属于上市公司股东的净利润的影响金额约为120万元。,1
300092.SZ,20230403,20230331,略增,30.32,36.24,4400.0,4600.0,3376.38,20230403,预计:净利润4400-4600,公司预计业绩为盈利，同比有所上升的主要原因及相关情况说明：1、报告期内，优质订单进一步增加，以确保产品质量为前提，积极扩大产出。加大技术创新，为国产化最大规模炼化一体化项目提供核心反应器和换热器；油气装备高端集成模块成为公司新的产品名片，将进一步支持未来业绩增长及打开国际市场。与知名工程公司合作，充分利用公司多领域重大项目业绩优势将优质产品更广泛推向国外市场，持续巩固优势产业领先地位。2、报告期内有序推进清洁能源高端装备示范基地募投项目建设及相关核电、氢能等研发项目实施，强基扩能，打造绿色先进制造，扩大差异化竞争新优势，增进精品制作能力，增加创新活力。3、报告期内营业收入与上年同期相比增长约11000万元，增长比率约为41%。随着营业收入的增长，促使归属于上市公司股东的净利润稳步增长。4、报告期内，非经常性损益对归属于上市公司股东的净利润的影响金额约为120万元。,0
