ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600865.SH,20260120,20251231,预减,-94.73,-94.73,700.0,700.0,13275.61,20260120,预计:净利润700,"本期业绩预减主要源于非经常性损益的影响。2024年度，公司确认公允价值变动收益2,356.84万元；2025年度，公司确认公允价值变动收益约-13,700万元；同比减少归属于母公司所有者的净利润约13,500万元。主要系本期公司根据杭州工商信托股份有限公司(以下简称""杭工信"")年报数据（未经审计）确认公允价值变动收益约-9,440万元，及公司持有的二级市场股票股价下跌确认公允价值变动收益约-6,160万元导致本次业绩预减。",0
600865.SH,20240710,20240630,预增,141.77,238.47,5000.0,7000.0,2068.12,20240710,预计:净利润5000-7000,"本期业绩预增主要源于非经常性损益的影响。2023年半年度，公司确认二级市场公允价值变动损益为-6,590.90万元；2024年半年度，公司确认二级市场公允价值变动损益2,635.69万元；同比增加归属于母公司所有者的净利润（税后）6,919.94万元。",1
600865.SH,20240710,20240630,预增,141.77,238.47,5000.0,7000.0,2068.12,20240710,预计:净利润5000-7000,"本期业绩预增主要源于非经常性损益的影响。2023年半年度，公司确认二级市场公允价值变动损益为-6,590.90万元；2024年半年度，公司确认二级市场公允价值变动损益2,635.69万元；同比增加归属于母公司所有者的净利润（税后）6,919.94万元。",0
600865.SH,20240125,20231231,预减,-93.88,-90.82,1100.0,1650.0,17977.24,20240125,预计:净利润1100-1650,"本期业绩预减主要源于非经常性损益的影响。2022年度，公司确认二级市场公允价值变动损益为1,312万元；2023年度，公司确认二级市场公允价值变动损益-16,921万元；同比减少归属于母公司所有者的净利润13,674万元。",1
600865.SH,20240125,20231231,预减,-93.88,-90.82,1100.0,1650.0,17977.24,20240125,预计:净利润1100-1650,"本期业绩预减主要源于非经常性损益的影响。2022年度，公司确认二级市场公允价值变动损益为1,312万元；2023年度，公司确认二级市场公允价值变动损益-16,921万元；同比减少归属于母公司所有者的净利润13,674万元。",0
600865.SH,20230714,20230630,预减,-85.0,-70.0,1800.0,3600.0,11998.0,20230714,预计:净利润1800-3600,"本期业绩变动的主要原因1、归属于上市公司股东的净利润较上年同期减少的原因：1）本报告期，因公司持有的股票股价波动，公司本期确认相关股票公允价值变动损益影响净利润-4,943万元，较上年同期减少8,281万元。2）本报告期，收到延安路部分物业拆迁补助影响净利润818万元，较上年同期减少546万元。2、扣除非经常性损益的净利润较上年同期减少的原因：本报告期，公司未足额收取杭州大酒店物业租金，该收入较上年同期下降601万元，导致扣除非经常性损益的净利润较上年同期减少。目前公司已提起诉讼，并积极催收欠款，以维护公司权益。",1
600865.SH,20230714,20230630,预减,-85.0,-70.0,1800.0,3600.0,11998.0,20230714,预计:净利润1800-3600,"本期业绩变动的主要原因1、归属于上市公司股东的净利润较上年同期减少的原因：1）本报告期，因公司持有的股票股价波动，公司本期确认相关股票公允价值变动损益影响净利润-4,943万元，较上年同期减少8,281万元。2）本报告期，收到延安路部分物业拆迁补助影响净利润818万元，较上年同期减少546万元。2、扣除非经常性损益的净利润较上年同期减少的原因：本报告期，公司未足额收取杭州大酒店物业租金，该收入较上年同期下降601万元，导致扣除非经常性损益的净利润较上年同期减少。目前公司已提起诉讼，并积极催收欠款，以维护公司权益。",0
600865.SH,20230120,20221231,预增,40.0,70.0,15781.0,19161.0,11271.0,20230120,预计:净利润15781-19161,"（一）归属于上市公司股东的净利润较上年同期增加的原因：1、非经常性损益的影响（1）本报告期，因出售杭州银行股票及其股价波动，确认公允价值变动及处置损益影响净利润580万元，比上年同期增加3,065万元。（2）本报告期，因花样年项目及爱建共赢-中南泰州集合资金信托项目回款，公司转回信用减值损失影响净利润1,575万元，比上年同期增加4,087万元。其他存续涉房信托项目根据其进展情况，存在剩余已计提减值损失转回的可能。（二）归属于上市公司股东的扣除非经常性损益的净利润较上年同期下降的原因：本报告期，杭州大酒店租金减免，收入减少1,384万元，导致扣除非经常性损益的净利润下降。",1
600865.SH,20230120,20221231,预增,40.0,70.0,15781.0,19161.0,11271.0,20230120,预计净利润15781-19161万,"（一）归属于上市公司股东的净利润较上年同期增加的原因：1、非经常性损益的影响（1）本报告期，因出售杭州银行股票及其股价波动，确认公允价值变动及处置损益影响净利润580万元，比上年同期增加3,065万元。（2）本报告期，因花样年项目及爱建共赢-中南泰州集合资金信托项目回款，公司转回信用减值损失影响净利润1,575万元，比上年同期增加4,087万元。其他存续涉房信托项目根据其进展情况，存在剩余已计提减值损失转回的可能。（二）归属于上市公司股东的扣除非经常性损益的净利润较上年同期下降的原因：本报告期，杭州大酒店租金减免，收入减少1,384万元，导致扣除非经常性损益的净利润下降。",0
600865.SH,20220122,20211231,预减,-66.0,-46.0,10276.0,16376.0,30276.0,20220122,预计:净利润10276-16376,"1、净利润较上年同期减少的原因：1）公司持有和出售的杭州银行股票上年同期因股价变动产生公允价值变动收益20,424.32万元,本期持有的杭州银行股票期末股价较期初下跌,造成公允价值变动损失，该项公允价值变动金额同比大幅下降，导致公司净利润同比大幅下降。该项公允价值变动金额计入非经常性损益。2）公司持有权益投资的分红金额较上年同期减少，该项收益计入经常性损益。2、扣除非经常性损益的净利润较上年同期变动的原因：主要系公司持有的权益投资本期分红金额较上年同期下降所致。",1
