ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002765.SZ,20260129,20251231,预增,44.83,60.93,18000.0,20000.0,12428.01,20260129,预计:净利润18000-20000,公司业绩较上年度有较大幅度增长，主要原因为：动力传动业务方面，公司以新能源汽车核心零部件为核心，提升产能规模和产品质量，深耕优质客户，提高核心产品贡献度；触控显示业务方面，公司深耕盖板玻璃、显示模组、车载触摸屏业务，积极推进大客户拓展，产品毛利率有效提升。,0
002765.SZ,20250715,20250630,预增,37.54,70.08,9300.0,11500.0,6761.65,20250715,预计:净利润9300-11500,公司业绩较上年度有较大幅度增长，主要原因如下：1、动力传动方面，公司以新能源汽车核心零部件为核心，提升产能规模和产品质量，深耕优质客户，提高核心产品贡献度，报告期内营业收入及利润同比较大幅度增长。2、触控显示方面，行业呈现一定的复苏，公司紧抓盖板玻璃、车载触摸屏发展机遇，积极推进大客户拓展，产品毛利率得到有效改善，报告期净利润同比较大幅度增长。,0
002765.SZ,20250123,20241231,扭亏,135.61,142.45,13000.0,15500.0,-36510.44,20250123,预计净利润13000-15500万,"动力传动业务方面，公司以新能源汽车核心零部件为核心，提升产能规模和产品质量，深耕优质客户，提高核心产品贡献度，营业收入增长，持续推进降本增效，部分产品毛利率提高，利润随之增长；触控显示方面，行业呈现一定的复苏，公司紧抓盖板玻璃、车载触摸屏发展契机，积极推进大客户拓展，营业收入较大幅度增长，利润较上年回升。报告期内，非经常性损益对归属于上市公司股东净利润的影响金额约为5,300.00万元至6,300.00万元。",1
002765.SZ,20250123,20241231,扭亏,135.61,142.45,13000.0,15500.0,-36510.44,20250123,预计:净利润13000-15500,"动力传动业务方面，公司以新能源汽车核心零部件为核心，提升产能规模和产品质量，深耕优质客户，提高核心产品贡献度，营业收入增长，持续推进降本增效，部分产品毛利率提高，利润随之增长；触控显示方面，行业呈现一定的复苏，公司紧抓盖板玻璃、车载触摸屏发展契机，积极推进大客户拓展，营业收入较大幅度增长，利润较上年回升。报告期内，非经常性损益对归属于上市公司股东净利润的影响金额约为5,300.00万元至6,300.00万元。",0
002765.SZ,20240130,20231231,首亏,-306.38,-274.05,-38300.0,-32300.0,18558.23,20240130,预计:净利润-38300--32300,"受国内外经济环境影响，公司触控显示业务市场消费需求下滑，竞争加剧，营业收入和经营性利润下降。结合经营情况，公司判断因收购资产产生的有关商誉存在减值迹象，按照《企业会计准则第8号—资产减值》《会计监管风险提示第8号—商誉减值》等相关规定的要求，公司对收购形成的商誉进行了初步减值测试，预计本期计提的商誉减值总额约为3.7亿元。目前商誉减值测试的评估工作正在进行，公司本期计提的商誉减值金额以最终的审计、评估结果为准。公司于2022年投资设立的全资子公司马鞍山蓝黛传动机械有限公司、孙公司重庆宣宇光电科技有限公司，报告期内虽部分建成投产，但尚未形成规模及效益。报告期内，非经常性损益对归属于上市公司股东净利润的影响金额约为5,100.00万元至6,100.00万元。",1
002765.SZ,20240130,20231231,首亏,-306.38,-274.05,-38300.0,-32300.0,18558.23,20240130,预计:净利润-38300--32300,"受国内外经济环境影响，公司触控显示业务市场消费需求下滑，竞争加剧，营业收入和经营性利润下降。结合经营情况，公司判断因收购资产产生的有关商誉存在减值迹象，按照《企业会计准则第8号—资产减值》《会计监管风险提示第8号—商誉减值》等相关规定的要求，公司对收购形成的商誉进行了初步减值测试，预计本期计提的商誉减值总额约为3.7亿元。目前商誉减值测试的评估工作正在进行，公司本期计提的商誉减值金额以最终的审计、评估结果为准。公司于2022年投资设立的全资子公司马鞍山蓝黛传动机械有限公司、孙公司重庆宣宇光电科技有限公司，报告期内虽部分建成投产，但尚未形成规模及效益。报告期内，非经常性损益对归属于上市公司股东净利润的影响金额约为5,100.00万元至6,100.00万元。",0
002765.SZ,20220128,20211231,预增,3750.89,4328.53,20000.0,23000.0,519.36,20220124,预计:净利润20000-23000,"公司主营业务为触控显示业务和动力传动业务协同发展。触控显示业务板块，受消费电子、汽车电子需求增长等因素影响，触控显示市场需求旺盛，报告期子公司台冠科技订单饱满，经营效益良好，子公司重庆台冠产能及触控显示模组业务规模持续扩大，推动公司触控显示业务经营业绩大幅增长；动力传动业务板块，公司近年来的客户结构调整及产品结构转型升级成效显著，动力传动业务规模持续扩大，经营业绩同比增幅明显。两大业务板块的较好发展，从而带动公司整体业绩大幅增长。报告期内，预计非经常性损益对净利润的影响金额为7,000万元至8,000万元。",1
002765.SZ,20220128,20211231,预增,3750.89,4328.53,20000.0,23000.0,519.36,20220124,预计净利润20000-23000万,"公司主营业务为触控显示业务和动力传动业务协同发展。触控显示业务板块，受消费电子、汽车电子需求增长等因素影响，触控显示市场需求旺盛，报告期子公司台冠科技订单饱满，经营效益良好，子公司重庆台冠产能及触控显示模组业务规模持续扩大，推动公司触控显示业务经营业绩大幅增长；动力传动业务板块，公司近年来的客户结构调整及产品结构转型升级成效显著，动力传动业务规模持续扩大，经营业绩同比增幅明显。两大业务板块的较好发展，从而带动公司整体业绩大幅增长。报告期内，预计非经常性损益对净利润的影响金额为7,000万元至8,000万元。",0
002765.SZ,20220124,20211231,预增,2490.81,2879.43,20000.0,23000.0,771.96,20220124,预计:净利润20000-23000,"公司主营业务为触控显示业务和动力传动业务协同发展.触控显示业务板块,受消费电子,汽车电子需求增长等因素影响,触控显示市场需求旺盛,报告期子公司台冠科技订单饱满,经营效益良好,子公司重庆台冠产能及触控显示模组业务规模持续扩大,推动公司触控显示业务经营业绩大幅增长;动力传动业务板块,公司近年来的客户结构调整及产品结构转型升级成效显著,动力传动业务规模持续扩大,经营业绩同比增幅明显.两大业务板块的较好发展,从而带动公司整体业绩大幅增长.报告期内,预计非经常性损益对净利润的影响金额为7,000万元至8,000万元.",1
002765.SZ,20211014,20210930,预增,458.09,508.73,16531.0,18031.0,2962.02,20211014,预计:净利润16531-18031,公司主营业务为触控显示业务和动力传动业务协同发展。触控显示业务板块，受消费电子、汽车电子需求增长等因素影响，触控显示市场需求旺盛，报告期子公司台冠科技订单饱满，经营效益良好，子公司重庆台冠产能及触控显示模组业务规模持续扩大，推动公司触控显示业务经营业绩大幅增长；动力传动业务板块，公司近年来的客户结构调整及产品结构转型升级成效显著，动力传动业务规模持续扩大，预计报告期经营业绩较上年同期大幅增长。,1
