ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002137.SZ,20260123,20251231,扭亏,232.44,296.52,3100.0,4600.0,-2340.75,20260123,预计:净利润3100-4600,"报告期内，归属于上市公司股东的净利润预计盈利3,100万元-4,600万元，较去年同期相比增长232.44%-296.52%，主要原因如下：报告期内，扣除非经常性损益后的净利润预计盈利2,000万元-3,000万元，较去年同期相比增长78.16%-167.24%。主要系报告期内，公司按照战略规划，持续聚焦于主业发展，公司稳步推进各业务的发展，积极开拓国内外市场，公司持续推进开源节流、降本增效，为客户提供更多的增值服务，多举措并行，促使公司本年度主营业务收入、净利润同步实现增长。除以上原因，其他为非经常性损益的影响，本报告期非经常性损益金额较去年同期相比增加，主要系去年同期确认参股公司公允价值变动损失4,973.50万元所致，本报告期内参股公司公允价值变动总体对利润影响较小。",0
002137.SZ,20250124,20241231,首亏,-482.46,-291.23,-4000.0,-2000.0,1045.87,20250124,预计:净利润-4000--2000,"报告期内，归属于上市公司股东的净利润下降，主要原因如下：1、本报告期非经常性损益金额为-4,900万元至-3,350万元，去年同期非经常性损益金额为-1,179.74万元。本报告期非经常性损益金额较去年同期减少，主要系报告期内公司确认参股公司公允价值变动损失增加所致。根据《企业会计准则》的相关规定，公司对2024年12月31日其他非流动金融资产的公允价值进行重新估值确认，2024年公司投资的部分参股公司业务收入、利润出现下滑，公司结合参股公司相关业务的实际经营情况及经营环境变化等因素，基于谨慎性原则，公司拟对部分参股公司确认相应的公允价值变动损失。2、本报告期扣除非经常性损益后的净利润金额为盈利900万元至1,350万元。报告期内，公司主营业务稳定发展，营业收入与去年同期相比无重大变化。扣除非经常性损益后的净利润与上年同期相比下降的主要原因系所得税费用增加、归属于少数股东损益增加所致。",0
002137.SZ,20240131,20231231,预减,-93.06,-89.6,1000.0,1500.0,14419.43,20240131,预计:净利润1000-1500,"报告期内，公司盈利下降主要原因如下：报告期内，非经常性损益较去年同期减少约12,000万元，去年同期公司控股子公司完成政府征收国有土地使用权及房屋和附属物、设备等事项，公司按照《企业会计准则》等有关政策的相关规定，对上述征收补偿款进行了相应的会计处理，增加了去年同期归属于上市公司股东的净利润约8,500万元；本报告期内，公允价值变动收益及营业外收入等较去年同期减少。本报告期内，受汇率影响，公司财务费用较去年同期增加。",1
002137.SZ,20240131,20231231,预减,-93.06,-89.6,1000.0,1500.0,14419.43,20240131,预计:净利润1000-1500,"报告期内，公司盈利下降主要原因如下：报告期内，非经常性损益较去年同期减少约12,000万元，去年同期公司控股子公司完成政府征收国有土地使用权及房屋和附属物、设备等事项，公司按照《企业会计准则》等有关政策的相关规定，对上述征收补偿款进行了相应的会计处理，增加了去年同期归属于上市公司股东的净利润约8,500万元；本报告期内，公允价值变动收益及营业外收入等较去年同期减少。本报告期内，受汇率影响，公司财务费用较去年同期增加。",0
002137.SZ,20230714,20230630,预减,-86.77,-80.16,1600.0,2400.0,12095.56,20230714,预计:净利润1600-2400,"项目本报告期上年同期盈利：1,600万元–2,400万元归属于上市公司股东的净利润盈利：12,095.56万元比上年同期下降:80.16%-86.77%盈利：1,400万元–2,100万元扣除非经常性损益后的净利润盈利：2,116.46万元比上年同期下降:0.78%-33.85%基本每股收益盈利：0.0277元/股–0.0416元/股盈利：0.2094元/股报告期内，归属于上市公司股东的净利润与去年同期相比下降，主要原因如下：去年同期，公司控股子公司完成政府征收国有土地使用权及房屋和附属物、设备等事项，公司按照《企业会计准则》等有关政策的相关规定，对上述征收补偿款进行了相应的会计处理，该事项属于非经常性损益，增加了去年同期归属于上市公司股东的净利润约8,500万元；本报告期内公允价值变动收益较去年同期减少；同时本报告期内公司加大研发投入，研发支出较去年同期增加。",1
002137.SZ,20230714,20230630,预减,-86.77,-80.16,1600.0,2400.0,12095.56,20230714,预计:净利润1600-2400,"项目本报告期上年同期盈利：1,600万元–2,400万元归属于上市公司股东的净利润盈利：12,095.56万元比上年同期下降:80.16%-86.77%盈利：1,400万元–2,100万元扣除非经常性损益后的净利润盈利：2,116.46万元比上年同期下降:0.78%-33.85%基本每股收益盈利：0.0277元/股–0.0416元/股盈利：0.2094元/股报告期内，归属于上市公司股东的净利润与去年同期相比下降，主要原因如下：去年同期，公司控股子公司完成政府征收国有土地使用权及房屋和附属物、设备等事项，公司按照《企业会计准则》等有关政策的相关规定，对上述征收补偿款进行了相应的会计处理，该事项属于非经常性损益，增加了去年同期归属于上市公司股东的净利润约8,500万元；本报告期内公允价值变动收益较去年同期减少；同时本报告期内公司加大研发投入，研发支出较去年同期增加。",0
002137.SZ,20230110,20221231,扭亏,225.88,278.33,12000.0,17000.0,-9533.04,20230110,预计:净利润12000-17000,"报告期内，归属于上市公司股东的净利润与去年同期相比增长225.88%-278.33%，主要原因如下：1、本报告期内，公司根据战略规划稳步推进各业务板块的布局和业务调整，继续深耕智能硬件业务，寻找智能硬件业务升级的突破口，持续推进开源节流、降低公司产品成本，为客户提供更多的增值服务，多举措并行，公司本年度智能硬件业绩稳步增长。2、本报告期内，公司控股子公司完成政府征收国有土地使用权及房屋和附属物、设备等事项，公司按照《企业会计准则》等有关政策的相关规定，对上述征收补偿款进行了相应的会计处理，该事项属于非经常性损益，增加归属于上市公司股东的净利润约8,500万元。3、公司上年度计提大额商誉减值，本报告期无计提商誉减值的影响。受以上第1、3点影响，公司2022年度扣除非经常性损益后的净利润与去年同期相比增长117.52%-126.28%。",1
002137.SZ,20230110,20221231,扭亏,225.88,278.33,12000.0,17000.0,-9533.04,20230110,预计净利润12000-17000万,"报告期内，归属于上市公司股东的净利润与去年同期相比增长225.88%-278.33%，主要原因如下：1、本报告期内，公司根据战略规划稳步推进各业务板块的布局和业务调整，继续深耕智能硬件业务，寻找智能硬件业务升级的突破口，持续推进开源节流、降低公司产品成本，为客户提供更多的增值服务，多举措并行，公司本年度智能硬件业绩稳步增长。2、本报告期内，公司控股子公司完成政府征收国有土地使用权及房屋和附属物、设备等事项，公司按照《企业会计准则》等有关政策的相关规定，对上述征收补偿款进行了相应的会计处理，该事项属于非经常性损益，增加归属于上市公司股东的净利润约8,500万元。3、公司上年度计提大额商誉减值，本报告期无计提商誉减值的影响。受以上第1、3点影响，公司2022年度扣除非经常性损益后的净利润与去年同期相比增长117.52%-126.28%。",0
002137.SZ,20220714,20220630,预增,243.84,346.99,10000.0,13000.0,2908.31,20220714,预计:净利润10000-13000,"1、报告期内，归属于上市公司股东的净利润出现大幅增长，主要系2022年度公司控股子公司完成无锡市新吴区人民政府征收国有土地使用权及房屋和附属物、设备等搬迁事项，并收齐了征收补偿款项，公司按照《企业会计准则》等有关政策的相关规定，对上述征收补偿款进行相应的会计处理。该事项属于非经常性损益，影响归属于上市公司股东的净利润约8,500万元。2、报告期内，归属于上市公司股东扣除非经常性损益后的净利润同比增长，主要系公司根据战略规划稳步推进各业务板块的布局和业务调整，公司智能硬件板块业绩较上年同期增长所致。",1
002137.SZ,20220714,20220630,预增,243.84,346.99,10000.0,13000.0,2908.31,20220714,预计净利润10000-13000万,"1、报告期内，归属于上市公司股东的净利润出现大幅增长，主要系2022年度公司控股子公司完成无锡市新吴区人民政府征收国有土地使用权及房屋和附属物、设备等搬迁事项，并收齐了征收补偿款项，公司按照《企业会计准则》等有关政策的相关规定，对上述征收补偿款进行相应的会计处理。该事项属于非经常性损益，影响归属于上市公司股东的净利润约8,500万元。2、报告期内，归属于上市公司股东扣除非经常性损益后的净利润同比增长，主要系公司根据战略规划稳步推进各业务板块的布局和业务调整，公司智能硬件板块业绩较上年同期增长所致。",0
