ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600153.SH,20260124,20251231,首亏,-439.4433,-276.5105,-1000000.0,-520000.0,294600.0,20260117,预计:净利润-1000000--520000,2025年度，公司预计实现归母净利润-100亿元到-52亿元，主要系房地产业务子公司联发集团有限公司（以下简称“联发集团”）年内结算利润为负、存货跌价准备计提增加，以及家居商场运营业务子公司红星美凯龙家居集团股份有限公司（以下简称“美凯龙”）投资性房地产公允价值变动损失、各类减值准备计提增加所致，供应链运营业务继续保持稳健盈利。具体情况如下：1.公司供应链运营业务继续保持稳健盈利。2025年，公司大宗商品业务核心品类的经营总货量继续保持增长；消费品业务与行业头部企业持续深化合作，业务规模稳步提升；公司销售目的地非中国大陆的海外业务规模约140亿美元，同比增长约37%。公司已发布2026-2030年供应链运营业务战略规划，未来五年将围绕“提升经济效益、提升市场地位、提升海外规模”三大战略目标持续推进发展，深化“中国式商社，全球化建发”的品牌定位，致力于成为国际领先的供应链运营商。2.子公司联发集团预计2025年度归母净利润为负值。联发集团地产项目2025年度结转收入规模同比下降，叠加前期高地价项目集中结转的影响，整体结算利润为负；同时受行业波动及加大力度促销去化等因素影响，联发集团计提的存货跌价准备预计将大幅增加，导致业绩进一步承压。3.子公司美凯龙预计2025年度归母净利润为负值。由于房地产市场持续低迷导致家居零售市场需求减弱，近两年美凯龙租赁及管理收入持续低位震荡徘徊，租金水平较以往年度显著下降，租金预期发生了转变，因此美凯龙对未来租金预期的收益情况进行了相应调整，致使投资性房地产价值显著下降。同时，美凯龙根据各项资产最新可回收情况，对各类资产截至2025年末的可回收金额进行了初步测算，计提了相应的减值准备。,1
600153.SH,20260124,20251231,首亏,-439.4433,-276.5105,-1000000.0,-520000.0,294600.0,20260117,预计:净利润-1000000--520000,2025年度，公司预计实现归母净利润-100亿元到-52亿元，主要系房地产业务子公司联发集团有限公司（以下简称“联发集团”）年内结算利润为负、存货跌价准备计提增加，以及家居商场运营业务子公司红星美凯龙家居集团股份有限公司（以下简称“美凯龙”）投资性房地产公允价值变动损失、各类减值准备计提增加所致，供应链运营业务继续保持稳健盈利。具体情况如下：1.公司供应链运营业务继续保持稳健盈利。2025年，公司大宗商品业务核心品类的经营总货量继续保持增长；消费品业务与行业头部企业持续深化合作，业务规模稳步提升；公司销售目的地非中国大陆的海外业务规模约140亿美元，同比增长约37%。公司已发布2026-2030年供应链运营业务战略规划，未来五年将围绕“提升经济效益、提升市场地位、提升海外规模”三大战略目标持续推进发展，深化“中国式商社，全球化建发”的品牌定位，致力于成为国际领先的供应链运营商。2.子公司联发集团预计2025年度归母净利润为负值。联发集团地产项目2025年度结转收入规模同比下降，叠加前期高地价项目集中结转的影响，整体结算利润为负；同时受行业波动及加大力度促销去化等因素影响，联发集团计提的存货跌价准备预计将大幅增加，导致业绩进一步承压。3.子公司美凯龙预计2025年度归母净利润为负值。由于房地产市场持续低迷导致家居零售市场需求减弱，近两年美凯龙租赁及管理收入持续低位震荡徘徊，租金水平较以往年度显著下降，租金预期发生了转变，因此美凯龙对未来租金预期的收益情况进行了相应调整，致使投资性房地产价值显著下降。同时，美凯龙根据各项资产最新可回收情况，对各类资产截至2025年末的可回收金额进行了初步测算，计提了相应的减值准备。,0
600153.SH,20260117,20251231,首亏,,,,,294580.6792,20260117,首亏,"房地产业务子公司联发集团有限公司年内结算利润为负,存货跌价准备计提增加,以及家居商场运营业务子公司红星美凯龙家居集团股份有限公司投资性房地产公允价值变动损失,各类减值准备计提增加所致,供应链运营业务继续保持稳健盈利.",1
600153.SH,20260117,20251231,首亏,,,,,294580.6792,20260117,首亏,"房地产业务子公司联发集团有限公司年内结算利润为负,存货跌价准备计提增加,以及家居商场运营业务子公司红星美凯龙家居集团股份有限公司投资性房地产公允价值变动损失,各类减值准备计提增加所致,供应链运营业务继续保持稳健盈利.",0
600153.SH,20250125,20241231,略减,-33.0,-2.0,240000.0,350000.0,358200.0,20250125,预计净利润240000-350000万,（一）本期归属于母公司所有者的净利润减少的主要原因2024年度，公司归母净利润预计同比下降约73%至82%，主要是因为本公司于2023年第三季度将美凯龙纳入合并报表并确认96.19亿元重组收益（贡献95.22亿元“归母净利润”），而本年度无相关事项所致。根据《企业会计准则第20号一企业合并》第十三条的规定，“购买方对合并成本小于合并中取得的被购买方可辨认净资产公允价值份额的差额，应当计入当期损益”。本公司及控股子公司联发集团有限公司（以下简称“联发集团”）2023年以现金方式收购美凯龙29.95%的股份，交易对价（即合并成本）为62.86亿元，低于取得的美凯龙可辨认净资产公允价值，两者的差额96.19亿元即为重组收益；按照《企业会计准则》的要求，该重组收益计入“营业外收入”科目，其中归属于母公司所有者的重组收益为95.22亿元（计入2023年度）。（二）本期归属于母公司所有者的扣除非经常性损益的净利润减少的主要原因2024年度，公司归属于母公司所有者的扣除非经常性损益的净利润同比减少约13%至42%，主要是由于：1.受到宏观经济形势影响，国内大宗商品市场需求不足、传统汽车行业疲软，公司部分大宗商品集采分销业务和燃油车销售业务利润较上年同期有所下降；2.公司2024年度合并美凯龙全年的利润表，2023年度仅合并美凯龙9-12月的利润表，由于合并期间的差异导致2024年度美凯龙归属于建发股份母公司所有者的净亏损有所增加所致。,1
600153.SH,20250125,20241231,略减,-33.0,-2.0,240000.0,350000.0,358200.0,20250125,预计:净利润240000-350000,（一）本期归属于母公司所有者的净利润减少的主要原因2024年度，公司归母净利润预计同比下降约73%至82%，主要是因为本公司于2023年第三季度将美凯龙纳入合并报表并确认96.19亿元重组收益（贡献95.22亿元“归母净利润”），而本年度无相关事项所致。根据《企业会计准则第20号一企业合并》第十三条的规定，“购买方对合并成本小于合并中取得的被购买方可辨认净资产公允价值份额的差额，应当计入当期损益”。本公司及控股子公司联发集团有限公司（以下简称“联发集团”）2023年以现金方式收购美凯龙29.95%的股份，交易对价（即合并成本）为62.86亿元，低于取得的美凯龙可辨认净资产公允价值，两者的差额96.19亿元即为重组收益；按照《企业会计准则》的要求，该重组收益计入“营业外收入”科目，其中归属于母公司所有者的重组收益为95.22亿元（计入2023年度）。（二）本期归属于母公司所有者的扣除非经常性损益的净利润减少的主要原因2024年度，公司归属于母公司所有者的扣除非经常性损益的净利润同比减少约13%至42%，主要是由于：1.受到宏观经济形势影响，国内大宗商品市场需求不足、传统汽车行业疲软，公司部分大宗商品集采分销业务和燃油车销售业务利润较上年同期有所下降；2.公司2024年度合并美凯龙全年的利润表，2023年度仅合并美凯龙9-12月的利润表，由于合并期间的差异导致2024年度美凯龙归属于建发股份母公司所有者的净亏损有所增加所致。,0
600153.SH,20240131,20231231,预增,88.0,126.0,1180000.0,1420000.0,628200.0,20240131,预计:净利润1180000-1420000,本期业绩变动的主要原因（一）本期归属于母公司所有者的净利润增长的主要原因2023年度，建发股份归属于母公司所有者的净利润预计同比增长约88%到126%，增幅较大主要是因为2023年第三季度将红星美凯龙家居集团股份有限公司（以下简称“美凯龙”）纳入本公司合并报表，确认重组收益所致。根据《企业会计准则第20号一企业合并》第十三条的规定，“购买方对合并成本小于合并中取得的被购买方可辨认净资产公允价值份额的差额，应当计入当期损益”。本公司及控股子公司联发集团有限公司（以下简称“联发集团”）以现金方式收购美凯龙29.95%的股份，交易对价（即合并成本）为62.86亿元，低于取得的美凯龙可辨认净资产公允价值，两者的差额95.87亿元即为重组收益，按照《企业会计准则》的要求，重组收益计入“营业外收入”科目，其中归属于母公司所有者的重组收益94.91亿元。该重组收益无相应的现金流入。公司本年度实施重大资产重组暨收购美凯龙控制权事项具体内容详见公司于上海证券交易所网站（http://www.sse.com.cn/）披露的“公司重大资产购买报告书（草案）（修订稿）”以及“公司关于重大资产购买之标的资产过户完成的公告”等相关公告。（二）本期归属于母公司所有者的扣除非经常性损益的净利润减少的主要原因2023年度，建发股份归属于母公司所有者的扣除非经常性损益的净利润同比减少约24%到43%，主要是由于1.2023年第三季度将美凯龙纳入本公司合并报表，确认归属于母公司所有者的重组收益94.91亿元计入非经常性损益；2.受市场环境等影响，子公司联发集团房地产开发结转项目净利润大幅下降，同时结合市场情况，对部分项目计提跌价准备所致。,1
600153.SH,20240131,20231231,预增,88.0,126.0,1180000.0,1420000.0,628200.0,20240131,预计:净利润1180000-1420000,本期业绩变动的主要原因（一）本期归属于母公司所有者的净利润增长的主要原因2023年度，建发股份归属于母公司所有者的净利润预计同比增长约88%到126%，增幅较大主要是因为2023年第三季度将红星美凯龙家居集团股份有限公司（以下简称“美凯龙”）纳入本公司合并报表，确认重组收益所致。根据《企业会计准则第20号一企业合并》第十三条的规定，“购买方对合并成本小于合并中取得的被购买方可辨认净资产公允价值份额的差额，应当计入当期损益”。本公司及控股子公司联发集团有限公司（以下简称“联发集团”）以现金方式收购美凯龙29.95%的股份，交易对价（即合并成本）为62.86亿元，低于取得的美凯龙可辨认净资产公允价值，两者的差额95.87亿元即为重组收益，按照《企业会计准则》的要求，重组收益计入“营业外收入”科目，其中归属于母公司所有者的重组收益94.91亿元。该重组收益无相应的现金流入。公司本年度实施重大资产重组暨收购美凯龙控制权事项具体内容详见公司于上海证券交易所网站（http://www.sse.com.cn/）披露的“公司重大资产购买报告书（草案）（修订稿）”以及“公司关于重大资产购买之标的资产过户完成的公告”等相关公告。（二）本期归属于母公司所有者的扣除非经常性损益的净利润减少的主要原因2023年度，建发股份归属于母公司所有者的扣除非经常性损益的净利润同比减少约24%到43%，主要是由于1.2023年第三季度将美凯龙纳入本公司合并报表，确认归属于母公司所有者的重组收益94.91亿元计入非经常性损益；2.受市场环境等影响，子公司联发集团房地产开发结转项目净利润大幅下降，同时结合市场情况，对部分项目计提跌价准备所致。,0
600153.SH,20231021,20230930,预增,213.0,276.0,1150000.0,1380000.0,366900.0,20231021,预计:净利润1150000-1380000,本期业绩预增的主要原因2023年1-9月，建发股份归属于母公司所有者的净利润预计同比增长215%-278%，增幅较大主要是因为2023年第三季度将红星美凯龙家居集团股份有限公司（以下简称“美凯龙”）纳入本公司合并报表，确认重组收益所致。根据《企业会计准则第20号一企业合并》第十三条的规定，“购买方对合并成本小于合并中取得的被购买方可辨认净资产公允价值份额的差额，应当计入当期损益”。建发股份及其控股子公司联发集团以现金方式收购美凯龙29.95%的股份，支付对价（即合并成本）为62.86亿元，低于取得的美凯龙可辨认净资产公允价值，两者的差额约95亿元即为重组收益，按照《企业会计准则》的要求，重组收益计入“营业外收入”科目。该部分重组收益无相应的现金流入。公司本年度实施重大资产重组暨收购美凯龙控制权事项具体内容详见公司于上海证券交易所网站（http://www.sse.com.cn/）披露的“公司重大资产购买报告书（草案）（修订稿）”以及“公司关于重大资产购买之标的资产过户完成的公告”等相关公告。,1
600153.SH,20231021,20230930,预增,213.0,276.0,1150000.0,1380000.0,366900.0,20231021,预计:净利润1150000-1380000,本期业绩预增的主要原因2023年1-9月，建发股份归属于母公司所有者的净利润预计同比增长215%-278%，增幅较大主要是因为2023年第三季度将红星美凯龙家居集团股份有限公司（以下简称“美凯龙”）纳入本公司合并报表，确认重组收益所致。根据《企业会计准则第20号一企业合并》第十三条的规定，“购买方对合并成本小于合并中取得的被购买方可辨认净资产公允价值份额的差额，应当计入当期损益”。建发股份及其控股子公司联发集团以现金方式收购美凯龙29.95%的股份，支付对价（即合并成本）为62.86亿元，低于取得的美凯龙可辨认净资产公允价值，两者的差额约95亿元即为重组收益，按照《企业会计准则》的要求，重组收益计入“营业外收入”科目。该部分重组收益无相应的现金流入。公司本年度实施重大资产重组暨收购美凯龙控制权事项具体内容详见公司于上海证券交易所网站（http://www.sse.com.cn/）披露的“公司重大资产购买报告书（草案）（修订稿）”以及“公司关于重大资产购买之标的资产过户完成的公告”等相关公告。,0
