ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688488.SH,20260126,20251231,续亏,83.0,88.67,-2400.0,-1600.0,-14120.43,20260126,预计:净利润-2400--1600,"2025年年度净利润变动的主要原因：1、报告期内因为抗HIV创新药收入的增加、合并南大药业的经营数据等原因，导致主营业务毛利较上年同期增加了约26,700.00万元；2、报告期内因公司加大新药推广力度、合并南大药业的经营数据等原因，本期销售费用支出较上年同期增加了约9,200.00万元。",0
688488.SH,20250118,20241231,续亏,-87.33,-24.89,-14250.0,-9500.0,-7606.95,20250118,预计净利润-14250~-9500万,"2024年年度净利润变动的主要原因：1、报告期内主营业务毛利较上年同期增加了约3,800.00万元；2、报告期内因公司加大新药推广力度等，本期销售费用支出较上年同期增加了约5,100.00万元；3、报告期内公司进一步加大研发投入，本期费用化研发支出较上年同期增加了约2,700.00万元。",1
688488.SH,20250118,20241231,续亏,-87.33,-24.89,-14250.0,-9500.0,-7606.95,20250118,预计:净利润-14250--9500,"2024年年度净利润变动的主要原因：1、报告期内主营业务毛利较上年同期增加了约3,800.00万元；2、报告期内因公司加大新药推广力度等，本期销售费用支出较上年同期增加了约5,100.00万元；3、报告期内公司进一步加大研发投入，本期费用化研发支出较上年同期增加了约2,700.00万元。",0
688488.SH,20240131,20231231,续亏,27.54,49.28,-9000.0,-6300.0,-12420.27,20240131,预计:净利润-9000--6300,"1、抗HIV创新药收入预计为7,357.88万元，同比预计增加119.67%。2023年度是公司业务调整及布局的一年，报告期内公司继续强化HIV商业化运营力度，主要有五项措施：（一）扩充并打造专业务实的营销团队。（二）结合公司定位和产品特点，公司于二季度开始逐步调整创新药商业化模式及销售策略，充分发挥“医学、市场、销售”三驾马车的拉动作用，强化市场部职能，以学术带领销售为指引，采用学术推广及多模式覆盖，将直营和招商业务模式进行有效结合；根据医院规模、影响力、学术地位及HIV患者人数进行分级管理，划分为核心医院及基层医院，聚焦重点核心医院，同时关注提升药物可及范围，业务下沉，逐级扩展到三四线城市与基层医院；（三）做好循证数据的充分与及时传递，对客户、学术活动、新增患者等精细化管理，帮助更多患者从创新药物中获益，为医务工作者提供优选的方案；（四）推动两款创新药分别成功纳入及续约2023年医保目录，限定支付范围调整为“限艾滋病病毒感染”，其中，艾诺米替片医保支付标准：24.15元/片，艾诺韦林片维持原支付标准：8.58元/片，进入医保目录将进一步提高临床先进药物的可及性，降低患者的用药负担；（五）以“降本增效”为重要目标，进一步降低药品的生产成本，特别是HIV新药的生产成本，进一步为其商业化运作做充足的准备。上述措施助力公司品牌、产品得以有效推广并实现销售，报告期内用药人数稳步增长的同时，患者亦表现出较好的粘性，公司品牌影响力及产品知名度稳步提升。2、人源蛋白粗品收入预计为26,220.29万元，同比预计增加82.82%。公司依靠在人源蛋白粗品方面的技术壁垒优势、资源网络优势、规模生产优势及原料品控优势，不断拓展海内外人源蛋白粗品市场，积极布局上下游产业生态，报告期内实现了较好的业绩。人源蛋白业务的稳定健康发展，将为公司发展提供稳定的现金流，进一步增强自我造血能力，也为新药研发持续投入提供坚实基础。3、报告期内主营业务毛利较上年同期增加约8,600.00万元；报告期内因HIV新药销售收入的提升及公司加大新药推广力度、加大引入运营及管理团队等，本期销售费用及管理费用合计支出较上年同期增加了约3,200.00万元。",1
688488.SH,20240131,20231231,续亏,27.54,49.28,-9000.0,-6300.0,-12420.27,20240131,预计:净利润-9000--6300,"1、抗HIV创新药收入预计为7,357.88万元，同比预计增加119.67%。2023年度是公司业务调整及布局的一年，报告期内公司继续强化HIV商业化运营力度，主要有五项措施：（一）扩充并打造专业务实的营销团队。（二）结合公司定位和产品特点，公司于二季度开始逐步调整创新药商业化模式及销售策略，充分发挥“医学、市场、销售”三驾马车的拉动作用，强化市场部职能，以学术带领销售为指引，采用学术推广及多模式覆盖，将直营和招商业务模式进行有效结合；根据医院规模、影响力、学术地位及HIV患者人数进行分级管理，划分为核心医院及基层医院，聚焦重点核心医院，同时关注提升药物可及范围，业务下沉，逐级扩展到三四线城市与基层医院；（三）做好循证数据的充分与及时传递，对客户、学术活动、新增患者等精细化管理，帮助更多患者从创新药物中获益，为医务工作者提供优选的方案；（四）推动两款创新药分别成功纳入及续约2023年医保目录，限定支付范围调整为“限艾滋病病毒感染”，其中，艾诺米替片医保支付标准：24.15元/片，艾诺韦林片维持原支付标准：8.58元/片，进入医保目录将进一步提高临床先进药物的可及性，降低患者的用药负担；（五）以“降本增效”为重要目标，进一步降低药品的生产成本，特别是HIV新药的生产成本，进一步为其商业化运作做充足的准备。上述措施助力公司品牌、产品得以有效推广并实现销售，报告期内用药人数稳步增长的同时，患者亦表现出较好的粘性，公司品牌影响力及产品知名度稳步提升。2、人源蛋白粗品收入预计为26,220.29万元，同比预计增加82.82%。公司依靠在人源蛋白粗品方面的技术壁垒优势、资源网络优势、规模生产优势及原料品控优势，不断拓展海内外人源蛋白粗品市场，积极布局上下游产业生态，报告期内实现了较好的业绩。人源蛋白业务的稳定健康发展，将为公司发展提供稳定的现金流，进一步增强自我造血能力，也为新药研发持续投入提供坚实基础。3、报告期内主营业务毛利较上年同期增加约8,600.00万元；报告期内因HIV新药销售收入的提升及公司加大新药推广力度、加大引入运营及管理团队等，本期销售费用及管理费用合计支出较上年同期增加了约3,200.00万元。",0
688488.SH,20230804,20230630,续亏,80.64,87.1,-1320.0,-880.0,-6819.16,20230804,预计:净利润-1320--880,"1.抗HIV创新药收入预计为3,282.66万元，同比预计增加317.70%。基于艾诺韦林片疗效确切、安全性好、副作用小等特点，结合医保报销的支付端优势，艾诺韦林片的临床获益逐步凸显，随着业务下沉逐级扩展到三四线城市与基层医院，用药人数及DTP药房等药品终端持续增加。为进一步提升药物的可及范围，惠及更多患者，公司于二季度开始逐步调整抗HIV创新药商业化模式及销售策略，采用学术推广及多模式覆盖，基于HIV用药的慢病化特点及口服用药的依从性优势，用药人数稳步增长的同时，患者亦表现出较好的粘性。截至报告期末，已有29个省、自治区、直辖市的艾滋病患者受惠于艾诺韦林方案。报告期内，艾诺韦林片作为我国首个抗艾口服创新药物，其Ⅲ期临床试验数据首次登上国际临床医学顶刊——《柳叶刀——区域健康（西太平洋）》；根据艾诺米替片Ⅲ期临床试验总结报告显示，与进口原研抗艾药物——艾考恩丙替片（捷扶康？）相比，艾诺米替片对于经治获得病毒抑制的HIV感染者可以持久维持病毒抑制且有效性相当，肝脏和肾脏安全性方面相当，而在血脂、体重及尿酸等心血管代谢安全性指标方面具有优势。公司将在不断积累中国高等级循证医学证据的基础上，继续推动含艾诺韦林方案（艾诺韦林、艾诺米替）的覆盖和放量。2.人源蛋白粗品收入预计为17,161.87万元，同比预计增加323.50%。公司依靠在人源蛋白粗品方面的技术壁垒优势、资源网络优势、规模生产优势及原料品控优势，在2022年人源蛋白粗品业务销售规模缩减的局面下，不断拓展海内外人源蛋白粗品市场，积极布局上下游产业生态，报告期内实现了较好的业绩。人源蛋白业务的稳定健康发展，将为公司发展提供稳定的现金流，进一步增强自我造血能力，也为加大新药研发投入提供坚实基础。3.报告期内主营业务毛利较上年同期增加约8,700万元；报告期内因公司加大新药推广力度、加大引入运营及管理团队等，本期销售费用及管理费用合计支出较上年同期增加约2,700万元。",1
688488.SH,20230804,20230630,续亏,80.64,87.1,-1320.0,-880.0,-6819.16,20230804,预计:净利润-1320--880,"1.抗HIV创新药收入预计为3,282.66万元，同比预计增加317.70%。基于艾诺韦林片疗效确切、安全性好、副作用小等特点，结合医保报销的支付端优势，艾诺韦林片的临床获益逐步凸显，随着业务下沉逐级扩展到三四线城市与基层医院，用药人数及DTP药房等药品终端持续增加。为进一步提升药物的可及范围，惠及更多患者，公司于二季度开始逐步调整抗HIV创新药商业化模式及销售策略，采用学术推广及多模式覆盖，基于HIV用药的慢病化特点及口服用药的依从性优势，用药人数稳步增长的同时，患者亦表现出较好的粘性。截至报告期末，已有29个省、自治区、直辖市的艾滋病患者受惠于艾诺韦林方案。报告期内，艾诺韦林片作为我国首个抗艾口服创新药物，其Ⅲ期临床试验数据首次登上国际临床医学顶刊——《柳叶刀——区域健康（西太平洋）》；根据艾诺米替片Ⅲ期临床试验总结报告显示，与进口原研抗艾药物——艾考恩丙替片（捷扶康？）相比，艾诺米替片对于经治获得病毒抑制的HIV感染者可以持久维持病毒抑制且有效性相当，肝脏和肾脏安全性方面相当，而在血脂、体重及尿酸等心血管代谢安全性指标方面具有优势。公司将在不断积累中国高等级循证医学证据的基础上，继续推动含艾诺韦林方案（艾诺韦林、艾诺米替）的覆盖和放量。2.人源蛋白粗品收入预计为17,161.87万元，同比预计增加323.50%。公司依靠在人源蛋白粗品方面的技术壁垒优势、资源网络优势、规模生产优势及原料品控优势，在2022年人源蛋白粗品业务销售规模缩减的局面下，不断拓展海内外人源蛋白粗品市场，积极布局上下游产业生态，报告期内实现了较好的业绩。人源蛋白业务的稳定健康发展，将为公司发展提供稳定的现金流，进一步增强自我造血能力，也为加大新药研发投入提供坚实基础。3.报告期内主营业务毛利较上年同期增加约8,700万元；报告期内因公司加大新药推广力度、加大引入运营及管理团队等，本期销售费用及管理费用合计支出较上年同期增加约2,700万元。",0
688488.SH,20230121,20221231,续亏,-366.89,-233.49,-14000.0,-10000.0,-2998.56,20230121,预计:净利润-14000--10000,"2022年度净利润变动的主要原因：1、报告期内主营业务毛利较上年同期增加约2,000万元；2、报告期内因公司加大新药推广力度、加大引入运营及管理团队等，本期销售费用及管理费用合计支出较上年同期增加了约7,700万元；3、报告期内公司进一步加大研发投入，本期费用化研发支出较上年同期增加了约1,800万元；4、报告期内因确认存货跌价损失、应收账款坏账损失等，本期资产减值损失及信用减值损失合计较上年同期增加了约3,200万元。",1
688488.SH,20230121,20221231,续亏,-366.89,-233.49,-14000.0,-10000.0,-2998.56,20230121,预计净利润-14000~-10000万,"2022年度净利润变动的主要原因：1、报告期内主营业务毛利较上年同期增加约2,000万元；2、报告期内因公司加大新药推广力度、加大引入运营及管理团队等，本期销售费用及管理费用合计支出较上年同期增加了约7,700万元；3、报告期内公司进一步加大研发投入，本期费用化研发支出较上年同期增加了约1,800万元；4、报告期内因确认存货跌价损失、应收账款坏账损失等，本期资产减值损失及信用减值损失合计较上年同期增加了约3,200万元。",0
688488.SH,20220129,20211231,首亏,-182.97,-155.32,-3300.0,-2200.0,3977.18,20220129,预计:净利润-3300--2200,"（一）主营业务收入变动的主要原因报告期内，公司营业收入减少的主要原因是人源蛋白业务的主要客户广东天普生化医药股份有限公司（以下简称“天普生化”）向公司减少采购量约7,820.15万元。（二）净利润变动的主要原因1、报告期内公司向主要客户天普生化的销售有所减少的同时，人源蛋白业务产品结构发生变化，表现为低毛利率产品销售较去年同期有所增长、高毛利率产品销售较去年同期有所减少，导致报告期主营业务利润减少约6,000万元；2、报告期内公司进一步加大研发投入，本期费用化研发支出较上年同期增加了约2,300万元；3、报告期内因确认递延所得税资产，导致本期总体所得税费用较上年同期减少了约1,900万元；4、本报告期非经常性损益对公司净利润影响额约1,400万元，主要系闲置募集资金理财收益及政府补助。",1
