ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300779.SZ,20260115,20251231,预增,29.11,64.32,5500.0,7000.0,4259.97,20260115,预计:净利润5500-7000,本报告期内，催化剂持续深化市场布局，稳固国内市场占有率，拓展海外业务实现增量，销量与销售收入实现提升，效益显著；高硫石油焦制氢灰渣综合利用项目保持平稳高效运行，实现稳定经济效益。在废塑料化学循环利用方面，20万吨/年混合废塑料资源化综合利用示范性项目顺利完成试生产，装置顺利通过现场性能考核，充分验证了技术的成熟度与可靠性，打通从低值混合废塑料到高端聚烯烃产品的全产业链，初步实现效益。公司各业务板块协同推进，本报告期利润较去年同期实现增长。,0
300779.SZ,20250125,20241231,预减,-71.12,-60.29,4000.0,5500.0,13851.29,20250125,预计净利润4000-5500万,本报告期，公司积极开拓市场，使得催化剂销量和收入增加，同时随着新项目运行，残膜回收业务收入也有所增加。但是由于催化剂行业竞争激烈，催化剂销售单价及废催化剂处理处置单价同比降低；同时随着新项目逐步运行，折旧、人工成本等增加，毛利率降低。此外，公司不断开拓“20万吨/年混合废塑料资源化综合利用示范性项目”等项目，项目进展顺利，但项目投产前储备人员成本、管理费用等增加。综上，公司利润较上年同期有较大程度下降。,1
300779.SZ,20250125,20241231,预减,-71.12,-60.29,4000.0,5500.0,13851.29,20250125,预计:净利润4000-5500,本报告期，公司积极开拓市场，使得催化剂销量和收入增加，同时随着新项目运行，残膜回收业务收入也有所增加。但是由于催化剂行业竞争激烈，催化剂销售单价及废催化剂处理处置单价同比降低；同时随着新项目逐步运行，折旧、人工成本等增加，毛利率降低。此外，公司不断开拓“20万吨/年混合废塑料资源化综合利用示范性项目”等项目，项目进展顺利，但项目投产前储备人员成本、管理费用等增加。综上，公司利润较上年同期有较大程度下降。,0
300779.SZ,20240131,20231231,预增,5398.06,6206.6,13600.0,15600.0,247.36,20240131,预计:净利润13600-15600,1、本报告期公司净利润变动的主要原因是公司新建项目建成投产，其中4万吨/年FCC催化新材料项目（一阶段）于2023年2月份正式投产，公司催化剂、分子筛、助剂产能均大幅增加；3万吨/年FCC催化装置固体废弃物再生及利用项目于2023年4月份正式投产，公司的废催化剂处理处置能力得到大幅增强；石油焦制氢灰渣综合利用项目于2022年12月投入运行，本报告期POX装置灰渣处理处置服务费及资源化产品销售收入大幅增加。综上，新项目产能释放，使得公司2023年度业绩较上年同期有较大幅度增长。2、本报告期，公司非经常性损益净额预计为28.22万元，主要是收到的政府补助及对外捐赠支出。,1
300779.SZ,20240131,20231231,预增,5398.06,6206.6,13600.0,15600.0,247.36,20240131,预计:净利润13600-15600,1、本报告期公司净利润变动的主要原因是公司新建项目建成投产，其中4万吨/年FCC催化新材料项目（一阶段）于2023年2月份正式投产，公司催化剂、分子筛、助剂产能均大幅增加；3万吨/年FCC催化装置固体废弃物再生及利用项目于2023年4月份正式投产，公司的废催化剂处理处置能力得到大幅增强；石油焦制氢灰渣综合利用项目于2022年12月投入运行，本报告期POX装置灰渣处理处置服务费及资源化产品销售收入大幅增加。综上，新项目产能释放，使得公司2023年度业绩较上年同期有较大幅度增长。2、本报告期，公司非经常性损益净额预计为28.22万元，主要是收到的政府补助及对外捐赠支出。,0
300779.SZ,20230711,20230630,扭亏,1835.82,2047.5,8200.0,9200.0,-472.4,20230711,预计:净利润8200-9200,1、本报告期青岛惠城环保科技集团股份有限公司（以下简称“公司”）净利润变动的主要原因是公司新建项目建成投产，其中4万吨/年FCC催化新材料项目（一阶段）于2023年2月份正式投产，公司催化剂、分子筛、助剂产能均大幅增加；3万吨/年FCC催化装置固体废弃物再生及利用项目于2023年4月份正式投产，公司的废催化剂处理处置能力得到大幅增强；石油焦制氢灰渣综合利用项目于2022年12月投入运行，本报告期POX装置灰渣处理处置服务费及资源化产品销售收入大幅增加。综上，新项目产能释放，使得公司2023年半年度业绩较上年同期有较大幅度增长。2、本报告期，公司非经常性损益净额预计为124.59万元，上年同期非经常性损益净额为451.84万元，本报告期非经常性损益项目主要是收到的政府补助。,1
300779.SZ,20230711,20230630,扭亏,1835.82,2047.5,8200.0,9200.0,-472.4,20230711,预计:净利润8200-9200,1、本报告期青岛惠城环保科技集团股份有限公司（以下简称“公司”）净利润变动的主要原因是公司新建项目建成投产，其中4万吨/年FCC催化新材料项目（一阶段）于2023年2月份正式投产，公司催化剂、分子筛、助剂产能均大幅增加；3万吨/年FCC催化装置固体废弃物再生及利用项目于2023年4月份正式投产，公司的废催化剂处理处置能力得到大幅增强；石油焦制氢灰渣综合利用项目于2022年12月投入运行，本报告期POX装置灰渣处理处置服务费及资源化产品销售收入大幅增加。综上，新项目产能释放，使得公司2023年半年度业绩较上年同期有较大幅度增长。2、本报告期，公司非经常性损益净额预计为124.59万元，上年同期非经常性损益净额为451.84万元，本报告期非经常性损益项目主要是收到的政府补助。,0
300779.SZ,20230414,20230331,扭亏,688.4606,864.4334,3227.0,4192.0,-548.38,20230414,预计:净利润3227-4192,1、本报告期公司净利润变动的主要原因是公司新建项目建成投产，其中4万吨/年FCC催化新材料项目（一阶段）于2023年2月份正式投产，公司催化剂、分子筛、助剂产能均大幅增加；3万吨/年FCC催化装置固体废弃物再生及利用项目现已进入试生产阶段，公司的废催化剂处理处置能力得到大幅增强；石油焦制氢灰渣综合利用项目是广东石化炼化一体化项目配套的环保装置，为国内首套高硫石油焦制氢灰渣综合利用装置，该装置于2022年12月投入运行，本期新增POX装置灰渣处理处置服务费及资源化产品销售收入。综上，新项目产能释放，使得公司2023年第一季度业绩较上年同期有较大幅度增长。2、本报告期，公司非经常性损益净额预计为107.68万元，上年同期非经常性损益净额为190.73万元，本报告期非经常性损益项目主要是收到的政府补助。,1
300779.SZ,20230414,20230331,扭亏,688.4606,864.4334,3227.0,4192.0,-548.38,20230414,预计:净利润3227-4192,1、本报告期公司净利润变动的主要原因是公司新建项目建成投产，其中4万吨/年FCC催化新材料项目（一阶段）于2023年2月份正式投产，公司催化剂、分子筛、助剂产能均大幅增加；3万吨/年FCC催化装置固体废弃物再生及利用项目现已进入试生产阶段，公司的废催化剂处理处置能力得到大幅增强；石油焦制氢灰渣综合利用项目是广东石化炼化一体化项目配套的环保装置，为国内首套高硫石油焦制氢灰渣综合利用装置，该装置于2022年12月投入运行，本期新增POX装置灰渣处理处置服务费及资源化产品销售收入。综上，新项目产能释放，使得公司2023年第一季度业绩较上年同期有较大幅度增长。2、本报告期，公司非经常性损益净额预计为107.68万元，上年同期非经常性损益净额为190.73万元，本报告期非经常性损益项目主要是收到的政府补助。,0
300779.SZ,20230131,20221231,预减,-93.19,-89.79,80.0,120.0,1175.42,20230131,预计:净利润80-120,1、随着市场的不断开拓，本报告期公司营业收入有所增长，但是由于疫情形势反复，宏观经济形势波动，对国内经济及各行业的发展带来了诸多不确定性因素，公司下游客户存在开工率不足或停产的情况，行业竞争激烈，催化剂销售单价及危废处置单价降低；同时由于公司新建项目产能尚未完全释放，项目相关生产储备人员成本及其他相关费用增加，又受部分主要原材料、能源涨价，以及本报告期股权激励成本确认的影响，使得公司净利润较上年同期下滑。2、本报告期，公司非经常性损益净额预计为886.26万元，上年同期非经常性损益净额为708.91万元，本报告期非经常性损益项目主要是收到的政府补助。,1
300779.SZ,20230131,20221231,预减,-93.19,-89.79,80.0,120.0,1175.42,20230131,预计净利润80-120万,1、随着市场的不断开拓，本报告期公司营业收入有所增长，但是由于疫情形势反复，宏观经济形势波动，对国内经济及各行业的发展带来了诸多不确定性因素，公司下游客户存在开工率不足或停产的情况，行业竞争激烈，催化剂销售单价及危废处置单价降低；同时由于公司新建项目产能尚未完全释放，项目相关生产储备人员成本及其他相关费用增加，又受部分主要原材料、能源涨价，以及本报告期股权激励成本确认的影响，使得公司净利润较上年同期下滑。2、本报告期，公司非经常性损益净额预计为886.26万元，上年同期非经常性损益净额为708.91万元，本报告期非经常性损益项目主要是收到的政府补助。,0
300779.SZ,20220125,20211231,预减,-62.5,-50.0,1013.0,1351.0,2701.52,20220125,预计:净利润1013-1351,1、本报告期业绩下降的主要原因有：一是全球新冠肺炎疫情的爆发及持续，对公司生产经营活动产生较大影响，下游客户开工不足，市场需求降低，竞争加剧，公司为争取订单主动降低销售单价，使得公司产品销售及危废处置单价走低，2021年单价仍未恢复到疫情之前的水平，同时市场竞争的加剧使得公司产品销售量出现下降，国外业务开拓也受到限制，使得报告期内公司主营业务收入出现下滑。二是由于公司主要新建项目都处在建设期间，产能尚未释放，但其项目相关生产储备人员成本及其他相关费用增加了本年度的费用支出。2、本报告期，公司非经常性损益净额预计为770.00万元，上年同期非经常性损益净额为732.75万元，本报告期非经常性损益净额主要是收到的政府补助及购买理财产品取得的投资收益。,1
300779.SZ,20220125,20211231,预减,-62.5,-50.0,1013.0,1351.0,2701.52,20220125,预计净利润1013-1351万,1、本报告期业绩下降的主要原因有：一是全球新冠肺炎疫情的爆发及持续，对公司生产经营活动产生较大影响，下游客户开工不足，市场需求降低，竞争加剧，公司为争取订单主动降低销售单价，使得公司产品销售及危废处置单价走低，2021年单价仍未恢复到疫情之前的水平，同时市场竞争的加剧使得公司产品销售量出现下降，国外业务开拓也受到限制，使得报告期内公司主营业务收入出现下滑。二是由于公司主要新建项目都处在建设期间，产能尚未释放，但其项目相关生产储备人员成本及其他相关费用增加了本年度的费用支出。2、本报告期，公司非经常性损益净额预计为770.00万元，上年同期非经常性损益净额为732.75万元，本报告期非经常性损益净额主要是收到的政府补助及购买理财产品取得的投资收益。,0
300779.SZ,20210414,20210331,预增,165.0,240.0,401.0,514.0,151.28,20210414,预计:净利润401-514,"随着新冠疫情影响逐渐减弱,公司一季度生产经营逐渐有所恢复,经营业绩比上年度同期增长幅度较大.",1
300779.SZ,20210414,20210331,预增,165.0,240.0,401.0,514.0,151.28,20210414,预计净利润401-514万,"随着新冠疫情影响逐渐减弱,公司一季度生产经营逐渐有所恢复,经营业绩比上年度同期增长幅度较大.",0
300779.SZ,20210115,20201231,略减,-39.0,-28.0,2614.0,3086.0,4285.93,20210115,预计净利润2614-3086万,1、报告期内，业绩变动的主要影响因素是受新冠肺炎疫情的影响，下游客户开工不足，导致市场需求降低，竞争加剧，为争取订单公司降低销售单价；同时子公司市场开拓受限，业务减少，亏损增加，导致2020年度归属于上市公司股东的净利润相比上年同期下降。2、2020年，预计非经常性损益对公司净利润的影响金额约为767万元，主要是公司报告期内取得的政府补助收入及对外捐赠支出。,0
300779.SZ,20201016,20200930,预减,-52.0,-41.28,1905.0,2331.0,3969.27,20201016,预计净利润1905-2331万,"1,受年初爆发的新冠肺炎疫情的影响,下游客户开工不足,市场需求降低,竞争加剧,为争取订单,公司降低销售单价;同时子公司市场开拓受限,业务减少,亏损增加,公司上半年经营业绩比去年同期下降幅度较大.三季度随着国内疫情的有效控制,市场需求回暖,公司业务基本恢复正常,经营业绩基本恢复到去年同期水平.总体预计2020年前三季度经营业绩比去年同期下降幅度较大.2,2020年1-9月份,预计非经常性损益对公司净利润的影响金额约为430万元,主要是公司报告期内取得的政府补助收入及对外捐赠支出.",0
300779.SZ,20200715,20200630,预减,-68.0,-55.0,963.0,1354.0,3008.4,20200423,预计净利润963-1354万,1、报告期内，一是受疫情影响，下游客户开工不足，销售订单减少较多，单价下降，销售收入减少；子公司开工生产时间短，亏损增加；二是公司为适应长远发展需要，增加公司技术储备深度，相应研发支出增加较多；三是公司为积极推动战略发展规划的实现，推进项目建设进度，增加了募投项目储备人员，人工成本有所增加。综合前述原因，预计2020年半年度经营业绩比上年度同期下降幅度较大。2、2020年上半年，预计非经常性损益对公司归属于上市公司股东的净利润的影响金额大约为92万元。本期非经常性损益主要是公司报告期内取得的政府补助收入及针对新冠肺炎疫情的捐赠支出。,0
300779.SZ,20200423,20200630,预减,,,,,3008.4033,20200423,预减,受新冠肺炎疫情影响，一季度产品销量同比减少，加上产品销售均价同比下降，导致公司收入下降。疫情形势发展的不确定性，预计会对公司的财务状况、经营成果造成影响。,1
300779.SZ,20200410,20200331,预减,-93.0,-83.0,119.0,289.0,1700.25,20200410,预计净利润119-289万,"1,报告期内,一是因疫情影响,下游客户开工不足,使得销售订单减少,同时销售单价下降,致使销售收入减少;二是因疫情影响,子公司开工率极低,亏损增加;三是募投项目建设储备人员,管理费用,人工成本有较大的增加.综合前述原因,预计本年度第一季度经营业绩比上年度同期下降幅度较大.2,2020年1-3月份,预计非经常性损益对公司净利润的影响金额约为31万元,去年同期为21万元.本期非经常性损益,主要是公司报告期内取得的政府补助收入及针对新冠肺炎疫情的捐赠支出.",0
