ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603029.SH,20260127,20251231,略增,0.98,15.4,7000.0,8000.0,6932.36,20260127,预计:净利润7000-8000,（一）主营业务影响：2025年，面对国内结构调整持续深化与行业竞争加剧的严峻形势，公司持续实施创新驱动发展战略，聚焦国内与国际两个市场，坚持国内深耕与海外突破相结合的市场策略，棉花收获机械的出口较上年实现大幅提升，主营业务收入同比显著增长。（二）非经营性损益影响：本期非经常性损益对净利润的影响主要为计入当期损益的政府补助增加，以及部分采棉机按揭担保代偿款的追回等。,0
603029.SH,20250121,20241231,略增,2.45,14.69,6700.0,7500.0,6539.63,20250121,预计:净利润6700-7500,本期业绩预增的主要原因（一）主营业务影响。公司积极应对市场竞争的严峻态势，深入挖掘国内市场潜力，扩大海外市场布局，进一步优化产品结构，加速棉花加工机械、收获机械、其他农机三个板块的创新与升级，主营业务实现稳步增长。（二）非经营性损益影响。本期非经常性损益对净利润的影响主要为计入当期损益的政府补助。,0
603029.SH,20240118,20231231,略增,4.55,21.98,6000.0,7000.0,5738.79,20240118,预计:净利润6000-7000,（一）主营业务影响。近年来，公司坚持立足棉花加工机械成套设备主业，积极围绕棉花产业链前展后拓，打包采棉机产品2022年实现批量生产和销售，构建了棉花加工机械成套设备与棉花采摘机械新业务发展格局，整体业务规模有所增加，2023年主营业务收入较上年有所增长。（二）非经营性损益影响。本期非经常性损益对净利润的影响主要为计入当期损益的政府补助。,1
603029.SH,20240118,20231231,略增,4.55,21.98,6000.0,7000.0,5738.79,20240118,预计:净利润6000-7000,（一）主营业务影响。近年来，公司坚持立足棉花加工机械成套设备主业，积极围绕棉花产业链前展后拓，打包采棉机产品2022年实现批量生产和销售，构建了棉花加工机械成套设备与棉花采摘机械新业务发展格局，整体业务规模有所增加，2023年主营业务收入较上年有所增长。（二）非经营性损益影响。本期非经常性损益对净利润的影响主要为计入当期损益的政府补助。,0
603029.SH,20230713,20230630,预增,183.67,240.4,1150.0,1380.0,405.4,20230713,预计:净利润1150-1380,本期业绩预增的主要原因（一）主营业务影响。2022年，公司采棉机产品实现批量生产和销售，构建了棉花采摘、加工成套设备为主的新业务发展格局，整体业务规模有所增加。公司下游客户主要集中在新疆地区，受上年国内外复杂多变的经营环境影响，上年部分项目的验收延迟至2023年，2023年上半年营业收入较上年同期增长约67%左右。（二）非经营性损益影响。本期非经常性损益对净利润的影响额约为800万元，主要为计入当期损益的政府补助。（三）上年同期比较基数较小。上期归属于上市公司股东净利润为405.40万元，绝对金额较小，导致本期归属于上市公司股东的净利润较上年同期增长幅度较大。,1
603029.SH,20230713,20230630,预增,183.67,240.4,1150.0,1380.0,405.4,20230713,预计:净利润1150-1380,本期业绩预增的主要原因（一）主营业务影响。2022年，公司采棉机产品实现批量生产和销售，构建了棉花采摘、加工成套设备为主的新业务发展格局，整体业务规模有所增加。公司下游客户主要集中在新疆地区，受上年国内外复杂多变的经营环境影响，上年部分项目的验收延迟至2023年，2023年上半年营业收入较上年同期增长约67%左右。（二）非经营性损益影响。本期非经常性损益对净利润的影响额约为800万元，主要为计入当期损益的政府补助。（三）上年同期比较基数较小。上期归属于上市公司股东净利润为405.40万元，绝对金额较小，导致本期归属于上市公司股东的净利润较上年同期增长幅度较大。,0
603029.SH,20230117,20221231,预增,38.37,66.04,5000.0,6000.0,3613.55,20230117,预计:净利润5000-6000,"（一）主营业务影响。近年来公司立足棉机主业，积极围绕棉花产业链延伸，构建了棉花加工机械与采摘机械业务新发展格局。2022年打包采棉机实现批量生产和销售，采棉机业务收入实现较大增长，公司主营业务收入有所增长。同时，2022年公司棉花采摘机械产品均为打包采棉机，且实现批量生产与销售，棉花采摘机械毛利率有所提高。（二）非经营性损益影响。本期非经常性损益对净利润的影响额约为1,460万元，主要为计入当期损益的政府补助。（三）上年比较基数较小。上年度归属于上市公司股东的扣除非经常性损益的净利润为210.42万元，绝对金额较小，导致本期归属于上市公司股东的扣除非经常性损益的净利润较上年同期增长幅度较大。",1
603029.SH,20230117,20221231,预增,38.37,66.04,5000.0,6000.0,3613.55,20230117,预计净利润5000-6000万,"（一）主营业务影响。近年来公司立足棉机主业，积极围绕棉花产业链延伸，构建了棉花加工机械与采摘机械业务新发展格局。2022年打包采棉机实现批量生产和销售，采棉机业务收入实现较大增长，公司主营业务收入有所增长。同时，2022年公司棉花采摘机械产品均为打包采棉机，且实现批量生产与销售，棉花采摘机械毛利率有所提高。（二）非经营性损益影响。本期非经常性损益对净利润的影响额约为1,460万元，主要为计入当期损益的政府补助。（三）上年比较基数较小。上年度归属于上市公司股东的扣除非经常性损益的净利润为210.42万元，绝对金额较小，导致本期归属于上市公司股东的扣除非经常性损益的净利润较上年同期增长幅度较大。",0
603029.SH,20220128,20211231,预增,119.38,148.64,3000.0,3400.0,1367.46,20220128,预计:净利润3000-3400,"(一)主营业务影响.2021年,公司围绕棉花产业链,聚焦装备制造业,加大产品开发和创新力度,引导国内棉花加工设备迭代升级;积极利用打包采棉机国内市场需求快速增长的契机,加大产品的优化提升,市场推广.公司本期主营业务收入预计较上年同期增长约19%.(二)会计处理的影响.上期武汉中软通科技有限公司仍在公司合并范围内,其2020年度业绩对公司上期净利润影响额-1,314.17万元,本期不再纳入公司合并范围.(三)非经营性损益的影响.本期非经常性损益约为1,814万元,较上年同期增加约332万元,主要系计入本期损益的政府补助增加.(四)上年比较基数较小.",1
603029.SH,20200828,20200930,续亏,,,,,-152.9147,20200828,续亏,2020年上半年，国内新冠肺炎疫情对公司网络安全业务开拓造成一定程度的影响；同时公司主营业务均有较强的季节性.,1
