ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688114.SH,20260126,20251231,续亏,54.56,63.22,-27300.0,-22100.0,-60082.7,20260126,预计:净利润-27300--22100,报告期内，公司制定了一系列“提质增效重回报”措施，包括人效提升、研发聚焦、营销费用全周期管理等措施，导致公司相关的成本费用相比同期减少。报告期内，由于美元、欧元汇率波动，导致公司持有外币货币性项目产生的汇兑收益同比增加。报告期内，上半年对以前年度涉及的不确定性的税务争议风险相应的税务拨备进行冲回处理，导致所得税费用同比减少。根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2025年12月31日合并报表范围内的各类资产计提了减值准备的会计处理。,0
688114.SH,20250117,20241231,续亏,-10.2881,8.8066,-67000.0,-55400.0,-60749.99,20250117,预计净利润-67000~-55400万,"报告期内，由于宏观环境、地缘政治、市场竞争等各方面的影响，市场拓展难度增加，公司积极调整营销策略，加大了市场拓展力度，导致相关的销售费用增加。报告期内，美元、欧元等外币汇率波动，导致公司持有外币货币性项目产生汇兑损失同比增加。根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2024年12月31日合并报表范围内的各类资产计提了减值准备的会计处理。初步测算，2024年确认的资产减值损失和信用减值损失总额为9,775.45万元，具体内容详见公司于同日在上海证券交易所网站（www.sse.com.cn）上披露的相关公告。",1
688114.SH,20250117,20241231,续亏,-10.2881,8.8066,-67000.0,-55400.0,-60749.99,20250117,预计:净利润-67000--55400,"报告期内，由于宏观环境、地缘政治、市场竞争等各方面的影响，市场拓展难度增加，公司积极调整营销策略，加大了市场拓展力度，导致相关的销售费用增加。报告期内，美元、欧元等外币汇率波动，导致公司持有外币货币性项目产生汇兑损失同比增加。根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2024年12月31日合并报表范围内的各类资产计提了减值准备的会计处理。初步测算，2024年确认的资产减值损失和信用减值损失总额为9,775.45万元，具体内容详见公司于同日在上海证券交易所网站（www.sse.com.cn）上披露的相关公告。",0
688114.SH,20240131,20231231,首亏,-133.9017,-128.5228,-68700.0,-57800.0,202644.96,20240131,预计:净利润-68700--57800,"报告期内，公司归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润亏损的主要原因如下：1、报告期内，非经常性损益较上年同期大幅减少，主要系上年同期公司及子公司与Illumina,Inc.就美国境内的所有未决诉讼达成和解，子公司CompleteGenomics,Inc.收到Illumina,Inc.支付的3.25亿美元净赔偿费。2、实验室自动化产品需求萎缩导致相应产品收入同比大幅下滑，整体毛利贡献额下降，但基因测序仪产品销售收入仍然保持了较高增长。报告期内，基因测序仪板块销售收入同比增长约30%。3、公司围绕核心技术持续发力，密切关注市场需求及行业前沿发展趋势，以全球各地的研发生产基地为基础，持续对新产品、新技术进行相应研发投入，推动公司产品的研发和产业化工作，研发投入较上年同期增长，为后续公司进一步拓展多样化的生命科学与生物技术领域市场打下基础。4、公司坚持立足国内，布局全球，推动四大区域本地化发展、团队建设及渠道布局，积极推行国际化战略，公司在全球各区的营销人员数量大幅上涨，导致销售费用较上年同期明显增加。5、根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2023年12月31日合并报表范围内的各类资产进行了计提减值准备的会计处理，具体内容详见公司于同日在上海证券交易所网站（www.sse.com.cn）上披露的相关公告。",1
688114.SH,20240131,20231231,首亏,-133.9017,-128.5228,-68700.0,-57800.0,202644.96,20240131,预计:净利润-68700--57800,"报告期内，公司归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润亏损的主要原因如下：1、报告期内，非经常性损益较上年同期大幅减少，主要系上年同期公司及子公司与Illumina,Inc.就美国境内的所有未决诉讼达成和解，子公司CompleteGenomics,Inc.收到Illumina,Inc.支付的3.25亿美元净赔偿费。2、实验室自动化产品需求萎缩导致相应产品收入同比大幅下滑，整体毛利贡献额下降，但基因测序仪产品销售收入仍然保持了较高增长。报告期内，基因测序仪板块销售收入同比增长约30%。3、公司围绕核心技术持续发力，密切关注市场需求及行业前沿发展趋势，以全球各地的研发生产基地为基础，持续对新产品、新技术进行相应研发投入，推动公司产品的研发和产业化工作，研发投入较上年同期增长，为后续公司进一步拓展多样化的生命科学与生物技术领域市场打下基础。4、公司坚持立足国内，布局全球，推动四大区域本地化发展、团队建设及渠道布局，积极推行国际化战略，公司在全球各区的营销人员数量大幅上涨，导致销售费用较上年同期明显增加。5、根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2023年12月31日合并报表范围内的各类资产进行了计提减值准备的会计处理，具体内容详见公司于同日在上海证券交易所网站（www.sse.com.cn）上披露的相关公告。",0
688114.SH,20230131,20221231,预增,300.95,317.29,193900.0,201800.0,48359.91,20230131,预计:净利润193900-201800,"报告期内，公司围绕生命数字化进行全方位布局，持续加大在基因测序仪及配套设备、高密度测序芯片耗材、自动化样本处理系统和远程超声机器人等领域的技术和产品创新及研发，研发投入较上年同期增加约2亿元，为后续公司进一步拓展多样化的生命科学与生物技术领域市场打下基础。报告期内，公司销售产品结构变化，毛利率较上年同期下降约10个百分点。主要原因系与新冠病毒检测相关的仪器设备及试剂耗材的供求关系有所缓解，公司毛利率较高的产品销售结构及价格调整所致。报告期内，非经常性损益较上年同期增幅较大，主要系公司及子公司与Illumina,Inc.就美国境内的所有未决诉讼达成和解，子公司CompleteGenomics,Inc.收到Illumina,Inc.支付的3.25亿美元净赔偿费。",1
688114.SH,20230131,20221231,预增,300.95,317.29,193900.0,201800.0,48359.91,20230131,预计净利润193900-201800万,"报告期内，公司围绕生命数字化进行全方位布局，持续加大在基因测序仪及配套设备、高密度测序芯片耗材、自动化样本处理系统和远程超声机器人等领域的技术和产品创新及研发，研发投入较上年同期增加约2亿元，为后续公司进一步拓展多样化的生命科学与生物技术领域市场打下基础。报告期内，公司销售产品结构变化，毛利率较上年同期下降约10个百分点。主要原因系与新冠病毒检测相关的仪器设备及试剂耗材的供求关系有所缓解，公司毛利率较高的产品销售结构及价格调整所致。报告期内，非经常性损益较上年同期增幅较大，主要系公司及子公司与Illumina,Inc.就美国境内的所有未决诉讼达成和解，子公司CompleteGenomics,Inc.收到Illumina,Inc.支付的3.25亿美元净赔偿费。",0
688114.SH,20220823,20220930,预增,311.8,340.08,189300.0,202300.0,45968.8433,20220823,预计:净利润189300-202300,,1
688114.SH,20220823,20220930,预增,311.8,340.08,189300.0,202300.0,45968.8433,20220823,预计净利润189300-202300万,,0
688114.SH,20220727,20220331,略增,5.56,28.71,31000.0,37800.0,,20220727,预计:净利润31000-37800,,1
688114.SH,20220727,20220331,略增,5.56,28.71,31000.0,37800.0,,20220727,预计净利润31000-37800万,,0
688114.SH,20210910,20210930,预增,222.2958,257.3674,53300.0,59100.0,,20210910,预计:净利润53300-59100,,1
688114.SH,20210910,20210930,预增,222.2958,257.3674,53300.0,59100.0,,20210910,预计净利润53300-59100万,,0
