ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002910.SZ,20260127,20251231,续亏,54.8759,68.1123,-7500.0,-5300.0,-16620.83,20260127,预计:净利润-7500--5300,"本期公司业绩大幅减亏、态势向好，但受行业竞争加剧、市场需求波动影响，净利润仍为负值。减亏得益于成本费用管控、市场拓展协同发力，叠加约2,400万元非经常性损益，主要为收到的政府补助，巩固了经营成效。1.成本优化方面。实施全产业链成本管控，养殖端依托业务精益化及团队标准化管理摊薄成本；生产端通过智能化改造、产能优化，压缩单位成本，双向推动整体成本下行。2.费用管控方面。秉持“精准投放、从严管控”原则，建立预算动态监控机制，精简营销支出，优化组织与人员配置，严控非生产性支出，实现运营效率与成本控制双向提升。3.市场开拓方面。深耕细分市场，打造有机奶、低温鲜奶等高端产品线，推进“共享工厂”模式，积极开展联名定制业务，拓宽收入渠道、增强市场抗风险能力。",0
002910.SZ,20250715,20250630,续亏,61.2883,70.3969,-3400.0,-2600.0,-8782.87,20250715,预计:净利润-3400--2600,2025年上半年，面对激烈的市场竞争，公司净利润仍呈负值，但较上年同期明显改善，亏损幅度显著收窄。业绩改善的核心驱动在于公司三大产业板块紧密协同，全产业链大力实施精细化管理、精益化运营，降本控费、降本增效等系列措施成效显现，整体毛利率同比提升。,0
002910.SZ,20250121,20241231,续亏,-114.7895,-77.9685,-17500.0,-14500.0,-8147.51,20250121,预计:净利润-17500--14500,"1、报告期受原奶价格下行及市场牛只价格下降等因素影响，生产性生物资产公允价值变动损失较大，损失金额约5,500万元至8,500万元。2、报告期行业竞争激烈，为稳定区域市场占比，市场投入费用持续扩大，销售费用同比增长幅度较大。",0
002910.SZ,20240710,20240630,续亏,-371.153,-247.1654,-9500.0,-7000.0,-2016.33,20240710,预计:净利润-9500--7000,1、报告期乳制品供给不断扩张，终端消费市场需求放缓。2、市场竞争激烈，导致公司投入持续扩大，销售费用同比增加。3、报告期公司整体成本上升及毛利下降幅度较大。,1
002910.SZ,20240710,20240630,续亏,-371.153,-247.1654,-9500.0,-7000.0,-2016.33,20240710,预计:净利润-9500--7000,1、报告期乳制品供给不断扩张，终端消费市场需求放缓。2、市场竞争激烈，导致公司投入持续扩大，销售费用同比增加。3、报告期公司整体成本上升及毛利下降幅度较大。,0
002910.SZ,20240131,20231231,首亏,-247.6652,-198.4434,-9000.0,-6000.0,6094.87,20240131,预计:净利润-9000--6000,"1、报告期受国内原料奶供需阶段性不平衡带来的原奶价格下行及奶牛饲料成本居高不下等市场原因，公司牛只估值下降，生产性生物资产公允价值变动损失较大，损失金额约6,100万元至9,200万元。2、报告期终端市场需求不足，市场竞争激烈，导致市场投入费用持续扩大，销售费用同比有所增加。",1
002910.SZ,20240131,20231231,首亏,-247.6652,-198.4434,-9000.0,-6000.0,6094.87,20240131,预计:净利润-9000--6000,"1、报告期受国内原料奶供需阶段性不平衡带来的原奶价格下行及奶牛饲料成本居高不下等市场原因，公司牛只估值下降，生产性生物资产公允价值变动损失较大，损失金额约6,100万元至9,200万元。2、报告期终端市场需求不足，市场竞争激烈，导致市场投入费用持续扩大，销售费用同比有所增加。",0
002910.SZ,20230715,20230630,首亏,-375.634,-265.3804,-2500.0,-1500.0,907.0,20230715,预计:净利润-2500--1500,"1、报告期内，终端市场需求不足，市场竞争激烈，导致市场投入费用持续扩大，销售费用同比有所增加。2、上年同期发生港币汇兑收益1,606万元，本报告期内无。",1
002910.SZ,20230715,20230630,首亏,-375.634,-265.3804,-2500.0,-1500.0,907.0,20230715,预计:净利润-2500--1500,"1、报告期内，终端市场需求不足，市场竞争激烈，导致市场投入费用持续扩大，销售费用同比有所增加。2、上年同期发生港币汇兑收益1,606万元，本报告期内无。",0
002910.SZ,20220715,20220630,预减,-64.99,-51.87,800.0,1100.0,2285.38,20220715,预计:净利润800-1100,1、报告期内，国内外疫情仍在持续，公司产品主要销售市场兰州、西安、西宁等城市疫情反复爆发，面对复杂严峻的挑战，公司坚持抗疫保供，克服生产、物流、销售等各个环节的不利因素影响，维护上下游产业链正常运转，导致企业运营成本较往年同期大幅度上升。随着疫情反复仍具有不确定性，公司将采取多种措施更大程度地保证公司经营活动的正常开展。2、报告期内，受国际环境影响，公司使用的主要原材料发生较大幅度地持续上涨，叠加制造成本等诸多因素的影响，对比上年同期成本端负担大幅上升，导致公司2022年上半年经营业绩同比产生较大幅度波动，影响业绩表现。未来公司将会采取更为有效的手段予以积极应对。3、报告期内，公司非经常性损益主要为因港币兑人民币汇率波动导致的港币存款汇兑收益。,1
002910.SZ,20220715,20220630,预减,-64.99,-51.87,800.0,1100.0,2285.38,20220715,预计净利润800-1100万,1、报告期内，国内外疫情仍在持续，公司产品主要销售市场兰州、西安、西宁等城市疫情反复爆发，面对复杂严峻的挑战，公司坚持抗疫保供，克服生产、物流、销售等各个环节的不利因素影响，维护上下游产业链正常运转，导致企业运营成本较往年同期大幅度上升。随着疫情反复仍具有不确定性，公司将采取多种措施更大程度地保证公司经营活动的正常开展。2、报告期内，受国际环境影响，公司使用的主要原材料发生较大幅度地持续上涨，叠加制造成本等诸多因素的影响，对比上年同期成本端负担大幅上升，导致公司2022年上半年经营业绩同比产生较大幅度波动，影响业绩表现。未来公司将会采取更为有效的手段予以积极应对。3、报告期内，公司非经常性损益主要为因港币兑人民币汇率波动导致的港币存款汇兑收益。,0
002910.SZ,20220128,20211231,预增,359.18,454.84,4800.0,5800.0,1045.35,20220128,预计:净利润4800-5800,"1、2021年度，公司各项业务发展良好，公司依托现有奶源优势与智能化制造水平的支持持续加强市场维护，产品销售稳中有进；同时进一步加强内部管理，提高经营效率，公司2021年度业绩较2020年度有较大幅度提升。2、2020年度,新型冠状肺炎疫情对公司当期经营业绩造成较大负面影响,导致2020年度作为2021年度业绩对比期间的基数较低。",1
002910.SZ,20220128,20211231,预增,359.18,454.84,4800.0,5800.0,1045.35,20220128,预计净利润4800-5800万,"1、2021年度，公司各项业务发展良好，公司依托现有奶源优势与智能化制造水平的支持持续加强市场维护，产品销售稳中有进；同时进一步加强内部管理，提高经营效率，公司2021年度业绩较2020年度有较大幅度提升。2、2020年度,新型冠状肺炎疫情对公司当期经营业绩造成较大负面影响,导致2020年度作为2021年度业绩对比期间的基数较低。",0
002910.SZ,20211015,20210930,预增,366.03,462.45,2900.0,3500.0,622.28,20211015,预计:净利润2900-3500,1、2021年前三季度，公司各项业务发展良好，公司依托现有奶源优势与智能化制造水平的支持，2021年公司加强市场维护，产品销售稳中有进，销售收入有所增长；同时进一步加强内部管理，提高经营效率，公司2021前三季度年度业绩有较大幅度提升。2、2020年前三季度，新型冠状肺炎疫情对公司当期经营业绩造成较大影响导致业绩基数较低。,1
002910.SZ,20211015,20210930,预增,366.03,462.45,2900.0,3500.0,622.28,20211015,预计净利润2900-3500万,1、2021年前三季度，公司各项业务发展良好，公司依托现有奶源优势与智能化制造水平的支持，2021年公司加强市场维护，产品销售稳中有进，销售收入有所增长；同时进一步加强内部管理，提高经营效率，公司2021前三季度年度业绩有较大幅度提升。2、2020年前三季度，新型冠状肺炎疫情对公司当期经营业绩造成较大影响导致业绩基数较低。,0
002910.SZ,20210715,20210630,扭亏,1112.607,1618.9104,2000.0,3000.0,-197.51,20210429,预计:净利润2000-3000,2021年上半年，由于奶牛养殖所需饲草料价格普遍上涨，奶牛养殖成本持续走高，导致计入当期损益的奶牛公允价值变动净收益较原预测值有所下降。公司为加强固定资产管理，提升固定资产使用效率，于2021年二季度对存量固定资产进行了全面清查，清查后拟对预计不具有使用价值的相关固定资产进行报废处理，上述事项预计将减少公司净利润。,1
002910.SZ,20210715,20210630,扭亏,1112.607,1618.9104,2000.0,3000.0,-197.51,20210429,预计净利润2000-3000万,2021年上半年，由于奶牛养殖所需饲草料价格普遍上涨，奶牛养殖成本持续走高，导致计入当期损益的奶牛公允价值变动净收益较原预测值有所下降。公司为加强固定资产管理，提升固定资产使用效率，于2021年二季度对存量固定资产进行了全面清查，清查后拟对预计不具有使用价值的相关固定资产进行报废处理，上述事项预计将减少公司净利润。,0
002910.SZ,20210429,20210630,扭亏,1517.68,2024.0,2800.0,3800.0,-197.51,20210429,预计:净利润2800-3800,,1
002910.SZ,20210415,20210331,扭亏,283.45,312.41,1900.0,2200.0,-1035.73,20210415,预计:净利润1900-2200,"1,2021年一季度,公司各项业务均发展良好,公司依托现有奶源优势与智能化制造水平的支持,消费者对公司乳制品的需求在春节消费的带动下有较大幅度提升,促进公司销售收入有较大幅度增长;2,2020年一季度,新型冠状肺炎疫情对公司当期经营业绩造成较大影响导致业绩基数较低.",1
002910.SZ,20210415,20210331,扭亏,283.45,312.41,1900.0,2200.0,-1035.73,20210415,预计净利润1900-2200万,"1,2021年一季度,公司各项业务均发展良好,公司依托现有奶源优势与智能化制造水平的支持,消费者对公司乳制品的需求在春节消费的带动下有较大幅度提升,促进公司销售收入有较大幅度增长;2,2020年一季度,新型冠状肺炎疫情对公司当期经营业绩造成较大影响导致业绩基数较低.",0
002910.SZ,20201030,20201231,预减,-84.41,-76.62,800.0,1200.0,5132.12,20201030,预计净利润800-1200万,2020年初突发“新型冠状肺炎（COVID-19)”疫情导致公司于2020年第一季度亏损。随着疫情的缓解，公司积极调整营销策略并加强市场维护，公司于第二季度和第三季度实现盈利，但2020年前三季度相对去年同期仍有下滑，预计公司年初至下一报告期期末相对去年同期仍有下滑。,0
002910.SZ,20200811,20200930,预减,-84.27,-79.03,600.0,800.0,3814.79,20200811,预计净利润600-800万,"2020年初突发“新型冠状肺炎（COVID-19)”疫情导致公司于2020年第一季度亏损1,035.73万元。第二季度随着疫情的缓解，公司积极调整营销策略并加强市场维护，公司于第二季度实现盈利。但2020年上半年整体仍未能实现盈利，上半年亏损197.51万元。截至本报告期末，公司生产和销售已得到全面恢复，但预计2020年1-9月因疫情影响较去年同期仍有下滑，但预计2020年1-9月较去年同期的下降幅度将比2020上半年较去年同期的下降幅度有较大改善。",0
002910.SZ,20200715,20200630,首亏,-108.241,-104.4951,-220.0,-120.0,2669.58,20200427,预计净利润-220~-120万,"2020年初突发“新型冠状肺炎（COVID-19)”疫情导致公司于2020年第一季度亏损1,035.73万元。第二季度随着疫情的缓解，公司积极调整营销策略并加强市场维护，公司于第二季度实现盈利。但2020年上半年整体仍未能实现盈利，预计2020年上半年业绩亏损220万至120万。公司前期未能对疫情的持续时间和影响深度作出合理预测，导致本次修正。",0
002910.SZ,20200427,20200630,首亏,-77.53,-66.29,600.0,900.0,2670.0,20200427,预计净利润600-900万,因突发“新型冠状肺炎（COVID-19)”疫情影响，对公司一季度销售收入和净利润有所影响，且区域消费市场因该疫情引起的负面影响在第二季度虽有所缓解但尚未消除，公司针对该疫情影响积极调整营销策略，预计2020年第二季度相对于第一季度扭亏为盈，但预计1-6月业绩相对于上年同期还是有较大幅度下降。,1
002910.SZ,20200415,20200331,首亏,-166.9531,-149.4868,-1238.0,-915.0,1848.31,20200415,预计净利润-1238~-915万,"2020年一季度,受突发“新型冠状病毒肺炎”(COVID-19)疫情的影响,营业收入较上年同期有所下降,因公司产品属于日常消费品,保质期相对较短,为促进销售,公司实施力度较大的营销政策,且固定成本和其他相关费用较去年同期未大幅下降.受上述因素影响,造成公司2020年一季度亏损.",0
