ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600243.SH,20260130,20251231,续亏,22.1663,22.1663,-7000.0,-7000.0,-8993.53,20260130,预计:净利润-7000,受宏观经济和下游行业的影响，公司电梯配件产品营业收入较上年同期有所减少。报告期内，公司对相关资产进行了全面梳理，并对存在减值迹象的资产实施了减值测试。根据测试结果，基于谨慎性原则，公司本期计提资产减值损失及信用减值损失，主要涉及其他应收款、固定资产及商誉等，对当期利润产生较大影响。但因公司并购加气业务和新设湖南子公司使本期营业收入较上年同期有所增长。,1
600243.SH,20260130,20251231,续亏,22.1663,22.1663,-7000.0,-7000.0,-8993.53,20260130,预计:净利润-7000,受宏观经济和下游行业的影响，公司电梯配件产品营业收入较上年同期有所减少。报告期内，公司对相关资产进行了全面梳理，并对存在减值迹象的资产实施了减值测试。根据测试结果，基于谨慎性原则，公司本期计提资产减值损失及信用减值损失，主要涉及其他应收款、固定资产及商誉等，对当期利润产生较大影响。但因公司并购加气业务和新设湖南子公司使本期营业收入较上年同期有所增长。,0
600243.SH,20250715,20250630,续亏,84.8214,84.8214,-210.0,-210.0,-1383.53,20250715,预计:净利润-210,"公司2025年半年度经营业绩出现亏损的主要原因为：一是受市场竞争的影响，公司所属天然气业务毛利率降低；二是齿轮业务因新产品试制导致成本过高；三是固定资产折旧的影响。但2025上半年，公司所属企业通过优化自身成本，较上年同期呈现减亏。后续公司将积极加大市场拓展面，持续降本增效,以增强公司经营能力。",0
600243.SH,20250118,20241231,续亏,39.7203,39.7203,-9600.0,-9600.0,-15925.76,20250118,预计净利润-9600万,本期业绩预亏的主要原因2024年度，一是行业不景气的影响，以及公司部分存货因产品调整和变现周期长等因素，导致公司所属物业和存货经减值测试计提了减值准备；二是下游行业的影响，导致公司齿轮箱和电梯配件产品营业收入较上年同期有所减少，新开拓的业务尚未形成实质性销售规模，导致公司2024年年度经营业绩出现亏损，但较上年同期呈现减亏。,1
600243.SH,20250118,20241231,续亏,39.7203,39.7203,-9600.0,-9600.0,-15925.76,20250118,预计:净利润-9600,本期业绩预亏的主要原因2024年度，一是行业不景气的影响，以及公司部分存货因产品调整和变现周期长等因素，导致公司所属物业和存货经减值测试计提了减值准备；二是下游行业的影响，导致公司齿轮箱和电梯配件产品营业收入较上年同期有所减少，新开拓的业务尚未形成实质性销售规模，导致公司2024年年度经营业绩出现亏损，但较上年同期呈现减亏。,0
600243.SH,20240710,20240630,续亏,25.5165,25.5165,-1500.0,-1500.0,-2013.87,20240710,预计:净利润-1500,"2024上半年，受宏观经济和房地产市场的影响，导致公司齿轮箱和电梯配件产品营业收入较上年同期有所减少，同时导致公司2024年半年度经营业绩出现亏损，但较上年同期呈现减亏。后续公司将加大市场拓展面，降本增效,以增强公司经营能力。",1
600243.SH,20240710,20240630,续亏,25.5165,25.5165,-1500.0,-1500.0,-2013.87,20240710,预计:净利润-1500,"2024上半年，受宏观经济和房地产市场的影响，导致公司齿轮箱和电梯配件产品营业收入较上年同期有所减少，同时导致公司2024年半年度经营业绩出现亏损，但较上年同期呈现减亏。后续公司将加大市场拓展面，降本增效,以增强公司经营能力。",0
600243.SH,20240131,20231231,续亏,1.764,1.764,-15000.0,-15000.0,-15269.35,20240131,预计:净利润-15000,本期业绩预亏的主要原因1、受宏观经济等环境因素影响，市场需求低迷，产品销售毛利率较低。2、受房地产行业不景气的影响，以及公司部分存货因产品调整和变现周期长等因素，导致公司所属物业和存货经减值测试计提了减值准备。,1
600243.SH,20240131,20231231,续亏,1.764,1.764,-15000.0,-15000.0,-15269.35,20240131,预计:净利润-15000,本期业绩预亏的主要原因1、受宏观经济等环境因素影响，市场需求低迷，产品销售毛利率较低。2、受房地产行业不景气的影响，以及公司部分存货因产品调整和变现周期长等因素，导致公司所属物业和存货经减值测试计提了减值准备。,0
600243.SH,20230714,20230630,续亏,-21.8924,-21.8924,-2300.0,-2300.0,-1886.91,20230714,预计:净利润-2300,本期业绩预亏的主要原因2023上半年，受宏观经济和行业因素等影响，终端市场需求不足，市场开拓期间费用上升，导致公司2023年半年度经营业绩出现亏损。,1
