ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002612.SZ,20260121,20251231,预增,245.25,302.8,90000.0,105000.0,26067.74,20260121,预计:净利润90000-105000,"2025年度归属于公司股东的净利润较上年同期同比大幅上升的主要原因是：本期处置广州若羽臣科技股份有限公司（以下简称“若羽臣”）部分股票以及将若羽臣剩余股权从长期股权投资转为交易性金融资产确认投资收益和后续公允价值变动损益所致，其影响净利润金额约为72,500万元。根据《公开发行证券的公司信息披露解释性公告第1号——非经常性损益》的相关规定，上述投资收益以及公允价值变动损益计入非经常性损益项目。",0
002612.SZ,20250715,20250630,预增,31.74,55.69,22000.0,26000.0,16699.55,20250715,预计:净利润22000-26000,"2025年半年度归属于公司股东的净利润较上年同期同比上升的主要原因是：本期处置广州若羽臣科技股份有限公司（以下简称“若羽臣”）部分股票确认投资收益16,095.49万元，较上年同期增幅较大。根据《公开发行证券的公司信息披露解释性公告第1号——非经常性损益》的相关规定，处置若羽臣部分股票的投资收益计入非经常性损益项目。",0
002612.SZ,20240130,20231231,预增,835.99,1069.99,20000.0,25000.0,2136.77,20240130,预计:净利润20000-25000,2023年度业绩较上年同期同比上升的主要原因是：1、2023年，随着宏观经济政策的调整、经济总体向好，居民时尚消费倾向较2022年度有所修复，公司时尚女装和医疗美容业务的收入规模较上年同期均实现较大幅度的提升，盈利规模较上年同期实现大幅增长；2、女装板块积极跟进市场变化调整经营策略，通过市场推广、拥抱新零售等方式提升业绩；3、报告期内医美板块新增机构武汉五洲、武汉韩辰带来新增业绩以及同口径次新机构整体业绩提升；4、公司绿色婴童业务经营业绩随着市场占有率的稳定稳步提升。,1
002612.SZ,20240130,20231231,预增,835.99,1069.99,20000.0,25000.0,2136.77,20240130,预计:净利润20000-25000,2023年度业绩较上年同期同比上升的主要原因是：1、2023年，随着宏观经济政策的调整、经济总体向好，居民时尚消费倾向较2022年度有所修复，公司时尚女装和医疗美容业务的收入规模较上年同期均实现较大幅度的提升，盈利规模较上年同期实现大幅增长；2、女装板块积极跟进市场变化调整经营策略，通过市场推广、拥抱新零售等方式提升业绩；3、报告期内医美板块新增机构武汉五洲、武汉韩辰带来新增业绩以及同口径次新机构整体业绩提升；4、公司绿色婴童业务经营业绩随着市场占有率的稳定稳步提升。,0
002612.SZ,20230406,20230331,预增,37737.84,56656.76,3500.0,5250.0,9.25,20230406,预计:净利润3500-5250,2023年第一季度业绩较上年同期同比上升的主要原因是：1、2023年，随着宏观经济政策的调整、经济持续复苏，居民时尚消费倾向较2022年度有所修复，公司女装业务板块和医疗美容机构的业绩均实现快速复苏；2、北京朗姿韩亚资产管理有限公司（公司持有其29.23%的股权，为公司参股公司）2023年第一季度利润增幅较大，主要系前期投资项目实现IPO，其公允价值增幅较大所致。,1
002612.SZ,20230406,20230331,预增,37737.84,56656.76,3500.0,5250.0,9.25,20230406,预计:净利润3500-5250,2023年第一季度业绩较上年同期同比上升的主要原因是：1、2023年，随着宏观经济政策的调整、经济持续复苏，居民时尚消费倾向较2022年度有所修复，公司女装业务板块和医疗美容机构的业绩均实现快速复苏；2、北京朗姿韩亚资产管理有限公司（公司持有其29.23%的股权，为公司参股公司）2023年第一季度利润增幅较大，主要系前期投资项目实现IPO，其公允价值增幅较大所致。,0
002612.SZ,20230321,20221231,预减,-92.0,-88.26,1500.0,2200.0,18744.89,20230131,预计:净利润1500-2200,"本次业绩修正的主要原因是:1,公司财务部门在前次业绩预告测算扣非后净利润时,未考虑报告期内同一控制下企业合并产生的子公司期初至合并日的当期净损益对非经常性损益的影响,使得前次业绩预告的扣非后净利润高估;2,公司财务部门在前次业绩预告测算归属于上市公司股东的净利润时,估计不够精确,使得净利润指标高估.",1
002612.SZ,20230321,20221231,预减,-92.0,-88.26,1500.0,2200.0,18744.89,20230131,预计净利润1500-2200万,本次业绩修正的主要原因是：1、公司财务部门在前次业绩预告测算扣非后净利润时，未考虑报告期内同一控制下企业合并产生的子公司期初至合并日的当期净损益对非经常性损益的影响，使得前次业绩预告的扣非后净利润高估；2、公司财务部门在前次业绩预告测算归属于上市公司股东的净利润时，估计不够精确，使得净利润指标高估。,0
002612.SZ,20230131,20221231,预减,-89.33,-84.0,2000.0,3000.0,18744.89,20230131,预计:净利润2000-3000,"2022年度公司业绩同比下降的主要原因是:1,受新冠疫情和防疫政策的影响,短期内公司线下部分门店和营业机构暂时性停业以及客流量减少;2,2021年度新开多家女装店铺和新开业多家医美机构,导致本期销售费用和管理费用同比上升幅度较大;3,医美板块新机构,次新机构尚属于培育期,促销引流力度较大等原因所致.未来,公司将继续推进构建“泛时尚产业互联生态圈”战略的纵深发展,抓住颜值经济发展的新机遇,集中优势资源,加快推动朗姿医疗美容业务的全国布局并力争成为行业领先者;借助新零售业态的蓬勃发展,创新经营模式,深耕细作,巩固时尚女装业务的行业龙头地位;依托婴童品牌的国际化优势和国内市场的巨大潜力,加快婴童业务的国内落地速度,促进时尚女装与医疗美容,绿色婴童的协同发展.",1
002612.SZ,20230131,20221231,预减,-89.33,-84.0,2000.0,3000.0,18744.89,20230131,预计净利润2000-3000万,2022年度公司业绩同比下降的主要原因是：1、受新冠疫情和防疫政策的影响，短期内公司线下部分门店和营业机构暂时性停业以及客流量减少；2、2021年度新开多家女装店铺和新开业多家医美机构，导致本期销售费用和管理费用同比上升幅度较大；3、医美板块新机构、次新机构尚属于培育期，促销引流力度较大等原因所致。未来，公司将继续推进构建“泛时尚产业互联生态圈”战略的纵深发展，抓住颜值经济发展的新机遇，集中优势资源，加快推动朗姿医疗美容业务的全国布局并力争成为行业领先者；借助新零售业态的蓬勃发展，创新经营模式，深耕细作，巩固时尚女装业务的行业龙头地位；依托婴童品牌的国际化优势和国内市场的巨大潜力，加快婴童业务的国内落地速度，促进时尚女装与医疗美容、绿色婴童的协同发展。,0
