ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688150.SH,20250121,20241231,预增,121.14,121.14,18057.0,18057.0,8165.81,20250121,预计:净利润18057,公司预计2024年年度经营业绩相较上年同期显著增长的主要原因包括：一是受益于OLED下游市场需求的增长，公司OLED终端材料收入同比大幅增长，尤其是GreenHost材料销量同比大幅增加；二是公司持续深化降本增效，通过工艺优化、加强成本管控等方式提升精细化管理水平，提高经营效率，公司盈利能力同比大幅提升。,0
688150.SH,20240612,20240630,预增,85.32,136.8,8106.0,10358.0,4374.32,20240612,预计:净利润8106-10358,本期业绩变化主要系OLED下游市场需求持续增长，公司OLED终端材料收入同比大幅增长。同时，公司持续采取措施降本增效，进一步强化经营管理，提升生产效率和提高综合盈利能力。,1
688150.SH,20240612,20240630,预增,85.32,136.8,8106.0,10358.0,4374.32,20240612,预计:净利润8106-10358,本期业绩变化主要系OLED下游市场需求持续增长，公司OLED终端材料收入同比大幅增长。同时，公司持续采取措施降本增效，进一步强化经营管理，提升生产效率和提高综合盈利能力。,0
688150.SH,20240226,20240331,预增,73.31,111.38,4235.0,5165.0,2352.01,20240226,预计:净利润4235-5165,报告期内，OLED下游市场需求持续增长，公司OLED终端材料收入同比大幅增长。同时，新产品规模效应逐渐提升，公司积极实施降本增效，盈利能力大幅提升。,1
688150.SH,20240226,20240331,预增,73.31,111.38,4235.0,5165.0,2352.01,20240226,预计:净利润4235-5165,报告期内，OLED下游市场需求持续增长，公司OLED终端材料收入同比大幅增长。同时，新产品规模效应逐渐提升，公司积极实施降本增效，盈利能力大幅提升。,0
688150.SH,20220228,20220331,略增,0.15,13.96,2900.0,3300.0,2895.8005,20220228,预计:净利润2900-3300,公司2022年1-3月经营情况良好，整体营业收入及净利润较去年同期有所增长，未发生重大不利变化。,1
688150.SH,20220228,20220331,略增,0.15,13.96,2900.0,3300.0,2895.8005,20220228,预计净利润2900-3300万,公司2022年1-3月经营情况良好，整体营业收入及净利润较去年同期有所增长，未发生重大不利变化。,0
688150.SH,20211203,20211231,预增,35.83,51.39,9600.0,10700.0,7067.7738,20211203,预计:净利润9600-10700,,1
688150.SH,20211025,20210930,预增,54.49,80.35,6000.0,7000.0,,20211025,预计:净利润6000-7000,公司2021年1-9月经营情况良好，整体营业收入及净利润较去年有所增长，未发生重大不利变化。,1
688150.SH,20211025,20210930,预增,54.49,80.35,6000.0,7000.0,,20211025,预计净利润6000-7000万,公司2021年1-9月经营情况良好，整体营业收入及净利润较去年有所增长，未发生重大不利变化。,0
688150.SH,20210616,20210331,略增,26.25,39.78,2800.0,3100.0,,20210616,预计:净利润2800-3100,公司2021年1-3月经营情况良好，整体营业收入及净利润较去年有所增长，未发生重大不利变化。,1
688150.SH,20210616,20210331,略增,26.25,39.78,2800.0,3100.0,,20210616,预计净利润2800-3100万,公司2021年1-3月经营情况良好，整体营业收入及净利润较去年有所增长，未发生重大不利变化。,0
