ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
301216.SZ,20260116,20251231,扭亏,152.1044,167.6724,15630.0,20300.0,-29997.48,20260116,预计:净利润15630-20300,"1、主营业务影响：报告期内，聚酯瓶片本轮产能投放基本结束，行业景气度有所复苏。公司坚持以效益为中心，加强成本管控，适时调整产销节奏，同时，MEG一期60万吨项目下半年投产，进一步强化了公司低成本、高效率的运营优势，主营业务实现扭亏为盈。2、非经常性损益影响：报告期内，非经常性损益对公司净利润的影响金额预计约为14,600万元，主要系当期确认的政府补助，以及原材料期货、外汇套期保值业务收益的影响。",0
301216.SZ,20250124,20241231,首亏,-177.4302,-159.5617,-33800.0,-26000.0,43652.22,20250124,预计:净利润-33800--26000,报告期内，受聚酯瓶片新增产能集中投放影响，行业竞争加剧，行业平均加工费较去年下降30%以上，虽然公司聚酯瓶片产销量保持稳定，但公司聚酯瓶片加工费随市场行情下降，导致公司2024年毛利及毛利率较大幅度下滑，公司业绩由盈转亏。报告期内，面对行业周期，公司采取了一系列措施，包括通过扩大海外营销渠道布局拓展销售广度、加快推进MEG项目建设延伸产业链布局、加强研发创新项目投入和研发队伍建设、增强现金储备并通过直接融资和间接融资等多种方式保障流动性安全，确保安全度过行业底部周期的基础上强化核心竞争力，为迎接顺周期打下坚实基础。,0
301216.SZ,20240131,20231231,略减,-47.64,-31.93,50000.0,65000.0,95486.71,20240131,预计:净利润50000-65000,1、报告期内，公司净利润同比下降，主要受公司主营产品瓶级PET的境外市场需求显著下滑、境内市场需求增长不及预期以及公司2022年度业绩超预期提升的影响。2、报告期内，受瓶级PET行业因素和下游消费市场因素影响，行业加工差水平下降，导致公司毛利率水平下降，影响了整体毛利额。从长远看，瓶级PET行业整体竞争格局稳定，远期市场需求向好，公司作为头部企业，报告期内新产能投产，客户需求稳中有升，仍然保持着较强的竞争优势。3、2023年度，预计公司非经常性损益对净利润的影响金额约为人民币1.5亿元，主要系政府补助、原材料期货、远期结售汇等对净利润的影响。,1
301216.SZ,20240131,20231231,略减,-47.64,-31.93,50000.0,65000.0,95486.71,20240131,预计:净利润50000-65000,1、报告期内，公司净利润同比下降，主要受公司主营产品瓶级PET的境外市场需求显著下滑、境内市场需求增长不及预期以及公司2022年度业绩超预期提升的影响。2、报告期内，受瓶级PET行业因素和下游消费市场因素影响，行业加工差水平下降，导致公司毛利率水平下降，影响了整体毛利额。从长远看，瓶级PET行业整体竞争格局稳定，远期市场需求向好，公司作为头部企业，报告期内新产能投产，客户需求稳中有升，仍然保持着较强的竞争优势。3、2023年度，预计公司非经常性损益对净利润的影响金额约为人民币1.5亿元，主要系政府补助、原材料期货、远期结售汇等对净利润的影响。,0
301216.SZ,20230120,20221231,预增,108.19,135.35,92000.0,104000.0,44190.44,20230120,预计:净利润92000-104000,"1、2022年度，公司保持了稳健经营态势，面对国内疫情影响、居民消费承压、原材料价格波动等不利外部因素，公司积极做好经营管理和市场销售工作，在手订单充足，交付情况较好，营业收入较去年大幅增长。同时，2022年一季度子公司重庆万凯新材料科技有限公司二期（60万吨）PET新产能投产，对公司业绩也产生积极影响。2、2022年度，预计公司非经常性损益对净利润的影响金额约为人民币3,800万元，主要系政府补助、原材料期货、远期结售汇对净利润的影响。",1
301216.SZ,20230120,20221231,预增,108.19,135.35,92000.0,104000.0,44190.44,20230120,预计净利润92000-104000万,"1、2022年度，公司保持了稳健经营态势，面对国内疫情影响、居民消费承压、原材料价格波动等不利外部因素，公司积极做好经营管理和市场销售工作，在手订单充足，交付情况较好，营业收入较去年大幅增长。同时，2022年一季度子公司重庆万凯新材料科技有限公司二期（60万吨）PET新产能投产，对公司业绩也产生积极影响。2、2022年度，预计公司非经常性损益对净利润的影响金额约为人民币3,800万元，主要系政府补助、原材料期货、远期结售汇对净利润的影响。",0
301216.SZ,20221014,20220930,预增,201.29,226.7,83000.0,90000.0,27548.03,20221014,预计:净利润83000-90000,"1、报告期内，万凯新材料股份有限公司（以下简称“公司”）保持了稳健经营态势，公司积极做好经营管理和市场销售工作，在手订单充足，交付情况较好，盈利保持在较高水平。同时，公司控股子公司重庆万凯新材料科技有限公司二期（60万吨）PET新产能在今年一季度正式投产，对本报告期业绩也产生积极影响。2、预计本报告期非经常性损益对净利润的影响金额约为4,700万元，主要为政府补助、原材料期货、远期结售汇对净利润的影响。",1
301216.SZ,20221014,20220930,预增,201.29,226.7,83000.0,90000.0,27548.03,20221014,预计净利润83000-90000万,"1、报告期内，万凯新材料股份有限公司（以下简称“公司”）保持了稳健经营态势，公司积极做好经营管理和市场销售工作，在手订单充足，交付情况较好，盈利保持在较高水平。同时，公司控股子公司重庆万凯新材料科技有限公司二期（60万吨）PET新产能在今年一季度正式投产，对本报告期业绩也产生积极影响。2、预计本报告期非经常性损益对净利润的影响金额约为4,700万元，主要为政府补助、原材料期货、远期结售汇对净利润的影响。",0
301216.SZ,20220715,20220630,预增,165.68,192.24,50000.0,55000.0,18819.91,20220715,预计:净利润50000-55000,"1、2022年1-6月，万凯新材料股份有限公司（以下简称“公司”）保持了稳健经营态势，面对国内局部疫情、消费阶段性承压及原材料涨价等不利外部因素，公司积极做好经营管理和市场销售工作，在手订单充足，交付情况较好，产品销售价格上涨，营业收入也较上年同期增长。同时，2022年一季度子公司重庆万凯新材料科技有限公司二期（60万吨）PET新产能正式投产，对公司上半年业绩也产生积极影响。2、2022年1-6月，公司非经常性损益对净利润的影响金额预计为人民币9,000万元-10,500万元，其中非经常性损益政府补助项目对净利润的影响预计约6,600万元，原材料期货对净利润的影响预计约3,300万元。",1
301216.SZ,20220715,20220630,预增,165.68,192.24,50000.0,55000.0,18819.91,20220715,预计净利润50000-55000万,"1、2022年1-6月，万凯新材料股份有限公司（以下简称“公司”）保持了稳健经营态势，面对国内局部疫情、消费阶段性承压及原材料涨价等不利外部因素，公司积极做好经营管理和市场销售工作，在手订单充足，交付情况较好，产品销售价格上涨，营业收入也较上年同期增长。同时，2022年一季度子公司重庆万凯新材料科技有限公司二期（60万吨）PET新产能正式投产，对公司上半年业绩也产生积极影响。2、2022年1-6月，公司非经常性损益对净利润的影响金额预计为人民币9,000万元-10,500万元，其中非经常性损益政府补助项目对净利润的影响预计约6,600万元，原材料期货对净利润的影响预计约3,300万元。",0
301216.SZ,20220331,20220331,预增,81.52,109.45,26000.0,30000.0,14323.49,20220309,预计:净利润26000-30000,"报告期内，随着聚酯瓶片需求持续增长，万凯新材料股份有限公司（以下简称“公司”）在手订单充足，新增订单需求逐步释放。同时公司现有产能运营良好，年产120万吨食品级PET高分子新材料项目二期（60万吨）投入试营运后，产能进一步增长。2022年第一季度非经常性损益对公司净利润的影响金额预计700-1,000万元，上年同期金额为2,649.43万元。",1
