ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002653.SZ,20260413,20260331,预增,923.34,1094.97,47700.0,55700.0,4661.19,20260413,预计:净利润47700-55700,"公司积极拓展市场，创新药销售持续保持良好增长。此外，公司还在2026年1月将HSK39004海外开发、生产和商业化权利以1.08亿美元首付款（含4,000万美元现金及等值约6,800万美元的AirNexisTherapeutics,Inc.股权）及最高9.55亿美元的额外里程碑付款、特许权使用费授权给AirNexisTherapeutics,Inc.，报告期内公司取得了上述首付款中的全部现金和部分股权（根据股权交割进度）并确认收入。因此，在研发费用保持较高增长的情况下，公司归属于上市公司股东的净利润及扣除非经常性损益后的净利润仍实现了较高的增长。",0
002653.SZ,20240712,20240630,预增,99.8,119.78,15000.0,16500.0,7507.53,20240712,预计:净利润15000-16500,"1、归属于上市公司股东净利润增长的原因：（1）报告期内公司在环泊酚等产品快速增长的带动下，实现营业收入同比增长约20%。（2）收到政府补助约7,300万元，上年同期无此类事项，非经常性损益受政府补助影响，同比增幅较大。2、扣除非经常性损益后净利润增长率低于归属于上市公司股东净利润增长率的原因：（1）公司综合考虑利鲁唑口溶膜（以下简称“利鲁唑”）继续开发的投入、未来市场与竞争环境，为了更合理地配置公司商业化资源，聚焦管线优势领域，公司终止与Aquestive公司的引进许可合作，停止利鲁唑相关开发及进口注册工作。该引进项目形成的其他非流动资产全额计提资产减值准备5,345.03万元。（2）公司采用权益法确认海保人寿保险股份有限公司（以下简称“海保”）权益变动亏损约4,300万元，比上年同期增加约2,400万元。利鲁唑项目计提减值及权益法确认海保投资亏损影响了本期利润表现，但均不涉及现金流出，不会导致现金流减少。",1
002653.SZ,20240712,20240630,预增,99.8,119.78,15000.0,16500.0,7507.53,20240712,预计:净利润15000-16500,"1、归属于上市公司股东净利润增长的原因：（1）报告期内公司在环泊酚等产品快速增长的带动下，实现营业收入同比增长约20%。（2）收到政府补助约7,300万元，上年同期无此类事项，非经常性损益受政府补助影响，同比增幅较大。2、扣除非经常性损益后净利润增长率低于归属于上市公司股东净利润增长率的原因：（1）公司综合考虑利鲁唑口溶膜（以下简称“利鲁唑”）继续开发的投入、未来市场与竞争环境，为了更合理地配置公司商业化资源，聚焦管线优势领域，公司终止与Aquestive公司的引进许可合作，停止利鲁唑相关开发及进口注册工作。该引进项目形成的其他非流动资产全额计提资产减值准备5,345.03万元。（2）公司采用权益法确认海保人寿保险股份有限公司（以下简称“海保”）权益变动亏损约4,300万元，比上年同期增加约2,400万元。利鲁唑项目计提减值及权益法确认海保投资亏损影响了本期利润表现，但均不涉及现金流出，不会导致现金流减少。",0
002653.SZ,20230714,20230630,略增,3.12,14.58,7200.0,8000.0,6982.22,20230714,预计:净利润7200-8000,"1、公司创新药产品环泊酚注射液的销售同比大幅增加，对公司半年度业绩有较好的拉动。2、上年同期，公司收到与海创药业股份有限公司签订的《专利实施许可协议及相关协议之解除协议》技术转让款，增加上年同期利润总额约2,800万元，本报告期无类似事项。3、本期研发费用比去年同期增加约3,000万元，主营业务收入的增长弥补了技术转让收入的减少以及研发费用的增长后，仍实现了归属于上市公司股东的净利润及扣除非经常性损益后的净利润的增长。4、2023年二季度营业收入、归属于上市公司股东的净利润及扣除非经常性损益后的净利润环比一季度均有较大幅度的增长。",1
002653.SZ,20230714,20230630,略增,3.12,14.58,7200.0,8000.0,6982.22,20230714,预计:净利润7200-8000,"1、公司创新药产品环泊酚注射液的销售同比大幅增加，对公司半年度业绩有较好的拉动。2、上年同期，公司收到与海创药业股份有限公司签订的《专利实施许可协议及相关协议之解除协议》技术转让款，增加上年同期利润总额约2,800万元，本报告期无类似事项。3、本期研发费用比去年同期增加约3,000万元，主营业务收入的增长弥补了技术转让收入的减少以及研发费用的增长后，仍实现了归属于上市公司股东的净利润及扣除非经常性损益后的净利润的增长。4、2023年二季度营业收入、归属于上市公司股东的净利润及扣除非经常性损益后的净利润环比一季度均有较大幅度的增长。",0
002653.SZ,20220715,20220630,预减,-81.27,-74.08,6000.0,8300.0,32026.84,20220715,预计:净利润6000-8300,上年同期，公司出售海外控股子公司股权暨在研项目TYK2产品，增加了当期归属于上市公司股东的净利润约2.2亿元，该事项属于非经常性损益，本报告期无类似交易增加收益，导致业绩同比下降。,1
002653.SZ,20220715,20220630,预减,-81.27,-74.08,6000.0,8300.0,32026.84,20220715,预计净利润6000-8300万,上年同期，公司出售海外控股子公司股权暨在研项目TYK2产品，增加了当期归属于上市公司股东的净利润约2.2亿元，该事项属于非经常性损益，本报告期无类似交易增加收益，导致业绩同比下降。,0
002653.SZ,20210414,20210331,预增,103.59,128.2,26137.0,29296.0,12838.0,20210414,预计:净利润26137-29296,"1,主要因营业收入同比增长约20%,使公司在研发费用同比大幅增长的情况下,归属于上市公司股东的扣除非经常性损益的净利润仍保持了良好增长;2,报告期内,公司获得了出售海外控股子公司暨在研项目TYK2产品的首付款,收到归属于母公司所有者的净利润约2.17亿元,该项目将计入非经常性损益.",1
002653.SZ,20210414,20210331,预增,103.59,128.2,26137.0,29296.0,12838.0,20210414,预计净利润26137-29296万,"1,主要因营业收入同比增长约20%,使公司在研发费用同比大幅增长的情况下,归属于上市公司股东的扣除非经常性损益的净利润仍保持了良好增长;2,报告期内,公司获得了出售海外控股子公司暨在研项目TYK2产品的首付款,收到归属于母公司所有者的净利润约2.17亿元,该项目将计入非经常性损益.",0
002653.SZ,20200415,20200331,预增,150.0,170.0,12456.0,13452.0,4982.29,20200415,预计净利润12456-13452万,"受新型冠状病毒肺炎疫情影响,在全国医院门诊及住院量有较大下降的不利情况下,报告期内,公司采取有效措施防控疫情,积极组织复工复产,努力降低疫情给公司业绩带来的不利影响,加大对终端的管理,合理控制销售费用,使归属于上市公司股东的扣除非经常性损益的净利润与去年同期基本持平.2020年第一季度公司非经常性损益对净利润的影响约为8,092.55万元,主要为公司于2020年03月31日收到产业发展扶持资金.",0
002653.SZ,20200114,20191231,预增,50.05,56.05,50000.0,52000.0,33322.85,20200114,预计净利润50000-52000万,归属于上市公司股东的净利润同比增长，主要是由于本期营业收入及销售数量同比有较为稳健的增长。,0
