ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688670.SH,20260131,20251231,续亏,-92.51,-71.12,-18000.0,-16000.0,-9350.28,20260131,预计:净利润-18000--16000,"报告期内，公司提前排产，加强设备维护维修与车间环境保持，狠抓劳动纪律，提升生产效率，各部门协调配合，加快流感疫苗生产和批签发节奏，出货时间较上年有所提前，2025年实现销售收入约11,200万元，较上年有一定幅度增长。但基于以下原因，公司仍然处于亏损状态：1、报告期内，公司四价流感病毒裂解疫苗（儿童）项目Ⅲ期临床试验受试者已全部完成入组，并完成了疫苗的接种工作，目前血清正在中检院进行检验。同时，公司三价流感病毒裂解疫苗提交上市生产的申请已受理，同步完成了注册检验、标准复核、注册现场核查和GMP符合性检查，目前等待CDE的进一步审评。上述四价流感病毒裂解疫苗（儿童）项目以及三价流感病毒裂解疫苗项目投入增加导致公司研发投入同比大幅增加，对本报告期利润造成一定影响。2、报告期内，因设备故障、耗材批间差异等原因使部分在产品和产成品存在风险，本着谨慎的原则，公司决定将该部分在产品和产成品不再进行上市销售；同时，公司四价流感病毒裂解疫苗有效期为自生产之日起12个月，在每一流感季末，近效期未实现接种的流感疫苗需要按照有关法律法规要求进行报废销毁处理。针对已销售未接种的流感疫苗，经客户申请公司审批后，可以办理退回。公司根据市场调研情况，结合历史退货率等情况，对期后可能发生退货的产品计提了资产减值准备。全年计提资产减值准备及存货报废处置合计约4,199.96万元（最终以2025年年度报告数据为准）。",1
688670.SH,20260131,20251231,续亏,-92.51,-71.12,-18000.0,-16000.0,-9350.28,20260131,预计:净利润-18000--16000,"报告期内，公司提前排产，加强设备维护维修与车间环境保持，狠抓劳动纪律，提升生产效率，各部门协调配合，加快流感疫苗生产和批签发节奏，出货时间较上年有所提前，2025年实现销售收入约11,200万元，较上年有一定幅度增长。但基于以下原因，公司仍然处于亏损状态：1、报告期内，公司四价流感病毒裂解疫苗（儿童）项目Ⅲ期临床试验受试者已全部完成入组，并完成了疫苗的接种工作，目前血清正在中检院进行检验。同时，公司三价流感病毒裂解疫苗提交上市生产的申请已受理，同步完成了注册检验、标准复核、注册现场核查和GMP符合性检查，目前等待CDE的进一步审评。上述四价流感病毒裂解疫苗（儿童）项目以及三价流感病毒裂解疫苗项目投入增加导致公司研发投入同比大幅增加，对本报告期利润造成一定影响。2、报告期内，因设备故障、耗材批间差异等原因使部分在产品和产成品存在风险，本着谨慎的原则，公司决定将该部分在产品和产成品不再进行上市销售；同时，公司四价流感病毒裂解疫苗有效期为自生产之日起12个月，在每一流感季末，近效期未实现接种的流感疫苗需要按照有关法律法规要求进行报废销毁处理。针对已销售未接种的流感疫苗，经客户申请公司审批后，可以办理退回。公司根据市场调研情况，结合历史退货率等情况，对期后可能发生退货的产品计提了资产减值准备。全年计提资产减值准备及存货报废处置合计约4,199.96万元（最终以2025年年度报告数据为准）。",0
688670.SH,20250118,20241231,续亏,-40.86,-26.78,-10000.0,-9000.0,-7099.03,20250118,预计:净利润-10000--9000,"1、四价流感疫苗的生产、销售具有明显的季节性特征，产品生产包装时间主要为每年的第二季度和第三季度，销售时间主要为每年的第三季度和第四季度及次年第一季度，产品有效期为12个月。2023年国内多地甲流疫情高发，尤其2023年第一季度甲流疫情高发，以及2022年秋冬季部分未满足的流感疫苗接种需求在2023年第一季度接种，疫苗销量较往年增长显著，但2024年国内流感疫情较为平稳，导致2024年销量下降。2、流感疫苗销售的季节性很强，且有效期为一年，较早生产出合格疫苗产品且取得批签发的企业在销售方面占据优势地位。公司目前可商业化生产的流感疫苗车间只有一条原液生产线，四种流感病毒亚型原液的生产只有在依次完成后，才能进行制剂的配制、灌装和包装，生产周期比有多条原液生产线的流感疫苗企业长。另外，2024年初公司为保证生产线能够稳定、高质量运行，对生产线开展了细致的生产前试运行工作，造成2024-2025年流感季疫苗商业化生产较往年延后，从而对当季流感疫苗的生产销售产生不利影响。2025年，公司将采取措施加快流感疫苗产品生产、批签发及销售进度，推动2025-2026年流感季流感疫苗尽快实现上市销售。公司流感疫苗新车间项目新建多条原液生产线，该项目拟于2026年4月投入使用，届时不仅能提升产能，更可缩短生产周期，是公司未来加快流感疫苗产品上市销售，抢占市场先机，提高市场份额的重要手段。3、2024年6月12日，公司结合市场情况并综合行业竞争格局，决定对公司四价流感疫苗进行价格调整，四价流感病毒裂解疫苗（成人剂型、预充式0.5ml/支）由128元/支调整为88元/支；四价流感病毒裂解疫苗（成人剂型、西林瓶0.5ml/瓶）由125元/瓶调整为85元/瓶，流感疫苗的降价对当期营业收入造成了影响。（详见公司2024年6月13日披露的《江苏金迪克生物技术股份有限公司关于公司产品价格调整的公告》(公告编号：2024-024)）4、2024年，公司根据四价流感疫苗的季节性特征，谨慎地安排生产、批签发工作，但仍存在该部分四价流感疫苗逐渐临近有效期，预计无法实现销售的情形。公司对预计无法销售的产成品和在产品拟进行报废处理，全年共计提资产减值准备约2,403.25万元（最终以2024年年度报告数据为准）。",0
688670.SH,20240131,20231231,首亏,-256.46,-256.46,-6500.0,-6500.0,4154.43,20240131,预计:净利润-6500,"2023年7月因公司所在地泰州地区突发特大暴雨，公司流感疫苗车间出现渗水情况，车间环境的持续监测结果显示存在生产环境异常的风险，公司出于谨慎性原则，决定流感疫苗车间临时停产。至2023年12月18日公司流感疫苗方取得批签发证书，公司才恢复流感疫苗销售，而且2023-2024流感季的销售高峰期已过，造成下半年公司营业收入大幅下滑。公司对预计无法销售的产成品和在产品拟进行报废处理，全年共计提资产减值准备约5,515.11万元，其中包含前三季度已计提的资产减值准备3,196.69万元，造成全年净利润亏损。具体情况详见公司于2024年1月31日于上海证券交易所网站（www.sse.com.cn）披露的《江苏金迪克生物技术股份有限公司关于2023年计提资产减值准备的公告》（公告编号：2024-005）。",1
688670.SH,20240131,20231231,首亏,-256.46,-256.46,-6500.0,-6500.0,4154.43,20240131,预计:净利润-6500,"2023年7月因公司所在地泰州地区突发特大暴雨，公司流感疫苗车间出现渗水情况，车间环境的持续监测结果显示存在生产环境异常的风险，公司出于谨慎性原则，决定流感疫苗车间临时停产。至2023年12月18日公司流感疫苗方取得批签发证书，公司才恢复流感疫苗销售，而且2023-2024流感季的销售高峰期已过，造成下半年公司营业收入大幅下滑。公司对预计无法销售的产成品和在产品拟进行报废处理，全年共计提资产减值准备约5,515.11万元，其中包含前三季度已计提的资产减值准备3,196.69万元，造成全年净利润亏损。具体情况详见公司于2024年1月31日于上海证券交易所网站（www.sse.com.cn）披露的《江苏金迪克生物技术股份有限公司关于2023年计提资产减值准备的公告》（公告编号：2024-005）。",0
688670.SH,20230803,20230930,不确定,,,,,5561.5584,20230803,不确定,"2023年7月6日-7日,公司所在地江苏省泰州市医药高新区(高港区)出现特大暴雨,最大雨量约350毫米.暴雨后厂区积水消退,不影响车间正常生产,公司7月7日-14日仍按原定生产计划正常投料生产.同时由于7月7日下午流感疫苗车间非核心区的走廊出现渗水情况,出于谨慎性原则,公司立即启动严格质量控制措施,从7月7日下午开始,每天对车间生产环境进行持续环境监测,7月13日首批环境监测结果显示缓冲间出现1个点位的异常,7月14日环境监测结果显示异常点位有增加,为严格保证产品质量安全,对消费者负责,经综合审慎风险评估,公司决定:自7月15日起流感疫苗车间临时停产,7月7日-14日的在产品全部报废.此次临时停产,对公司经营业绩影响较大,预计2023年7-9月公司营业收入可能为0,同比下降较大;公司恢复生产后,因流感疫苗生产完成后还需批签发才能上市销售,恢复生产时间及四季度产品预计上市销售时间早晚对四季度的销售收入将产生一定影响,由于相关时间暂无法确定,对全年的经营业绩影响暂无法准确评估.",1
688670.SH,20230803,20230930,不确定,,,,,5561.5584,20230803,不确定,"2023年7月6日-7日,公司所在地江苏省泰州市医药高新区(高港区)出现特大暴雨,最大雨量约350毫米.暴雨后厂区积水消退,不影响车间正常生产,公司7月7日-14日仍按原定生产计划正常投料生产.同时由于7月7日下午流感疫苗车间非核心区的走廊出现渗水情况,出于谨慎性原则,公司立即启动严格质量控制措施,从7月7日下午开始,每天对车间生产环境进行持续环境监测,7月13日首批环境监测结果显示缓冲间出现1个点位的异常,7月14日环境监测结果显示异常点位有增加,为严格保证产品质量安全,对消费者负责,经综合审慎风险评估,公司决定:自7月15日起流感疫苗车间临时停产,7月7日-14日的在产品全部报废.此次临时停产,对公司经营业绩影响较大,预计2023年7-9月公司营业收入可能为0,同比下降较大;公司恢复生产后,因流感疫苗生产完成后还需批签发才能上市销售,恢复生产时间及四季度产品预计上市销售时间早晚对四季度的销售收入将产生一定影响,由于相关时间暂无法确定,对全年的经营业绩影响暂无法准确评估.",0
688670.SH,20230121,20221231,预减,-57.56,-43.0,3500.0,4700.0,8246.02,20230121,预计:净利润3500-4700,"1、2022年受新冠疫情影响，人员流动减少，造成终端接种疫苗困难，公司2022年全年销售收入较2021年下降约7,400万元，同比下降比例约20%。2、2022年初公司基于对流感疫苗市场恢复增长的预期，为保证市场供应，公司维持了一定的生产量，但2022年流感季受新冠疫情影响，人员流动减少，产品销售不及预期，公司对于期末预计无法实现销售的商品全额计提减值准备，2022年度预计计提存货减值准备4,120.60万元，减少利润总额。3、随着公司经营规模扩大，在建项目、研发项目稳健推进，公司三项费用并未有明显下降，故在销售收入同比下降较大的情况下，造成全年净利润同比下降较大。",1
688670.SH,20230121,20221231,预减,-57.56,-43.0,3500.0,4700.0,8246.02,20230121,预计净利润3500-4700万,"1、2022年受新冠疫情影响，人员流动减少，造成终端接种疫苗困难，公司2022年全年销售收入较2021年下降约7,400万元，同比下降比例约20%。2、2022年初公司基于对流感疫苗市场恢复增长的预期，为保证市场供应，公司维持了一定的生产量，但2022年流感季受新冠疫情影响，人员流动减少，产品销售不及预期，公司对于期末预计无法实现销售的商品全额计提减值准备，2022年度预计计提存货减值准备4,120.60万元，减少利润总额。3、随着公司经营规模扩大，在建项目、研发项目稳健推进，公司三项费用并未有明显下降，故在销售收入同比下降较大的情况下，造成全年净利润同比下降较大。",0
688670.SH,20210601,20210630,续亏,-428.7223,-384.6621,-3600.0,-3300.0,-680.89,20210601,预计:净利润-3600--3300,"流感疫苗销售的季节性导致公司经营业绩也随之出现明显的季节性波动特征，即业绩大部分集中体现在下半年，上半年亏损。且随着全国各地气温的回升，流感疫苗的接种需求逐渐降低，故公司二季度流感疫苗销售预期有限。2020年初，在新冠疫情爆发初期，湖南省各级疾控中心为防止新冠疫情与流感叠加，在省内向中小学校学生积极推广流感疫苗的接种，公司四价流感疫苗在湖南区域接种较多。2020年上半年在湖南省实现销售收入7,900.89万元，在其他省份实现销售收入839.94万元；2021年上半年，公司在湖南的预计销售收入约为1,300万元至1,400万元左右，其他地区预计收入约为1,700万元至2,300万元，同比不存在明显变化，处于正常经营状态。",1
