ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600883.SH,20260124,20251231,预减,-70.0,-60.0,2164.0,2886.0,7215.19,20260124,预计:净利润2164-2886,本期公司按权益法核算的长期股权投资收益及公司持有的交易性金融资产公允价值变动收益同比减少。,0
600883.SH,20250715,20250630,预减,-65.0,-62.0,1377.0,1511.0,3974.43,20250715,预计:净利润1377-1511,"本期公司按权益法核算的联营企业长期股权投资收益同比减少，预计该项投资收益与上年同期相比，将减少1,665万元到1,799万元，同比减少38%到41%。",0
600883.SH,20230131,20221231,预增,40.0,59.0,7630.0,8665.0,5450.3,20230131,预计:净利润7630-8665,"由于公司联营企业新疆众和股份有限公司（证券简称：新疆众和，证券代码：600888）预计2022年年度实现归属于上市公司股东的净利润与上年同期相比，将增加6.37亿元-7.77亿元。因此，公司按权益法核算的长期股权投资收益增加，预计该项投资收益与上年同期相比，将增加4,378万元到5,348万元，同比增加73%到89%。",1
600883.SH,20230131,20221231,预增,40.0,59.0,7630.0,8665.0,5450.3,20230131,预计净利润7630-8665万,"由于公司联营企业新疆众和股份有限公司（证券简称：新疆众和，证券代码：600888）预计2022年年度实现归属于上市公司股东的净利润与上年同期相比，将增加6.37亿元-7.77亿元。因此，公司按权益法核算的长期股权投资收益增加，预计该项投资收益与上年同期相比，将增加4,378万元到5,348万元，同比增加73%到89%。",0
600883.SH,20220715,20220630,预增,76.94,83.31,3891.0,4031.0,2199.06,20220715,预计:净利润3891-4031,"（一）由于公司联营企业新疆众和股份有限公司（证券简称：新疆众和，证券代码：600888）预计2022年半年度实现归属于上市公司股东的净利润与上年同期相比，将增加4.68亿元到4.88亿元。因此，公司按权益法核算的长期股权投资收益增加，预计该项投资收益与上年同期相比，将增加3,226万元到3,366万元，同比增加142.45%到148.63%。（二）公司预计2022年半年度实现归属于母公司所有者的扣除非经常性损益的净利润同比增幅较大，主要是受公司持有的交易性金融资产公允价值变动收益影响，导致公司非经常性损益同比减少，预计本期非经常性损益与上年同期相比，将减少约1,250万元，同比减少约219.15%。",1
600883.SH,20220715,20220630,预增,76.94,83.31,3891.0,4031.0,2199.06,20220715,预计净利润3891-4031万,"（一）由于公司联营企业新疆众和股份有限公司（证券简称：新疆众和，证券代码：600888）预计2022年半年度实现归属于上市公司股东的净利润与上年同期相比，将增加4.68亿元到4.88亿元。因此，公司按权益法核算的长期股权投资收益增加，预计该项投资收益与上年同期相比，将增加3,226万元到3,366万元，同比增加142.45%到148.63%。（二）公司预计2022年半年度实现归属于母公司所有者的扣除非经常性损益的净利润同比增幅较大，主要是受公司持有的交易性金融资产公允价值变动收益影响，导致公司非经常性损益同比减少，预计本期非经常性损益与上年同期相比，将减少约1,250万元，同比减少约219.15%。",0
600883.SH,20220331,20211231,预增,130.96,130.96,5450.0,5450.0,2359.86,20220125,预计:净利润5450,"（一）根据公司联营企业新疆众和股份有限公司（证券简称：新疆众和，证券代码：600888）2022年3月29日披露的《2021年年度报告》显示：“2021年度实现归属于上市公司股东的净利润853,042,091.77元，同比增加142.97%。”因此，公司按权益法核算的长期股权投资收益与上年同期相比，将增加3,515.33万元，同比增加143.18%左右，该项投资收益与原业绩预告区间上限相比增加约194.33万元，增幅约8.18%，导致公司原业绩预告中归属于上市公司股东的净利润、归属于上市公司股东的扣除非经常性损益的净利润的区间上限分别超出约8.96%、20.44%。（二）公司已在原业绩预告公告中进行了充分风险提示，就原业绩预告公告披露时，无法准确确定2021年度联营企业新疆众和股份有限公司产生的投资收益（权益法核算）数据[内容详见2022年1月25日刊登在上海证券交易所网站www.sse.com.cn、上海证券报和证券时报上的《云南博闻科技实业股份有限公司2021年年度业绩预增公告》（公告编号：临2022-007）]。",1
600883.SH,20220331,20211231,预增,130.96,130.96,5450.0,5450.0,2359.86,20220125,预计净利润5450万,"（一）根据公司联营企业新疆众和股份有限公司（证券简称：新疆众和，证券代码：600888）2022年3月29日披露的《2021年年度报告》显示：“2021年度实现归属于上市公司股东的净利润853,042,091.77元，同比增加142.97%。”因此，公司按权益法核算的长期股权投资收益与上年同期相比，将增加3,515.33万元，同比增加143.18%左右，该项投资收益与原业绩预告区间上限相比增加约194.33万元，增幅约8.18%，导致公司原业绩预告中归属于上市公司股东的净利润、归属于上市公司股东的扣除非经常性损益的净利润的区间上限分别超出约8.96%、20.44%。（二）公司已在原业绩预告公告中进行了充分风险提示，就原业绩预告公告披露时，无法准确确定2021年度联营企业新疆众和股份有限公司产生的投资收益（权益法核算）数据[内容详见2022年1月25日刊登在上海证券交易所网站www.sse.com.cn、上海证券报和证券时报上的《云南博闻科技实业股份有限公司2021年年度业绩预增公告》（公告编号：临2022-007）]。",0
600883.SH,20220125,20211231,预增,102.0,122.0,4767.0,5250.0,2359.86,20220125,预计:净利润4767-5250,"（一）由于公司联营企业新疆众和股份有限公司（证券简称：新疆众和，证券代码：600888）预计2021年年度实现归属于上市公司股东的净利润与上年同期相比，将增加40,000万元到47,000万元。因此，公司按权益法核算的长期股权投资收益增加，预计该项投资收益与上年同期相比，将增加2,827万元到3,321万元，同比增加115%到135%。（二）2021年度，公司转变经营方式，调整主营业务结构，以食用菌业务为主、水泥业务为辅的业务模式开展生产经营工作，一方面加大力度拓展食用菌业务的深度和广度，优化和丰富产品结构，松茸及其制品等食用菌产品销售收入及净利润同比增长；另一方面对水泥业务采取精准管控，以成本和现金流管理为重要抓手，水泥业务亏损同比减少。",1
600883.SH,20210123,20201231,预增,210.0,241.0,2215.0,2435.0,714.77,20210123,预计净利润2215-2435万,"（一）公司联营企业新疆众和股份有限公司（证券简称：新疆众和，证券代码：600888）预计2020年度归属于上市公司股东的净利润同比增加19,000万元到22,000万元（归属于上市公司股东的扣除非经常性损益的净利润同比增加20,000万元到23,000万元）。公司按权益法核算的长期股权投资收益增加，预计2020年度该项投资收益与上年同期相比，将增加1,200万元到1,420万元，同比增加108%到128%。（二）公司持有的交易性金融资产公允价值变动收益增加，导致公司非经常性损益增加，预计本期非经常性损益与上年同期相比，将增加约390万元，同比增加约41%。",1
