ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688516.SH,20260108,20251231,预减,-66.17,-55.12,43064.0,57127.0,127289.93,20260108,预计:净利润43064-57127,受光伏行业周期性影响，2025年公司光伏设备业务持续下滑，尚未出现明显改善。因公司设备验收时间延长，导致公司报告期内的营业收入规模较去年同期大幅下滑；营业收入下滑，直接导致公司毛利润减少，且受减值准备计提的影响，公司净利润出现大幅下降。,0
688516.SH,20240715,20240630,略增,38.92,47.7,72590.0,77174.0,52252.38,20240620,预计:净利润72590-77174,"2024年上半年，公司在手订单持续验收，核心产品继续保持竞争优势,运营效率持续提升。",1
688516.SH,20240715,20240630,略增,38.92,47.7,72590.0,77174.0,52252.38,20240620,预计:净利润72590-77174,"2024年上半年，公司在手订单持续验收，核心产品继续保持竞争优势,运营效率持续提升。",0
688516.SH,20240620,20240630,略增,32.53,47.82,69249.0,77242.0,52252.38,20240620,预计:净利润69249-77242,,1
688516.SH,20240620,20240630,略增,32.53,47.82,69249.0,77242.0,52252.38,20240620,预计:净利润69249-77242,,0
688516.SH,20240122,20231231,预增,62.05,80.05,115493.0,128326.0,71271.97,20240122,预计:净利润115493-128326,2023年，公司各类产品得到客户认可，核心产品继续保持竞争优势，高速增长；新产品订单持续提升。2023年公司致力于高质量发展，经营管理能力持续改善。2023年公司主营业务收入大幅增加，公司进一步加强成本费用管控，致业绩显著提升。,1
688516.SH,20240122,20231231,预增,62.05,80.05,115493.0,128326.0,71271.97,20240122,预计:净利润115493-128326,2023年，公司各类产品得到客户认可，核心产品继续保持竞争优势，高速增长；新产品订单持续提升。2023年公司致力于高质量发展，经营管理能力持续改善。2023年公司主营业务收入大幅增加，公司进一步加强成本费用管控，致业绩显著提升。,0
688516.SH,20230111,20221231,预增,87.15,91.76,69380.0,71090.0,37072.46,20230111,预计:净利润69380-71090,2022年，受益于新能源行业的高速发展，公司前期在光伏产业链的战略布局在报告期内逐步体现。公司核心产品继续保持高速增长，新产品订单逐步提升。对比去年同期，公司实现销量和盈利同比大幅增长。公司持续通过提升生产效率、供应链优化等方式提升盈利能力。2022年公司主营业务收入大幅增加，业绩实现显著提升。,1
688516.SH,20230111,20221231,预增,87.15,91.76,69380.0,71090.0,37072.46,20230111,预计净利润69380-71090万,2022年，受益于新能源行业的高速发展，公司前期在光伏产业链的战略布局在报告期内逐步体现。公司核心产品继续保持高速增长，新产品订单逐步提升。对比去年同期，公司实现销量和盈利同比大幅增长。公司持续通过提升生产效率、供应链优化等方式提升盈利能力。2022年公司主营业务收入大幅增加，业绩实现显著提升。,0
688516.SH,20221014,20220930,预增,105.74,108.12,46864.0,47407.0,22778.69,20221014,预计:净利润46864-47407,报告期内，受益于新能源行业的高速发展，公司各项主营业务持续快速发展。对比上年同期，公司订单充足且快速增长。公司核心产品超高速大尺寸串焊机、大尺寸硅片分选机获得客户高度认可，产品优势明显，实现较快发展；单晶炉开始获得客户认可，订单相比去年同期有较大幅度增长。公司主营业务收入大幅增加，引致公司业绩大幅增长。,1
688516.SH,20221014,20220930,预增,105.74,108.12,46864.0,47407.0,22778.69,20221014,预计净利润46864-47407万,报告期内，受益于新能源行业的高速发展，公司各项主营业务持续快速发展。对比上年同期，公司订单充足且快速增长。公司核心产品超高速大尺寸串焊机、大尺寸硅片分选机获得客户高度认可，产品优势明显，实现较快发展；单晶炉开始获得客户认可，订单相比去年同期有较大幅度增长。公司主营业务收入大幅增加，引致公司业绩大幅增长。,0
688516.SH,20220114,20211231,预增,110.16,120.14,32650.0,34200.0,15535.75,20220114,预计:净利润32650-34200,2021年，受益于光伏行业的稳定发展，受下游客户需求高增带动，公司核心产品超高速大尺寸串焊机、硅片分选机的优势进一步提升，主营业务收入大幅增加。同时公司加强成本管理，不仅在产品制造环节降本，也加强各项费用控制，公司综合成本竞争力得到较大提升，盈利能力持续提升。,1
688516.SH,20220114,20211231,预增,110.16,120.14,32650.0,34200.0,15535.75,20220114,预计净利润32650-34200万,2021年，受益于光伏行业的稳定发展，受下游客户需求高增带动，公司核心产品超高速大尺寸串焊机、硅片分选机的优势进一步提升，主营业务收入大幅增加。同时公司加强成本管理，不仅在产品制造环节降本，也加强各项费用控制，公司综合成本竞争力得到较大提升，盈利能力持续提升。,0
688516.SH,20210701,20210630,预增,247.76,260.83,13300.0,13800.0,3824.53,20210701,预计:净利润13300-13800,报告期内，公司各项主营业务持续快速发展。公司核心产品超高速大尺寸串焊机、大尺寸硅片分选机获得客户高度认可，产品优势明显，实现较快发展。公司主营业务收入大幅增加，引致公司业绩大幅增长。,1
688516.SH,20210701,20210630,预增,247.76,260.83,13300.0,13800.0,3824.53,20210701,预计净利润13300-13800万,报告期内，公司各项主营业务持续快速发展。公司核心产品超高速大尺寸串焊机、大尺寸硅片分选机获得客户高度认可，产品优势明显，实现较快发展。公司主营业务收入大幅增加，引致公司业绩大幅增长。,0
688516.SH,20210109,20201231,预增,82.24,106.76,13382.0,15182.0,7342.99,20200414,预计净利润13382-15182万,"（一）2020年，受益于光伏行业的良好发展态势，公司加快产品研发和技术创新，公司主要产品多主栅串焊机产销量大幅增加，主营收入增加引致公司业绩大幅增长。同时，公司成本控制良好，综合毛利率较上年有所上升。（二）2020年，公司收到与收益相关的政府补助1,146.21万元，较上年同期增加429.31万元。政府补助增加对归属于母公司所有者的净利润存在一定影响。",1
688516.SH,20201026,20201231,预增,50.0,,,,7342.99,20200414,预增,"2020年1-9月,公司实现归属于上市公司股东净利润6942.43万元,较上年同期增长665.65%.经公司初步测算,在经营环境不出现重大不利变化的情况下,预计公司2020年全年净利润与上年同期相比将出现较大幅度增长,增长比例超过50%.",1
688516.SH,20200727,20200930,预增,50.0,,,,906.7345,20200727,预增,经公司初步测算，预计到三季度末，公司净利润与上年同期相比增长比例超过50%。该预计未经会计师审计或审阅，不构成盈利预测。,1
688516.SH,20200414,20201231,预增,11.79,46.24,7747.0,10134.0,7342.99,20200414,预计净利润7747-10134万,公司推出的多主栅串焊机产品得到市场的广泛认可，在手订单规模较大且快速增长，从而为业务快速发展奠定了良好基础。基于当前公司复工情况、产业链上下游情况、新签订单、在手订单和发出商品情况以及国内疫情总体好转的态势。,1
