ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600168.SH,20240710,20240630,预减,-82.89,-74.48,5900.0,8800.0,34488.0,20240710,预计:净利润5900-8800,"（一）归属于母公司所有者的净利润预减的主要原因：上期公司子公司排水公司发生二郎庙污水处理厂土地处置非经常性损益事项，使上期归属于母公司所有者的净利润增加36,928.50万元，而本期无该事项。（二）归属于母公司所有者的扣除非经常性损益的净利润预增的主要原因：一是污水处理收入和工程施工业务收入均有所上升，导致利润相应增长；二是公司子公司排水公司本期收回沙湖污水处理厂部分土地处置款，相应信用减值损失下降，使得利润上升。",1
600168.SH,20240710,20240630,预减,-82.89,-74.48,5900.0,8800.0,34488.0,20240710,预计:净利润5900-8800,"（一）归属于母公司所有者的净利润预减的主要原因：上期公司子公司排水公司发生二郎庙污水处理厂土地处置非经常性损益事项，使上期归属于母公司所有者的净利润增加36,928.50万元，而本期无该事项。（二）归属于母公司所有者的扣除非经常性损益的净利润预增的主要原因：一是污水处理收入和工程施工业务收入均有所上升，导致利润相应增长；二是公司子公司排水公司本期收回沙湖污水处理厂部分土地处置款，相应信用减值损失下降，使得利润上升。",0
600168.SH,20240328,20241231,预减,-73.6908,-73.6908,3807.0,3807.0,14470.2,20240328,预计:净利润3807,,1
600168.SH,20240328,20241231,预减,-73.6908,-73.6908,3807.0,3807.0,14470.2,20240328,预计:净利润3807,,0
600168.SH,20240131,20231231,预增,1565.75,2121.0,12000.0,16000.0,720.4,20240131,预计:净利润12000-16000,本期业绩预增的主要原因主要原因是公司子公司武汉市城市排水发展有限公司下属二郎庙污水处理厂部分国有土地使用权现已由武汉市土地整理储备中心决定收回，公司确认相关资产处置收益。（详见公司2023年6月28日临2023-019号公告）,1
600168.SH,20240131,20231231,预增,1565.75,2121.0,12000.0,16000.0,720.4,20240131,预计:净利润12000-16000,本期业绩预增的主要原因主要原因是公司子公司武汉市城市排水发展有限公司下属二郎庙污水处理厂部分国有土地使用权现已由武汉市土地整理储备中心决定收回，公司确认相关资产处置收益。（详见公司2023年6月28日临2023-019号公告）,0
600168.SH,20230715,20230630,预增,252.51,284.56,33000.0,36000.0,9361.4,20230715,预计:净利润33000-36000,"本期业绩预增的主要原因2023年半年度业绩预增主要是受非经营性损益事项的影响。公司子公司排水公司下属二郎庙污水处理厂部分国有土地使用权已由武汉市土地整理储备中心收回，并于2023年6月26日签署《国有土地使用权收回补偿协议书》。该土地征收补偿事项导致公司本期归属于母公司所有者的净利润增加36,928.50万元，而上期无该事项。",1
600168.SH,20230715,20230630,预增,252.51,284.56,33000.0,36000.0,9361.4,20230715,预计:净利润33000-36000,"本期业绩预增的主要原因2023年半年度业绩预增主要是受非经营性损益事项的影响。公司子公司排水公司下属二郎庙污水处理厂部分国有土地使用权已由武汉市土地整理储备中心收回，并于2023年6月26日签署《国有土地使用权收回补偿协议书》。该土地征收补偿事项导致公司本期归属于母公司所有者的净利润增加36,928.50万元，而上期无该事项。",0
600168.SH,20230131,20221231,预减,-99.41,-99.05,250.0,400.0,42169.44,20230131,预计:净利润250-400,"一是上年同期公司发生土地处置非经常性损益事项，使上年同期归属于母公司所有者的净利润增加42,623.61万元，而本期无该事项；二是公司本期为提升污水处理水质，满足相关环保法规要求，对部分污水处理厂实施了改扩建工程项目，使得污水处理业务运营成本及资金成本相应增加；三是本期因汇率变动，导致汇兑损失增加。",1
600168.SH,20220129,20211231,预增,50.0,65.0,38542.0,41542.0,25542.0,20220129,预计:净利润38542-41542,"2021年度业绩预增主要是受非经营性损益事项的影响。公司子公司排水公司下属沙湖污水处理厂国有土地使用权已由武汉市土地整理储备中心收回，并于2021年12月30日签署《国有土地使用权收回补偿协议书》（详见上交所网站www.sse.com.cn2021年12月30日公司相关公告）。该土地征收补偿事项导致公司2021年的归属于上市公司股东的净利润预计增加33,730万元。同时报告期内，公司为提升污水处理水质，满足相关环保法规要求，对部分污水处理厂实施了改扩建工程项目，使得污水处理业务运营成本及资金成本相应增加，另因应收款项回收周期变缓，坏账减值损失亦相应增加，综合导致利润相应减少。",1
600168.SH,20220129,20211231,预增,50.0,65.0,38542.0,41542.0,25542.0,20220129,预计净利润38542-41542万,"2021年度业绩预增主要是受非经营性损益事项的影响。公司子公司排水公司下属沙湖污水处理厂国有土地使用权已由武汉市土地整理储备中心收回，并于2021年12月30日签署《国有土地使用权收回补偿协议书》（详见上交所网站www.sse.com.cn2021年12月30日公司相关公告）。该土地征收补偿事项导致公司2021年的归属于上市公司股东的净利润预计增加33,730万元。同时报告期内，公司为提升污水处理水质，满足相关环保法规要求，对部分污水处理厂实施了改扩建工程项目，使得污水处理业务运营成本及资金成本相应增加，另因应收款项回收周期变缓，坏账减值损失亦相应增加，综合导致利润相应减少。",0
