ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000951.SZ,20240124,20231231,预增,370.0,420.0,100500.0,111200.0,21371.53,20240124,预计:净利润100500-111200,报告期内，物流重卡需求回升，特别是燃气重卡需求旺盛，同时叠加出口的强劲势头，重卡行业销量同比增速明显。公司加快产品优化升级和结构调整，持续提升产品质量和产品竞争力，精准实施营销策略，产销量均实现了较好增长，盈利能力得到进一步提升。,1
000951.SZ,20240124,20231231,预增,370.0,420.0,100500.0,111200.0,21371.53,20240124,预计:净利润100500-111200,报告期内，物流重卡需求回升，特别是燃气重卡需求旺盛，同时叠加出口的强劲势头，重卡行业销量同比增速明显。公司加快产品优化升级和结构调整，持续提升产品质量和产品竞争力，精准实施营销策略，产销量均实现了较好增长，盈利能力得到进一步提升。,0
000951.SZ,20231014,20230930,预增,75.0,95.0,62500.0,69500.0,35697.42,20231014,预计:净利润62500-69500,报告期内，随着宏观经济运行总体向好、物流重卡需求回升等因素推动，叠加出口保持的强劲势头，重卡行业的复苏形势明显。公司持续提升产品质量和产品竞争力，加快产品优化升级和结构调整，精准实施营销策略，产销量均实现了较好增长，盈利能力得到进一步提升。,1
000951.SZ,20231014,20230930,预增,75.0,95.0,62500.0,69500.0,35697.42,20231014,预计:净利润62500-69500,报告期内，随着宏观经济运行总体向好、物流重卡需求回升等因素推动，叠加出口保持的强劲势头，重卡行业的复苏形势明显。公司持续提升产品质量和产品竞争力，加快产品优化升级和结构调整，精准实施营销策略，产销量均实现了较好增长，盈利能力得到进一步提升。,0
000951.SZ,20230703,20230630,预增,45.0,65.0,46500.0,52900.0,32047.71,20230703,预计:净利润46500-52900,报告期内，受益于国内宏观经济稳中向好，以及海外市场需求提升，重卡行业复苏明显。公司紧抓市场机遇，以客户为导向，以产品为核心，持续优化产品及业务结构，不断提升品牌、渠道、行销能力，产品销量实现较好增长，盈利能力显著提升。,1
000951.SZ,20230703,20230630,预增,45.0,65.0,46500.0,52900.0,32047.71,20230703,预计:净利润46500-52900,报告期内，受益于国内宏观经济稳中向好，以及海外市场需求提升，重卡行业复苏明显。公司紧抓市场机遇，以客户为导向，以产品为核心，持续优化产品及业务结构，不断提升品牌、渠道、行销能力，产品销量实现较好增长，盈利能力显著提升。,0
000951.SZ,20230131,20221231,预减,-83.0,-75.0,17600.0,26000.0,103790.18,20230131,预计:净利润17600-26000,报告期内，受经济增速放缓、国内各地新冠疫情复杂多变、物流不畅等因素影响，2022年重卡行业销量同比大幅下滑。公司重卡产销也较去年同期出现较大幅度的下滑，公司整体盈利出现下降。,1
000951.SZ,20230131,20221231,预减,-83.0,-75.0,17600.0,26000.0,103790.18,20230131,预计净利润17600-26000万,报告期内，受经济增速放缓、国内各地新冠疫情复杂多变、物流不畅等因素影响，2022年重卡行业销量同比大幅下滑。公司重卡产销也较去年同期出现较大幅度的下滑，公司整体盈利出现下降。,0
000951.SZ,20220715,20220630,预减,-70.0,-65.0,30400.0,35400.0,101208.71,20220715,预计:净利润30400-35400,报告期内，受经济增速放缓、国内各地新冠疫情复杂多变、物流公司临时公告不畅等因素影响，同时叠加2021年上半年重卡行业销量基数达历史高点，2022年上半年重卡行业销量同比大幅下滑。公司重卡产销也较去年同期出现较大幅度的下滑，公司整体盈利出现下降。,1
000951.SZ,20220715,20220630,预减,-70.0,-65.0,30400.0,35400.0,101208.71,20220715,预计净利润30400-35400万,报告期内，受经济增速放缓、国内各地新冠疫情复杂多变、物流公司临时公告不畅等因素影响，同时叠加2021年上半年重卡行业销量基数达历史高点，2022年上半年重卡行业销量同比大幅下滑。公司重卡产销也较去年同期出现较大幅度的下滑，公司整体盈利出现下降。,0
000951.SZ,20210413,20210331,预增,110.0,140.0,55200.0,63000.0,26264.0,20210413,预计:净利润55200-63000,"1,报告期内,重卡行业继续保持较高景气.公司通过产品优化升级进一步提高了市场占有率,产,销两旺且较去年同期均有大幅提升.同时,公司紧抓市场机遇,持续推进精益管理,有效增强了公司的整体盈利能力.2,报告期内,公司非公开发行A股股票168,111,600股已于2021公司临时公告年3月15日上市.公司总股本由原671,080,800股增至839,192,400股.2021年第一季度基本每股收益按照发行在外的普通股加权平均股数予以计算.",1
000951.SZ,20210413,20210331,预增,110.0,140.0,55200.0,63000.0,26264.0,20210413,预计净利润55200-63000万,"1,报告期内,重卡行业继续保持较高景气.公司通过产品优化升级进一步提高了市场占有率,产,销两旺且较去年同期均有大幅提升.同时,公司紧抓市场机遇,持续推进精益管理,有效增强了公司的整体盈利能力.2,报告期内,公司非公开发行A股股票168,111,600股已于2021公司临时公告年3月15日上市.公司总股本由原671,080,800股增至839,192,400股.2021年第一季度基本每股收益按照发行在外的普通股加权平均股数予以计算.",0
000951.SZ,20210126,20201231,预增,50.0,70.0,183500.0,208000.0,122339.0,20210126,预计净利润183500-208000万,"报告期内,重卡行业在多重利好因素的助力下,继续保持着较高的增长态势,公司的产,销量较去年同期均有大幅提升.公司在有效防疫的同时,抓住市场机遇,多维度进行产品优化升级以满足客户需求.同时,公司持续推进精益管理,发挥企业优势,有效增强了公司的整体盈利能力.",0
000951.SZ,20201015,20200930,预增,40.0,70.0,115000.0,139500.0,82015.0,20201015,预计净利润115000-139500万,报告期内，重卡市场依然保持着较高的增长态势，公司产销量较去年同期均有大幅提升。公司在有效抗疫的同时，持续发挥企业优势，进一步提升管理水平，并通过产品结构优化调整，有效增强了盈利水平。因此，公司业绩较去年同期有了较大增长。,0
