ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600824.SH,20240131,20231231,扭亏,116.0461,123.7241,4813.0,7116.0,-29994.79,20240131,预计:净利润4813-7116,2023年国民经济回升向好，公司主营的零售业、租赁业、旅游餐饮服务业等各行业均呈现逐步复苏趋势，经营情况整体好转。,1
600824.SH,20240131,20231231,扭亏,116.0461,123.7241,4813.0,7116.0,-29994.79,20240131,预计:净利润4813-7116,2023年国民经济回升向好，公司主营的零售业、租赁业、旅游餐饮服务业等各行业均呈现逐步复苏趋势，经营情况整体好转。,0
600824.SH,20230131,20221231,首亏,-470.3704,-422.7204,-34200.0,-29800.0,9234.0,20230131,预计:净利润-34200--29800,"（一）主营业务影响2022年度受疫情封控及执行国家对小微企业租金减免政策等因素的影响，公司主营的商业零售业、商业房产经营等业态的收入和利润均有一定程度的下滑。（二）非经营性损益的影响因公司参股的上海德同益民消费产业股权投资基金中心（有限合伙）整体估值下降而导致公司在基金中的分摊数减少，预计将减少公司2022年度的非经常性损益22,125万元到25,875万元。",1
600824.SH,20230131,20221231,首亏,-470.3704,-422.7204,-34200.0,-29800.0,9234.0,20230131,预计净利润-34200~-29800万,"（一）主营业务影响2022年度受疫情封控及执行国家对小微企业租金减免政策等因素的影响，公司主营的商业零售业、商业房产经营等业态的收入和利润均有一定程度的下滑。（二）非经营性损益的影响因公司参股的上海德同益民消费产业股权投资基金中心（有限合伙）整体估值下降而导致公司在基金中的分摊数减少，预计将减少公司2022年度的非经常性损益22,125万元到25,875万元。",0
600824.SH,20220714,20220630,预减,-100.0,-80.06,0.0,1420.0,7121.0,20220714,预计:净利润0-1420,主营业务影响2022年3月以来，上海“新冠肺炎”疫情形势严峻，本公司主营的零售业及租赁业等主要业务经营范围均在上海地区。受此影响，公司本报告期的零售收入及租赁收入较上年同期有较大幅度下降。,1
600824.SH,20220714,20220630,预减,-100.0,-80.06,0.0,1420.0,7121.0,20220714,预计净利润0-1420万,主营业务影响2022年3月以来，上海“新冠肺炎”疫情形势严峻，本公司主营的零售业及租赁业等主要业务经营范围均在上海地区。受此影响，公司本报告期的零售收入及租赁收入较上年同期有较大幅度下降。,0
600824.SH,20210130,20201231,预增,76.29,124.88,15420.0,19670.0,8747.5152,20201027,预计净利润15420-19670万,"（一）主营业务影响2020年度，受到新冠肺炎疫情，以及执行国家对中小企业租金减免政策等因素的影响，公司主营的商业零售业、商业房产经营、酒店餐饮等业态的收入和利润均有一定程度的下滑。（二）非经营性损益的影响因公司参股的上海德同益民消费产业股权投资基金中心（有限合伙）所投部分项目发展势头较好，基金整体估值提高而导致公司在基金中的分摊数增加，预计将增加公司2020年度的非经常性损益14,312万元至17,312万元。",1
600824.SH,20201027,20201231,预增,,,,,8747.5152,20201027,预增,自2020年年初以来，受“新冠肺炎”疫情影响，本公司所涉及的零售业、旅游餐饮服务业收入均有不同程度的下滑，并按照上海市及黄浦区有关规定对部分中小企业租户实施租金减免，预计全年度净利润将会受到较大影响。,1
600824.SH,20200825,20200930,不确定,,,,,9957.1959,20200825,不确定,自2020年年初以来，受“新冠肺炎”疫情影响，本公司所涉及的零售业、旅游餐饮服务业收入均有不同程度的下滑，并按照上海市及黄浦区有关规定对部分中小企业租户实施租金减免，预计前三季度净利润将会受到较大影响。,1
600824.SH,20200428,20200630,不确定,,,,,8289.6583,20200428,不确定,自2020年年初以来，受“新冠肺炎”疫情影响，本公司所涉及的零售业、旅游餐饮服务业收入均有不同程度的下滑，并按照上海市及黄浦区有关规定对部分中小企业租户实施租金减免，预计上半年度净利润将会受到较大影响。,1
