ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000700.SZ,20240711,20240630,预增,47.73,65.64,33000.0,37000.0,22337.31,20240711,预计:净利润33000-37000,公司2024年上半年业绩变动主要原因为：1、墨西哥名华今年上半年汇兑收益7300多万元人民币，去年同期为汇兑损失4600多万元人民币；2、公司持有的江苏银行股票股价上涨，今年上半年公允价值变动收益为2600多万元人民币，去年同期为200多万元人民币。,1
000700.SZ,20240711,20240630,预增,47.73,65.64,33000.0,37000.0,22337.31,20240711,预计:净利润33000-37000,公司2024年上半年业绩变动主要原因为：1、墨西哥名华今年上半年汇兑收益7300多万元人民币，去年同期为汇兑损失4600多万元人民币；2、公司持有的江苏银行股票股价上涨，今年上半年公允价值变动收益为2600多万元人民币，去年同期为200多万元人民币。,0
000700.SZ,20230131,20221231,扭亏,346.11,360.88,50000.0,53000.0,-20316.24,20230131,预计:净利润50000-53000,"公司业绩变动主要原因为：2022年度较2021年度减少MingHuaUSAInc.（以下简称：美国名华）经营亏损约1.8亿元人民币及出售美国名华的资产减值约4.5亿元人民币。2022年度，非经常性损益对净利润的影响约为9,745万元人民币，2021年度为-37,611.54万元人民币。注：2021年9月30日，公司办理完成出售美国名华的所有交割手续，美国名华自2021年10月起不再纳入公司合并报表范围。",1
000700.SZ,20230131,20221231,扭亏,346.11,360.88,50000.0,53000.0,-20316.24,20230131,预计净利润50000-53000万,"公司业绩变动主要原因为：2022年度较2021年度减少MingHuaUSAInc.（以下简称：美国名华）经营亏损约1.8亿元人民币及出售美国名华的资产减值约4.5亿元人民币。2022年度，非经常性损益对净利润的影响约为9,745万元人民币，2021年度为-37,611.54万元人民币。注：2021年9月30日，公司办理完成出售美国名华的所有交割手续，美国名华自2021年10月起不再纳入公司合并报表范围。",0
000700.SZ,20221015,20220930,扭亏,273.44,295.12,40000.0,45000.0,-23062.65,20221015,预计:净利润40000-45000,"2022年前三季度，公司业绩变动主要原因为本报告期较上年同期减少MingHuaUSAInc.（以下简称：美国名华）经营亏损约1.8亿元人民币及出售美国名华的资产减值约4.5亿元人民币。2022年前三季度，非经常性损益对净利润的影响约为8,700万元人民币，去年同期为-45,632万元人民币。",1
000700.SZ,20221015,20220930,扭亏,273.44,295.12,40000.0,45000.0,-23062.65,20221015,预计净利润40000-45000万,"2022年前三季度，公司业绩变动主要原因为本报告期较上年同期减少MingHuaUSAInc.（以下简称：美国名华）经营亏损约1.8亿元人民币及出售美国名华的资产减值约4.5亿元人民币。2022年前三季度，非经常性损益对净利润的影响约为8,700万元人民币，去年同期为-45,632万元人民币。",0
000700.SZ,20220129,20211231,首亏,-1230.6,-1025.04,-22000.0,-18000.0,1945.87,20220129,预计:净利润-22000--18000,2021年度，公司归属于上市公司股东的净利润大幅下降，主要原因为：报告期内，非经常性损益对归属于上市公司股东的净利润的影响约为-41000万元，而去年同期为-1243万元。主要是：一方面，受证券市场波动的影响，公司持有的交易性金融资产（主要为“江苏银行”及“江南水务”股票）市值较年初大幅上升，经公司财务初步测算本年度公司持有的交易性金融资产公允价值变动损益及处置交易性金融资产所得投资收益对利润总额的影响数约为6400万元。另一方面，公司于2021年三季度出售了公司全资子公司美国名华MingHuaUSAInc.，造成的资产减值对利润总额的影响数约为-45000万元。,1
000700.SZ,20220129,20211231,首亏,-1230.6,-1025.04,-22000.0,-18000.0,1945.87,20220129,预计净利润-22000~-18000万,2021年度，公司归属于上市公司股东的净利润大幅下降，主要原因为：报告期内，非经常性损益对归属于上市公司股东的净利润的影响约为-41000万元，而去年同期为-1243万元。主要是：一方面，受证券市场波动的影响，公司持有的交易性金融资产（主要为“江苏银行”及“江南水务”股票）市值较年初大幅上升，经公司财务初步测算本年度公司持有的交易性金融资产公允价值变动损益及处置交易性金融资产所得投资收益对利润总额的影响数约为6400万元。另一方面，公司于2021年三季度出售了公司全资子公司美国名华MingHuaUSAInc.，造成的资产减值对利润总额的影响数约为-45000万元。,0
000700.SZ,20211016,20210930,续亏,-557.46,-425.97,-25000.0,-20000.0,-3802.53,20211016,预计:净利润-25000--20000,"2021年前三季度，公司归属于上市公司股东的净利润亏损，主要原因为公司于2021年三季度出售了公司全资子公司美国名华MingHuaUSAInc.，造成约45,000万元资产减值。2021年前三季度，非经常性损益对净利润的影响约为-42,529万元，去年同期为-1,578万元。",1
000700.SZ,20211016,20210930,续亏,-557.46,-425.97,-25000.0,-20000.0,-3802.53,20211016,预计净利润-25000~-20000万,"2021年前三季度，公司归属于上市公司股东的净利润亏损，主要原因为公司于2021年三季度出售了公司全资子公司美国名华MingHuaUSAInc.，造成约45,000万元资产减值。2021年前三季度，非经常性损益对净利润的影响约为-42,529万元，去年同期为-1,578万元。",0
000700.SZ,20210715,20210630,扭亏,255.57,272.86,18000.0,20000.0,-11570.33,20210715,预计:净利润18000-20000,2021年上半年，公司扭亏为盈，主要原因为：1、由于上年同期受新型冠状肺炎病毒疫情影响，公司收入大幅下滑，导致亏损。本报告期，随着收入恢复增长，海外亏损逐步减少，公司盈利能力逐步恢复；2、报告期内，非经常性损益对净利润的影响约为2830万元，去年同期为-4926万元。,1
000700.SZ,20210715,20210630,扭亏,255.57,272.86,18000.0,20000.0,-11570.33,20210715,预计净利润18000-20000万,2021年上半年，公司扭亏为盈，主要原因为：1、由于上年同期受新型冠状肺炎病毒疫情影响，公司收入大幅下滑，导致亏损。本报告期，随着收入恢复增长，海外亏损逐步减少，公司盈利能力逐步恢复；2、报告期内，非经常性损益对净利润的影响约为2830万元，去年同期为-4926万元。,0
000700.SZ,20210415,20210331,扭亏,149.67,152.78,8000.0,8500.0,-16105.88,20210415,预计:净利润8000-8500,"2021年一季度,公司扭亏为盈,主要原因为:1,由于上年同期受新型冠状肺炎病毒疫情影响,公司2020年第一季度营业收入同比下滑,导致亏损.随着疫情逐步得到有效控制,2021年一季度公司经营已基本恢复正常,盈利能力逐步恢复;2,报告期内,非经常性损益对净利润的影响约为5370万元,去年同期为-4472万元.",1
000700.SZ,20210415,20210331,扭亏,149.67,152.78,8000.0,8500.0,-16105.88,20210415,预计净利润8000-8500万,"2021年一季度,公司扭亏为盈,主要原因为:1,由于上年同期受新型冠状肺炎病毒疫情影响,公司2020年第一季度营业收入同比下滑,导致亏损.随着疫情逐步得到有效控制,2021年一季度公司经营已基本恢复正常,盈利能力逐步恢复;2,报告期内,非经常性损益对净利润的影响约为5370万元,去年同期为-4472万元.",0
000700.SZ,20210123,20201231,预减,-90.27,-85.4,1000.0,1500.0,10273.31,20210123,预计净利润1000-1500万,"2020年度,公司归属于上市公司股东的净利润大幅下降,主要原因为:1,第一季度汽车市场销售受新冠肺炎疫情影响,较去年同期大幅下降,导致第一季度公司销售下降,业绩亏损1.61亿元.二,三,四季度国内疫情基本得到控制,公司工厂全面复工,订单恢复良好,同时公司坚持高质量发展,深化成本控制,压减非生产性支出,提质增效.公司第二季度盈利4535.55万元,第三季度盈利约7767.8万元,第四季度盈利约4800万元—5300万元.2,报告期内,非经常性损益对归属于上市公司股东的净利润的影响约为-2600万元,而去年同期为8319万元.主要是受证券市场波动的影响,公司持有的交易性金融资产【主要为“江苏银行”及“江南水务”股票】市值较年初大幅下降,经公司财务初步测算本年度公司持有的交易性金融资产公允价值变动损益及处置交易性金融资产所得投资收益对利润总额的影响数约为-5900万元,而去年同期为7873万元.",0
000700.SZ,20201014,20200930,首亏,-153.69,-142.5,-4800.0,-3800.0,8940.37,20201014,预计净利润-4800~-3800万,2020年前三季度，公司归属于上市公司股东的净利润亏损，主要原因为：1、第一季度汽车市场销售受新冠肺炎疫情影响，较去年同期大幅下降，导致第一季度公司销售下降，业绩亏损1.61亿元。二、三季度国内疫情基本得到控制，公司工厂全面复工，订单恢复良好，同时公司坚持高质量发展，深化成本控制，压减非生产性支出，提质增效。公司第二季度盈利4535.55万元，第三季度盈利约6800万-7800万元。2、受证券市场波动的影响，公司持有的“江苏银行”及“江南水务”股票市值较年初有所下降，前三季度公司非经常性损益约为-1600万元左右。,0
000700.SZ,20200714,20200630,首亏,-301.4,-267.83,-12000.0,-10000.0,5958.31,20200714,预计净利润-12000~-10000万,"2020年上半年,公司归属于上市公司股东的净利润亏损,主要原因为:1,一季度汽车市场销售受新冠肺炎疫情影响,较去年同期大幅下降,导致一季度公司销售下降,业绩亏损1.61亿元.二季度国内疫情基本控制,公司工厂全面复工,订单恢复良好,公司二季度盈利约4100万-6100万元;2,受证券市场波动的影响,公司持有的“江苏银行”及“江南水务”股票市值下降,上半年度非经常性损益对净利润的影响约为-5070万元.",0
000700.SZ,20200415,20200331,首亏,-379.1,-362.68,-17000.0,-16000.0,6091.0,20200415,预计净利润-17000~-16000万,"2020年一季度,公司归属于上市公司股东的净利润亏损,主要原因为:1,受新冠肺炎疫情影响,一季度汽车市场销售较去年同期大幅下降,影响公司产品销售;2,受证券市场波动的影响,公司持有的“江苏银行”,“江南水务”股票市值下降,本期产生的公允价值变动收益大幅减少.报告期内,非经常性损益对净利润的影响约为-4471万元.",0
000700.SZ,20200122,20191231,预增,809.2196,991.0635,10000.0,12000.0,1099.8444,20200122,预计净利润10000-12000万,①公司整体业务增长，并推行降本增效措施；②预计非经常性损益对净利润的影响金额约5300万元：公司持有“江苏银行、江南水务”股票类金融资产，2019年度按新金融工具会计准则列入可供出售金融资产项目核算，该类金融资产产生的公允价值变动收益影响本期归属于上市公司股东的净利润约5300万元人民币。,1
