ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000877.SZ,20260131,20251231,续亏,-1153.3496,-902.6797,-750000.0,-600000.0,-59839.65,20260131,预计:净利润-750000--600000,预告期与上年同期相比，业绩变动主要原因系：1、主营业务情况：2025年全国水泥市场呈现出“量减价弱、效益承压”的态势，受房地产投资缩减、固定资产投资增速由正转负等影响，水泥需求延续下滑的走势。2025年全国规模以上企业水泥产量为16.93亿吨，同比下降6.9%。报告期内，公司持续聚焦主业发展，优化生产组织模式，改善技术经济指标；统筹推进优化升级和改革创新，积极推进国际化发展布局，国际化收入利润双增。深化加强成本费用控制，煤炭等主要原燃材料价格同比下降，水泥熟料综合成本同比下降，销量下降，水泥熟料综合毛利同比上升；商品混凝土受原材料价格下降影响，成本下降，单位成本降幅高于单位售价降幅，毛利同比上升；骨料受销量销价同比下降影响，毛利同比下降。2、计提减值影响：根据2025年《建材行业稳增长工作方案（2025—2026年）》等相关政策文件和公司实际情况，公司对所属生产线开展了产能置换工作，涉及部分生产线的产能退出。公司聘请评估机构对上述产能退出的资产和其他可能有减值迹象的非流动资产进行减值测试，目前正在开展相关工作，根据初步测算，预计减值金额在42亿元至57亿元，最终金额以公司正式披露的2025年度报告为准。,1
000877.SZ,20260131,20251231,续亏,-1153.3496,-902.6797,-750000.0,-600000.0,-59839.65,20260131,预计:净利润-750000--600000,预告期与上年同期相比，业绩变动主要原因系：1、主营业务情况：2025年全国水泥市场呈现出“量减价弱、效益承压”的态势，受房地产投资缩减、固定资产投资增速由正转负等影响，水泥需求延续下滑的走势。2025年全国规模以上企业水泥产量为16.93亿吨，同比下降6.9%。报告期内，公司持续聚焦主业发展，优化生产组织模式，改善技术经济指标；统筹推进优化升级和改革创新，积极推进国际化发展布局，国际化收入利润双增。深化加强成本费用控制，煤炭等主要原燃材料价格同比下降，水泥熟料综合成本同比下降，销量下降，水泥熟料综合毛利同比上升；商品混凝土受原材料价格下降影响，成本下降，单位成本降幅高于单位售价降幅，毛利同比上升；骨料受销量销价同比下降影响，毛利同比下降。2、计提减值影响：根据2025年《建材行业稳增长工作方案（2025—2026年）》等相关政策文件和公司实际情况，公司对所属生产线开展了产能置换工作，涉及部分生产线的产能退出。公司聘请评估机构对上述产能退出的资产和其他可能有减值迹象的非流动资产进行减值测试，目前正在开展相关工作，根据初步测算，预计减值金额在42亿元至57亿元，最终金额以公司正式披露的2025年度报告为准。,0
000877.SZ,20250712,20250630,续亏,70.7062,76.5649,-100000.0,-80000.0,-341368.9,20250712,预计:净利润-100000--80000,报告期与上年同期相比，业绩变动主要原因系：受水泥销售价格同比上升，水泥和商品混凝土成本同比下降的影响，经营效益同比上升。,0
000877.SZ,20250117,20241231,首亏,-140.7095,-120.3548,-80000.0,-40000.0,196514.12,20250117,预计:净利润-80000--40000,预告期与上年同期相比，业绩变动主要原因系：报告期内公司积极加强成本控制，煤炭等主要原燃材料价格同比下降，水泥熟料的成本同比下降，但受市场需求大幅下降，水泥熟料销售价格和销量大幅下降的影响，水泥熟料毛利同比下降。商品混凝土受原材料价格下降影响，成本下降，但单位成本降幅低于单位售价降幅，商品混凝土毛利同比下降。,0
000877.SZ,20240709,20240630,首亏,-2569.1724,-2145.8857,-350000.0,-290000.0,14174.79,20240709,预计:净利润-350000--290000,预告期与上年同期相比，业绩变动主要原因系：公司积极加强成本控制，煤炭等主要原燃材料价格同比下降，水泥熟料和商品混凝土的成本同比下降，但受市场需求偏弱、水泥和商品混凝土价格大幅下降的影响，水泥熟料和商品混凝土的毛利同比下降。,1
000877.SZ,20240709,20240630,首亏,-2569.1724,-2145.8857,-350000.0,-290000.0,14174.79,20240709,预计:净利润-350000--290000,预告期与上年同期相比，业绩变动主要原因系：公司积极加强成本控制，煤炭等主要原燃材料价格同比下降，水泥熟料和商品混凝土的成本同比下降，但受市场需求偏弱、水泥和商品混凝土价格大幅下降的影响，水泥熟料和商品混凝土的毛利同比下降。,0
000877.SZ,20240127,20231231,预减,-64.78,-54.21,160000.0,208000.0,454224.05,20240127,预计:净利润160000-208000,预告期与上年同期相比，业绩变动主要原因系：公司积极加强成本控制，结合煤炭等主要原燃材料价格同比下降，水泥熟料和商品混凝土的成本同比下降，但受市场需求偏弱、价格大幅下降的影响，水泥熟料和商品混凝土的毛利同比下降。,1
000877.SZ,20240127,20231231,预减,-64.78,-54.21,160000.0,208000.0,454224.05,20240127,预计:净利润160000-208000,预告期与上年同期相比，业绩变动主要原因系：公司积极加强成本控制，结合煤炭等主要原燃材料价格同比下降，水泥熟料和商品混凝土的成本同比下降，但受市场需求偏弱、价格大幅下降的影响，水泥熟料和商品混凝土的毛利同比下降。,0
000877.SZ,20230713,20230630,预减,-97.13,-95.69,10000.0,15000.0,348336.07,20230713,预计:净利润10000-15000,预告期与上年同期相比，业绩变动主要原因系：报告期内，市场需求偏弱，导致公司主要产品水泥熟料和商品混凝土的销量和价格同比有不同程度下降。受煤炭等主要原燃材料价格同比下降影响，水泥熟料和商品混凝土的成本同比下降。,1
000877.SZ,20230713,20230630,预减,-97.13,-95.69,10000.0,15000.0,348336.07,20230713,预计:净利润10000-15000,预告期与上年同期相比，业绩变动主要原因系：报告期内，市场需求偏弱，导致公司主要产品水泥熟料和商品混凝土的销量和价格同比有不同程度下降。受煤炭等主要原燃材料价格同比下降影响，水泥熟料和商品混凝土的成本同比下降。,0
000877.SZ,20230120,20221231,预减,-68.08,-58.5,400000.0,520000.0,1253004.23,20230120,预计:净利润400000-520000,预告期与去年同期相比，业绩变动主要原因系：报告期内，受新冠疫情反复及房地产开发投资增速下滑等因素影响，市场需求减少，导致公司主要产品水泥熟料和商品混凝土的销量和价格同比有不同程度下降。受煤炭等主要原燃材料价格上涨影响，水泥熟料成本同比上升。,1
000877.SZ,20230120,20221231,预减,-68.08,-58.5,400000.0,520000.0,1253004.23,20230120,预计净利润400000-520000万,预告期与去年同期相比，业绩变动主要原因系：报告期内，受新冠疫情反复及房地产开发投资增速下滑等因素影响，市场需求减少，导致公司主要产品水泥熟料和商品混凝土的销量和价格同比有不同程度下降。受煤炭等主要原燃材料价格上涨影响，水泥熟料成本同比上升。,0
000877.SZ,20220129,20211231,续盈,-7.61,6.25,1200000.0,1380000.0,1298837.04,20220129,预计:净利润1200000-1380000,报告期业绩与上年同期相比，由于2021年9月30日公司完成重大资产重组项目的资产过户及工商变更登记，相关标的纳入公司合并报表范围，重组后的公司资产规模、产能规模显著增加，经营业绩较上年同期重组前大幅增长。报告期内，公司积极施策克服疫情反复，强化经营管理和资源整合，但受原燃材料价格上升等影响，归属于母公司净利润较上年同期重组后追溯调整数相比预计增长（或下降）在-7.61%-6.25%区间内。报告期内因同一控制下企业合并产生的子公司期初至合并日的净损益约75-90亿元计入非经常性损益，故与重组前相比，公司业绩变动主要源于非经常性损益。,1
000877.SZ,20220129,20211231,续盈,-7.61,6.25,1200000.0,1380000.0,1298837.04,20220129,预计净利润1200000-1380000万,报告期业绩与上年同期相比，由于2021年9月30日公司完成重大资产重组项目的资产过户及工商变更登记，相关标的纳入公司合并报表范围，重组后的公司资产规模、产能规模显著增加，经营业绩较上年同期重组前大幅增长。报告期内，公司积极施策克服疫情反复，强化经营管理和资源整合，但受原燃材料价格上升等影响，归属于母公司净利润较上年同期重组后追溯调整数相比预计增长（或下降）在-7.61%-6.25%区间内。报告期内因同一控制下企业合并产生的子公司期初至合并日的净损益约75-90亿元计入非经常性损益，故与重组前相比，公司业绩变动主要源于非经常性损益。,0
000877.SZ,20211015,20210930,略增,0.55,11.61,946000.0,1050000.0,940779.14,20211015,预计:净利润946000-1050000,1、报告期业绩与重组前相比，由于重组后的公司资产规模、产能规模倍增、营业收入增加，净利润较上年同期重组前大幅增加。与重组前相比公司业绩变动主要源于非经常性损益，因同一控制下企业合并产生的子公司期初至合并日的当期净损益约80-90亿元计入非经常性损益。2、报告期业绩与上年同期重组后追溯调整数相比，公司产品销量较同期有所上升，但受全国煤价大幅上涨、第三季度能耗双控和限电限产政策等影响，7-9月归属于上市公司股东的净利润同比下滑。,1
000877.SZ,20211015,20210930,略增,0.55,11.61,946000.0,1050000.0,940779.14,20211015,预计净利润946000-1050000万,1、报告期业绩与重组前相比，由于重组后的公司资产规模、产能规模倍增、营业收入增加，净利润较上年同期重组前大幅增加。与重组前相比公司业绩变动主要源于非经常性损益，因同一控制下企业合并产生的子公司期初至合并日的当期净损益约80-90亿元计入非经常性损益。2、报告期业绩与上年同期重组后追溯调整数相比，公司产品销量较同期有所上升，但受全国煤价大幅上涨、第三季度能耗双控和限电限产政策等影响，7-9月归属于上市公司股东的净利润同比下滑。,0
000877.SZ,20210713,20210630,略增,3.47,15.3,70000.0,78000.0,67651.45,20210713,预计:净利润70000-78000,"1、业绩预告期与上年同期相比，业绩变动主要原因系：业绩预告期公司产品销量较同期上升，归属于上市公司股东的净利润较同期上升。2、自2019年1月1日起，公司执行新金融工具会计准则，将原列入可供出售金融资产项目核算的西部建设（证券代码002302）股票类金融资产按准则分类至以公允价值计量且其变动计入当期损益的金融资产项目进行核算，业绩预告期该公允价值变动收益较上年同期增加约1,086.98万元，该事项属于非经常性损益。",1
000877.SZ,20210713,20210630,略增,3.47,15.3,70000.0,78000.0,67651.45,20210713,预计净利润70000-78000万,"1、业绩预告期与上年同期相比，业绩变动主要原因系：业绩预告期公司产品销量较同期上升，归属于上市公司股东的净利润较同期上升。2、自2019年1月1日起，公司执行新金融工具会计准则，将原列入可供出售金融资产项目核算的西部建设（证券代码002302）股票类金融资产按准则分类至以公允价值计量且其变动计入当期损益的金融资产项目进行核算，业绩预告期该公允价值变动收益较上年同期增加约1,086.98万元，该事项属于非经常性损益。",0
000877.SZ,20210413,20210331,扭亏,368.292,401.8285,8000.0,9000.0,-2981.83,20210413,预计:净利润8000-9000,"1、业绩预告期与上年同期相比，业绩变动主要原因系：上年同期受突发新冠疫情的影响，公司水泥产品销量下滑。今年一季度公司水泥产品销量较同期上升，归属于上市公司股东的净利润较同期上升。2、自2019年1月1日起，公司执行新金融工具会计准则，将原列入可供出售金融资产项目核算的西部建设（证券代码002302）股票类金融资产按准则分类至以公允价值计量且其变动计入当期损益的金融资产项目进行核算，业绩预告期该公允价值变动收益较上年同期增加约2,147.11万元。",1
000877.SZ,20210413,20210331,扭亏,368.292,401.8285,8000.0,9000.0,-2981.83,20210413,预计净利润8000-9000万,"1、业绩预告期与上年同期相比，业绩变动主要原因系：上年同期受突发新冠疫情的影响，公司水泥产品销量下滑。今年一季度公司水泥产品销量较同期上升，归属于上市公司股东的净利润较同期上升。2、自2019年1月1日起，公司执行新金融工具会计准则，将原列入可供出售金融资产项目核算的西部建设（证券代码002302）股票类金融资产按准则分类至以公允价值计量且其变动计入当期损益的金融资产项目进行核算，业绩预告期该公允价值变动收益较上年同期增加约2,147.11万元。",0
000877.SZ,20210120,20201231,略减,-13.19,-2.19,142000.0,160000.0,163575.89,20210120,预计净利润142000-160000万,"2020年,公司统筹疫情防控和生产经营各项工作,产品销量与去年同期基本持平.业绩预告期与上年同期相比,业绩变动主要原因系:1,受新冠疫情和超长雨季的影响,公司产品销价较上年同期下降,归属于上市公司股东的净利润较上年同期下降.2,由于公司实施产能指标转让后,生产设施,设备及相关资产存在减值迹象,公司对涉及的资产计提了减值准备,具体内容详见《关于计提资产减值准备的公告》(公告编号:2020-056号).3,公司下属部分子公司由于技术改造,设备更新换代等原因导致部分资产出现减值迹象,拟计提减值准备,最终减值准备计提的金额将依据减值测试情况确定.",0
000877.SZ,20201013,20200930,略减,-6.86,-1.78,110000.0,116000.0,118098.26,20201013,预计净利润110000-116000万,"1,受新冠疫情和超长梅雨季的影响,业绩预告期与上年同期相比,公司产品销量销价较同期下降,归属于上市公司股东的净利润较同期下降.2,自2019年1月1日起,公司执行新金融工具会计准则,将原列入可供出售金融资产项目核算的西部建设(证券代码002302)股票类金融资产按准则分类至以公允价值计量且其变动计入当期损益的金融资产项目进行核算,业绩预告期该项资产公允价值变动影响归属于上市公司股东的净利润约-1,701万元,较上年同期相比减少业绩预告期归属于上市公司股东的净利润约4,036万元.3,第三季度因子公司新疆屯河水泥有限责任公司实施产能指标转让,转让后增加归属于上市公司股东的净利润约1.2亿元;产能指标转让后,生产设施,设备及相关资产需处置,涉及的资产存在减值迹象,公司拟计提减值准备,最终减值准备计提的金额将依据减值测试情况确定.",0
000877.SZ,20200714,20200630,略增,0.08,0.08,67100.0,67100.0,67045.0,20200714,预计净利润67100万,"1、公司归属于上市公司股东的净利润同比基本持平。2、自2019年1月1日起，公司执行新金融工具会计准则，将原列入可供出售金融资产项目核算的西部建设（证券代码002302）股票类金融资产按准则分类至以公允价值计量且其变动计入当期损益的金融资产项目进行核算，业绩预告期该项资产公允价值变动影响归属于上市公司股东的净利润约-1,701万元，较上年同期相比减少业绩预告期归属于上市公司股东的净利润约4,016万元。",0
