ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002371.SZ,20250408,20250331,预增,24.69,52.79,142000.0,174000.0,113881.78,20250408,预计:净利润142000-174000,报告期内，公司集成电路装备领域电容耦合等离子体刻蚀设备（CCP）、原子层沉积设备（ALD）、高端单片清洗机等多款新产品实现关键技术突破，工艺覆盖度显著增长，同时多款成熟产品市场占有率稳步提升。凭借优良的产品、技术和服务优势，公司市场份额持续扩大，营业收入同比提升。报告期内，随着公司营收规模的持续扩大，规模效应逐渐显现，成本费用率稳定下降，使得归属于上市公司股东的净利润保持同比增长。,0
002371.SZ,20250114,20241231,预增,32.6,52.6,517000.0,595000.0,389907.0,20250114,预计:净利润517000-595000,公司2024年度预计经营业绩比上年同期增长的主要原因如下：1．新产品开发成果显著。公司多款新产品取得突破。电容耦合等离子体刻蚀设备（CCP）、等离子体增强化学气相沉积设备（PECVD）、原子层沉积立式炉、堆叠式清洗机等多款新产品进入客户生产线并实现批量销售，丰富了公司的产品矩阵，增强了产品布局的完整性。2．核心竞争力稳步提升。公司始终秉持以客户为中心的价值观，精研客户需求，聚焦产品研发创新，在主营产品领域实现多项关键技术突破。凭借优良的产品与技术优势，公司市场份额稳步扩大，市场占有率持续提升。3．平台优势驱动盈利增长。随着公司业务规模持续扩大，平台优势逐渐显现，经营效率显著提高，成本费用率有效降低，使得2024年归属于上市公司股东的净利润实现持续增长。,0
002371.SZ,20241015,20240930,预增,43.19,64.69,413000.0,475000.0,288421.67,20241015,预计:净利润413000-475000,公司2024年前三季度预计经营业绩比上年同期增长的主要原因如下：1．公司精研客户需求，丰富产品矩阵，拓宽工艺覆盖范围，主营业务继续保持良好发展态势，市场占有率稳步攀升，前三季度收入实现同比稳健增长。2．随着公司营收规模持续扩大，平台优势逐渐显现，经营效率持续提高，成本费用率稳定下降，前三季度归属于上市公司股东的净利润同比持续增长。,0
002371.SZ,20240712,20240630,预增,42.84,64.51,257000.0,296000.0,179923.65,20240712,预计:净利润257000-296000,公司2024年上半年预计经营业绩比上年同期增长的主要原因如下：1．报告期内，公司持续精研客户需求，丰富产品矩阵，不断提升核心竞争力。公司应用于集成电路领域的刻蚀、薄膜沉积、清洗、炉管和快速退火等工艺装备工艺覆盖度及市场占有率持续稳步攀升，收入同比稳健增长。2．报告期内，随着公司营收规模持续扩大，规模效应逐渐显现；智能制造助力运营水平有效提升；成本费用率稳定下降，使得归属于上市公司股东的净利润同比持续增长。,1
002371.SZ,20240712,20240630,预增,42.84,64.51,257000.0,296000.0,179923.65,20240712,预计:净利润257000-296000,公司2024年上半年预计经营业绩比上年同期增长的主要原因如下：1．报告期内，公司持续精研客户需求，丰富产品矩阵，不断提升核心竞争力。公司应用于集成电路领域的刻蚀、薄膜沉积、清洗、炉管和快速退火等工艺装备工艺覆盖度及市场占有率持续稳步攀升，收入同比稳健增长。2．报告期内，随着公司营收规模持续扩大，规模效应逐渐显现；智能制造助力运营水平有效提升；成本费用率稳定下降，使得归属于上市公司股东的净利润同比持续增长。,0
002371.SZ,20240413,20240331,预增,75.77,102.81,104000.0,120000.0,59168.39,20240413,预计:净利润104000-120000,报告期内，公司持续聚焦主营业务，精研客户需求，深化技术研发，不断提升核心竞争力。公司应用于集成电路领域的刻蚀、薄膜沉积、清洗和炉管等工艺装备市场份额稳步攀升，收入同比稳健增长。随着公司营收规模的持续扩大，规模效应逐渐显现，成本费用率稳定下降，使得归属于上市公司股东的净利润保持同比增长。,1
002371.SZ,20240413,20240331,预增,75.77,102.81,104000.0,120000.0,59168.39,20240413,预计:净利润104000-120000,报告期内，公司持续聚焦主营业务，精研客户需求，深化技术研发，不断提升核心竞争力。公司应用于集成电路领域的刻蚀、薄膜沉积、清洗和炉管等工艺装备市场份额稳步攀升，收入同比稳健增长。随着公司营收规模的持续扩大，规模效应逐渐显现，成本费用率稳定下降，使得归属于上市公司股东的净利润保持同比增长。,0
002371.SZ,20240116,20231231,预增,53.44,76.39,361000.0,415000.0,235272.67,20240116,预计:净利润361000-415000,公司2023年度预计经营业绩比上年同期增长的主要原因如下：1.公司始终坚持以客户需求为导向的产品创新，2023年主营业务呈现良好发展态势，市场认可度不断提高，应用于高端集成电路领域的刻蚀、薄膜、清洗和炉管等数十种工艺装备实现技术突破和量产应用，工艺覆盖度及市场占有率均得到大幅提升；2023年公司新签订单超过300亿元，其中集成电路领域占比超70%。2.公司持续推动降本增效工作，多元化供应链保障能力不断增强，量产交付水平有效提升，规模效应逐步显现，2023年归属于上市公司股东的净利润实现同比较大增长。,1
002371.SZ,20240116,20231231,预增,53.44,76.39,361000.0,415000.0,235272.67,20240116,预计:净利润361000-415000,公司2023年度预计经营业绩比上年同期增长的主要原因如下：1.公司始终坚持以客户需求为导向的产品创新，2023年主营业务呈现良好发展态势，市场认可度不断提高，应用于高端集成电路领域的刻蚀、薄膜、清洗和炉管等数十种工艺装备实现技术突破和量产应用，工艺覆盖度及市场占有率均得到大幅提升；2023年公司新签订单超过300亿元，其中集成电路领域占比超70%。2.公司持续推动降本增效工作，多元化供应链保障能力不断增强，量产交付水平有效提升，规模效应逐步显现，2023年归属于上市公司股东的净利润实现同比较大增长。,0
002371.SZ,20231013,20230930,预增,58.35,83.26,267000.0,309000.0,168610.38,20231013,预计:净利润267000-309000,2023年前三季度，公司半导体设备业务的市场占有率稳步提升，经营效率持续提高，使得公司营业总收入及归属于上市公司股东的净利润与上年同期相比均继续保持增长。,1
