ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002482.SZ,20260130,20251231,续亏,20.2521,45.1733,-16000.0,-11000.0,-20063.22,20260130,预计:净利润-16000--11000,2025年，公司业务稳步回升，得益于开源节流的双重作用，本报告期亏损较上年同期明显收窄。,1
002482.SZ,20260130,20251231,续亏,20.2521,45.1733,-16000.0,-11000.0,-20063.22,20260130,预计:净利润-16000--11000,2025年，公司业务稳步回升，得益于开源节流的双重作用，本报告期亏损较上年同期明显收窄。,0
002482.SZ,20250715,20250630,续亏,28.71,49.68,-8500.0,-6000.0,-11922.71,20250715,预计:净利润-8500--6000,2025年上半年，公司业务稳步回升，得益于开源节流的双重作用，本期亏损较去年同期明显收窄。,0
002482.SZ,20250118,20241231,首亏,-112.2252,-108.4636,-26000.0,-18000.0,212675.0,20250118,预计净利润-26000~-18000万,2024年是公司重整完成后的第一年，公司业务逐步恢复，由于新承接业务尚未完全转换为营收，资产折旧摊销及员工薪酬等固定开支仍需正常发生，因此导致本报告期亏损，扣除非经常性损益后的净利润亏损较上年同期大幅收窄；上年同期盈利主要因公司重整实现重整收益所致。2023年12月，深圳市中级人民法院裁定确认公司重整计划执行完毕，终结公司重整程序。通过实施重整计划，公司负债规模较报告期初大幅下降，并实现与公司主营业务无关的非保留资产的剥离，公司资产负债结构得到根本性改善，生产经营重回良性发展轨道，公司有息负债大幅度减少，利息支出等相关费用较以往大幅度下降，本报告期扣除非经常性损益后的经营情况较上年同期相比显著改善。,1
002482.SZ,20250118,20241231,首亏,-112.2252,-108.4636,-26000.0,-18000.0,212675.0,20250118,预计:净利润-26000--18000,2024年是公司重整完成后的第一年，公司业务逐步恢复，由于新承接业务尚未完全转换为营收，资产折旧摊销及员工薪酬等固定开支仍需正常发生，因此导致本报告期亏损，扣除非经常性损益后的净利润亏损较上年同期大幅收窄；上年同期盈利主要因公司重整实现重整收益所致。2023年12月，深圳市中级人民法院裁定确认公司重整计划执行完毕，终结公司重整程序。通过实施重整计划，公司负债规模较报告期初大幅下降，并实现与公司主营业务无关的非保留资产的剥离，公司资产负债结构得到根本性改善，生产经营重回良性发展轨道，公司有息负债大幅度减少，利息支出等相关费用较以往大幅度下降，本报告期扣除非经常性损益后的经营情况较上年同期相比显著改善。,0
002482.SZ,20240710,20240630,续亏,74.56,83.04,-15000.0,-10000.0,-58962.13,20240710,预计:净利润-15000--10000,2024年上半年，公司业务承接逐步推进，各项经营活动有序开展，由于公司经营正在恢复阶段，新承接业务尚需时间转化成营收；但资产折旧摊销及员工薪酬等固定开支仍需正常发生，因此导致本报告期亏损。,1
002482.SZ,20240710,20240630,续亏,74.56,83.04,-15000.0,-10000.0,-58962.13,20240710,预计:净利润-15000--10000,2024年上半年，公司业务承接逐步推进，各项经营活动有序开展，由于公司经营正在恢复阶段，新承接业务尚需时间转化成营收；但资产折旧摊销及员工薪酬等固定开支仍需正常发生，因此导致本报告期亏损。,0
002482.SZ,20240131,20231231,扭亏,130.1452,145.2179,160000.0,240000.0,-530763.71,20240131,预计:净利润160000-240000,1、报告期内，受公司重整事项影响，公司较少开展业务，因此收入下滑较多。2、2023年12月22日，深圳市中级人民法院裁定确认公司重整计划执行完毕，终结公司重整程序。通过实施重整计划，预计公司负债规模较报告期初大幅下降，并实现与公司主营业务无关的非保留资产的剥离，公司资产负债结构得到根本性改善。通过重整，公司预计获得的其他收益（主要系重整收益）及投资收益（主要系剥离子公司产生的收益）较去年同期大幅增加，上述因重整产生的其他收益、投资收益均属于非经常性损益，仅为公司初步估算的结果，尚未经审计机构审计。公司因实施重整计划而获得的具体收益及对财务数据的具体影响仍需以2023年度经审计的财务报告为准。敬请投资者谨慎投资，注意投资风险。,1
002482.SZ,20240131,20231231,扭亏,130.1452,145.2179,160000.0,240000.0,-530763.71,20240131,预计:净利润160000-240000,1、报告期内，受公司重整事项影响，公司较少开展业务，因此收入下滑较多。2、2023年12月22日，深圳市中级人民法院裁定确认公司重整计划执行完毕，终结公司重整程序。通过实施重整计划，预计公司负债规模较报告期初大幅下降，并实现与公司主营业务无关的非保留资产的剥离，公司资产负债结构得到根本性改善。通过重整，公司预计获得的其他收益（主要系重整收益）及投资收益（主要系剥离子公司产生的收益）较去年同期大幅增加，上述因重整产生的其他收益、投资收益均属于非经常性损益，仅为公司初步估算的结果，尚未经审计机构审计。公司因实施重整计划而获得的具体收益及对财务数据的具体影响仍需以2023年度经审计的财务报告为准。敬请投资者谨慎投资，注意投资风险。,0
002482.SZ,20230715,20230630,续亏,-324.57,-112.28,-100000.0,-50000.0,-23553.38,20230715,预计:净利润-100000--50000,"2023年以来，受前期第一大客户债务危机影响，公司出现到期债务无法清偿，银行账户被冻结情形，新项目承接基本停滞，公司大部分项目停工停产,产值持续下滑。同时部分在履约项目持续与甲方谈判并签订退单协议，部分完工项目继续推动快速结算，毛利下降明显。而相关固定运营成本仍需发生，利息及违约罚息持续计息，同步导致亏损增加。",1
