ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000818.SZ,20260131,20251231,续亏,81.6165,89.787,-18000.0,-10000.0,-97914.09,20260131,预计:净利润-18000--10000,报告期内，化工板块主要产品受市场环境影响销售价格下降，形成亏损；集成电路板块因市场变化和实际经营情况等因素，公司对存货、商誉等进行了充分的分析、评估和测试，基于谨慎性原则，计提了适当的资产减值准备。最终金额以审计机构审计后数据为准。,1
000818.SZ,20260131,20251231,续亏,81.6165,89.787,-18000.0,-10000.0,-97914.09,20260131,预计:净利润-18000--10000,报告期内，化工板块主要产品受市场环境影响销售价格下降，形成亏损；集成电路板块因市场变化和实际经营情况等因素，公司对存货、商誉等进行了充分的分析、评估和测试，基于谨慎性原则，计提了适当的资产减值准备。最终金额以审计机构审计后数据为准。,0
000818.SZ,20250712,20250630,预减,-60.58,-45.42,1300.0,1800.0,3298.0,20250712,预计:净利润1300-1800,报告期内化工板块仍延续周期下行态势，产品销售价格下降导致业绩亏损；智算算力板块受行业景气和前期项目逐步交付影响，经营业绩较前期增长。,0
000818.SZ,20250122,20241231,首亏,-864.8482,-763.3887,-98000.0,-85000.0,12813.0,20250122,预计:净利润-98000--85000,公司业绩亏损原因主要为化工板块主要产品烧碱、环氧丙烷、聚醚等销售价格下降导致业绩下滑；集成电路板块因市场变化和实际经营情况等因素，综合评估子公司长沙韶光及威科电子资产组出现减值迹象，基于谨慎性原则，预计需计提7-8亿商誉资产减值损失，最终金额以审计机构审计后数据为准。,0
000818.SZ,20230708,20230630,预减,-70.84,-59.18,5000.0,7000.0,17148.0,20230708,预计:净利润5000-7000,公司业绩变动原因：（一）化工产品需求疲软，平均售价较去年同期大幅回落；（二）军工产品行业需求波动，下游用户议价能力提升。,1
000818.SZ,20230708,20230630,预减,-70.84,-59.18,5000.0,7000.0,17148.0,20230708,预计:净利润5000-7000,公司业绩变动原因：（一）化工产品需求疲软，平均售价较去年同期大幅回落；（二）军工产品行业需求波动，下游用户议价能力提升。,0
000818.SZ,20230120,20221231,预减,-72.69,-61.76,20000.0,28000.0,73231.0,20230120,预计:净利润20000-28000,报告期内公司业绩变动原因：（1）公司业绩下滑主要受化工板块行业周期影响，主要产品环氧丙烷、聚醚售价持续走低，原材料成本（煤炭、原盐、丙烯）较去年同期显著上升；（2）军工板块稳健成长，特种芯片业务保持发展良好态势，第四季度较第三季度增幅明显；（3）电子板块减亏显著。,1
000818.SZ,20230120,20221231,预减,-72.69,-61.76,20000.0,28000.0,73231.0,20230120,预计净利润20000-28000万,报告期内公司业绩变动原因：（1）公司业绩下滑主要受化工板块行业周期影响，主要产品环氧丙烷、聚醚售价持续走低，原材料成本（煤炭、原盐、丙烯）较去年同期显著上升；（2）军工板块稳健成长，特种芯片业务保持发展良好态势，第四季度较第三季度增幅明显；（3）电子板块减亏显著。,0
000818.SZ,20220714,20220630,预减,-66.87,-52.14,13500.0,19500.0,40743.0,20220714,预计:净利润13500-19500,公司业绩变动原因：（一）化工产品平均售价较去年同期有所回落，大宗商品材料价格上涨导致原材料成本（煤炭、原盐、丙烯）较去年同期显著上升；（二）民品电子类业务受上半年珠三角、长三角疫情影响，上半年订单有不同程度的推延。,1
000818.SZ,20220714,20220630,预减,-66.87,-52.14,13500.0,19500.0,40743.0,20220714,预计净利润13500-19500万,公司业绩变动原因：（一）化工产品平均售价较去年同期有所回落，大宗商品材料价格上涨导致原材料成本（煤炭、原盐、丙烯）较去年同期显著上升；（二）民品电子类业务受上半年珠三角、长三角疫情影响，上半年订单有不同程度的推延。,0
