ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000695.SZ,20260120,20251231,续亏,-248.3305,-145.2531,-9800.0,-6900.0,-2813.42,20260117,预计:净利润-9800--6900,1、因工作人员将财务数据转录至公告编制系统时校对不严谨，导致前次业绩预告中基本每股收益数据错误，特此更正。2、本次业绩预告修正对归属于上市公司股东的净利润、扣除非经常性损益后的净利润均无影响。,0
000695.SZ,20260117,20251231,续亏,-248.3305,-145.2531,-9800.0,-6900.0,-2813.42,20260117,预计:净利润-9800--6900,1.公司负极材料产能总体规模尚小，尚未充分放量，固定资产折旧、人工成本相对较高，叠加上游石油焦、煅后焦等原辅料价格上涨，导致本年度毛利率下降；2.公司全面进入新能源负极材料行业时间尚短，产线建设及铺底流动资金主要来源于负债，报告期内财务费用较高；3.报告期内，公司包头子公司晶硅光伏业务建设项目未予推进，出于谨慎性考虑，对相关在建工程项目计提减值准备。,1
000695.SZ,20260117,20251231,续亏,-248.3305,-145.2531,-9800.0,-6900.0,-2813.42,20260117,预计:净利润-9800--6900,1.公司负极材料产能总体规模尚小，尚未充分放量，固定资产折旧、人工成本相对较高，叠加上游石油焦、煅后焦等原辅料价格上涨，导致本年度毛利率下降；2.公司全面进入新能源负极材料行业时间尚短，产线建设及铺底流动资金主要来源于负债，报告期内财务费用较高；3.报告期内，公司包头子公司晶硅光伏业务建设项目未予推进，出于谨慎性考虑，对相关在建工程项目计提减值准备。,0
000695.SZ,20250712,20250630,首亏,-2562.7431,-2057.565,-3900.0,-3100.0,158.36,20250712,预计:净利润-3900--3100,1.报告期内，上游石油焦、煅后焦等原辅料价格出现上涨，公司负极材料的出货价格稳定，毛利率相对降低。2.公司全面进入新能源负极材料行业时间尚短，报告期内，负极材料出货量总体规模尚小，固定资产折旧、人工成本相对较高，导致利润减少。,0
000695.SZ,20250119,20241231,续亏,-60.1414,-21.4866,-2900.0,-2200.0,-1810.9,20250119,预计:净利润-2900--2200,1.报告期内，公司负极材料业务研发投入增加，客户开发及产品研发的经济效益尚未显现。2.2024年下半年，上游石油焦、煅后焦等原辅料价格出现上涨，公司负极材料的出货价格变化不大，阶段性出现亏损。3.报告期内，负极材料出货量总体规模尚小，固定资产折旧、人工成本相对较高，导致利润减少。,0
000695.SZ,20240713,20240630,扭亏,117.3279,125.671,135.0,200.0,-779.09,20240713,预计:净利润135-200,本报告期公司业绩变动的主要原因：1.与去年同期相比，已经剥离了亏损严重的包装物印刷业务，亏损减少；2.负极材料业务客户拓展取得成效，自建石墨化产能投用，业务规模扩大，盈利能力有所提高。,1
000695.SZ,20240713,20240630,扭亏,117.3279,125.671,135.0,200.0,-779.09,20240713,预计:净利润135-200,本报告期公司业绩变动的主要原因：1.与去年同期相比，已经剥离了亏损严重的包装物印刷业务，亏损减少；2.负极材料业务客户拓展取得成效，自建石墨化产能投用，业务规模扩大，盈利能力有所提高。,0
000695.SZ,20240131,20231231,续亏,-42.0724,-0.5435,-1950.0,-1380.0,-1372.54,20240131,预计:净利润-1950--1380,公司2023年出售包装印刷业务，并布局新能源业务，整体经营情况较2022年已持续大幅减亏，具体情况说明如下：1.2023年3月31日，公司剥离亏损严重的包装物印刷业务，大幅减亏；2.新能源业务中，负极材料项目部分产能于第四季度陆续投产调试。报告期内，预计负极材料业务营业收入规模与印刷业务相当，并实现盈利，但尚不足以弥补印刷业务产生的亏损。公司将有序推进新能源负极材料等储备项目的前期手续办理、建设进度，加大客户开拓，逐步提高公司盈利能力。,1
000695.SZ,20240131,20231231,续亏,-42.0724,-0.5435,-1950.0,-1380.0,-1372.54,20240131,预计:净利润-1950--1380,公司2023年出售包装印刷业务，并布局新能源业务，整体经营情况较2022年已持续大幅减亏，具体情况说明如下：1.2023年3月31日，公司剥离亏损严重的包装物印刷业务，大幅减亏；2.新能源业务中，负极材料项目部分产能于第四季度陆续投产调试。报告期内，预计负极材料业务营业收入规模与印刷业务相当，并实现盈利，但尚不足以弥补印刷业务产生的亏损。公司将有序推进新能源负极材料等储备项目的前期手续办理、建设进度，加大客户开拓，逐步提高公司盈利能力。,0
000695.SZ,20230131,20221231,续亏,-84.3515,-42.214,-10500.0,-8100.0,-5695.64,20230131,预计:净利润-10500--8100,公司收入下降、利润减少的主要原因：1.因疫情影响，客户订单减少，收入下降；2.出于谨慎性原则，预计对部分客户应收账款单项计提坏账准备增加。,1
