ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600635.SH,20260130,20251231,预增,50.12,114.46,35000.0,50000.0,23314.9042,20260130,预计:净利润35000-50000,本报告期内，公司公用事业等主营业务保持稳定发展。公司通过联营公司持有的金融资产收益较上年同期增加，导致公司业绩较上年同期有较大幅度上升。,1
600635.SH,20260130,20251231,预增,50.12,114.46,35000.0,50000.0,23314.9042,20260130,预计:净利润35000-50000,本报告期内，公司公用事业等主营业务保持稳定发展。公司通过联营公司持有的金融资产收益较上年同期增加，导致公司业绩较上年同期有较大幅度上升。,0
600635.SH,20250715,20250630,预增,145.59,243.82,30000.0,42000.0,12215.5964,20250715,预计:净利润30000-42000,本报告期内，公司公用事业等主营业务保持稳定发展。公司直接和间接通过联营公司持有的金融资产因公允价值波动，导致公司业绩较上年同期有较大幅度上升。,0
600635.SH,20240711,20240630,预减,-82.2,-73.82,8500.0,12500.0,47752.1522,20240711,预计:净利润8500-12500,本报告期内，公司公用事业等主营业务保持稳定发展。公司部分联营、合营企业的业绩较上年同期有较大幅度下降，从而导致公司按投资比例享有的权益法收益较上年同期有较大幅度下降。,1
600635.SH,20240711,20240630,预减,-82.2,-73.82,8500.0,12500.0,47752.1522,20240711,预计:净利润8500-12500,本报告期内，公司公用事业等主营业务保持稳定发展。公司部分联营、合营企业的业绩较上年同期有较大幅度下降，从而导致公司按投资比例享有的权益法收益较上年同期有较大幅度下降。,0
600635.SH,20240131,20231231,扭亏,160.1339,184.1874,20000.0,28000.0,-33259.1145,20240131,预计:净利润20000-28000,本期业绩扭亏为盈的主要原因本报告期内，公司公用事业等主营业务保持稳定发展。公司部分联营、合营企业的业绩基本恢复到以往年度的正常水平，较上年同期有较大幅度上升，从而导致公司按投资比例享有的权益法收益较上年同期有较大幅度增长。,1
600635.SH,20240131,20231231,扭亏,160.1339,184.1874,20000.0,28000.0,-33259.1145,20240131,预计:净利润20000-28000,本期业绩扭亏为盈的主要原因本报告期内，公司公用事业等主营业务保持稳定发展。公司部分联营、合营企业的业绩基本恢复到以往年度的正常水平，较上年同期有较大幅度上升，从而导致公司按投资比例享有的权益法收益较上年同期有较大幅度增长。,0
600635.SH,20230713,20230630,扭亏,365.3359,464.8368,40000.0,55000.0,-15075.2332,20230713,预计:净利润40000-55000,本期业绩扭亏为盈的主要原因本报告期内，公司公用事业等主营业务保持稳定发展，受境内外资本市场影响，公司持有的金融资产的公允价值变动收益较上年同期均有较大幅度上升。另外，公司部分联营、合营企业的业绩基本恢复到以往正常水平，较上年同期有较大幅度上升，从而导致公司按投资比例享有的权益法收益较上年同期有较大幅度上升。,1
600635.SH,20230713,20230630,扭亏,365.3359,464.8368,40000.0,55000.0,-15075.2332,20230713,预计:净利润40000-55000,本期业绩扭亏为盈的主要原因本报告期内，公司公用事业等主营业务保持稳定发展，受境内外资本市场影响，公司持有的金融资产的公允价值变动收益较上年同期均有较大幅度上升。另外，公司部分联营、合营企业的业绩基本恢复到以往正常水平，较上年同期有较大幅度上升，从而导致公司按投资比例享有的权益法收益较上年同期有较大幅度上升。,0
600635.SH,20230131,20221231,首亏,-233.5064,-193.949,-40500.0,-28500.0,30335.62,20230131,预计:净利润-40500--28500,本报告期内，公司公用事业等主营业务保持稳定，但受境内外资本市场影响，公司持有的金融资产的公允价值变动收益较上年同期有较大幅度下降。另外，公司部分联营、合营企业的业绩受疫情影响，较上年同期有较大幅度下降，从而导致公司按投资比例享有的权益法收益较上年同期有较大幅度减少。,1
600635.SH,20220715,20220630,首亏,-199.1465,-169.6331,-21500.0,-15100.0,21685.08,20220715,预计:净利润-21500--15100,本报告期内，公司主营业务虽相对保持稳定，但公司享有的权益法公司收益及持有的金融资产的公允价值均较上年同期有较大幅度下降。,1
600635.SH,20220715,20220630,首亏,-199.1465,-169.6331,-21500.0,-15100.0,21685.08,20220715,预计净利润-21500~-15100万,本报告期内，公司主营业务虽相对保持稳定，但公司享有的权益法公司收益及持有的金融资产的公允价值均较上年同期有较大幅度下降。,0
