ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600754.SH,20250715,20250630,预减,-57.53,-52.81,36000.0,40000.0,84757.06,20250715,预计:净利润36000-40000,"2024年上半年，为进一步优化资源配置，推进轻资产战略，提高资产盈利能力，提升主营业务经营能力和增强持续发展能力，公司完成了时尚之旅酒店管理有限公司100%股权的转让，并战略性退出境内外若干物业，上述因素使去年同期产生税后非经常性收益45,905.54万元。2025年上半年无类似收益项，导致归属于上市公司股东的净利润同比下降。2025年下半年公司将牢牢把握国内外市场形势发展的机遇，坚定推进核心战略，积极提升酒店经营效率和管理效率，持续升级会员体系，提升服务质量，稳步推进规模化扩张和深度布局下沉市场，努力提升经营业绩。",0
600754.SH,20240713,20240630,预增,50.22,59.61,80000.0,85000.0,53255.45,20240713,预计:净利润80000-85000,"为进一步优化资源配置，提高资产盈利能力，提升主营业务经营能力和增强持续发展能力，公司于2024年3月11日在上海联交所公开挂牌转让时尚之旅酒店管理有限公司（以下简称“时尚之旅”）100%股权；2024年4月12日，公司与华安未来资产管理（上海）有限公司（代表“东方华安资产-锦江国际优质酒店第1期资产支持专项计划”）签订《上海市产权交易合同》，时尚之旅股权的交易价款为165,498.89万元。本次交易符合公司轻资产发展战略，符合公司的整体利益和股东的长远利益；经公司测算，该项交易可确认投资收益为税前4.20亿元，适用企业所得税率25%。",1
600754.SH,20240713,20240630,预增,50.22,59.61,80000.0,85000.0,53255.45,20240713,预计:净利润80000-85000,"为进一步优化资源配置，提高资产盈利能力，提升主营业务经营能力和增强持续发展能力，公司于2024年3月11日在上海联交所公开挂牌转让时尚之旅酒店管理有限公司（以下简称“时尚之旅”）100%股权；2024年4月12日，公司与华安未来资产管理（上海）有限公司（代表“东方华安资产-锦江国际优质酒店第1期资产支持专项计划”）签订《上海市产权交易合同》，时尚之旅股权的交易价款为165,498.89万元。本次交易符合公司轻资产发展战略，符合公司的整体利益和股东的长远利益；经公司测算，该项交易可确认投资收益为税前4.20亿元，适用企业所得税率25%。",0
600754.SH,20240402,20241231,不确定,,,,,100174.682,20240402,不确定,,1
600754.SH,20240402,20241231,不确定,,,,,100174.682,20240402,不确定,,0
600754.SH,20240131,20231231,预增,650.0,729.0,95000.0,105000.0,12661.36,20240131,预计:净利润95000-105000,本期业绩预增的主要原因在机遇与挑战并存的经营环境下，在全球经济多种变量博弈的背景下，公司继续按照“市场化改革、国际化发展、系统化治理、数字化转型、人本化管理、加强党的建设”的工作方向，坚持稳中求进，加强统筹协调，积极推进变革整合，强化创新引领，做强做优主业，不断提升核心竞争力，努力实现运营中主要风险的提前预警和动态防控。2023年1月以来，休闲游及商务差旅消费需求明显释放，境内酒店市场信心逐步恢复，境内酒店经营显著复苏。2023年度境内酒店整体RevPAR比上年同期增长46.87%，为2019年同期的106.28%；按季度分，第一季度至第四季度境内酒店整体RevPAR分别比上年同期增长41.31%、56.63%、40.02%及51.05%，分别为2019年同期的103%、109%、113%及100%。2023年度境外酒店整体RevPAR比上年同期增长11.8%，为2019年同期的111.4%；按季度分，第一季度至第四季度境外酒店整体RevPAR分别比上年同期增长37.46%、13.91%、5.17%及0.82%，分别为2019年同期的110%、111%、114%及110%。,1
600754.SH,20240131,20231231,预增,650.0,729.0,95000.0,105000.0,12661.36,20240131,预计:净利润95000-105000,本期业绩预增的主要原因在机遇与挑战并存的经营环境下，在全球经济多种变量博弈的背景下，公司继续按照“市场化改革、国际化发展、系统化治理、数字化转型、人本化管理、加强党的建设”的工作方向，坚持稳中求进，加强统筹协调，积极推进变革整合，强化创新引领，做强做优主业，不断提升核心竞争力，努力实现运营中主要风险的提前预警和动态防控。2023年1月以来，休闲游及商务差旅消费需求明显释放，境内酒店市场信心逐步恢复，境内酒店经营显著复苏。2023年度境内酒店整体RevPAR比上年同期增长46.87%，为2019年同期的106.28%；按季度分，第一季度至第四季度境内酒店整体RevPAR分别比上年同期增长41.31%、56.63%、40.02%及51.05%，分别为2019年同期的103%、109%、113%及100%。2023年度境外酒店整体RevPAR比上年同期增长11.8%，为2019年同期的111.4%；按季度分，第一季度至第四季度境外酒店整体RevPAR分别比上年同期增长37.46%、13.91%、5.17%及0.82%，分别为2019年同期的110%、111%、114%及110%。,0
600754.SH,20230715,20230630,扭亏,523.8463,566.2309,50000.0,55000.0,-11796.73,20230715,预计:净利润50000-55000,本期业绩扭亏为盈的主要原因2023年1月以来，休闲游及商务差旅消费需求明显释放，境内酒店市场信心逐步恢复，境内酒店经营显著复苏。一季度境内酒店整体RevPAR比去年同期增长41.31%，为2019年同期的103%；4、5月份境内酒店整体RevPAR比去年同期分别增长113.48%、61.63%，分别为2019年同期的116%、104%；根据BI数据显示，6月份境内酒店整体RevPAR比去年同期增长18%，为2019年同期的108%。一季度境外酒店整体RevPAR比去年同期增长37.46%，为2019年同期的110%；4、5月份境外酒店整体RevPAR比去年同期分别增长20.91%、11.44%，为2019年同期的107.03%、115.24%；预计6月份境外酒店整体RevPAR为2019年同期的114%。在机遇与挑战并存的经营环境下，在全球经济多种变量博弈的背景下，公司继续按照“市场化改革、国际化发展、系统化治理、数字化转型、人本化管理、加强党的建设”的工作方向，坚持稳中求进，加强统筹协调，积极推进变革整合，强化创新引领，做强做优主业，不断提升核心竞争力。公司努力实现运营中主要风险的提前预警和动态防控。同时，公司立足全球战略高度，在进一步优化整合的基础上，中国区积极推动赋能体系建设，加快实施数字化转型、精细化管理和信息化赋能，着力提升品牌、质量、效益，推动实现高质量发展。卢浮集团通过继续控制成本及实现资金优化，积极推进复苏计划的各项措施；财务资金方面，通过优化债务结构、债务重组以降低流动性风险及财务费用；在战略经营方面，积极打造“一中心三平台”海外延伸能力，加强卢浮的资产运营和管理，有序推进项目拓展。,1
600754.SH,20230715,20230630,扭亏,523.8463,566.2309,50000.0,55000.0,-11796.73,20230715,预计:净利润50000-55000,本期业绩扭亏为盈的主要原因2023年1月以来，休闲游及商务差旅消费需求明显释放，境内酒店市场信心逐步恢复，境内酒店经营显著复苏。一季度境内酒店整体RevPAR比去年同期增长41.31%，为2019年同期的103%；4、5月份境内酒店整体RevPAR比去年同期分别增长113.48%、61.63%，分别为2019年同期的116%、104%；根据BI数据显示，6月份境内酒店整体RevPAR比去年同期增长18%，为2019年同期的108%。一季度境外酒店整体RevPAR比去年同期增长37.46%，为2019年同期的110%；4、5月份境外酒店整体RevPAR比去年同期分别增长20.91%、11.44%，为2019年同期的107.03%、115.24%；预计6月份境外酒店整体RevPAR为2019年同期的114%。在机遇与挑战并存的经营环境下，在全球经济多种变量博弈的背景下，公司继续按照“市场化改革、国际化发展、系统化治理、数字化转型、人本化管理、加强党的建设”的工作方向，坚持稳中求进，加强统筹协调，积极推进变革整合，强化创新引领，做强做优主业，不断提升核心竞争力。公司努力实现运营中主要风险的提前预警和动态防控。同时，公司立足全球战略高度，在进一步优化整合的基础上，中国区积极推动赋能体系建设，加快实施数字化转型、精细化管理和信息化赋能，着力提升品牌、质量、效益，推动实现高质量发展。卢浮集团通过继续控制成本及实现资金优化，积极推进复苏计划的各项措施；财务资金方面，通过优化债务结构、债务重组以降低流动性风险及财务费用；在战略经营方面，积极打造“一中心三平台”海外延伸能力，加强卢浮的资产运营和管理，有序推进项目拓展。,0
600754.SH,20220715,20220630,首亏,-3326.9168,-2466.4056,-15000.0,-11000.0,464.84,20220715,预计:净利润-15000--11000,2022年上半年，因国内局部地区疫情反复，休闲游及商务差旅消费需求均受到限制，短期内对公司旗下境内有限服务型酒店运营造成影响。公司努力实现运营中主要风险的提前预警和动态防控，积极应对疫情对经营的影响。同时，公司立足全球战略高度，在进一步优化整合的基础上，锦江酒店中国区积极推动赋能体系建设，加快实施数字化转型、精细化管理和信息化赋能，着力提升品牌、质量、效益，推动实现高质量发展。,1
