ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
301051.SZ,20260130,20251231,续亏,8.0309,29.2545,-32500.0,-25000.0,-35337.96,20260130,预计:净利润-32500--25000,1、受行业竞争日渐激烈的影响，公司玻璃盖板业务2025年度业绩下滑，经营成本大幅上升，毛利率同比下滑导致亏损较多；2、由于笔电和车载玻璃业务的持续拓展及前期研发投入较大，导致当期产生亏损；3、受公司经营战略布局调整影响，公司搬迁部分厂区和重新调配产能，搬迁成本增加，导致当期亏损较多；4、原子公司信光能源科技（安徽）有限公司（以下简称“安徽信光”）亏损有一定影响，该子公司已于2025年8月出表；5、非经常性损益金约为2.2亿元，较上年显著增加，主要系本期公司整体战略规划调整，剥离原子公司安徽信光所致。,1
301051.SZ,20260130,20251231,续亏,8.0309,29.2545,-32500.0,-25000.0,-35337.96,20260130,预计:净利润-32500--25000,1、受行业竞争日渐激烈的影响，公司玻璃盖板业务2025年度业绩下滑，经营成本大幅上升，毛利率同比下滑导致亏损较多；2、由于笔电和车载玻璃业务的持续拓展及前期研发投入较大，导致当期产生亏损；3、受公司经营战略布局调整影响，公司搬迁部分厂区和重新调配产能，搬迁成本增加，导致当期亏损较多；4、原子公司信光能源科技（安徽）有限公司（以下简称“安徽信光”）亏损有一定影响，该子公司已于2025年8月出表；5、非经常性损益金约为2.2亿元，较上年显著增加，主要系本期公司整体战略规划调整，剥离原子公司安徽信光所致。,0
301051.SZ,20250115,20241231,首亏,-976.5389,-816.0458,-35500.0,-29000.0,4050.02,20250115,预计:净利润-35500--29000,1、受光伏行业深度调整的不利影响，海外新能源市场价格波动导致公司亏损加剧，存货减值增加；2、受客户合力泰重整、回款逾期等影响，公司2024年度计提信用减值较多；3、受全资子公司新建厂区的影响，新设立的全资子公司恩施信濠和滁州信濠研发投入较大，导致当期亏损较多，目前恩施信濠新厂区已开始投产并逐步提升产能，滁州信濠厂区还在筹建中，预计2025年3月投产；4、受行业竞争日渐激烈的影响，公司玻璃盖板业务2024年度平均售价下降，导致毛利率同比下滑。,0
301051.SZ,20240308,20231231,扭亏,124.2684,136.0747,3700.0,5500.0,-15246.15,20240112,预计:净利润3700-5500,1、2023年12月22日，中国证监会发布了《公开发行证券的公司信息披露解释性公告第1号——非经常性损益（2023年修订）》（证监会公告〔2023〕65号），新增与股份支付相关的列举项目，修改了政府补助、金融资产和金融负债等若干列举项目。公司在之前进行业绩预计时，对其理解不够充分，未将符合经常性损益确认标准的政府补助划分进经常性损益。公司将符合经常性损益确认条件标准的政府补助分类为经常性损益后，经初步估算，相关业务对合并报表归属于上市公司股东的非经常性损益为517万元，因此对前次发布的业绩预告进行修正。2、本次业绩预告修正对2023年度归属于上市公司股东的净利润无影响。,1
301051.SZ,20240308,20231231,扭亏,124.2684,136.0747,3700.0,5500.0,-15246.15,20240112,预计:净利润3700-5500,1、2023年12月22日，中国证监会发布了《公开发行证券的公司信息披露解释性公告第1号——非经常性损益（2023年修订）》（证监会公告〔2023〕65号），新增与股份支付相关的列举项目，修改了政府补助、金融资产和金融负债等若干列举项目。公司在之前进行业绩预计时，对其理解不够充分，未将符合经常性损益确认标准的政府补助划分进经常性损益。公司将符合经常性损益确认条件标准的政府补助分类为经常性损益后，经初步估算，相关业务对合并报表归属于上市公司股东的非经常性损益为517万元，因此对前次发布的业绩预告进行修正。2、本次业绩预告修正对2023年度归属于上市公司股东的净利润无影响。,0
301051.SZ,20240112,20231231,扭亏,124.2684,136.0747,3700.0,5500.0,-15246.15,20240112,预计:净利润3700-5500,2023年度，公司秉持高质量发展理念，营业收入及净利润稳步增长，归属于上市公司股东的净利润扭亏为盈，具体原因如下：（一）公司产品结构逐步优化，3D玻璃盖板的产销量较2022年提升较大；（二）公司持续优化成本，通过自动化导入、工艺优化、供应链整合等措施降本提效；（三）公司通过股权激励的实施，提高员工主观能动性，使得良率提升。,1
301051.SZ,20240112,20231231,扭亏,124.2684,136.0747,3700.0,5500.0,-15246.15,20240112,预计:净利润3700-5500,2023年度，公司秉持高质量发展理念，营业收入及净利润稳步增长，归属于上市公司股东的净利润扭亏为盈，具体原因如下：（一）公司产品结构逐步优化，3D玻璃盖板的产销量较2022年提升较大；（二）公司持续优化成本，通过自动化导入、工艺优化、供应链整合等措施降本提效；（三）公司通过股权激励的实施，提高员工主观能动性，使得良率提升。,0
301051.SZ,20230714,20230630,扭亏,118.89,127.29,900.0,1300.0,-4764.25,20230714,预计:净利润900-1300,报告期内，公司归属于上市公司股东的净利润实现扭亏为盈的主要原因为：1、公司持续强化管理，有效推进组织结构优化，通过流程优化，架构调整，减员增效等措施提质增效；2、公司持续优化成本，通过自动化导入、工艺优化、供应链整合等措施降本提效；3、公司通过股权激励的实施，提高员工主观能动性，使得良效率提升，上述措施推动公司利润率回升，并且实现扭亏为盈。,1
301051.SZ,20230714,20230630,扭亏,118.89,127.29,900.0,1300.0,-4764.25,20230714,预计:净利润900-1300,报告期内，公司归属于上市公司股东的净利润实现扭亏为盈的主要原因为：1、公司持续强化管理，有效推进组织结构优化，通过流程优化，架构调整，减员增效等措施提质增效；2、公司持续优化成本，通过自动化导入、工艺优化、供应链整合等措施降本提效；3、公司通过股权激励的实施，提高员工主观能动性，使得良效率提升，上述措施推动公司利润率回升，并且实现扭亏为盈。,0
301051.SZ,20230116,20221231,首亏,-216.79,-186.63,-18200.0,-13500.0,15583.4,20230116,预计:净利润-18200--13500,报告期内，公司净利润同比下降较多的主要原因为：1、受宏观环境及新冠疫情影响，消费电子需求减少，终端需求同步下降，导致行业竞争加剧，公司的营业收入及毛利率均有一定幅度下滑，是当期净利润下降的主要原因；2、公司的募投项目、立濠光电项目均保持有序投入，但因尚未完全达产，其产生了较多的人工、折旧、摊销等成本及费用，是当期净利润下降的重要原因；3、为进一步降本提效，报告期内公司对现有产能布局进行了一定整合，提升了自有生产园区的产能占比，并同步减少了部分租赁的工业园区，整合过程中产生的运输、租金损失等费用对当期净利润产生了一定的暂时性负面影响。,1
