ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300056.SZ,20260130,20251231,续亏,-23.722,17.5187,-13500.0,-9000.0,-10911.56,20260130,预计:净利润-13500--9000,（1）报告期内，公司危废板块重要子公司因开工率不足，导致危废板块亏损，对此公司进行了相应的减值测试并计提了减值；（2）报告期内，市场竞争激烈，公司营收同比下降，导致2025年度净利润相应减少。,1
300056.SZ,20260130,20251231,续亏,-23.722,17.5187,-13500.0,-9000.0,-10911.56,20260130,预计:净利润-13500--9000,（1）报告期内，公司危废板块重要子公司因开工率不足，导致危废板块亏损，对此公司进行了相应的减值测试并计提了减值；（2）报告期内，市场竞争激烈，公司营收同比下降，导致2025年度净利润相应减少。,0
300056.SZ,20250123,20241231,续亏,-25.4507,16.3662,-16500.0,-11000.0,-13152.58,20250123,预计:净利润-16500--11000,"报告期业绩变动的主要原因如下：1、报告期内，公司危废板块重要子公司因技改停产等原因，报告期内产能受到限制，开工率不足，导致危废板块亏损，对此公司进行了相应的减值测试并计提了减值；2、报告期内，预计非经常性损益对净利润的影响金额约为3,400万元，上年同期非经常性损益对净利润的影响金额为-481万元，前述差异主要是2023年公司根据一审判决补提股民诉讼赔偿款形成负影响，本报告期主要为出售北京惠丰100%股权的投资收益产生正影响所致。",0
300056.SZ,20240131,20231231,续亏,-56.7477,-8.5177,-13000.0,-9000.0,-8293.58,20240131,预计:净利润-13000--9000,"1.报告期内，由于2022年处置子公司江苏中创进取环保科技有限公司导致营业收入出现大幅下降。2.报告期内，公司危废板块重要子公司因技改停产等原因，报告期内产能受到限制，开工率不足，导致危废板块亏损。3.报告期内，预计非经常性损益对净利润的影响金额约为-1500万元，上年同期非经常性损益对净利润的影响金额为1,416万元，前述差异主要系上期收到政府补助及处置子公司产生投资收益所致。",1
300056.SZ,20240131,20231231,续亏,-56.7477,-8.5177,-13000.0,-9000.0,-8293.58,20240131,预计:净利润-13000--9000,"1.报告期内，由于2022年处置子公司江苏中创进取环保科技有限公司导致营业收入出现大幅下降。2.报告期内，公司危废板块重要子公司因技改停产等原因，报告期内产能受到限制，开工率不足，导致危废板块亏损。3.报告期内，预计非经常性损益对净利润的影响金额约为-1500万元，上年同期非经常性损益对净利润的影响金额为1,416万元，前述差异主要系上期收到政府补助及处置子公司产生投资收益所致。",0
300056.SZ,20230131,20221231,续亏,82.5139,88.3426,-7500.0,-5000.0,-42891.33,20230131,预计:净利润-7500--5000,"（一）报告期营业收入下降主要系公司2022年8月处置控股子公司江苏中创进取环保科技有限公司所致。（二）报告期业绩变动的主要原因如下：1.公司危废板块重要子公司因受疫情影响及技改停产等原因，报告期内产能受到限制，开工率不足，导致危废板块亏损。2.报告期内，因公司实施员工持股计划，报告期摊销相关费用935万元。3.报告期内，预计非经常性损益对净利润的影响金额约为2,100万元，上年同期非经常性损益对净利润的影响金额为-3,435.91万元，前述差异主要系本期收到政府补助及处置子公司产生投资收益所致。",1
300056.SZ,20230131,20221231,续亏,82.5139,88.3426,-7500.0,-5000.0,-42891.33,20230131,预计净利润-7500~-5000万,"（一）报告期营业收入下降主要系公司2022年8月处置控股子公司江苏中创进取环保科技有限公司所致。（二）报告期业绩变动的主要原因如下：1.公司危废板块重要子公司因受疫情影响及技改停产等原因，报告期内产能受到限制，开工率不足，导致危废板块亏损。2.报告期内，因公司实施员工持股计划，报告期摊销相关费用935万元。3.报告期内，预计非经常性损益对净利润的影响金额约为2,100万元，上年同期非经常性损益对净利润的影响金额为-3,435.91万元，前述差异主要系本期收到政府补助及处置子公司产生投资收益所致。",0
300056.SZ,20220128,20211231,首亏,-2440.4774,-1915.0641,-49000.0,-38000.0,2093.59,20220128,预计:净利润-49000--38000,"报告期业绩变动的主要原因如下：1.报告期内，子公司江西祥盛环保科技有限公司（简称“江西祥盛”）因厂区雨污混排等问题被环保部门要求停产整改（公告编号：2021-101）。经为期8个月的整顿改造，江西祥盛于2021年11月29日获得吉安永丰生态环境局批复，允许江西祥盛电积锌生产线试生产。因较长时间的停产改造，江西祥盛2021年经营出现亏损，远未达承诺业绩要求；由于复产系试生产，产能仍受到限制，未来是否能满产亦存在较大不确定；同时，江西祥盛进行危废处置的大窑车间尚需继续整改，仍未复产，加上江西危废收处相关环保政策进一步趋紧，江西祥盛盈利能力将受到极大影响。因此，根据初步商誉减值测试情况，对公司商誉账面值27,677万元予以全额计提减值。2.根据《盈利预测补偿协议》及陈荣及相关方向公司签署《承诺函》，陈荣剩余2020年度业绩补偿款4,991万应于2021年12月31日前支付。截止本预告发出日，公司尚未收到陈荣剩余业绩补偿款，公司已采取法律诉讼、财产保全等强制性措施追偿剩余补偿款项。但因陈荣所持公司股票大部分被司法拍卖，所剩股票处于其他方冻结中，公司亦尚未能保全到陈荣其他财产。因此鉴于陈荣还款能力及意愿的大幅减弱，公司对应收陈荣的剩余业绩补偿账面净值4,741万元予以全额计提坏账准备。3.报告期内，子公司中创瑞平（河南）环保科技有限公司因为项目合作方不履行双方签订的协议，导致筹建项目非正常终止，公司对已发生工程款项计提减值准备780万元。4.报告期内，公司对涉及的证券虚假陈述责任纠纷相关诉讼，根据报告期诉讼案件新增情况补提预计负债1,712万元。5.报告期内，因公司实施员工持股计划，报告期摊销相关费用1,300万元。6.报告期内，由于国内外疫情持续及原材料价格大幅上涨，致使公司滤料及环保工程业务成本大幅增加，工程项目延后施工，导致滤料及环保工程业务盈利有较大幅度下降；公司近年孵化的民用空净设备项目未能有效开拓市场，导致该项业务年度亏损较大。",1
300056.SZ,20220128,20211231,首亏,-2440.4774,-1915.0641,-49000.0,-38000.0,2093.59,20220128,预计净利润-49000~-38000万,"报告期业绩变动的主要原因如下：1.报告期内，子公司江西祥盛环保科技有限公司（简称“江西祥盛”）因厂区雨污混排等问题被环保部门要求停产整改（公告编号：2021-101）。经为期8个月的整顿改造，江西祥盛于2021年11月29日获得吉安永丰生态环境局批复，允许江西祥盛电积锌生产线试生产。因较长时间的停产改造，江西祥盛2021年经营出现亏损，远未达承诺业绩要求；由于复产系试生产，产能仍受到限制，未来是否能满产亦存在较大不确定；同时，江西祥盛进行危废处置的大窑车间尚需继续整改，仍未复产，加上江西危废收处相关环保政策进一步趋紧，江西祥盛盈利能力将受到极大影响。因此，根据初步商誉减值测试情况，对公司商誉账面值27,677万元予以全额计提减值。2.根据《盈利预测补偿协议》及陈荣及相关方向公司签署《承诺函》，陈荣剩余2020年度业绩补偿款4,991万应于2021年12月31日前支付。截止本预告发出日，公司尚未收到陈荣剩余业绩补偿款，公司已采取法律诉讼、财产保全等强制性措施追偿剩余补偿款项。但因陈荣所持公司股票大部分被司法拍卖，所剩股票处于其他方冻结中，公司亦尚未能保全到陈荣其他财产。因此鉴于陈荣还款能力及意愿的大幅减弱，公司对应收陈荣的剩余业绩补偿账面净值4,741万元予以全额计提坏账准备。3.报告期内，子公司中创瑞平（河南）环保科技有限公司因为项目合作方不履行双方签订的协议，导致筹建项目非正常终止，公司对已发生工程款项计提减值准备780万元。4.报告期内，公司对涉及的证券虚假陈述责任纠纷相关诉讼，根据报告期诉讼案件新增情况补提预计负债1,712万元。5.报告期内，因公司实施员工持股计划，报告期摊销相关费用1,300万元。6.报告期内，由于国内外疫情持续及原材料价格大幅上涨，致使公司滤料及环保工程业务成本大幅增加，工程项目延后施工，导致滤料及环保工程业务盈利有较大幅度下降；公司近年孵化的民用空净设备项目未能有效开拓市场，导致该项业务年度亏损较大。",0
300056.SZ,20210128,20201231,扭亏,168.569,202.8536,1380.0,2070.0,-2012.57,20210128,预计净利润1380-2070万,"报告期业绩变动的主要原因如下:1.报告期内,公司主营业务实现增长,实现归属上市公司股东净利润1,000万元左右,其中滤料,烟气岛工程及危固废等核心主营业务(剥离业务除外)实现归属上市公司股东净利润约1,200万元左右.2.报告期内,预计非经常性损益金额约为6,600万元,主要为业绩承诺补偿收益5,600万元,子公司处置收益1,090万元,政府补助1,133万元及其他非经营性损失净额1,200万元左右.3.报告期内,因受疫情及其他相关原因影响,子公司江西祥盛环保科技有限公司业绩未达预期,根据初步商誉减值测试情况,计提约5,700万元商誉减值准备.",0
