ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300162.SZ,20260129,20251231,续亏,51.0,65.0,-4500.0,-3300.0,-9188.01,20260129,预计:净利润-4500--3300,报告期内，公司受美国关税政策变化影响，整体营业收入出现一定幅度下降；因竞争激烈，公司主动调降部分主营产品的销售价格，导致存货跌价准备计提金额增加；同时，美元对人民币汇率出现下跌导致公司汇兑损失增加。具体情况如下：1、营业收入下降公司整体收入同比下降约15%。主要受两方面影响：其一，受美国关税政策、地缘政治冲突等外部环境变化，对美业务收入同比减少约23%；其二，国内行业竞争加剧，产品市场价格承压下行。为应对挑战并推动业务多元化，报告期内公司在日本新设子公司，在欧洲和中东建设产品展厅，在东南亚开拓合作伙伴，同时通过各种线上渠道广开海外市场，以加大对欧洲、中东、东北亚、东南亚、南美、非洲等市场的资源投入，部分市场收入同比增幅超30%，为长期发展培育了新增长点。2、计提存货跌价准备增加受行业竞争加剧影响，公司为稳定市场份额、加快库存周转而实施了多轮价格调整，致使部分存货可变现净值低于成本。据此，公司遵循《企业会计准则》及审慎性原则，计提了相应的存货跌价准备，以公允反映期末存货价值。3、汇兑损失增加报告期内，因汇率波动产生汇兑损失，导致财务费用同比上升，对当期利润造成一定影响。展望未来，公司将持续推进技术创新与战略升级，聚焦人才建设、大客户深耕与爆品营销，系统提升产品竞争力与市场渗透率。目前，产品升级策略已初见成效：新近推出的“高清王·冷屏大师”系列超节能产品的市场反响积极，相关订单正逐步释放，将为后续业绩提供支撑；而基于PSE自主核心技术实现成本、价格突破的“家庭巨幕墙”第三代全新产品正式上市，有望成为业绩增长新引擎，为公司下一阶段的稳健发展奠定坚实基础。,1
300162.SZ,20260129,20251231,续亏,51.0,65.0,-4500.0,-3300.0,-9188.01,20260129,预计:净利润-4500--3300,报告期内，公司受美国关税政策变化影响，整体营业收入出现一定幅度下降；因竞争激烈，公司主动调降部分主营产品的销售价格，导致存货跌价准备计提金额增加；同时，美元对人民币汇率出现下跌导致公司汇兑损失增加。具体情况如下：1、营业收入下降公司整体收入同比下降约15%。主要受两方面影响：其一，受美国关税政策、地缘政治冲突等外部环境变化，对美业务收入同比减少约23%；其二，国内行业竞争加剧，产品市场价格承压下行。为应对挑战并推动业务多元化，报告期内公司在日本新设子公司，在欧洲和中东建设产品展厅，在东南亚开拓合作伙伴，同时通过各种线上渠道广开海外市场，以加大对欧洲、中东、东北亚、东南亚、南美、非洲等市场的资源投入，部分市场收入同比增幅超30%，为长期发展培育了新增长点。2、计提存货跌价准备增加受行业竞争加剧影响，公司为稳定市场份额、加快库存周转而实施了多轮价格调整，致使部分存货可变现净值低于成本。据此，公司遵循《企业会计准则》及审慎性原则，计提了相应的存货跌价准备，以公允反映期末存货价值。3、汇兑损失增加报告期内，因汇率波动产生汇兑损失，导致财务费用同比上升，对当期利润造成一定影响。展望未来，公司将持续推进技术创新与战略升级，聚焦人才建设、大客户深耕与爆品营销，系统提升产品竞争力与市场渗透率。目前，产品升级策略已初见成效：新近推出的“高清王·冷屏大师”系列超节能产品的市场反响积极，相关订单正逐步释放，将为后续业绩提供支撑；而基于PSE自主核心技术实现成本、价格突破的“家庭巨幕墙”第三代全新产品正式上市，有望成为业绩增长新引擎，为公司下一阶段的稳健发展奠定坚实基础。,0
300162.SZ,20250124,20241231,续亏,-28.1431,-1.9914,-9800.0,-7800.0,-7647.7,20250124,预计:净利润-9800--7800,"报告期内，本期显示屏的海外收入上升幅度较大，增幅约为39%，公司整体收入保持增长态势，增幅约为12%。尽管营业收入实现了增长，但公司归属于上市公司股东的净利润预计出现亏损。亏损的主要原因包括资产减值准备的计提和期间费用增长，具体情况如下：1、资产减值准备计提（1）计提老旧低效固定资产减值准备基于谨慎性原则，并经专业评估机构的测试，公司对一批老旧低效的固定资产计提3,699万元的减值准备。已计提减值准备的设备大部分均已出售，相关信息已在巨潮资讯网披露。出售设备的目的是盘活公司存量资产，进一步优化资产结构，实现公司资源的有效配置，符合公司持续降本增效经营目标的需求。（2）计提商誉减值损失子公司拓享科技通过加大客户开发和新产品研发实现了收入小幅增长，但整体经营状况未达预期目标，出现了一定程度的下滑，业绩改善面临较大挑战，显示出资产减值的迹象。公司根据《会计监管风险提示第8号—商誉减值》及《企业会计准则第8号—资产减值》的相关要求，对前期收购拓享科技形成的商誉进行了初步减值测试，预计本期计提的商誉减值损失为2,700-3,200万元。（3）计提存货跌价准备在存货管理方面，公司通过价格调整转销了部分库存。为应对市场挑战，公司从多个维度优化战略、运营、服务和产品，加强备库审核，及时调整安全库存，在国内市场需求增速放缓、行业竞争加剧的背景下，为保持竞争力，公司采取了更加灵活的价格政策并加速产品更新迭代。遵循审慎会计原则，公司对存货计提了必要的跌价准备，以反映国内市场的实际状况。2、期间费用增长为巩固市场领先地位，公司积极推进国际化战略，扩充海外销售团队，深化市场渠道建设和业务拓展，增强本地化服务团队。尽管短期内增加了营销费用，但成效已初步显现，海外收入持续增长；同时，公司采取了一系列降本增效措施，如跨市搬迁等，并持续加大研发投入以保持竞争力，导致本期管理及研发费用上升。展望未来，公司将以开源增收为动力，节支降本为基础。通过延伸供应链工艺和自制部分原物料，充分发挥越南新生产基地的优势，进一步降低产品成本，有效应对潜在的关税风险，从而全面提升经济效益和市场竞争力。",0
300162.SZ,20240130,20231231,首亏,-376.5167,-318.6411,-8600.0,-6800.0,3110.12,20240130,预计:净利润-8600--6800,本报告期内，尽管公司营业收入实现了小幅上升，但公司归属于上市公司股东的净利润预计出现亏损。亏损的主要原因包括国内显示业务毛利率下降、市场开拓费用上升以及计提存货跌价准备增加，具体情况如下：1、国内显示业务毛利率有所下降，国际显示业务毛利率有所上升公司国际显示业务的毛利率实现小幅上升，得益于公司对国际显示产品组合的优化、定价策略的精细调整和对海外市场需求变化的有效应对。然而，在国内激烈的市场竞争环境中，公司面临着产品售价下降的局面，为了加速库存商品的销售，公司实施了适当的降价措施，同时采取了一系列降本增效措施以控制成本、保持竞争力。2、市场开拓费用上升为实施国际化战略，公司新设了3家海外子公司和1个海外办事处，同时，重新改组了会议、教育一体机产品销售部门和家庭巨幕销售部门，为保持市场份额的持续领先，营销与业务推广费用增加，以图扩大市场份额和品牌影响力，短期效果未显，但长期战略坚定。3、计提存货跌价准备增加在当前市场需求增速放缓、行业竞争加剧的背景下，公司对产品价格进行了适度调整并加速了产品的更新迭代，以保持领先优势。遵循审慎会计原则，公司对存货计提了必要的跌价准备，以反映产品市场的实际状况，导致报告期内资产减值损失增加。为应对市场挑战，公司正积极调整和完善市场策略，力求在产品和服务定价上更具竞争力。同时争取大力精简和优化费用结构，以提升整体运营效率。库存管理方面，公司将进一步加快存货周转速度，降低存货跌价的潜在风险。另外，公司还将发挥好越南新生产基地的经营优势，降低相关产品成本并大力开拓市场。目前，公司在手订单数量有所增加，且新签订单数量呈上升趋势，这些都为公司未来营业收入的增长和整体财务状况的改善打下了良好的基础。,1
300162.SZ,20240130,20231231,首亏,-376.5167,-318.6411,-8600.0,-6800.0,3110.12,20240130,预计:净利润-8600--6800,本报告期内，尽管公司营业收入实现了小幅上升，但公司归属于上市公司股东的净利润预计出现亏损。亏损的主要原因包括国内显示业务毛利率下降、市场开拓费用上升以及计提存货跌价准备增加，具体情况如下：1、国内显示业务毛利率有所下降，国际显示业务毛利率有所上升公司国际显示业务的毛利率实现小幅上升，得益于公司对国际显示产品组合的优化、定价策略的精细调整和对海外市场需求变化的有效应对。然而，在国内激烈的市场竞争环境中，公司面临着产品售价下降的局面，为了加速库存商品的销售，公司实施了适当的降价措施，同时采取了一系列降本增效措施以控制成本、保持竞争力。2、市场开拓费用上升为实施国际化战略，公司新设了3家海外子公司和1个海外办事处，同时，重新改组了会议、教育一体机产品销售部门和家庭巨幕销售部门，为保持市场份额的持续领先，营销与业务推广费用增加，以图扩大市场份额和品牌影响力，短期效果未显，但长期战略坚定。3、计提存货跌价准备增加在当前市场需求增速放缓、行业竞争加剧的背景下，公司对产品价格进行了适度调整并加速了产品的更新迭代，以保持领先优势。遵循审慎会计原则，公司对存货计提了必要的跌价准备，以反映产品市场的实际状况，导致报告期内资产减值损失增加。为应对市场挑战，公司正积极调整和完善市场策略，力求在产品和服务定价上更具竞争力。同时争取大力精简和优化费用结构，以提升整体运营效率。库存管理方面，公司将进一步加快存货周转速度，降低存货跌价的潜在风险。另外，公司还将发挥好越南新生产基地的经营优势，降低相关产品成本并大力开拓市场。目前，公司在手订单数量有所增加，且新签订单数量呈上升趋势，这些都为公司未来营业收入的增长和整体财务状况的改善打下了良好的基础。,0
300162.SZ,20220712,20220630,略增,27.46,47.07,2600.0,3000.0,2039.83,20220712,预计:净利润2600-3000,公司继续聚焦MicroLED高科技主业，专注于下一代小微间距显示技术的研究开发，以MicroLED专用显示业务为基本盘，加速开拓智慧会议等商用显示市场，并以精致且差异化的产品矩阵助力升级用户体验，推动雷曼超高清巨幕业务走入C端消费市场，公司产品结构的不断丰富有望进一步夯实公司业务发展基础。本报告期公司业绩变动的主要原因如下：1、上半年，国际市场需求较为旺盛，公司抓住机遇扩大现有海外营销网络，实现海外业务收入约4.5亿元，同比增速超过40%；而国内业务收入受疫情因素影响出现了一定程度下降。总体而言，公司营业总收入在报告期实现了稳步增长。2、公司外销产品主要以美元进行结算，受美元兑人民币汇率升值因素影响，本期汇兑收益增加。3、公司扩充销售团队，加强市场渠道建设和业务拓展，引入了体验式营销，并持续加大研发投入，导致销售、管理及研发费用上升，对归属于上市公司股东的净利润产生了一定影响。4、公司预计2022年半年度非经常性损益对归属于上市公司股东的净利润的影响金额约为640万元。,1
300162.SZ,20220712,20220630,略增,27.46,47.07,2600.0,3000.0,2039.83,20220712,预计净利润2600-3000万,公司继续聚焦MicroLED高科技主业，专注于下一代小微间距显示技术的研究开发，以MicroLED专用显示业务为基本盘，加速开拓智慧会议等商用显示市场，并以精致且差异化的产品矩阵助力升级用户体验，推动雷曼超高清巨幕业务走入C端消费市场，公司产品结构的不断丰富有望进一步夯实公司业务发展基础。本报告期公司业绩变动的主要原因如下：1、上半年，国际市场需求较为旺盛，公司抓住机遇扩大现有海外营销网络，实现海外业务收入约4.5亿元，同比增速超过40%；而国内业务收入受疫情因素影响出现了一定程度下降。总体而言，公司营业总收入在报告期实现了稳步增长。2、公司外销产品主要以美元进行结算，受美元兑人民币汇率升值因素影响，本期汇兑收益增加。3、公司扩充销售团队，加强市场渠道建设和业务拓展，引入了体验式营销，并持续加大研发投入，导致销售、管理及研发费用上升，对归属于上市公司股东的净利润产生了一定影响。4、公司预计2022年半年度非经常性损益对归属于上市公司股东的净利润的影响金额约为640万元。,0
300162.SZ,20220118,20211231,扭亏,114.5781,118.6981,4600.0,5900.0,-31554.09,20220118,预计:净利润4600-5900,"公司深耕下一代MicroLED超高清显示并不断完善超高清显示产品矩阵，报告期内推出一系列行业领先的自主知识产权MicroLED超高清显示产品，公司已实现MicroLED超高清领域专用显示、商用显示、家用显示三大赛道协同前进的战略布局，进一步夯实公司业务发展基础。本报告期业绩变动的主要原因如下：1、报告期内，在5G+8K的超高清产业政策发展背景下，公司国内市场开拓成效显著，在专用显示赛道基本盘的市场份额持续提升，商用显示赛道逐渐起量，从而带动营业收入实现快速增长。2、报告期内，公司继续保持海外市场竞争优势，并加强国际区域市场的覆盖，2021年出口订单需求持续增加，实现海外业务收入同比增长。3、为应对原材料价格上涨等不利因素影响，公司有针对性地实行采购研发联动、降本增效等多项应对措施，一定程度上缓解了成本压力；同时因高附加值产品的出货量增加，使公司产品整体毛利率水平稳中有增。4、公司依据战略目标，不断提升经营管理水平，持续引进优秀人才并深入推进绩效考核与激励工作，对高级管理人员、核心技术及业务骨干人员实施股票期权激励计划，充分激发员工主观能动性，进一步提升运营效率和队伍凝聚力，助力公司经营持续向好。5、预计2021年年度实现营业收入125,000-132,000万元，较上年同期增长52.7%-61.2%。6、公司预计2021年非经常性损益对归属于上市公司股东的净利润的影响金额约为1,650万元。",1
300162.SZ,20220118,20211231,扭亏,114.5781,118.6981,4600.0,5900.0,-31554.09,20220118,预计净利润4600-5900万,"公司深耕下一代MicroLED超高清显示并不断完善超高清显示产品矩阵，报告期内推出一系列行业领先的自主知识产权MicroLED超高清显示产品，公司已实现MicroLED超高清领域专用显示、商用显示、家用显示三大赛道协同前进的战略布局，进一步夯实公司业务发展基础。本报告期业绩变动的主要原因如下：1、报告期内，在5G+8K的超高清产业政策发展背景下，公司国内市场开拓成效显著，在专用显示赛道基本盘的市场份额持续提升，商用显示赛道逐渐起量，从而带动营业收入实现快速增长。2、报告期内，公司继续保持海外市场竞争优势，并加强国际区域市场的覆盖，2021年出口订单需求持续增加，实现海外业务收入同比增长。3、为应对原材料价格上涨等不利因素影响，公司有针对性地实行采购研发联动、降本增效等多项应对措施，一定程度上缓解了成本压力；同时因高附加值产品的出货量增加，使公司产品整体毛利率水平稳中有增。4、公司依据战略目标，不断提升经营管理水平，持续引进优秀人才并深入推进绩效考核与激励工作，对高级管理人员、核心技术及业务骨干人员实施股票期权激励计划，充分激发员工主观能动性，进一步提升运营效率和队伍凝聚力，助力公司经营持续向好。5、预计2021年年度实现营业收入125,000-132,000万元，较上年同期增长52.7%-61.2%。6、公司预计2021年非经常性损益对归属于上市公司股东的净利润的影响金额约为1,650万元。",0
300162.SZ,20211011,20210930,预增,6478.95,8083.57,4100.0,5100.0,62.32,20211011,预计:净利润4100-5100,公司深耕超高清显示且引领基于COB技术的MicroLED产品创新，最新自主创新研发的MicroLED私人巨幕影院成为公司超高清显示产品走入消费C端的里程碑，标志着公司初步形成专业显示、商业显示、民用显示三个产品赛道产品线的全方位生态布局，有望进一步夯实公司业务发展基础。本报告期业绩变动的主要原因如下：1、公司继续保持海外市场竞争优势，并加强国际区域市场的覆盖，2021年前三季度出口订单需求持续增加，实现海外业务收入同比增长；2、公司积极开拓国内市场，在5G+8K的超高清视觉新变革的推动下，加强国内区域销售网络和展示厅建设，增强体验式营销，聚焦客户需求，在COB专用及商用显示应用领域市场份额持续提升，从而带动国内营业收入实现快速增长；3、公司预计2021年前三季度非经常性损益对归属于上市公司股东的净利润的影响金额约为720万元。,1
300162.SZ,20211011,20210930,预增,6478.95,8083.57,4100.0,5100.0,62.32,20211011,预计净利润4100-5100万,公司深耕超高清显示且引领基于COB技术的MicroLED产品创新，最新自主创新研发的MicroLED私人巨幕影院成为公司超高清显示产品走入消费C端的里程碑，标志着公司初步形成专业显示、商业显示、民用显示三个产品赛道产品线的全方位生态布局，有望进一步夯实公司业务发展基础。本报告期业绩变动的主要原因如下：1、公司继续保持海外市场竞争优势，并加强国际区域市场的覆盖，2021年前三季度出口订单需求持续增加，实现海外业务收入同比增长；2、公司积极开拓国内市场，在5G+8K的超高清视觉新变革的推动下，加强国内区域销售网络和展示厅建设，增强体验式营销，聚焦客户需求，在COB专用及商用显示应用领域市场份额持续提升，从而带动国内营业收入实现快速增长；3、公司预计2021年前三季度非经常性损益对归属于上市公司股东的净利润的影响金额约为720万元。,0
300162.SZ,20210708,20210630,预增,217.6,305.82,1800.0,2300.0,566.75,20210708,预计:净利润1800-2300,"1,公司主要的海外出口市场逐步恢复,基于COB先进技术的MicroLED超高清显示产品增速加快,2021年上半年出口订单饱满,公司海外收入同比增长;2,国内显示市场需求持续增长,且在5G+8K的超高清视觉新变革的推动下,公司基于COB先进技术的MicroLED显示产品在专业显示,商业显示,民用显示三个赛道进行生态布局,加强了国内区域销售网络和展示厅建设,重点发展优质合作伙伴,市场份额持续提升,从而带动国内营业收入实现快速增长;3,预计2021年上半年实现营业收入55,000-59,000万元,较上年同期增长40.0%-50.18%;4,公司预计2021年半年度非经常性损益对归属于上市公司股东的净利润的影响金额为430万元左右.",1
