ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600787.SH,20240712,20240630,预增,90.0,90.0,36079.0,36079.0,18988.93,20240712,预计:净利润36079,本报告期归属于母公司所有者的净利润同比上升，主要系本报告期公司所属大场分公司完成土地交储确认资产处置收益所致。,1
600787.SH,20240712,20240630,预增,90.0,90.0,36079.0,36079.0,18988.93,20240712,预计:净利润36079,本报告期归属于母公司所有者的净利润同比上升，主要系本报告期公司所属大场分公司完成土地交储确认资产处置收益所致。,0
600787.SH,20230715,20230630,预减,-56.0,-56.0,19283.0,19283.0,44231.73,20230715,预计:净利润19283,本期业绩预减的主要原因本报告期归属于母公司所有者的净利润同比下降，一是上年同期公司所属汉口分公司土地交储确认的资产处置收益较大，本报告期资产处置收益等非经常性收益事项减少；二是本报告期合营联营企业中房地产企业受经营行业不景气影响，联合营企业经营业绩下滑，公司确认投资收益减少。公司聚焦综合物流主业，不断优化调整业务结构，持续压缩简单贸易类业务，提升经营质量，主营业务呈现出较好的发展趋势。剔除土地交储影响因素及房地产联合营企业投资收益因素后，本报告期公司主营业务利润总额较上年同期增加29%左右。,1
600787.SH,20230715,20230630,预减,-56.0,-56.0,19283.0,19283.0,44231.73,20230715,预计:净利润19283,本期业绩预减的主要原因本报告期归属于母公司所有者的净利润同比下降，一是上年同期公司所属汉口分公司土地交储确认的资产处置收益较大，本报告期资产处置收益等非经常性收益事项减少；二是本报告期合营联营企业中房地产企业受经营行业不景气影响，联合营企业经营业绩下滑，公司确认投资收益减少。公司聚焦综合物流主业，不断优化调整业务结构，持续压缩简单贸易类业务，提升经营质量，主营业务呈现出较好的发展趋势。剔除土地交储影响因素及房地产联合营企业投资收益因素后，本报告期公司主营业务利润总额较上年同期增加29%左右。,0
600787.SH,20220715,20220630,预增,180.0,210.0,42583.0,47145.0,15208.07,20220715,预计:净利润42583-47145,"（一）主营业务影响本报告期，面对仍然严峻复杂的国内疫情形势，作为央企控股的上市公司，公司坚决贯彻党中央、国务院决策部署，积极落实房租减免政策要求，对服务业小微企业和个体工商户减免租金，相应减少公司扣除非经常性损益的净利润约3,000万元。在上述房租减免，影响公司收益的情况下，公司迎难而上，切实抓好常态化防控的同时，生产经营保持了较好的发展，尤其是中储智运业务规模进一步扩大，营业利润较上年同期增长341.69%；同时，公司加强费用管控，财务费用较上年同期有所下降。（二）非经营性损益的影响公司加强对资产的管理与运营，所属汉口分公司土地交储带来的资产变现收益约2.55亿元。",1
600787.SH,20220715,20220630,预增,180.0,210.0,42583.0,47145.0,15208.07,20220715,预计净利润42583-47145万,"（一）主营业务影响本报告期，面对仍然严峻复杂的国内疫情形势，作为央企控股的上市公司，公司坚决贯彻党中央、国务院决策部署，积极落实房租减免政策要求，对服务业小微企业和个体工商户减免租金，相应减少公司扣除非经常性损益的净利润约3,000万元。在上述房租减免，影响公司收益的情况下，公司迎难而上，切实抓好常态化防控的同时，生产经营保持了较好的发展，尤其是中储智运业务规模进一步扩大，营业利润较上年同期增长341.69%；同时，公司加强费用管控，财务费用较上年同期有所下降。（二）非经营性损益的影响公司加强对资产的管理与运营，所属汉口分公司土地交储带来的资产变现收益约2.55亿元。",0
600787.SH,20220407,20220331,预增,470.0,520.0,32072.0,34885.0,5627.0,20220407,预计:净利润32072-34885,（一）主营业务影响本报告期，面对仍然严峻复杂的国际国内疫情形势，公司在切实抓好常态化防控的同时迎难而上，生产经营保持平稳发展；同时，公司加强费用管控，财务费用较上年同期有所下降。（二）非经营性损益的影响公司所属汉口分公司土地交储，本报告期确认净收益约2.57亿元。,1
600787.SH,20220407,20220331,预增,470.0,520.0,32072.0,34885.0,5627.0,20220407,预计净利润32072-34885万,（一）主营业务影响本报告期，面对仍然严峻复杂的国际国内疫情形势，公司在切实抓好常态化防控的同时迎难而上，生产经营保持平稳发展；同时，公司加强费用管控，财务费用较上年同期有所下降。（二）非经营性损益的影响公司所属汉口分公司土地交储，本报告期确认净收益约2.57亿元。,0
600787.SH,20220122,20211231,预增,50.0,70.0,86769.0,98338.0,57846.0,20220122,预计:净利润86769-98338,（一）主营业务影响本报告期，公司围绕年度目标，聚焦主业，开拓创新，营业规模进一步扩大，中储钢超和子公司-中国诚通商品贸易有限公司营业收入双双突破百亿元大关，经营毛利较去年同期增长较多；控股公司-英国HenryBath&SonLimited实施战略转型，严防经营风险，实现扭亏为盈，2021年商誉不存在减值迹象。（二）非经营性损益的影响公司所属汉口分公司等土地交储，确认净收益6.23亿元左右，较上年同期确认的交储净收益5.19亿元增加1.04亿元。,1
600787.SH,20220122,20211231,预增,50.0,70.0,86769.0,98338.0,57846.0,20220122,预计净利润86769-98338万,（一）主营业务影响本报告期，公司围绕年度目标，聚焦主业，开拓创新，营业规模进一步扩大，中储钢超和子公司-中国诚通商品贸易有限公司营业收入双双突破百亿元大关，经营毛利较去年同期增长较多；控股公司-英国HenryBath&SonLimited实施战略转型，严防经营风险，实现扭亏为盈，2021年商誉不存在减值迹象。（二）非经营性损益的影响公司所属汉口分公司等土地交储，确认净收益6.23亿元左右，较上年同期确认的交储净收益5.19亿元增加1.04亿元。,0
600787.SH,20210130,20201231,预增,120.0,140.0,61503.0,67094.0,27956.0,20210130,预计净利润61503-67094万,"（一）主营业务影响2020年，公司按照党中央、国务院国资委与中国诚通控股集团有限公司党委的工作要求和部署，面对疫情严峻形势，坚持疫情防控与生产经营两手抓，聚焦降本增效，积极拓展市场，有效保障了公司的正常经营，大宗商品供应链、期货交割、消费品物流等各项业务稳步推进。公司控股子公司-中储南京智慧物流科技有限公司（简称“中储智运”）在疫情期间，一方面率先发挥央企担当，开通绿色通道，解决防疫物资的运输问题；另一方面积极拓展业务，规模扩张的同时布局汽车后市场，打造供应链生态圈；2020年，中储智运营业收入已超200亿元，高速发展的同时已实现盈利。（二）非经营性损益的影响2020年，公司非经常性损益对归属于上市公司股东的净利润的影响金额为55,422万元左右，主要系公司所属上海沪南分公司所拥有房地产被征收并获取补偿、公司转让平顶山诚储物流有限公司90%的股权以及一次性计提离退休人员社会化费用等事项所致。",1
