ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601311.SH,20250715,20250630,预增,60.0,80.0,50199.0,56474.0,31374.48,20250715,预计:净利润50199-56474,（一）经营性损益的影响。今年上半年，公司主营业务产品汽车低压电池销量同比增加，尤其是汽车低压锂电池销量大幅提升，带动经营业绩稳步增长；同时，公司通过优化管理流程，不断提高经营效率，期间费用率同比下降以及汇兑收益增加等均对净利润的提升带来正面影响。（二）非经营性损益的影响。今年上半年，资本市场情况较同期好转，公司投资项目公允价值同比增加；同时，报告期内完成抵偿债务的股权资产过户导致投资收益同比增加。上述因素均正面影响净利润的提升。,0
601311.SH,20250411,20250331,预增,43.15,63.47,22306.0,25472.0,15582.02,20250411,预计:净利润22306-25472,（一）经营性损益的影响。今年一季度，公司汽车低压铅酸电池销量稳步增加，废旧铅酸电池回收盈利情况好转，汽车低压锂电池销量大幅提升，带动经营业绩稳步增长；同时，公司通过优化管理流程，不断提高经营效率，期间费用率同比下降以及汇兑收益增加等均对净利润的提升带来正面影响。（二）非经营性损益的影响。今年一季度，资本市场情况较同期好转，公司投资项目公允价值同比增加，对净利润的提升带来正面影响。,0
601311.SH,20220715,20220630,预减,-63.35,-50.21,18519.0,25159.0,50530.48,20220715,预计:净利润18519-25159,（一）主营业务影响。一是2022年上半年部分整车厂停工停产时间较长，需求下降，导致主机配套销量下降；二是受“国六”政策的持续影响，商用车产量同比大幅下滑，公司商用车配套销量同比降幅较大；三是国内外物流成本上涨，运费高企且海外运力持续紧张；部分原辅材料和燃料动力价格同比大幅上涨，对海外出货量及产品毛利率形成阶段性影响。（二）非经营性损益的影响。受资本市场波动影响，公司部分投资项目2022年6月底股价较年初跌幅较大，对净利润形成较大影响。,1
601311.SH,20220715,20220630,预减,-63.35,-50.21,18519.0,25159.0,50530.48,20220715,预计净利润18519-25159万,（一）主营业务影响。一是2022年上半年部分整车厂停工停产时间较长，需求下降，导致主机配套销量下降；二是受“国六”政策的持续影响，商用车产量同比大幅下滑，公司商用车配套销量同比降幅较大；三是国内外物流成本上涨，运费高企且海外运力持续紧张；部分原辅材料和燃料动力价格同比大幅上涨，对海外出货量及产品毛利率形成阶段性影响。（二）非经营性损益的影响。受资本市场波动影响，公司部分投资项目2022年6月底股价较年初跌幅较大，对净利润形成较大影响。,0
601311.SH,20211015,20210930,预增,45.15,55.13,65400.0,69900.0,45058.12,20211015,预计:净利润65400-69900,主要是主营业务影响。受益于公司“铅酸电池循环产业链”的高效运行，公司主营业务保持良性发展态势。第三季度，公司克服了国内部分地区疫情反弹、汽车销量下滑，尤其是商用车销量急速下滑以及海外疫情管控、出口运力紧张、运费上升等诸多不利因素影响，发挥渠道优势、产品优势及服务优势，巩固市场份额、力拓新项目，整体铅酸电池销量仍取得较好水平，使前三季度铅酸电池销量及整体业绩水平实现了稳固增长。,1
601311.SH,20211015,20210930,预增,45.15,55.13,65400.0,69900.0,45058.12,20211015,预计净利润65400-69900万,主要是主营业务影响。受益于公司“铅酸电池循环产业链”的高效运行，公司主营业务保持良性发展态势。第三季度，公司克服了国内部分地区疫情反弹、汽车销量下滑，尤其是商用车销量急速下滑以及海外疫情管控、出口运力紧张、运费上升等诸多不利因素影响，发挥渠道优势、产品优势及服务优势，巩固市场份额、力拓新项目，整体铅酸电池销量仍取得较好水平，使前三季度铅酸电池销量及整体业绩水平实现了稳固增长。,0
601311.SH,20210710,20210630,预增,100.85,115.18,49050.0,52550.0,24421.27,20210710,预计:净利润49050-52550,主要是主营业务影响。受益于公司“铅酸电池循环产业链”的不断完善和高效运行，公司主营业务实现良性发展；同时，公司持续优化渠道建设和产品结构，加强成本管控，提升服务能力，增强市场和产品竞争力。2021年上半年，公司汽车用电池销售份额稳中有升，整体盈利能力提升。,1
601311.SH,20210710,20210630,预增,100.85,115.18,49050.0,52550.0,24421.27,20210710,预计净利润49050-52550万,主要是主营业务影响。受益于公司“铅酸电池循环产业链”的不断完善和高效运行，公司主营业务实现良性发展；同时，公司持续优化渠道建设和产品结构，加强成本管控，提升服务能力，增强市场和产品竞争力。2021年上半年，公司汽车用电池销售份额稳中有升，整体盈利能力提升。,0
601311.SH,20210408,20210331,预增,295.32,341.29,25800.0,28800.0,6526.38,20210408,预计:净利润25800-28800,（一）主营业务影响。受益于公司“铅酸电池循环产业链”（生产-销售-回收-再生-生产再利用）的形成，2021年一季度，公司汽车用电池销量继续保持去年4月以来的良好增长态势，国内市场和国外市场均再创佳绩，单季度销量和主营业务收入均创历史新高；公司再生铅业务向好，盈利能力增强；公司持续优化产品结构，加强成本管控，增强产品竞争力，主营业务盈利能力持续提升。（二）上年比较基数影响。2020年一季度，公司销售因疫情原因受到较大影响，导致上年同期对比基数较低。,1
601311.SH,20210130,20201231,略增,18.11,28.19,70300.0,76300.0,59519.01,20210130,预计净利润70300-76300万,（一）主营业务影响。公司通过在汽车用电池领域全产业链的布局，发挥规模与协同效应，生产效率及产能利用率显著提高；通过销售渠道不断下沉、客户结构调整及服务水平的提升，2020年公司汽车用电池产销量及市场占有率均实现增长，主营业务收入较上年增加；公司持续强化科技创新、优化产品结构、加强成本和费用管控、增强产品竞争力，2020年度主营业务盈利能力进一步提升；公司同时推进组织架构优化，加强人力资源管理，提高集团管控效率，实现经营管理水平的提升。（二）非经营性损益的影响。公司投资的其他非流动金融资产公允价值变动损益增加。,1
