ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688661.SH,20260130,20251231,扭亏,398.5726,478.9575,2600.0,3300.0,-870.81,20260130,预计:净利润2600-3300,报告期内，全球半导体行业高性能算力领域的技术迭代持续推进，相关芯片产品的量产规模逐步增长。随着芯片制程工艺与封装集成度的不断演进，成品测试（FT）环节的测试复杂度随之提升，对测试信号的传输质量及测试环境的稳定性提出了更高层级的技术要求。受此影响，产业链后端测试环节对高规格精密测试探针等耗材的需求结构发生变化，技术规格的升级成为驱动相关精微零部件需求增长的主要因素。公司作为全球算力芯片供应链的供应商，报告期内，核心产品FT测试探针紧跟客户的技术标准升级，有效匹配了新一代高性能芯片在成品测试环节对物理精度及电学性能等方面的要求。由于高性能芯片测试位点及单次测试周期的变化，FT测试探针作为关键耗材的单位消耗量及周转频率有所提升，公司在既有供应体系内的订单规模稳步释放。此外，公司通过保障高规格产品的持续供应与技术响应，支撑了下游客户高性能芯片在量产阶段的测试效率，整体业务结构得到进一步的优化，从而带动了本年度公司经营业绩的增长。,1
688661.SH,20260130,20251231,扭亏,398.5726,478.9575,2600.0,3300.0,-870.81,20260130,预计:净利润2600-3300,报告期内，全球半导体行业高性能算力领域的技术迭代持续推进，相关芯片产品的量产规模逐步增长。随着芯片制程工艺与封装集成度的不断演进，成品测试（FT）环节的测试复杂度随之提升，对测试信号的传输质量及测试环境的稳定性提出了更高层级的技术要求。受此影响，产业链后端测试环节对高规格精密测试探针等耗材的需求结构发生变化，技术规格的升级成为驱动相关精微零部件需求增长的主要因素。公司作为全球算力芯片供应链的供应商，报告期内，核心产品FT测试探针紧跟客户的技术标准升级，有效匹配了新一代高性能芯片在成品测试环节对物理精度及电学性能等方面的要求。由于高性能芯片测试位点及单次测试周期的变化，FT测试探针作为关键耗材的单位消耗量及周转频率有所提升，公司在既有供应体系内的订单规模稳步释放。此外，公司通过保障高规格产品的持续供应与技术响应，支撑了下游客户高性能芯片在量产阶段的测试效率，整体业务结构得到进一步的优化，从而带动了本年度公司经营业绩的增长。,0
688661.SH,20250401,20250331,扭亏,598.3389,598.3389,2700.0,2700.0,-541.8,20250401,预计:净利润2700,报告期，公司积极跟踪行业最新动态和市场信息反馈，把握市场机会，在市场需求、研发趋势、项目规划之间形成高效及时的互动，公司一季度销售额净利润水平实现同比高增长。本报告期，公司销售额实现同比高增长，受益于5G、人工智能、物联网等新兴技术的需求，叠加本土国产替代化需求日益增多的积极影响，公司在芯片测试探针领域的主要客户出货量显著提升；此外，公司新开拓的微型传动领域如智能家居清洁设备等方面也带来了销售额的增长。报告期内，公司营收及利润大幅上升，主要受益于客户高毛利产品销售占比的提升，以及销售规模扩大带来的成本优势，本报告期毛利及毛利率均有提升。报告期内，公司与客户保持较高的市场粘性，AI芯片测试探针和socket继续放量，实现了营收利润端的共振。一方面研发团队集中精力研发高速高频测试探针和插座，其中高速信号可以满足回损-0.5dB、在高功率大电流KGD测试socket有所突破。与此同时，公司新项目新产品相继发力，在前道CP端：晶圆级芯片封装探针头/测试座能适用于多种晶圆级芯片实现多引脚、多site测试、车规级2DMEMS探针卡完成三温测试验收、高针数MEMS探针卡通过高低温、载流和寿命等指标验证，已被国内头部芯片企业认可、0.09mm弹簧探针成功量产用于Wafer测试，开始小批量出货；在后道FT端：公司研发团队相继推出多种Socket，如：导电胶测试座（RubberSocket）、老化测试座(Burn-inSocket)、BladeC系列测试座，高温大电流产品技术成功进入国际头部芯片制造商供应链。,0
688661.SH,20250124,20241231,续亏,57.02,71.35,-900.0,-600.0,-2093.91,20250124,预计:净利润-900--600,报告期内，公司亏损同比减少主要原因为：随着消费电子需求复苏和AI、大数据等领域快速发展，半导体行业逐步呈现温和复苏态势，公司聚焦主业发展，以市场为导向、以创新为驱动，积极拓展市场、优化产品结构，实现营收增长、毛利增长，从而带动公司整体效益的有效改善。,0
688661.SH,20240125,20231231,首亏,-157.7,-139.34,-2200.0,-1500.0,3813.0,20240125,预计:净利润-2200--1500,报告期内，受全球经济增速下行和整体宏观经济及半导体周期变化等因素影响，消费电子等终端市场景气度及需求下降，行业竞争加剧，产品价格及销量下降导致公司销售额下降。面临艰难的外部环境，公司多措并举，继续保持高强度研发投入、持续丰富和优化产品品类和结构、不断开拓市场领域和客户群体，增加海内外市场和研发人员、增加海外基地建设等，导致公司研发费用及经营成本有所增加，从而引起净利润的下滑。,1
688661.SH,20240125,20231231,首亏,-157.7,-139.34,-2200.0,-1500.0,3813.0,20240125,预计:净利润-2200--1500,报告期内，受全球经济增速下行和整体宏观经济及半导体周期变化等因素影响，消费电子等终端市场景气度及需求下降，行业竞争加剧，产品价格及销量下降导致公司销售额下降。面临艰难的外部环境，公司多措并举，继续保持高强度研发投入、持续丰富和优化产品品类和结构、不断开拓市场领域和客户群体，增加海内外市场和研发人员、增加海外基地建设等，导致公司研发费用及经营成本有所增加，从而引起净利润的下滑。,0
688661.SH,20230121,20221231,预减,-66.13,-58.39,3500.0,4300.0,10335.0,20230121,预计:净利润3500-4300,（一）主营业务的影响：报告期内，受全球智能手机市场需求减弱及半导体行业下行周期等因素影响，公司MEMS相关精微零组件及半导体芯片测试探针的营收规模较去年预计下降20%左右；MEMS相关精微零组件毛利率受量价影响波动，但半导体芯片领域相关测试产品仍保持较高毛利率，稳定在不低于40%的毛利率水平。（二）各项费用的影响：公司基于稳固新老重点客户的长期合作，不断加大研发投入、增加海内外市场和研发人员、增加海外基地建设、拓展新的研发项目等，其中围绕微型超精密制造重点布局AR/VR领域核心精微组件、超高频探针测试组件、30微米以下探针全自动化装配线、基板级测试探针及部分微型半导体设备连接、航空连接、潜望式长焦镜头等项目，研发费用较上年同期大幅增加。2022年公司研发费用占营业收入的比例达到20%左右，持续不断的研发投入保障了公司中长期可持续健康发展。,1
688661.SH,20230121,20221231,预减,-66.13,-58.39,3500.0,4300.0,10335.0,20230121,预计净利润3500-4300万,（一）主营业务的影响：报告期内，受全球智能手机市场需求减弱及半导体行业下行周期等因素影响，公司MEMS相关精微零组件及半导体芯片测试探针的营收规模较去年预计下降20%左右；MEMS相关精微零组件毛利率受量价影响波动，但半导体芯片领域相关测试产品仍保持较高毛利率，稳定在不低于40%的毛利率水平。（二）各项费用的影响：公司基于稳固新老重点客户的长期合作，不断加大研发投入、增加海内外市场和研发人员、增加海外基地建设、拓展新的研发项目等，其中围绕微型超精密制造重点布局AR/VR领域核心精微组件、超高频探针测试组件、30微米以下探针全自动化装配线、基板级测试探针及部分微型半导体设备连接、航空连接、潜望式长焦镜头等项目，研发费用较上年同期大幅增加。2022年公司研发费用占营业收入的比例达到20%左右，持续不断的研发投入保障了公司中长期可持续健康发展。,0
688661.SH,20220127,20211231,预增,59.61,79.15,9800.0,11000.0,6140.0,20220127,预计:净利润9800-11000,"随着所处行业市场景气度不断提升，公司积极把握半导体行业市场机遇，加大市场开拓力度：一方面公司MEMS精微零部件系列产品销售订单饱满，产能不断释放，营收利润同比均有所增长；另一方面公司半导体测试探针经过前期的客户拓展和产品验证，成功进入海外芯片设计厂商供应链体系，新签订单较去年同期大幅增长,在客户端快速上量并持续渗透，推动业务稳步发展。",1
688661.SH,20220127,20211231,预增,59.61,79.15,9800.0,11000.0,6140.0,20220127,预计净利润9800-11000万,"随着所处行业市场景气度不断提升，公司积极把握半导体行业市场机遇，加大市场开拓力度：一方面公司MEMS精微零部件系列产品销售订单饱满，产能不断释放，营收利润同比均有所增长；另一方面公司半导体测试探针经过前期的客户拓展和产品验证，成功进入海外芯片设计厂商供应链体系，新签订单较去年同期大幅增长,在客户端快速上量并持续渗透，推动业务稳步发展。",0
688661.SH,20210303,20210331,预增,189.05,189.05,2900.0,2900.0,1056.2477,20210303,预计:净利润2900,公司2021年一季度收入较同期大规模增长原因主要系公司半导体芯片测试探针产品销售规模预计同比大幅增长，精微屏蔽罩和精密结构件产品亦预计实现较高增长；2021年一季度公司利润较同期大规模增长主要原因系销售收入大规模增长。,1
