ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600606.SH,20260110,20251231,续亏,-22.1708,-2.8807,-1900000.0,-1600000.0,-1555200.0,20260110,预计:净利润-1900000--1600000,预计2025年度公司仍将出现亏损，主要原因包括：第一，受资产价格持续下行、公司加大促销去化力度、部分项目开发周期延长等多种因素的影响，基于谨慎性原则，公司对存在风险的存货拟计提减值准备；第二，由于市场有效需求不足、社会预期偏弱，公司房地产业的结转规模、基建产业的营收规模同比均有较大幅度的下降，公司房地产业结转毛利率也同比下降，导致业绩进一步承压；第三，房地产项目利息资本化减少，计入当期财务费用的利息支出增加。,0
600606.SH,20250715,20250630,首亏,-1766.6667,-1528.5714,-350000.0,-300000.0,21000.0,20250715,预计:净利润-350000--300000,预计2025年上半年公司仍将出现亏损，主要原因是：第一，由于市场下行，公司房地产业的结转规模、基建产业的营收规模同比均有较大幅度的下降，公司房地产业结转毛利率也同比下降，导致业绩进一步承压；第二，受资产价格下行、公司加大促销去化力度、部分项目开发周期延长等多种因素的影响，基于谨慎性原则，公司部分房地产项目拟计提减值准备；第三，房地产项目利息资本化减少，计入当期财务费用的利息支出增加。,0
600606.SH,20250127,20241231,续亏,-36.0402,-15.1109,-1300000.0,-1100000.0,-955600.0,20250127,预计:净利润-1300000--1100000,预计2024年度公司仍将出现亏损，主要原因包括：第一，受资产价格下行、公司加大促销去化力度、部分项目开发周期延长等多种因素的影响，基于谨慎性原则，公司部分房地产项目拟计提减值准备；第二，由于市场下行，公司房地产业的结转规模、基建产业的营收规模同比均有较大幅度的下降，公司房地产业结转毛利率也同比下降，导致业绩进一步承压；第三，房地产项目利息资本化减少，计入当期财务费用的利息支出增加。,0
600606.SH,20240710,20240630,预减,-92.3,-90.4,20000.0,25000.0,261000.0,20240710,预计:净利润20000-25000,2024年上半年度，房地产、基建行业整体低迷态势尚未扭转，企业面临的挑战仍然很大。在此背景下，公司紧紧围绕“稳经营、促转型、防风险”的工作主线，以更大的力度落实“盘活存量、增加流量、用好变量、提升质量、稳定总量”的基本方略，狠抓重点工作攻坚，持续提升老赛道、开辟新赛道，整体实现了盈利。但是，与上年同期相比，净利润降幅较大，主要原因是：公司房地产业结转规模、基建产业营收规模同比均有较大幅度下降；上年同期转让子公司股权产生了较大金额的投资收益。,1
600606.SH,20240710,20240630,预减,-92.3,-90.4,20000.0,25000.0,261000.0,20240710,预计:净利润20000-25000,2024年上半年度，房地产、基建行业整体低迷态势尚未扭转，企业面临的挑战仍然很大。在此背景下，公司紧紧围绕“稳经营、促转型、防风险”的工作主线，以更大的力度落实“盘活存量、增加流量、用好变量、提升质量、稳定总量”的基本方略，狠抓重点工作攻坚，持续提升老赛道、开辟新赛道，整体实现了盈利。但是，与上年同期相比，净利润降幅较大，主要原因是：公司房地产业结转规模、基建产业营收规模同比均有较大幅度下降；上年同期转让子公司股权产生了较大金额的投资收益。,0
600606.SH,20240131,20231231,首亏,-991.0891,-793.0693,-900000.0,-700000.0,101000.0,20240131,预计:净利润-900000--700000,本期业绩预亏的主要原因2023年，公司狠抓重点工作攻坚，全力以赴破局突围。经过努力，在相对困难的环境下，仍然保持了大局稳定，全年实现营业收入约3600亿元，房地产、基建等主要产业实现了有序经营，一批重点工作有力推进。比如：房地产业，全力保交楼、稳民生，全年累计完成交付面积2927万平方米，交付住宅约28万套；基建产业，积极稳产值、稳新签，全年累计新签合同2874亿元，业务结构进一步优化。但是，受制于行业低迷等客观因素，预计2023年度归属于母公司所有者的净利润与上年同期相比将出现亏损。主要原因包括：第一，房地产市场持续下滑，导致资产价格下跌。基于谨慎性原则，公司拟计提资产减值准备110亿元到130亿元，其中主要为房地产存货跌价准备，这是导致2023年度归属于母公司所有者的净利润发生亏损的核心原因。第二，房地产行业及基建等关联行业深陷低迷，持续三年的行业困难未得到有效改观，导致企业营业收入同比下降，房地产结算毛利率也同比下行，业绩持续承压。,1
600606.SH,20240131,20231231,首亏,-991.0891,-793.0693,-900000.0,-700000.0,101000.0,20240131,预计:净利润-900000--700000,本期业绩预亏的主要原因2023年，公司狠抓重点工作攻坚，全力以赴破局突围。经过努力，在相对困难的环境下，仍然保持了大局稳定，全年实现营业收入约3600亿元，房地产、基建等主要产业实现了有序经营，一批重点工作有力推进。比如：房地产业，全力保交楼、稳民生，全年累计完成交付面积2927万平方米，交付住宅约28万套；基建产业，积极稳产值、稳新签，全年累计新签合同2874亿元，业务结构进一步优化。但是，受制于行业低迷等客观因素，预计2023年度归属于母公司所有者的净利润与上年同期相比将出现亏损。主要原因包括：第一，房地产市场持续下滑，导致资产价格下跌。基于谨慎性原则，公司拟计提资产减值准备110亿元到130亿元，其中主要为房地产存货跌价准备，这是导致2023年度归属于母公司所有者的净利润发生亏损的核心原因。第二，房地产行业及基建等关联行业深陷低迷，持续三年的行业困难未得到有效改观，导致企业营业收入同比下降，房地产结算毛利率也同比下行，业绩持续承压。,0
600606.SH,20230420,20221231,预减,-83.65,-83.65,101000.0,101000.0,617900.0,20230131,预计:净利润101000,公司在披露2022年年度业绩预告时，会计师事务所尚未对合并范围内所有公司的会计科目实施完整的审计程序。随着会计师事务所对公司年报审计工作的深入，本着谨慎性原则，公司对部分房地产项目的成本等进行调整，导致公司业绩预告中的财务数据出现更正。,1
600606.SH,20230131,20221231,预减,-68.0,-68.0,200000.0,200000.0,617900.0,20230131,预计:净利润200000,2022年，外部环境严峻复杂，困难前所未有。集中表现为：疫情反复超预期，大面积蔓延，长时间封控，严重影响了企业正常生产经营；经济下行超预期，需求收缩、供给冲击、预期转弱的压力更加凸显；市场低迷超预期，房地产及基建行业上下游各方信心严重不足，市场元气受到较大损伤。面对这种特殊的背景，公司在上海市委、市政府和市国资委的支持下，以牢牢守住现金流安全底线为核心，全力以赴推进各项重点工作，全年实现营业收入4238亿元，虽然较去年较高基数出现一定下滑，但仍然保持了较大的业绩体量，顺利渡过了最困难的阶段，保持了企业大局稳定。报告期内，受制于各种超预期因素的冲击，预计归属于上市公司股东的净利润同比有较大幅度减少，主要原因包括：（1）受疫情、市场低迷等综合影响，营业收入同比减少；（2）受市场持续下行、加快销售去化、促进资金回笼等因素影响，房地产结转项目毛利率同比下降，同时部分房地产项目按要求计提减值准备；（3）满足利息资本化项目减少，使得计入当前损益的利息支出增加，财务费用相应增加；（4）受市场持续下行、项目结转时点不均衡影响，年内联营合营企业贡献的投资收益同比减少。,1
600606.SH,20230131,20221231,预减,-68.0,-68.0,200000.0,200000.0,617900.0,20230131,预计净利润200000万,2022年，外部环境严峻复杂，困难前所未有。集中表现为：疫情反复超预期，大面积蔓延，长时间封控，严重影响了企业正常生产经营；经济下行超预期，需求收缩、供给冲击、预期转弱的压力更加凸显；市场低迷超预期，房地产及基建行业上下游各方信心严重不足，市场元气受到较大损伤。面对这种特殊的背景，公司在上海市委、市政府和市国资委的支持下，以牢牢守住现金流安全底线为核心，全力以赴推进各项重点工作，全年实现营业收入4238亿元，虽然较去年较高基数出现一定下滑，但仍然保持了较大的业绩体量，顺利渡过了最困难的阶段，保持了企业大局稳定。报告期内，受制于各种超预期因素的冲击，预计归属于上市公司股东的净利润同比有较大幅度减少，主要原因包括：（1）受疫情、市场低迷等综合影响，营业收入同比减少；（2）受市场持续下行、加快销售去化、促进资金回笼等因素影响，房地产结转项目毛利率同比下降，同时部分房地产项目按要求计提减值准备；（3）满足利息资本化项目减少，使得计入当前损益的利息支出增加，财务费用相应增加；（4）受市场持续下行、项目结转时点不均衡影响，年内联营合营企业贡献的投资收益同比减少。,0
