ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300507.SZ,20240130,20231231,预减,-59.0,-47.0,11364.0,14690.0,27716.92,20240130,预计:净利润11364-14690,"1、报告期内，公司持续深耕汽车零部件行业，不断优化经营管理思路，产品销售稳健增长，整体经营性业务和盈利情况稳中向上。2、报告期内，业绩预告同向下降的主要原因是，鉴于2022年度公司出售了控股子公司常州华旋传感技术有限公司51.0903%的股权，取得投资收益约19,112.69万元，计入上年度（2022年）非经常性损益。同时本报告期内公司计提股权激励管理费用。同时，公司现金管理或理财及子公司投资收益均取得了对公司积极的成果，3、本报告期内，非经常性损益主要为政府补助及理财收益等，预计对公司净利润的影响约为4,954.65万元。",1
300507.SZ,20240130,20231231,预减,-59.0,-47.0,11364.0,14690.0,27716.92,20240130,预计:净利润11364-14690,"1、报告期内，公司持续深耕汽车零部件行业，不断优化经营管理思路，产品销售稳健增长，整体经营性业务和盈利情况稳中向上。2、报告期内，业绩预告同向下降的主要原因是，鉴于2022年度公司出售了控股子公司常州华旋传感技术有限公司51.0903%的股权，取得投资收益约19,112.69万元，计入上年度（2022年）非经常性损益。同时本报告期内公司计提股权激励管理费用。同时，公司现金管理或理财及子公司投资收益均取得了对公司积极的成果，3、本报告期内，非经常性损益主要为政府补助及理财收益等，预计对公司净利润的影响约为4,954.65万元。",0
300507.SZ,20230109,20221231,预增,180.0,210.0,27553.0,30506.0,9840.52,20230109,预计:净利润27553-30506,"1、报告期内，得益于疫情缓和后汽车行业整体复苏，尤其是新能源汽车产业的蓬勃发展及“国产化替代”进程加快，在坚守原有产品市场份额的基础上，公司积极明晰产业布局，拓宽销售渠道，加大客户开发，新能源汽车零部件销售较去年同期相比大幅增长。2、报告期内，公司出售了控股子公司常州华旋传感技术有限公司51.0903%的股权。3、预计本报告期非经常性损益对公司净利润的影响约为21,338.76万元左右。",1
300507.SZ,20230109,20221231,预增,180.0,210.0,27553.0,30506.0,9840.52,20230109,预计净利润27553-30506万,"1、报告期内，得益于疫情缓和后汽车行业整体复苏，尤其是新能源汽车产业的蓬勃发展及“国产化替代”进程加快，在坚守原有产品市场份额的基础上，公司积极明晰产业布局，拓宽销售渠道，加大客户开发，新能源汽车零部件销售较去年同期相比大幅增长。2、报告期内，公司出售了控股子公司常州华旋传感技术有限公司51.0903%的股权。3、预计本报告期非经常性损益对公司净利润的影响约为21,338.76万元左右。",0
300507.SZ,20220413,20220331,略增,10.0,30.0,2280.0,2695.0,2072.76,20220413,预计:净利润2280-2695,"报告期内，随着我国汽车行业产销稳步增长，新能源汽车销量及渗透率的不断提升，公司及子公司积极开展业务，公司主营产品收入包括新能源部件销售业绩有所提升。公司坚持两轮驱动，优化市场结构，坚定不移的实施可持续发展战略，持续苏奥传感2022年公告改善市场开拓质量，作为核心零部件供应商为多家新能源主机厂及一级供应商提供新能源相关零部件，在产品转型过程中又迈出坚实一步。预计本报告期非经常性损益对公司净利润的影响约为1,081.47万元左右。",1
300507.SZ,20220413,20220331,略增,10.0,30.0,2280.0,2695.0,2072.76,20220413,预计净利润2280-2695万,"报告期内，随着我国汽车行业产销稳步增长，新能源汽车销量及渗透率的不断提升，公司及子公司积极开展业务，公司主营产品收入包括新能源部件销售业绩有所提升。公司坚持两轮驱动，优化市场结构，坚定不移的实施可持续发展战略，持续苏奥传感2022年公告改善市场开拓质量，作为核心零部件供应商为多家新能源主机厂及一级供应商提供新能源相关零部件，在产品转型过程中又迈出坚实一步。预计本报告期非经常性损益对公司净利润的影响约为1,081.47万元左右。",0
300507.SZ,20211011,20210930,略增,0.0,30.0,6899.0,8969.0,6899.47,20211011,预计:净利润6899-8969,1、报告期内，汽车市场总体稳定，扬州地区8月虽受疫情影响较大，但公司全苏奥传感2021年公告力开展“抗疫保供”，积极组织复工复产，目前伴随着疫情的有效控制，公司整体的经营业绩稳步增长。2、为保持公司在传感器领域的产品创新开发能力，公司不断加大研发立项及人才储备，通过研发优化迭代，加速国产替代化进程，报告期内公司新型的MEMS压力传感器业绩同比增长50%以上。3、报告期内，预计2021年1-9月非经常性损益对公司净利润的影响约为1670万元。,1
300507.SZ,20211011,20210930,略增,0.0,30.0,6899.0,8969.0,6899.47,20211011,预计净利润6899-8969万,1、报告期内，汽车市场总体稳定，扬州地区8月虽受疫情影响较大，但公司全苏奥传感2021年公告力开展“抗疫保供”，积极组织复工复产，目前伴随着疫情的有效控制，公司整体的经营业绩稳步增长。2、为保持公司在传感器领域的产品创新开发能力，公司不断加大研发立项及人才储备，通过研发优化迭代，加速国产替代化进程，报告期内公司新型的MEMS压力传感器业绩同比增长50%以上。3、报告期内，预计2021年1-9月非经常性损益对公司净利润的影响约为1670万元。,0
300507.SZ,20210713,20210630,略增,0.0,30.0,4786.0,6222.0,4786.29,20210713,预计:净利润4786-6222,"1,报告期内,随着国内疫情的好转,2021年汽车市场回暖,今年上半年国内汽车产销稳定增长,公司销售收入稳定增长.2,预计本报告期非经常性损益对公司净利润的影响约为1162.77万元左右.",1
300507.SZ,20210713,20210630,略增,0.0,30.0,4786.0,6222.0,4786.29,20210713,预计净利润4786-6222万,"1,报告期内,随着国内疫情的好转,2021年汽车市场回暖,今年上半年国内汽车产销稳定增长,公司销售收入稳定增长.2,预计本报告期非经常性损益对公司净利润的影响约为1162.77万元左右.",0
