ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300141.SZ,20260127,20251231,续亏,-83.7961,-56.8991,-4920.0,-4200.0,-2676.88,20260127,预计:净利润-4920--4200,"公司2025年度经营业绩亏损的主要原因：报告期内,公司电力配套等传统行业业务竞争激烈，产品销售及毛利率下降导致利润下降；为拓展新业务发展机会，公司持续加快推进新产品研发进程，研发费用较高影响当期利润；公司因实施股权激励计划确认股份支付费用较高影响当期利润；信用减值损失及资产减值损失计提金额较大影响当期利润。公司将继续加大产品研发力度，积极拓展市场，加强内部管理，持续推进降本增效，提升信息化管理水平和费用管理水平，提升公司核心竞争力及盈利水平。报告期内，影响净利润的非经常性损益金额约为60万元。",0
300141.SZ,20250117,20241231,首亏,-491.4916,-404.4935,-2700.0,-2100.0,689.67,20250117,预计:净利润-2700--2100,报告期内，公司紧密围绕年初制定产业发展规划，丰富产品结构，积极开拓市场，开发新客户。营业收入较上年同期实现较快增长。公司2024年度经营业绩亏损的主要原因：报告期内公司实施股权激励计划，新增股权激励费用摊销；积极开拓新产品，研发费用较上年同期增幅较大；公司预期信用损失及资产减值计提较上年同期增长较大；电力配套等传统行业业务竞争激烈，影响公司净利润。公司将继续加大新产品研发力度，积极拓展市场，加强内部管理，持续推进降本增效，提升信息化管理水平和费用管理水平，提升公司核心竞争力及盈利水平。报告期内，影响净利润的非经常性损益金额约为245万元。,0
300141.SZ,20240120,20231231,扭亏,149.1217,171.7177,500.0,730.0,-1017.88,20240120,预计:净利润500-730,报告期内，公司重新制定产业发展规划，丰富产品结构，积极开拓市场，开发新客户；同时不断加强内部管理，积极开展降本增效工作，提升信息化管理水平和费用管理水平。成果显著，促使公司归属于上市公司股东的净利润实现扭亏为盈。报告期内，影响净利润的非经常性损益金额约为-400万元至-500万元（非经常性净损失）。,1
300141.SZ,20240120,20231231,扭亏,149.1217,171.7177,500.0,730.0,-1017.88,20240120,预计:净利润500-730,报告期内，公司重新制定产业发展规划，丰富产品结构，积极开拓市场，开发新客户；同时不断加强内部管理，积极开展降本增效工作，提升信息化管理水平和费用管理水平。成果显著，促使公司归属于上市公司股东的净利润实现扭亏为盈。报告期内，影响净利润的非经常性损益金额约为-400万元至-500万元（非经常性净损失）。,0
300141.SZ,20230112,20221231,首亏,-233.3783,-200.0337,-1200.0,-900.0,899.6966,20230112,预计:净利润-1200--900,1、2022年度归属于上市公司股东的净利润与上年同期相比出现亏损，主要原因系报告期内，受2022年2月以来的疫情因素影响，公司订单下降，成本费用上升，导致公司净利润受到一定的影响。2、非经常性损益的影响预计报告期内非经常性损益对当期净利润的影响约为150万元。,1
300141.SZ,20220121,20211231,扭亏,110.6924,113.9171,630.0,820.0,-5892.04,20220121,预计:净利润630-820,2021年度归属于上市公司股东的净利润与上年同期相比出现扭亏为盈，主要原因如下：（一）报告期内公司根据行业政策变化，优化业务结构，拓展光伏发电业务，减少光伏EPC业务承接，加大内部管理，取得了较好的效果。（二）非经营性损益的影响预计报告期内非经常性损益对当期净利润的影响约为30万元。,1
300141.SZ,20220121,20211231,扭亏,110.6924,113.9171,630.0,820.0,-5892.04,20220121,预计净利润630-820万,2021年度归属于上市公司股东的净利润与上年同期相比出现扭亏为盈，主要原因如下：（一）报告期内公司根据行业政策变化，优化业务结构，拓展光伏发电业务，减少光伏EPC业务承接，加大内部管理，取得了较好的效果。（二）非经营性损益的影响预计报告期内非经常性损益对当期净利润的影响约为30万元。,0
300141.SZ,20210128,20201231,首亏,-1122.1284,-886.2526,-6500.0,-5000.0,635.93,20210128,预计净利润-6500~-5000万,"（一）报告期内，受疫情和客户投资放缓影响，公司的电力成套设备收入规模较去年大幅度下滑，光伏EPC项目施工成本和运营成本较往年增加，对公司净利润造成了较大的影响。（二）报告期内，市场竞争加剧，导致毛利率下降。（三）根据《企业会计准则》及公司会计政策的相关规定，基于谨慎原则，为真实准确地反映公司的财务、资产和经营情况，对公司截至2020年12月31日的各类资产进行了全面的清查，对各项资产减值的可能性进行了充分评估，判断应收账款、其他应收款、存货资产及商誉可能发生减值的迹象，确定了需计提的资产减值准备金额约为2,000万元，对公司净利润造成了一定的影响。相关减值准备实际计提金额，需根据会计师事务所审计数据确定。（四）非经营性损益的影响预计报告期内非经常性损益对当期净利润的影响约为295万元。",0
300141.SZ,20201027,20200930,首亏,-640.0,-610.0,-1272.0,-1201.0,235.48,20201027,预计净利润-1272~-1201万,1、报告期内，受新型冠状病毒肺炎疫情及洪灾影响，公司2020年前三季度销售收入较上年同期大幅下滑，导致公司净利润同比下滑。2020年以来，公司一方面狠抓疫情防控，克服疫情及洪灾带来的不利影响；一方面全力以赴有序复工复产，推动生产与销售稳步恢复正常水平。2、报告期内，非经常性损益金额预计约为11万元左右。,0
300141.SZ,20200410,20200331,续亏,3.9922,23.1938,-750.0,-600.0,-781.19,20200410,预计净利润-750~-600万,1、报告期内，新冠疫情对公司春节后复工时间有所影响。复工复产后，公司一手抓防疫，一手抓生产，尽力挽回疫情造成的负面影响。2、预计报告期内公司非经常性损益对当期净利润的影响约为6.9万元左右。,0
300141.SZ,20200118,20191231,略减,-40.0,-25.0,504.0,630.0,840.65,20200118,预计净利润504-630万,（一）报告期内，因受“531光伏新政”影响，为应对市场环境变化，公司减少了光伏电站EPC工程业务，导致收入和利润相应有所下降。（二）非经营性损益的影响预计报告期内非经常性损益对当期净利润的影响约为357万元。,0
