ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603386.SH,20260126,20251231,续亏,93.5119,100.0,-1000.0,0.0,-15412.81,20260126,预计:净利润-1000-0,"（一）主营业务经营影响：报告期内，公司不断加大市场开拓力度，积极优化销售结构，营业收入同比实现增长。但受原材料价格上涨等因素影响，公司毛利率与去年同期相比只略有提升。同时，公司外销业务主要以美元结算，受国际外汇市场波动影响，美元兑人民币汇率贬值，对公司汇兑损益产生一定负面影响。（二）商誉计提影响：2024年度，公司根据《企业会计准则》的相关规定，对收购长沙牧泰莱100%股权形成的商誉计提减值准备12,333.67万元。本报告期末，结合当前经营实际及行业环境等因素，未发现因收购长沙牧泰莱、深圳牧泰莱所形成的商誉存在进一步减值迹象，本期不涉及新增计提商誉减值准备。最终结论以公司聘请的具备证券期货从业资格的评估机构及审计机构的评估和审计为准。",0
603386.SH,20250711,20250630,扭亏,320.2818,356.9955,3600.0,4200.0,-1634.27,20250711,预计:净利润3600-4200,报告期内，公司PCB业务较上年同期增加，营业收入与毛利率同比上升；同时，公司持续改进成本管理，期间费用同比下降，对业绩提升有一定影响。,0
603386.SH,20250118,20241231,首亏,-333.3903,-289.6296,-16000.0,-13000.0,6855.47,20250118,预计净利润-16000~-13000万,本期业绩预亏的主要原因（一）主营业务经营影响报告期内，受下游行业客户需求波动、部分行业处于去库存阶段及PCB行业竞争加剧等因素影响，公司外销订单同比下滑，内销订单增长不足，公司销售收入及产品平均单价均同比下滑，与此同时，公司产能利用不足，折旧、人工费用等固定成本分摊较高，导致产品毛利率下降，经营业绩出现亏损。（二）计提商誉减值准备的影响报告期内，子公司长沙牧泰莱电路技术有限公司（以下简称“长沙牧泰莱”）经营业绩同比出现较大幅度下滑。根据《会计监管风险提示第8号—商誉减值》、《企业会计准则第8号—资产减值》及相关会计政策规定，结合PCB市场情况、长沙牧泰莱实际经营情况及发展预期等因素，基于谨慎性原则，公司拟对前期收购长沙牧泰莱100%股权形成的商誉计提减值准备，本期拟计提商誉减值准备金额约为1.20亿元。最终商誉减值计提的金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。,1
603386.SH,20250118,20241231,首亏,-333.3903,-289.6296,-16000.0,-13000.0,6855.47,20250118,预计:净利润-16000--13000,本期业绩预亏的主要原因（一）主营业务经营影响报告期内，受下游行业客户需求波动、部分行业处于去库存阶段及PCB行业竞争加剧等因素影响，公司外销订单同比下滑，内销订单增长不足，公司销售收入及产品平均单价均同比下滑，与此同时，公司产能利用不足，折旧、人工费用等固定成本分摊较高，导致产品毛利率下降，经营业绩出现亏损。（二）计提商誉减值准备的影响报告期内，子公司长沙牧泰莱电路技术有限公司（以下简称“长沙牧泰莱”）经营业绩同比出现较大幅度下滑。根据《会计监管风险提示第8号—商誉减值》、《企业会计准则第8号—资产减值》及相关会计政策规定，结合PCB市场情况、长沙牧泰莱实际经营情况及发展预期等因素，基于谨慎性原则，公司拟对前期收购长沙牧泰莱100%股权形成的商誉计提减值准备，本期拟计提商誉减值准备金额约为1.20亿元。最终商誉减值计提的金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。,0
603386.SH,20240710,20240630,首亏,-137.2626,-131.0522,-1800.0,-1500.0,4830.58,20240710,预计:净利润-1800--1500,报告期内，受PCB行业市场竞争激烈、下游行业客户需求波动影响，公司产品的部分应用领域包括光伏领域的订单下滑以及产品价格下降，导致营业收入下降；产能利用率不足叠加上游原材料价格上涨，对公司毛利润也造成一定影响。面对当前的市场环境，公司持续推进技术创新，为客户提供更好的PCB产品，优化产品结构，努力降本增效，提高盈利能力；另一方面加大市场拓展，提高市场占有率，发挥自身优势，提升竞争力。,1
603386.SH,20240710,20240630,首亏,-137.2626,-131.0522,-1800.0,-1500.0,4830.58,20240710,预计:净利润-1800--1500,报告期内，受PCB行业市场竞争激烈、下游行业客户需求波动影响，公司产品的部分应用领域包括光伏领域的订单下滑以及产品价格下降，导致营业收入下降；产能利用率不足叠加上游原材料价格上涨，对公司毛利润也造成一定影响。面对当前的市场环境，公司持续推进技术创新，为客户提供更好的PCB产品，优化产品结构，努力降本增效，提高盈利能力；另一方面加大市场拓展，提高市场占有率，发挥自身优势，提升竞争力。,0
603386.SH,20240130,20231231,预减,-59.72,-44.97,6550.0,8950.0,16262.58,20240130,预计:净利润6550-8950,"（一）主营业务经营影响报告期内，公司预计实现营业收入约24.20亿元，同比下滑5.94%，主要系受下游市场变化、行业竞争加剧的影响，公司销售收入和部分产品市场价格同比出现下降，并导致公司业绩出现下滑；2023年，公司全资子公司深圳市牧泰莱电路技术有限公司生产制造逐步转移至其全资子公司珠海牧泰莱电路有限公司，珠海牧泰莱电路有限公司2023年下半年开始投产，新工厂投产尚属于产能爬坡期，固定资产折旧、摊销、管理费用等成本较高，且搬迁导致相关成本增加；报告期内，因汇率变化，本期汇兑损益同比减少,影响了公司利润。（二）计提商誉减值准备的影响受外部环境、下游市场因素等影响，长沙牧泰莱电路技术有限公司实际经营业绩下滑，经公司财务部门初步测算，根据《会计监管风险提示第8号—商誉减值》、《企业会计准则第8号—资产减值》及相关会计政策规定，基于谨慎性原则，公司拟对前期收购上述公司股权形成的商誉计提减值，本期拟计提商誉减值准备的金额约为1,162万元。最终商誉减值计提的金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。（三）非经营性损益的影响预计公司2023年度非经常性损益金额为1,257.96万元左右，主要为收到的政府补助。预计非经常性损益合计比上年同期将减少约1,262.91万元。",1
603386.SH,20240130,20231231,预减,-59.72,-44.97,6550.0,8950.0,16262.58,20240130,预计:净利润6550-8950,"（一）主营业务经营影响报告期内，公司预计实现营业收入约24.20亿元，同比下滑5.94%，主要系受下游市场变化、行业竞争加剧的影响，公司销售收入和部分产品市场价格同比出现下降，并导致公司业绩出现下滑；2023年，公司全资子公司深圳市牧泰莱电路技术有限公司生产制造逐步转移至其全资子公司珠海牧泰莱电路有限公司，珠海牧泰莱电路有限公司2023年下半年开始投产，新工厂投产尚属于产能爬坡期，固定资产折旧、摊销、管理费用等成本较高，且搬迁导致相关成本增加；报告期内，因汇率变化，本期汇兑损益同比减少,影响了公司利润。（二）计提商誉减值准备的影响受外部环境、下游市场因素等影响，长沙牧泰莱电路技术有限公司实际经营业绩下滑，经公司财务部门初步测算，根据《会计监管风险提示第8号—商誉减值》、《企业会计准则第8号—资产减值》及相关会计政策规定，基于谨慎性原则，公司拟对前期收购上述公司股权形成的商誉计提减值，本期拟计提商誉减值准备的金额约为1,162万元。最终商誉减值计提的金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。（三）非经营性损益的影响预计公司2023年度非经常性损益金额为1,257.96万元左右，主要为收到的政府补助。预计非经常性损益合计比上年同期将减少约1,262.91万元。",0
603386.SH,20220125,20211231,预增,68.24,83.23,20200.0,22000.0,12006.57,20220125,预计:净利润20200-22000,本期业绩增长的原因主要来自于主营业务影响，报告期内，公司在市场拓展、制造能力、成本管理上均取得较大成效。公司积极进行市场开拓与布局，在加强巩固原有客户业务基础上不断拓展新客户、新产品，重点开拓能源、安防、服务器等市场，布局车载PCB市场，成功拓展新的头部客户，销售规模实现增长，产品结构进一步优化。惠州PCB工厂中批量制造转型成果初显成效，工厂扭亏为盈；子公司龙南骏亚精密产能进一步释放，智能制造系统提高了产品的可靠性、稳定性，生产效率及盈利能力大幅提升；其他子公司均较好的完成了年初规划的各项生产经营目标。公司持续优化内部管理体系，强化成本管理，产销规模增长的同时，严控各项期间费用支出，有效提升公司综合盈利能力。,1
603386.SH,20220125,20211231,预增,68.24,83.23,20200.0,22000.0,12006.57,20220125,预计净利润20200-22000万,本期业绩增长的原因主要来自于主营业务影响，报告期内，公司在市场拓展、制造能力、成本管理上均取得较大成效。公司积极进行市场开拓与布局，在加强巩固原有客户业务基础上不断拓展新客户、新产品，重点开拓能源、安防、服务器等市场，布局车载PCB市场，成功拓展新的头部客户，销售规模实现增长，产品结构进一步优化。惠州PCB工厂中批量制造转型成果初显成效，工厂扭亏为盈；子公司龙南骏亚精密产能进一步释放，智能制造系统提高了产品的可靠性、稳定性，生产效率及盈利能力大幅提升；其他子公司均较好的完成了年初规划的各项生产经营目标。公司持续优化内部管理体系，强化成本管理，产销规模增长的同时，严控各项期间费用支出，有效提升公司综合盈利能力。,0
