ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603789.SH,20260131,20251231,续亏,22.6981,48.4654,-13500.0,-9000.0,-17464.0,20260131,预计:净利润-13500--9000,"1、公司报告期内拓展新型业务，形成了农机和汽车两大主营板块，营业收入较去年同期大幅增长。但综合性成本仍然较高，尤其在农机板块，受行业波动与市场竞争等因素影响，公司主动调整自身产能并剥离子公司，致使营业收入较上年同期下降较大，加上公司厂房、设备等固定成本摊销压力持续存在，产品综合成本较高，盈利能力较弱。而新板块由于并入时间较短，短期盈利承压，不足以弥补原农机板块的亏损，致使公司整体经营业绩仍然亏损。2、公司按照会计准则及会计政策的相关规定计提坏账准备、资产减值准备，预计影响净利润减少约3,700万元。",1
603789.SH,20260131,20251231,续亏,22.6981,48.4654,-13500.0,-9000.0,-17464.0,20260131,预计:净利润-13500--9000,"1、公司报告期内拓展新型业务，形成了农机和汽车两大主营板块，营业收入较去年同期大幅增长。但综合性成本仍然较高，尤其在农机板块，受行业波动与市场竞争等因素影响，公司主动调整自身产能并剥离子公司，致使营业收入较上年同期下降较大，加上公司厂房、设备等固定成本摊销压力持续存在，产品综合成本较高，盈利能力较弱。而新板块由于并入时间较短，短期盈利承压，不足以弥补原农机板块的亏损，致使公司整体经营业绩仍然亏损。2、公司按照会计准则及会计政策的相关规定计提坏账准备、资产减值准备，预计影响净利润减少约3,700万元。",0
603789.SH,20250715,20250630,续亏,-73.6597,-2.1528,-8500.0,-5000.0,-4894.63,20250715,预计:净利润-8500--5000,报告期内，行业整体需求低迷，粮食价格持续走低，市场活跃度不足，公司通过加大营销力度、积极拓展多项业务，使得营业收入同比有所提升。但受制于产能利用率和产品毛利率较低，应收账款坏账计提，固定成本费用居高不下等多重因素的叠加影响，导致公司上半年仍然亏损。,0
603789.SH,20250124,20241231,续亏,-204.6999,-97.1588,-17000.0,-11000.0,-5579.26,20250124,预计:净利润-17000--11000,"1、报告期内，受外部粮食价格低迷、行业同质化、市场竞争等因素影响，使得国内农机产品销量下降，结合公司内部厂房、土地、设备的折旧与摊销等固定成本影响，使得产品毛利率水平偏低，盈利能力较弱，致使公司经营业绩亏损。2、公司报告期内采棉机等销售业务回款差，根据《企业会计准则第14号-收入》第五条第五款的相关规定，审慎确认收入，影响收入金额约4,000万元，导致影响净利润减少约400万元。3、公司按照会计准则及会计政策的相关规定计提坏账准备、资产减值准备，预计影响净利润减少约2,000万元。4、预计2024年度非经常性损益对公司归母净利润的影响减少金额约3,000万元。",0
603789.SH,20240710,20240630,续亏,-927.3691,-619.1584,-5000.0,-3500.0,-486.68,20240710,预计:净利润-5000--3500,1、报告期内，受农机产品排放标准“国三”升级“国四”、粮食价格低迷、行业整体下行、行业竞争激烈等因素的影响，导致产品市场需求偏弱，订单和销量减少，导致公司营业收入下滑，加上公司产品毛利率较低，因而出现亏损。2、本报告期内，公司收到的政府补助较上年同期减少，信用减值损失较上年同期增加。,1
603789.SH,20240710,20240630,续亏,-927.3691,-619.1584,-5000.0,-3500.0,-486.68,20240710,预计:净利润-5000--3500,1、报告期内，受农机产品排放标准“国三”升级“国四”、粮食价格低迷、行业整体下行、行业竞争激烈等因素的影响，导致产品市场需求偏弱，订单和销量减少，导致公司营业收入下滑，加上公司产品毛利率较低，因而出现亏损。2、本报告期内，公司收到的政府补助较上年同期减少，信用减值损失较上年同期增加。,0
603789.SH,20240131,20231231,续亏,55.9151,74.8086,-7000.0,-4000.0,-15878.44,20240131,预计:净利润-7000--4000,"（一）亏损面收窄报告期内，公司通过在新疆地区采棉机业务的布局和棉花采收农事服务业务的开展，进一步带动了公司采棉机业务的发展；公司积极推动大客户业务模式和集采业务，使得营业收入较去年实现增长；同时，公司处置了部分闲置资产，收到了部分资产处置收益，降低了公司运营成本；上述原因使得公司亏损面较去年收窄。（二）仍然亏损的原因1、尽管收入有所提升，但整体销售（台/套）数量有限，公司整体产能利用率仍然相对偏低，厂房、土地、设备的折旧与摊销以及人员工资等固定费用仍然较大，当期产品单位成本未能有效摊薄，使得产品毛利率水平偏低，盈利能力较弱。2、报告期内，公司实施了2023年限制性股票激励计划，股权激励费用摊销预计影响利润1,993.97万元。",1
603789.SH,20240131,20231231,续亏,55.9151,74.8086,-7000.0,-4000.0,-15878.44,20240131,预计:净利润-7000--4000,"（一）亏损面收窄报告期内，公司通过在新疆地区采棉机业务的布局和棉花采收农事服务业务的开展，进一步带动了公司采棉机业务的发展；公司积极推动大客户业务模式和集采业务，使得营业收入较去年实现增长；同时，公司处置了部分闲置资产，收到了部分资产处置收益，降低了公司运营成本；上述原因使得公司亏损面较去年收窄。（二）仍然亏损的原因1、尽管收入有所提升，但整体销售（台/套）数量有限，公司整体产能利用率仍然相对偏低，厂房、土地、设备的折旧与摊销以及人员工资等固定费用仍然较大，当期产品单位成本未能有效摊薄，使得产品毛利率水平偏低，盈利能力较弱。2、报告期内，公司实施了2023年限制性股票激励计划，股权激励费用摊销预计影响利润1,993.97万元。",0
603789.SH,20230715,20230630,续亏,74.0286,87.0143,-600.0,-300.0,-2310.23,20230715,预计:净利润-600--300,本期业绩预亏的主要原因报告期内，主要受农机产品排放标准“国三”升级“国四”影响，“国三”产品透支、“国四”产品涨价，用户对“国四”产品的观望，延迟了购机时间，导致产品市场需求缩减，订单和销量减少，行业竞争更加激烈，导致公司营业收入下滑，出现亏损。,1
603789.SH,20230715,20230630,续亏,74.0286,87.0143,-600.0,-300.0,-2310.23,20230715,预计:净利润-600--300,本期业绩预亏的主要原因报告期内，主要受农机产品排放标准“国三”升级“国四”影响，“国三”产品透支、“国四”产品涨价，用户对“国四”产品的观望，延迟了购机时间，导致产品市场需求缩减，订单和销量减少，行业竞争更加激烈，导致公司营业收入下滑，出现亏损。,0
