ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600382.SH,20260131,20251231,预增,2908.49,3577.04,16569.0,20251.0,550.75,20260131,预计:净利润16569-20251,"（一）公司之全资子公司广东明珠集团矿业有限公司（以下简称“明珠矿业”）本期经营业绩同比增加的影响。2025年，明珠矿业扩帮工程采出新矿导致本期铁精粉产销量同比增加，以及明珠矿业将水洗石生产线进行技术改造，增加超细碎设备和干式磁选设备，铁矿石经破碎抛废后进入球磨生产铁精粉，提高铁精粉产量。同时，明珠矿业将老骨料生产线进行技术改造后，可以加工铁矿石块矿，6月份起增加了销售块矿业绩。受上述因素影响，预计明珠矿业本期铁精粉销量同比增加约160.83%，预计明珠矿业本期实现归属于母公司所有者的扣除非经常性损益的净利润34,945.31万元到42,710.93万元，与上年同期相比，预计将增加23,599.61万元到31,365.23万元，同比增长208.00%到276.45%。（二）非经营性损益的影响。1.由于公司已在2024年12月收回兴宁市城市投资发展有限公司最后一笔城运公司股权转让款，应收城运公司股权转让款形成的未确认融资收益已于2024年12月摊销完毕，上年同期该项未确认融资收益的摊销为2,130.55万元，本报告期内公司没有此项未确认融资收益的摊销，导致公司2025年财务费用较上年同期增加。2.公司根据目前所掌握的投资者诉求及相关测算情况，预计公司2025年证券虚假陈述责任纠纷投资者索赔款支出较上年同期减少。3.因公司持有的广东鸿图股票价格波动，预计公司2025年确认股票投资公允价值变动收益103.03万元，同比增加了1,087.88万元。",0
600382.SH,20251010,20250930,预增,858.45,1071.44,21518.0,26299.0,2245.03,20251010,预计:净利润21518-26299,"（一）公司之全资子公司广东明珠集团矿业有限公司（以下简称“明珠矿业”）本期经营业绩同比增加的影响：本期明珠矿业扩帮工程采出新矿导致本期铁精粉产销量同比增加，以及明珠矿业将水洗石生产线进行技术改造，增加超细碎设备和干式磁选设备，铁矿石经破碎抛废后进入球磨生产铁精粉，提高铁精粉产量，6月份已完成技术改造，同时，将老骨料生产线进行技术改造后，可以加工铁矿石块矿，6月份起增加了销售块矿业绩。受上述因素影响，预计明珠矿业本期铁精粉销量同比增加约212.49%，预计明珠矿业本期实现归属于母公司所有者的净利润24,370.31万元到29,785.93万元，与上年同期相比，预计将增加17,964.39万元到23,380.01万元，同比增长280.43%到364.98%。（二）非经营性损益的影响：（1）由于公司已在2024年12月收回兴宁市城市投资发展有限公司最后一笔城运公司股权转让款，应收城运公司股权转让款形成的未确认融资收益已于2024年12月摊销完毕，上年同期该项未确认融资收益的摊销为1,413.40万元，本期公司没有此项未确认融资收益的摊销，导致公司2025年前三季度财务费用较上年同期增加。（2）公司根据目前所掌握的投资者诉求及相关测算情况，预计公司2025年前三季度证券虚假陈述责任纠纷投资者索赔款支出较上年同期减少。（3）因公司持有的广东鸿图股票价格波动，预计公司2025年前三季度确认股票投资公允价值变动收益472.73万元，同比增加了1,193.94万元。",1
600382.SH,20251010,20250930,预增,858.45,1071.44,21518.0,26299.0,2245.03,20251010,预计:净利润21518-26299,"（一）公司之全资子公司广东明珠集团矿业有限公司（以下简称“明珠矿业”）本期经营业绩同比增加的影响：本期明珠矿业扩帮工程采出新矿导致本期铁精粉产销量同比增加，以及明珠矿业将水洗石生产线进行技术改造，增加超细碎设备和干式磁选设备，铁矿石经破碎抛废后进入球磨生产铁精粉，提高铁精粉产量，6月份已完成技术改造，同时，将老骨料生产线进行技术改造后，可以加工铁矿石块矿，6月份起增加了销售块矿业绩。受上述因素影响，预计明珠矿业本期铁精粉销量同比增加约212.49%，预计明珠矿业本期实现归属于母公司所有者的净利润24,370.31万元到29,785.93万元，与上年同期相比，预计将增加17,964.39万元到23,380.01万元，同比增长280.43%到364.98%。（二）非经营性损益的影响：（1）由于公司已在2024年12月收回兴宁市城市投资发展有限公司最后一笔城运公司股权转让款，应收城运公司股权转让款形成的未确认融资收益已于2024年12月摊销完毕，上年同期该项未确认融资收益的摊销为1,413.40万元，本期公司没有此项未确认融资收益的摊销，导致公司2025年前三季度财务费用较上年同期增加。（2）公司根据目前所掌握的投资者诉求及相关测算情况，预计公司2025年前三季度证券虚假陈述责任纠纷投资者索赔款支出较上年同期减少。（3）因公司持有的广东鸿图股票价格波动，预计公司2025年前三季度确认股票投资公允价值变动收益472.73万元，同比增加了1,193.94万元。",0
600382.SH,20250715,20250630,预增,242.82,319.0,10304.0,12594.0,3005.76,20250715,预计:净利润10304-12594,"（一）公司之全资子公司广东明珠集团矿业有限公司（以下简称“明珠矿业”）本期经营业绩同比增加的影响。预计明珠矿业本期铁精粉销量同比增加约108.24%，主要是明珠矿业扩帮工程采出新矿导致本期铁精粉产销量同比增加，以及明珠矿业将水洗石生产线进行技术改造后加工铁矿石。水洗石生产线主要是增加超细碎设备和干式磁选设备，铁矿石经破碎抛废后进入球磨生产铁精粉，提高铁精粉产量，6月份已完成技术改造，同时，将老骨料生产线进行技术改造后，可以加工铁矿石块矿，出售块矿增加收入和利润。本期已完成技术改造并已出售块矿，6月份起增加了销售块矿业绩。预计明珠矿业本期实现归属于母公司所有者的净利润12,891.16万元到15,755.86万元，与上年同期相比，预计将增加5,914.92万元到8,779.62万元，同比增长84.79%到125.85%。（二）非经营性损益的影响（1）由于公司已在2024年12月收回兴宁市城市投资发展有限公司最后一笔城运公司股权转让款，应收城运公司股权转让款形成的未确认融资收益已于2024年12月摊销完毕，本期公司没有此项未确认融资收益的摊销，导致2025年半年度财务费用较上年同期增加。（2）公司根据目前所掌握的投资者诉求及相关测算情况，预计2025年半年度证券虚假陈述责任纠纷投资者索赔款支出较上年同期减少。（3）因公司持有的广东鸿图股票价格波动，预计公司2025年半年度确认股票投资公允价值变动损益161万元。",0
600382.SH,20250124,20241231,预减,-96.29,-94.44,572.0,858.0,15428.01,20250124,预计:净利润572-858,"（一）公司之全资子公司广东明珠集团矿业有限公司（以下简称“明珠矿业”）本期铁精粉销量同比下降和生产成本同比上升影响。1.预计明珠矿业本期铁精粉销量同比下降约45.20%，本期铁精粉销量同比下降的主要原因如下：（1）明珠矿业尾矿库安全隐患整改导致铁精粉停产的影响2024年5月26日，省应急管理厅组织专家到明珠矿业尾矿库现场核查尾矿库安全生产许可证延期换证相关事项，核查后要求明珠矿业开展尾矿库安全隐患整改、评价单位补充论证尾矿库与周边环境安全方面的相互影响，并对尾矿库的现状评价报告进行修改，在未获得新的尾矿库安全生产许可证前要求明珠矿业停止尾矿排放，导致明珠矿业从2024年6月7日起停止铁精粉生产（砂石正常生产）。2024年6月28日，明珠矿业完成了尾矿库安全隐患现场整改及修改后的现状评价报告已通过相关专家的复核，2024年7月3日明珠矿业已将相关报告纸质材料报送省应急管理厅；2024年7月18日明珠矿业收到新的尾矿库安全生产许可证，恢复铁精粉生产。（2）2024年上半年广东省雨季持续时间长，对采剥业务造成一定的影响；（3）明珠矿业现有露天境界设计范围内的所剩的铁矿石储量不多、采矿和选矿的难度加大影响。2.预计明珠矿业本期铁精粉单位生产成本同比上升约20%，本期铁精粉单位生产成本同比上升的主要原因是现有露天境界设计范围内的所剩的铁矿石品位低、采矿和选矿的难度加大影响。（二）非经营性损益的影响1.本报告期按合同约定收回兴宁市城市投资发展有限公司关于城镇运营公司的部分股权转让款摊销相应的未确认融资收益2,130.55万元，较上年同期减少2,704.50万元。2.本报告期公司持有的交易性金融资产广东鸿图股票确认公允价值变动损失984.85万元，较上年同期增加600万元。3.本报告期公司计提投资者索赔支出同比有所减少。（三）其他因素影响。公司聘请具有证券期货资质的评估机构对六个共同合作投资房地产项目的合作方的偿债能力和抵债资产进行评估并对合作项目价值进行减值测试，根据评估初步结果和减值测试预计情况，预计在本报告期对六个共同合作投资房地产项目计提信用减值较上年同期有所减少。",0
600382.SH,20240710,20240630,预减,-79.0,-77.0,2922.0,3230.0,14050.62,20240710,预计:净利润2922-3230,"（一）公司之全资子公司广东明珠集团矿业有限公司（以下简称“明珠矿业”）本期铁精粉销量同比下降影响。预计明珠矿业本期铁精粉销量同比下降约41.39%，本期铁精粉销量同比下降的主要原因如下：（1）明珠矿业尾矿库安全隐患整改导致铁精粉停产的影响2024年5月26日省应急管理厅组织专家到明珠矿业尾矿库现场核查尾矿库安全生产许可证延期换证相关事项，核查后要求明珠矿业开展尾矿库安全隐患整改、评价单位补充论证尾矿库与周边环境安全方面的相互影响，并对尾矿库的现状评价报告进行修改，在未获得新的尾矿库安全生产许可证前要求明珠矿业停止尾矿排放，导致明珠矿业从2024年6月7日起停止铁精粉生产（砂石正常生产）。2024年6月28日，明珠矿业完成了尾矿库安全隐患现场整改及修改后的现状评价报告已通过相关专家的复核，2024年7月3日明珠矿业已将相关报告纸质材料报送省应急管理厅待批准；（2）2024年上半年广东省雨季持续时间长，对采剥业务造成一定的影响；（3）明珠矿业现有露天境界设计范围内的所剩的铁矿石储量不多、采矿和选矿的难度加大影响。（二）非经营性损益的影响1.公司2024年半年度预计摊销应收城运公司股权转让款形成的未确认融资收益1,413万元，较上年同期减少1,332万元，导致2024年半年度财务费用较上年同期增加。2.公司根据目前所掌握的投资者诉求及相关测算情况，预计2024年半年度证券虚假陈述责任纠纷投资者索赔款支出较上年同期增加。3.因公司持有的广东鸿图股票价格波动，预计导致公司2024年半年度确认股票投资公允价值变动损益-1,424万元。",1
600382.SH,20240710,20240630,预减,-79.0,-77.0,2922.0,3230.0,14050.62,20240710,预计:净利润2922-3230,"（一）公司之全资子公司广东明珠集团矿业有限公司（以下简称“明珠矿业”）本期铁精粉销量同比下降影响。预计明珠矿业本期铁精粉销量同比下降约41.39%，本期铁精粉销量同比下降的主要原因如下：（1）明珠矿业尾矿库安全隐患整改导致铁精粉停产的影响2024年5月26日省应急管理厅组织专家到明珠矿业尾矿库现场核查尾矿库安全生产许可证延期换证相关事项，核查后要求明珠矿业开展尾矿库安全隐患整改、评价单位补充论证尾矿库与周边环境安全方面的相互影响，并对尾矿库的现状评价报告进行修改，在未获得新的尾矿库安全生产许可证前要求明珠矿业停止尾矿排放，导致明珠矿业从2024年6月7日起停止铁精粉生产（砂石正常生产）。2024年6月28日，明珠矿业完成了尾矿库安全隐患现场整改及修改后的现状评价报告已通过相关专家的复核，2024年7月3日明珠矿业已将相关报告纸质材料报送省应急管理厅待批准；（2）2024年上半年广东省雨季持续时间长，对采剥业务造成一定的影响；（3）明珠矿业现有露天境界设计范围内的所剩的铁矿石储量不多、采矿和选矿的难度加大影响。（二）非经营性损益的影响1.公司2024年半年度预计摊销应收城运公司股权转让款形成的未确认融资收益1,413万元，较上年同期减少1,332万元，导致2024年半年度财务费用较上年同期增加。2.公司根据目前所掌握的投资者诉求及相关测算情况，预计2024年半年度证券虚假陈述责任纠纷投资者索赔款支出较上年同期增加。3.因公司持有的广东鸿图股票价格波动，预计导致公司2024年半年度确认股票投资公允价值变动损益-1,424万元。",0
600382.SH,20230131,20221231,预减,-70.78,-64.29,27077.0,33094.0,92668.81,20230131,预计:净利润27077-33094,"（一）主营业务影响。受河源连平县供电局于2022年2月-3月期间对110KV油溪站35KV电压等级设备停电开展综自改造施工停电，公司全资子公司广东明珠集团矿业有限公司（以下简称“明珠矿业”）停产21天，以及受雨季、房地产及基建工程项目开工减少等影响，国内建筑钢材市场需求支撑力度减弱，对铁矿石价格也间接产生影响，明珠矿业2022年度的主营产品铁矿粉的销量、销售价格分别同比下降了27%和23%，预计明珠矿业2022年度完成2021年度公司重大资产重组大顶矿业经营性资产包收益评估时2022年度预测的净利润指标的93%左右，剔除供电局检修导致停产21天影响产销量，2022年度明珠矿业的归属于母公司所有者的净利润完成情况与公司重大资产重组大顶矿业经营性资产包收益评估时2022年度预测的净利润指标基本持平。（二）非经营性损益的影响。上年同期公司重大资产重组置入的大顶矿业经营性资产包同一控制下企业合并产生的子公司期初至合并日的当期净损益85,745.64万元计入非经营性损益以及本期按合同约定收回兴宁市城市投资发展有限公司关于城镇运营公司的部分股权转让款摊销相应的未确认融资收益7,384.30万元计入非经营性损益是影响公司预计2022年度实现归属于母公司所有者的扣除非经常性损益的净利润与上年同期（法定披露数据）同比增加38.74%到69.57%的主要原因。（三）其他因素影响。公司2022年度诉讼费用和计提六个共同合作投资项目信用减值损失的增加及退出一级土地开发项目等其他因素均对本期业绩预减有影响。",1
600382.SH,20220713,20220630,预减,-58.11,-58.11,24220.0,24220.0,57816.29,20220713,预计:净利润24220,"（一）本期业绩较上年同期调整前（法定披露数据）预增的主要原因2021年公司重大资产重组完成后，公司主营业务变更为铁矿采选、铁精粉生产销售。2022年，公司集中主要资源聚焦矿业主业发展，加快重大资产重组后明珠矿业的整合，强化内部管理，加强内控体系建设，提升公司治理水平。公司预计2022年半年度实现归属于母公司所有者的净利润为24,220万元左右，较上年同期调整前（法定披露数据）增加16,028万元左右，同比增长195.65%左右，其中：明珠矿业预计2022年半年度实现归属于母公司所有者的净利润为24,419万元左右，完成2022年度盈利预测目标的55.42%左右，取得了较好的经营业绩。（二）本期业绩较同一控制企业合并调整后的上年同期预减的主要原因公司2021年实施重大资产重组，由公司之全资子公司明珠矿业购买大顶矿业经营性资产包，公司按照同一控制企业合并大顶矿业经营性资产包调整上年同期数据，公司预计2022年半年度实现归属于母公司所有者的净利润为24,220万元左右，与同一控制企业合并调整后的上年同期相比,预计将减少33,596万元左右，同比下降58.11%左右，主要是面对复杂严峻的国内外环境和疫情带来的影响，明珠矿业2022年上半年的产品销量及销售价格同比下降所致。（三）非经营性损益的影响主要是本报告期公司按合同约定收回兴宁市城市投资发展有限公司关于城镇运营公司的部分股权转让款，摊销相应的未确认融资收益4,001.46万元。（四）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（五）其他影响公司不存在其他对业绩预告构成重大影响的因素。",1
600382.SH,20220713,20220630,预减,-58.11,-58.11,24220.0,24220.0,57816.29,20220713,预计净利润24220万,"（一）本期业绩较上年同期调整前（法定披露数据）预增的主要原因2021年公司重大资产重组完成后，公司主营业务变更为铁矿采选、铁精粉生产销售。2022年，公司集中主要资源聚焦矿业主业发展，加快重大资产重组后明珠矿业的整合，强化内部管理，加强内控体系建设，提升公司治理水平。公司预计2022年半年度实现归属于母公司所有者的净利润为24,220万元左右，较上年同期调整前（法定披露数据）增加16,028万元左右，同比增长195.65%左右，其中：明珠矿业预计2022年半年度实现归属于母公司所有者的净利润为24,419万元左右，完成2022年度盈利预测目标的55.42%左右，取得了较好的经营业绩。（二）本期业绩较同一控制企业合并调整后的上年同期预减的主要原因公司2021年实施重大资产重组，由公司之全资子公司明珠矿业购买大顶矿业经营性资产包，公司按照同一控制企业合并大顶矿业经营性资产包调整上年同期数据，公司预计2022年半年度实现归属于母公司所有者的净利润为24,220万元左右，与同一控制企业合并调整后的上年同期相比,预计将减少33,596万元左右，同比下降58.11%左右，主要是面对复杂严峻的国内外环境和疫情带来的影响，明珠矿业2022年上半年的产品销量及销售价格同比下降所致。（三）非经营性损益的影响主要是本报告期公司按合同约定收回兴宁市城市投资发展有限公司关于城镇运营公司的部分股权转让款，摊销相应的未确认融资收益4,001.46万元。（四）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（五）其他影响公司不存在其他对业绩预告构成重大影响的因素。",0
