ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300071.SZ,20260122,20251231,续亏,0.4,48.67,-13000.0,-6700.0,-13052.05,20260122,预计:净利润-13000--6700,本报告期内公司净利润为负值的主要为：（一）主动收缩了业绩贡献不强的部分业务，新业务的拓展正在进行但其转化为订单和确认收入需要一定的时间。（二）进行了信用减值的计提。公司出于谨慎性原则，对于长期未回款的客户应收账款进行了信用减值的计提。报告期内，公司多措并举落实降本增效举措，优化业务板块和团队人员结构，公司销售及管理费用较上年同期实现降低，人均效能得到提升；同时，公司预计计提的信用减值损失较上年同期减少，因此整体亏损金额与上年相比得以减少。,0
300071.SZ,20250120,20241231,续亏,-412.75,-161.04,-11000.0,-5600.0,-2145.29,20250120,预计:净利润-11000--5600,"1．2024年度公司在市场和产品策略上进行了多项创新探索，在客户和项目选择上以有利于未来发展、有利于毛利率提升为主要目标，因此在人员、研发等领域的投入比上年度有所提高；同时，公司基于谨慎性原则预计本期应计提的信用损失较上期增加，使得信用损失总额与上年同期相比有较大提升。2．报告期内，预计非经常性损益对归属于上市公司股东的净利润的影响金额约为1800万元–2,000万元，主要为公司对投资者民事诉讼索赔案计提的预计负债冲回所致。以上原因，使得公司本报告期归属于上市公司股东的净利润及扣除非经常性损益后的净利润下降。",0
300071.SZ,20240130,20231231,预减,-74.29,-62.29,750.0,1100.0,2916.88,20240130,预计:净利润750-1100,"报告期内公司盈利下降主要由以下原因导致：报告期内由于部分客户所在行业市场竞争激烈，导致其供应商利润空间有所下降。在业务发展领域，公司在保持现有竞争优势的情况下积极探索新的业务及开拓新市场、新客户，对于技术手段和新产品的投入同比有较大上升。同时，上年度房产处置带来3,240万元收益，本报告期不再有该项收益。报告期内，预计非经常性损益对归属于上市公司股东的净利润的影响金额约为2,800万元–3,800万元，主要为股民诉讼事项冲回、应收款项单项计提减值转回、政府补助等原因所致。以上原因，使得公司本报告期归属于上市公司股东的净利润及扣除非经常性损益后的净利润下降。",1
300071.SZ,20240130,20231231,预减,-74.29,-62.29,750.0,1100.0,2916.88,20240130,预计:净利润750-1100,"报告期内公司盈利下降主要由以下原因导致：报告期内由于部分客户所在行业市场竞争激烈，导致其供应商利润空间有所下降。在业务发展领域，公司在保持现有竞争优势的情况下积极探索新的业务及开拓新市场、新客户，对于技术手段和新产品的投入同比有较大上升。同时，上年度房产处置带来3,240万元收益，本报告期不再有该项收益。报告期内，预计非经常性损益对归属于上市公司股东的净利润的影响金额约为2,800万元–3,800万元，主要为股民诉讼事项冲回、应收款项单项计提减值转回、政府补助等原因所致。以上原因，使得公司本报告期归属于上市公司股东的净利润及扣除非经常性损益后的净利润下降。",0
300071.SZ,20230130,20221231,预减,-90.41,-86.49,2200.0,3100.0,22952.38,20230130,预计:净利润2200-3100,"1.公司在2021年度主要净利润来源于重整综合收益，2022年度不再存在此情形，因此净利润总额有所下降；2022年度公司业务运行产生的收益较上年度有所上升，但由于非经常性损益、资产减值等原因，最终扣非净利润为负值。2.2022年度主要非经常性损益预计约3,600万元左右，主要来源于资产处置收益3,000万元-3,500万元，政府补助500万元-600万元。",1
300071.SZ,20230130,20221231,预减,-90.41,-86.49,2200.0,3100.0,22952.38,20230130,预计净利润2200-3100万,"1.公司在2021年度主要净利润来源于重整综合收益，2022年度不再存在此情形，因此净利润总额有所下降；2022年度公司业务运行产生的收益较上年度有所上升，但由于非经常性损益、资产减值等原因，最终扣非净利润为负值。2.2022年度主要非经常性损益预计约3,600万元左右，主要来源于资产处置收益3,000万元-3,500万元，政府补助500万元-600万元。",0
300071.SZ,20220124,20211231,扭亏,138.5524,157.8286,22335.0,33503.0,-57935.36,20220124,预计:净利润22335-33503,"1.报告期内，集团母公司-北京华谊嘉信整合营销顾问集团股份有限公司完成了破产重整，重整收益计入本年度的收益，因此扣非净利润有较大的提升。2.报告期内，预计非经常性损益对净利润的影响金额约为40,000万元左右。",1
300071.SZ,20220124,20211231,扭亏,138.5524,157.8286,22335.0,33503.0,-57935.36,20220124,预计净利润22335-33503万,"1.报告期内，集团母公司-北京华谊嘉信整合营销顾问集团股份有限公司完成了破产重整，重整收益计入本年度的收益，因此扣非净利润有较大的提升。2.报告期内，预计非经常性损益对净利润的影响金额约为40,000万元左右。",0
300071.SZ,20210427,20210630,不确定,,,,,-7467.7444,20210427,不确定,"由于公司负债金额较高，使得公司承担较高的财务费用，以及偏紧的现金流对公司业务的开展产生不利影响，将共同导致公司在2021年的累计净利润可能为亏损。针对这一状况，公司已经向法院申请重整，并于2021年3月26日和4月12日收到北京市第一中级人民法院下达的《决定书》（（2021）京01破申82号），决定对公司启动预重整，并指定北京大成律师事务所作为预重整期间的临时管理人。如本次重整顺利实施，将化解公司的高额负债，大幅降低财务费用，从而可能使公司扭亏为盈。如果不能达成这一目标,公司仍然存在亏损的可能。",1
300071.SZ,20210128,20201231,首亏,-5421.5058,-4477.3677,-62000.0,-51000.0,1165.0838,20201030,预计净利润-62000~-51000万,"1、公司的主要客户群体为面向大众消费端的品牌客户。报告期内，公司体验营销及大部分通过线下服务开展的业务由于受到疫情影响业务规模有大幅缩减，导致营业收入大幅下降。2、报告期内，公司计提的资产减值损失较上年同期增长较多，对本报告期业绩有较大影响，主要包括预估商誉减值约3.3亿元，长期股权投资减值约3,000万元。3、报告期内，预计非经常性损益对净利润的影响金额约为610万元—750万元。",0
300071.SZ,20201030,20201231,首亏,,,,,1165.0838,20201030,首亏,"公司本年初至本报告期末预计净利润金额为-9,906.3314万元，但从第一季度开始，每一季度的亏损额逐渐缩小，第三季度预计净利润为-2,397.4981万元。由于上半年受到疫情影响，公司众多客户的业务开展从时间上向后推迟，营收和回款情况无法按照过往数据和经验准确判断，因此公司第四季度业绩的情况或恢复程度对于公司全年业绩的影响尚不能精确预计。",1
300071.SZ,20200409,20200331,续亏,-38.5653,-26.4104,-5700.0,-5200.0,-4113.58,20200409,预计净利润-5700~-5200万,"公司的主要客户群体为面向大众消费端的品牌客户.报告期内,公司体验营销及大部分通过线下服务开展的业务由于受到疫情影响业务规模有大幅缩减,导致营业收入大幅下降,毛利额减少.非经常性损益对公司净利润的影响金额不超过200万元.",0
300071.SZ,20200122,20191231,扭亏,101.3003,101.9505,1000.0,1500.0,-76904.04,20191030,预计净利润1000-1500万,本报告期业绩较上年同期扭亏为盈，主要影响因素有：1、本报告期公司通过经营策略调整，主动放弃了部分账期长、低毛利率的业务，毛利率较上年有所提高。2、本报告期公司严格控制各项费用支出，优化组织结构，因此人员费用、办公费用等有所减少。3、本报告期公司通过提升各项管理手段及加大催收力度，各项减值比上期有所减少，并有上期大额减值转回，综合增加本报告期利润。4、本报告期公司向嘉兴仕吉网络科技有限公司出售全资子公司浩耶信息科技（上海）有限公司100%的股权，该交易预计使得2019年度投资收益有所增加。5、本报告期公司完成了原股东王立峰业绩补偿股份的注销，此项营业外收入的增加使得本报告期利润增加。6、由于上述大额减值转回、子公司股权出售、业绩补偿股份的注销等事宜的影响，本报告期内非经常性损益对于公司净利润的影响约为1.7亿元人民币。,0
