ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688082.SH,20260123,20261231,不确定,,,,,139592.9467,20260123,不确定,,1
688082.SH,20260123,20261231,不确定,,,,,139592.9467,20260123,不确定,,0
688082.SH,20260123,20251231,不确定,,,,,115318.809,20260115,不确定,（一）全球半导体行业发展活跃，延续增长态势，尤其是中国大陆市场需求强劲。公司凭借技术差异化优势，成功把握市场机遇，积累了充足订单储备。公司销售交货及调试验收工作持续高效推进，有效保障了经营业绩的稳步增长；（二）公司深入推进产品平台化，产品技术水平和性能持续提升，产品布局日趋完善，满足了客户的多样化需求，市场认可度不断提高，在新客户拓展和新市场开发方面继续取得显著成效，成功开发了多个新客户并获得客户调试验证认可，良好的市场口碑为收入增长提供了有力支撑，提升了整体营业收入；（三）公司稳步推进客户全球化，持续加大市场开拓力度，在深化与现有客户合作的同时，积极开拓全球市场，进一步实现客户群的扩充，推动营业收入稳步提升。,0
688082.SH,20250115,20251231,不确定,,,,,115318.809,20260115,不确定,,1
688082.SH,20250115,20251231,不确定,,,,,115318.809,20260115,不确定,,0
688082.SH,20250115,20241231,不确定,,,,,91052.1979,20240110,不确定,（一）全球半导体行业持续复苏，尤其是中国大陆市场需求强劲，公司凭借技术差异化优势，成功把握市场机遇，积累了充足订单储备。本期公司销售交货及调试验收工作高效推进，有效保障了经营业绩的稳步增长；（二）公司深入推进产品平台化，产品技术水平和性能持续提升，产品系列日趋完善，满足了客户的多样化需求，市场认可度不断提高，为收入增长提供了有力支撑；（三）公司稳步推进客户全球化，持续加大市场开拓力度，在深化与现有客户合作的同时，积极开拓全球市场，成功实现客户群的扩充，推动营业收入稳步提升。,0
688082.SH,20241108,20241231,不确定,,,,,91052.1979,20240110,不确定,随着年末临近，公司对全年业务情况进行了更为详实的评估。基于目前在手订单执行进度、产品交付计划以及客户验收安排，公司对年底前能够完成交付并取得客户验收的设备数量形成了更为清晰的预期。因此，公司对2024年度经营业绩预测再次进行调整，以更准确地反映公司的实际经营情况。,1
688082.SH,20241108,20241231,不确定,,,,,91052.1979,20240110,不确定,随着年末临近，公司对全年业务情况进行了更为详实的评估。基于目前在手订单执行进度、产品交付计划以及客户验收安排，公司对年底前能够完成交付并取得客户验收的设备数量形成了更为清晰的预期。因此，公司对2024年度经营业绩预测再次进行调整，以更准确地反映公司的实际经营情况。,0
688082.SH,20240808,20241231,不确定,,,,,91052.1979,20240110,不确定,首先，公司在国内外市场的业务拓展取得了显著进展，通过加强与现有客户的合作关系并开拓新客户，成功获得了多个重要订单。这些订单为全年营业收入奠定了坚实的基础。其次，公司新产品在半导体行业中逐步获得客户认可，推动销售收入增加。此外，全球半导体行业持续回暖，尤其是中国国内市场需求超出预期，推动了对公司产品的更高需求。最后，通过优化供应链管理和提升生产效率，公司运营效率得到提升，确保了订单的顺利执行。,1
688082.SH,20240808,20241231,不确定,,,,,91052.1979,20240110,不确定,首先，公司在国内外市场的业务拓展取得了显著进展，通过加强与现有客户的合作关系并开拓新客户，成功获得了多个重要订单。这些订单为全年营业收入奠定了坚实的基础。其次，公司新产品在半导体行业中逐步获得客户认可，推动销售收入增加。此外，全球半导体行业持续回暖，尤其是中国国内市场需求超出预期，推动了对公司产品的更高需求。最后，通过优化供应链管理和提升生产效率，公司运营效率得到提升，确保了订单的顺利执行。,0
688082.SH,20240110,20241231,不确定,,,,,91052.1979,20240110,不确定,,1
688082.SH,20240110,20241231,不确定,,,,,91052.1979,20240110,不确定,,0
688082.SH,20230131,20221231,预增,125.35,170.42,60000.0,72000.0,26624.82,20230106,预计:净利润60000-72000,公司2022年度业绩较上年同期增长的主要原因为：（一）受益于国内半导体行业设备需求的不断增加，销售订单持续增长；（二）新客户拓展、新市场开发等方面均取得一定成效；新产品得到客户认可，订单量稳步增长；（三）报告期内，公司的行业竞争力不断增强，产品组合中高毛利产品占营业收入比例增加，综合毛利率有所提高；公司不断提升管理水平，严控成本及各项费用，降本增效，公司盈利水平持续提升。,1
688082.SH,20230131,20221231,预增,125.35,170.42,60000.0,72000.0,26624.82,20230106,预计净利润60000-72000万,公司2022年度业绩较上年同期增长的主要原因为：（一）受益于国内半导体行业设备需求的不断增加，销售订单持续增长；（二）新客户拓展、新市场开发等方面均取得一定成效；新产品得到客户认可，订单量稳步增长；（三）报告期内，公司的行业竞争力不断增强，产品组合中高毛利产品占营业收入比例增加，综合毛利率有所提高；公司不断提升管理水平，严控成本及各项费用，降本增效，公司盈利水平持续提升。,0
