ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600617.SH,20260124,20251231,续亏,5.7958,23.4591,-32000.0,-26000.0,-33968.76,20260108,预计:净利润-32000--26000,1、公司部分传统行业的客户能源需求偏弱，叠加LNG、焦炉煤气、新能源等竞争能源替代，再加上部分取暖用户受采暖季气温偏高、集中供热等替代供热方式的影响，导致用气量有所下降。2、公司LNG生产及销售量同比增长，但因2025年LNG价格持续走低，压缩了利润空间。,0
600617.SH,20260108,20251231,续亏,,,,,-33968.7608,20260108,续亏,,1
600617.SH,20260108,20251231,续亏,,,,,-33968.7608,20260108,续亏,,0
600617.SH,20250118,20241231,首亏,-574.4484,-484.6879,-37000.0,-30000.0,7798.53,20250118,预计:净利润-37000--30000,1、从气候上看，据报道2024年是我国有完整观测记录以来的最暖年份，进入2024年四季度以来，气温较往年明显偏高，终端燃气采暖用户消耗量下降，传统用户的采购量减少。国内其他油气供应商都加大了对下游具有调峰能力的液化工厂供应，但由于整体市场相对饱和，导致液化气价格较往年同期降低1000元/吨左右。2、从工业需求上看，据统计，2024年前三季度山西省全省规模以上工业增加值同比下降0.9%，其中制造业下降2.4%。公司下游部分制造业用户（如焦化、玻璃、瓷器、耐火材料）等企业减产造成终端市场消费量下降，同时叠加焦炉煤气、CNG等低价替代能源竞争，对我公司销气量造成了进一步冲击。综上，主要由于市场需求端的不利变化，对公司的毛利空间形成冲击，整体毛利率有所下降。,0
600617.SH,20220715,20220630,续盈,-16.43,0.28,7000.0,8400.0,8376.44,20220715,预计:净利润7000-8400,公司全资子公司山西天然气有限公司于2021年10月收购了格盟国际能源有限公司所持山西国际能源集团气化投资管理有限公司（现已更名为山西华新天然气东部管网有限公司）100%的股权，通过本次收购，公司全省“一张网”的布局进一步完善，业务覆盖范围、资源调配能力得到有效提升，进一步巩固了公司在省内的竞争优势，带动了公司经营业绩的改善。,1
600617.SH,20220715,20220630,续盈,-16.43,0.28,7000.0,8400.0,8376.44,20220715,预计净利润7000-8400万,公司全资子公司山西天然气有限公司于2021年10月收购了格盟国际能源有限公司所持山西国际能源集团气化投资管理有限公司（现已更名为山西华新天然气东部管网有限公司）100%的股权，通过本次收购，公司全省“一张网”的布局进一步完善，业务覆盖范围、资源调配能力得到有效提升，进一步巩固了公司在省内的竞争优势，带动了公司经营业绩的改善。,0
600617.SH,20220129,20211231,扭亏,105.2433,107.8649,4000.0,6000.0,-76288.21,20220129,预计:净利润4000-6000,报告期内，随着国内新冠肺炎疫情防控逐步常态化，“双碳目标”不断推进，在面对国内外天然气行业“淡季不淡，旺季不旺”的市场态势及复杂的外部经营环境和诸多不确定性因素的情况下，公司全力以赴保障全省天然气市场供应，进一步实现省内管网互联互通，提升管网管容利用率，实现全年安全生产、平稳运行。同时，公司积极组织气源保障供应，调整经营策略，加强团队建设，深化市场开发模式，在稳定既有市场的前提下，全力深耕新增市场，拓宽燃气市场份额，取得了较好的经济和社会效益。,1
600617.SH,20220129,20211231,扭亏,105.2433,107.8649,4000.0,6000.0,-76288.21,20220129,预计净利润4000-6000万,报告期内，随着国内新冠肺炎疫情防控逐步常态化，“双碳目标”不断推进，在面对国内外天然气行业“淡季不淡，旺季不旺”的市场态势及复杂的外部经营环境和诸多不确定性因素的情况下，公司全力以赴保障全省天然气市场供应，进一步实现省内管网互联互通，提升管网管容利用率，实现全年安全生产、平稳运行。同时，公司积极组织气源保障供应，调整经营策略，加强团队建设，深化市场开发模式，在稳定既有市场的前提下，全力深耕新增市场，拓宽燃气市场份额，取得了较好的经济和社会效益。,0
600617.SH,20210123,20201231,首亏,-2349.609,-2061.1976,-78000.0,-68000.0,3467.2692,20201030,预计净利润-78000~-68000万,"（一）营业毛利的影响1、2020年1-3季度，一方面，受山西省内市场环境及新冠肺炎疫情的冲击，省内各城市商业、公服用户用气量大幅下降，大型工业用户延迟开工，导致公司销气量下降；另一方面，疫情影响叠加进口LNG价格低位冲击，导致2020年销售毛利率下降；2、2020年第4季度，公司加强客户开发力度，扩展市场覆盖范围，再加上采暖季天气寒冷，天然气采暖需求激增，我公司为保证民生供应，多渠道采购资源，新增气量采购价格较高，导致销售毛利率下降。（二）期间费用的影响公司部分在建项目转固导致折旧费用、利息支出等费用增加。（三）非经营性损益的影响本年非经常性损益约17,300.00万元，较上年同期23,387.90万元减少6,087.90万元，主要原因为本期计入当期损益的政府补助约22,470.00万元，较去年同期28,537.93万元减少6,067.93万元。",1
600617.SH,20201030,20201231,首亏,,,,,3467.2692,20201030,首亏,1、受新冠疫情及天然气市场环境等因素的影响，2020年前三季度本公司天然气销气量及价格降低，导致毛利下降；2、利息支出、折旧费、职工薪酬等费用有不同程度的增加；3、计入损益的政府补助减少。,1
