ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603378.SH,20260131,20251231,续亏,-279.6104,-152.0613,-125000.0,-83000.0,-32928.5,20260131,预计:净利润-125000--83000,报告期内，受房地产和建筑行业持续疲软和订单大幅下滑影响，公司营业收入下滑，毛利率下降。此外，公司按照《企业会计准则》，基于谨慎性原则，对出现减值迹象的固定资产、在建工程、应收账款等资产计提减值准备，对前期确认的递延所得税资产予以冲回。综合以上因素，导致公司年度利润出现亏损。,1
603378.SH,20260131,20251231,续亏,-279.6104,-152.0613,-125000.0,-83000.0,-32928.5,20260131,预计:净利润-125000--83000,报告期内，受房地产和建筑行业持续疲软和订单大幅下滑影响，公司营业收入下滑，毛利率下降。此外，公司按照《企业会计准则》，基于谨慎性原则，对出现减值迹象的固定资产、在建工程、应收账款等资产计提减值准备，对前期确认的递延所得税资产予以冲回。综合以上因素，导致公司年度利润出现亏损。,0
603378.SH,20250715,20250630,续亏,-919.1069,-715.2856,-19500.0,-15600.0,-1913.44,20250715,预计:净利润-19500--15600,2025年上半年，受市场下行、需求下降等内外部因素影响，报告期内公司营业收入下滑，折旧摊销、财务费用等固定成本偏高，毛利率下降，信用减值损失增加等导致公司半年度亏损。,0
603378.SH,20250128,20241231,首亏,-648.395,-465.5967,-33000.0,-22000.0,6017.56,20250128,预计:净利润-33000--22000,报告期内，受行业环境影响，建设工程项目进度有所放缓，同时公司进一步强化业务风险防控，导致公司营业收入下滑，毛利率下降。此外，公司按照《企业会计准则》，基于谨慎性原则，对可能发生减值损失的应收账款等资产计提减值准备。综合以上因素，导致公司年度利润出现亏损。,0
603378.SH,20240715,20240630,首亏,-158.6609,-138.2571,-2300.0,-1500.0,3920.84,20240715,预计:净利润-2300--1500,2024年上半年，受大环境影响，建设工程项目开工及建设进度放缓，同时公司进一步强化了业务风险防控，报告期内公司营业收入下滑，毛利率有所下降，导致公司半年度亏损。,1
603378.SH,20240715,20240630,首亏,-158.6609,-138.2571,-2300.0,-1500.0,3920.84,20240715,预计:净利润-2300--1500,2024年上半年，受大环境影响，建设工程项目开工及建设进度放缓，同时公司进一步强化了业务风险防控，报告期内公司营业收入下滑，毛利率有所下降，导致公司半年度亏损。,0
603378.SH,20230116,20221231,扭亏,114.7061,122.0591,8000.0,12000.0,-54399.32,20230116,预计:净利润8000-12000,报告期内，公司预计归属于上市公司股东的净利润扭亏为盈，主要原因是：与同期相比，主营产品综合毛利率有较大幅度提升，同时信用减值损失计提金额比上年大幅减少。,1
603378.SH,20230116,20221231,扭亏,114.7061,122.0591,8000.0,12000.0,-54399.32,20230116,预计净利润8000-12000万,报告期内，公司预计归属于上市公司股东的净利润扭亏为盈，主要原因是：与同期相比，主营产品综合毛利率有较大幅度提升，同时信用减值损失计提金额比上年大幅减少。,0
603378.SH,20220129,20211231,首亏,-278.6266,-234.8939,-58000.0,-43800.0,32469.97,20220129,预计:净利润-58000--43800,"公司部分房地产客户出现信用风险扩大现象，减值迹象明显，根据有关规定，公司第四届董事会第二十四次会议决定，对相应金融资产单项计提减值损失59,884.51万元（含此前已计提的减值损失4,435.46万元），对报告期利润构成重大影响。",1
603378.SH,20220129,20211231,首亏,-278.6266,-234.8939,-58000.0,-43800.0,32469.97,20220129,预计净利润-58000~-43800万,"公司部分房地产客户出现信用风险扩大现象，减值迹象明显，根据有关规定，公司第四届董事会第二十四次会议决定，对相应金融资产单项计提减值损失59,884.51万元（含此前已计提的减值损失4,435.46万元），对报告期利润构成重大影响。",0
603378.SH,20210126,20201231,预增,165.0,185.0,30258.0,32542.0,11418.23,20210126,预计净利润30258-32542万,报告期内，公司预计归属于上市公司股东的净利润较上年同期实现较大幅度增加，主要原因是：1、与同期相比，公司主营业务收入增长幅度较大。2、与同期相比，公司整体原材料采购价格有所下降，从而主营产品综合毛利率有所提升。,1
603378.SH,20201016,20200930,预增,180.0,200.0,22333.0,23928.0,7976.31,20201016,预计净利润22333-23928万,报告期内，公司预计归属于上市公司股东的净利润较上年同期实现较大幅度增长，主要原因是：1、与同期相比，公司主营业务收入增长幅度较大。2、与同期相比，公司整体原材料采购价格有所下降，从而综合毛利率水平有所提升。3、公司非经常性损益主要为政府补助款及理财收益，扣除所得税影响后的非经常性损益金额较上年同期增加486万元左右。,0
603378.SH,20200714,20200630,预增,197.0,217.0,10517.0,11225.0,3541.07,20200714,预计净利润10517-11225万,"报告期内，公司预计归属于上市公司股东的净利润较上年同期实现较大幅度增加，主要原因是：1、与同期相比，公司主营业务收入增长幅度较大。2、与同期相比，公司主营产品综合毛利率有所提升。3、公司非经常性损益主要为政府补助款及理财收益，较上年同期增加1,274万元左右。",0
603378.SH,20200118,20191231,预增,80.0,100.0,10573.0,11746.0,5873.21,20200118,预计净利润10573-11746万,"1、与同期相比，公司主营业务收入增长幅度较大。2、与同期相比，公司主营产品综合毛利率有所提升。3、公司非经常性损益主要为政府补助款及理财收益，较上年同期增加2,300万元左右。",0
