ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300790.SZ,20260120,20251231,预增,30.75,52.54,24000.0,28000.0,18356.12,20260120,预计:净利润24000-28000,报告期内业绩预计上升的主要原因：公司传统安防镜头、车载镜头、玻璃非球面镜片、汽车光学零部件、新消费领域等业务量增加，营业收入增长，产品结构持续改善，应用领域不断拓宽，综合毛利率回升。,0
300790.SZ,20250115,20241231,预增,418.56,548.2,16000.0,20000.0,3085.49,20250115,预计:净利润16000-20000,"报告期内业绩预计上升的主要原因：公司传统安防镜头、车载镜头、玻璃非球面镜片等汽车光学零部件、微单摄影等业务量增加,营业收入增长，毛利率回升。报告期内，预计非经常性损益对净利润影响金额区间为3000-4000万元。",0
300790.SZ,20241011,20240930,预增,208.58,242.33,12800.0,14200.0,4148.06,20241011,预计:净利润12800-14200,"报告期内业绩预计上升的主要原因：公司延续上半年的良好开局，传统安防镜头、车载镜头、玻璃非球面镜片等汽车光学零部件、微单摄影等业务量增加,营业收入增长，毛利率回升。报告期内，预计非经常性损益对净利润影响金额区间为800-1000万元。",0
300790.SZ,20240715,20240630,预增,200.74,237.87,8100.0,9100.0,2693.32,20240715,预计:净利润8100-9100,"报告期内业绩预计上升的主要原因：公司延续一季度的良好开局，传统安防镜头、车载镜头、玻璃非球面镜片等汽车光学零部件、微单摄影等业务量增加,营业收入增长，毛利率回升。报告期内，预计非经常性损益对净利润影响金额区间为800-1000万元。",1
300790.SZ,20240715,20240630,预增,200.74,237.87,8100.0,9100.0,2693.32,20240715,预计:净利润8100-9100,"报告期内业绩预计上升的主要原因：公司延续一季度的良好开局，传统安防镜头、车载镜头、玻璃非球面镜片等汽车光学零部件、微单摄影等业务量增加,营业收入增长，毛利率回升。报告期内，预计非经常性损益对净利润影响金额区间为800-1000万元。",0
300790.SZ,20240415,20240331,预增,242.54,340.41,3500.0,4500.0,1021.78,20240415,预计:净利润3500-4500,报告期内业绩预计上升的主要原因：公司积极开展市场营销拓展工作，巩固加强传统业务，积极发展车载、微单、微影等新兴业务，加强研发投入，提升公司产品竞争力，推动业务较快增长，传统安防、车载镜头及汽车光学零部件、摄影器材、玻璃非球面镜片及模具等业务呈现健康发展态势。报告期内，预计非经常性损益对净利润影响金额区间为400-450万元。,1
300790.SZ,20240415,20240331,预增,242.54,340.41,3500.0,4500.0,1021.78,20240415,预计:净利润3500-4500,报告期内业绩预计上升的主要原因：公司积极开展市场营销拓展工作，巩固加强传统业务，积极发展车载、微单、微影等新兴业务，加强研发投入，提升公司产品竞争力，推动业务较快增长，传统安防、车载镜头及汽车光学零部件、摄影器材、玻璃非球面镜片及模具等业务呈现健康发展态势。报告期内，预计非经常性损益对净利润影响金额区间为400-450万元。,0
300790.SZ,20240124,20231231,预减,-77.11,-71.56,3300.0,4100.0,14416.23,20240124,预计:净利润3300-4100,"报告期内业绩预计下降的主要原因：市场竞争加剧，产品价格、毛利率水平较上年下降；部分子公司产能处于爬坡阶段，尚未盈利；以及财务费用增长。报告期内，预计非经常性损益对净利润影响金额区间为1,000-1,600万元。",1
300790.SZ,20240124,20231231,预减,-77.11,-71.56,3300.0,4100.0,14416.23,20240124,预计:净利润3300-4100,"报告期内业绩预计下降的主要原因：市场竞争加剧，产品价格、毛利率水平较上年下降；部分子公司产能处于爬坡阶段，尚未盈利；以及财务费用增长。报告期内，预计非经常性损益对净利润影响金额区间为1,000-1,600万元。",0
300790.SZ,20230113,20221231,预减,-50.55,-34.06,12000.0,16000.0,24266.03,20230113,预计:净利润12000-16000,"公司报告期内业绩预计同向下降的主要原因为：受宏观环境及疫情影响，消费市场需求减少，导致公司营业收入有所下降；报告期内确认的股权激励费用较上年大幅增加；公司对子公司持续投入但部分子公司尚未盈利。报告期内，预计非经常性损益对净利润影响金额约1,500万元。",1
300790.SZ,20230113,20221231,预减,-50.55,-34.06,12000.0,16000.0,24266.03,20230113,预计净利润12000-16000万,"公司报告期内业绩预计同向下降的主要原因为：受宏观环境及疫情影响，消费市场需求减少，导致公司营业收入有所下降；报告期内确认的股权激励费用较上年大幅增加；公司对子公司持续投入但部分子公司尚未盈利。报告期内，预计非经常性损益对净利润影响金额约1,500万元。",0
300790.SZ,20220117,20211231,预增,81.45,97.23,23000.0,25000.0,12675.43,20220117,预计:净利润23000-25000,"报告期内，公司产品市场需求旺盛带动收入增长；随着前期投入项目产能释放，规模效应提高劳动生产率、降低成本，归属上市公司股东的净利润较上年实现增长。报告期内，预计非经常性损益对净利润影响金额约1,000万元。",1
300790.SZ,20220117,20211231,预增,81.45,97.23,23000.0,25000.0,12675.43,20220117,预计净利润23000-25000万,"报告期内，公司产品市场需求旺盛带动收入增长；随着前期投入项目产能释放，规模效应提高劳动生产率、降低成本，归属上市公司股东的净利润较上年实现增长。报告期内，预计非经常性损益对净利润影响金额约1,000万元。",0
300790.SZ,20211013,20210930,预增,180.11,199.4,21777.0,23277.0,7774.4,20211013,预计:净利润21777-23277,报告期内，公司产品市场需求旺盛，销售规模较长较快，前期投入项目产能释放，规模效应提高劳动生产率、降低成本，归属上市公司股东的净利润较上年同期大幅增长。报告期内，预计非经常性损益对净利润影响金额约688万元。,1
300790.SZ,20211013,20210930,预增,180.11,199.4,21777.0,23277.0,7774.4,20211013,预计净利润21777-23277万,报告期内，公司产品市场需求旺盛，销售规模较长较快，前期投入项目产能释放，规模效应提高劳动生产率、降低成本，归属上市公司股东的净利润较上年同期大幅增长。报告期内，预计非经常性损益对净利润影响金额约688万元。,0
