ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603920.SH,20250409,20250331,预增,56.55,74.96,17000.0,19000.0,10859.34,20250409,预计:净利润17000-19000,（一）订单充足，产量提升。公司紧跟市场需求，积极开拓业务，订单充足。同时，可转债募投项目产能释放加快，整体产能利用率提升，带动业绩增长。（二）产品结构优化。公司持续推进新能源汽车和智能辅助驾驶、人工智能、低空经济、人形机器人、风光储等增值增量和新兴业务的发展，并取得一批新产品、新项目的定点和量产供应，实现产品结构和价值的不断优化，HDI、高多层占比和平均层数持续提升，从而推动毛利率提升。,0
603920.SH,20240704,20240630,预增,40.34,60.75,27500.0,31500.0,19595.75,20240704,预计:净利润27500-31500,本期业绩预增的主要原因（一）订单旺盛，产量提升。2024年上半年，电子行业整体回暖，公司紧跟市场需求，积极开拓业务，订单充足，加上可转债募投项目产能释放加快，整体产能利用率提升，带动业绩增长。（二）产品结构进一步优化。公司继续推进新能源汽车、数据中心、风光储等新兴业务的发展，实现产品结构的不断优化，从而推动毛利率提升。（三）人民币兑美元汇率下跌利好。公司以海外业务为主，结算货币以美元居多，2024年上半年人民币兑美元汇率下跌，产生汇兑收益。,1
603920.SH,20240704,20240630,预增,40.34,60.75,27500.0,31500.0,19595.75,20240704,预计:净利润27500-31500,本期业绩预增的主要原因（一）订单旺盛，产量提升。2024年上半年，电子行业整体回暖，公司紧跟市场需求，积极开拓业务，订单充足，加上可转债募投项目产能释放加快，整体产能利用率提升，带动业绩增长。（二）产品结构进一步优化。公司继续推进新能源汽车、数据中心、风光储等新兴业务的发展，实现产品结构的不断优化，从而推动毛利率提升。（三）人民币兑美元汇率下跌利好。公司以海外业务为主，结算货币以美元居多，2024年上半年人民币兑美元汇率下跌，产生汇兑收益。,0
603920.SH,20230131,20221231,预增,93.16,131.31,40500.0,48500.0,20967.26,20230131,预计:净利润40500-48500,（一）主营收入上升，原材料采购成本下降，人民币兑美元汇率下跌。报告期内，公司产能提升、订单充足，主营收入较上年同期增长；公司主营生产原材料，如覆铜板、半固化片、铜球、铜箔等，采购价格显著下降；公司以海外业务为主，报告期内人民币兑美元汇率下跌，产生汇兑收益。（二）上年比较基数较小。,1
603920.SH,20230131,20221231,预增,93.16,131.31,40500.0,48500.0,20967.26,20230131,预计净利润40500-48500万,（一）主营收入上升，原材料采购成本下降，人民币兑美元汇率下跌。报告期内，公司产能提升、订单充足，主营收入较上年同期增长；公司主营生产原材料，如覆铜板、半固化片、铜球、铜箔等，采购价格显著下降；公司以海外业务为主，报告期内人民币兑美元汇率下跌，产生汇兑收益。（二）上年比较基数较小。,0
603920.SH,20221019,20220930,预增,73.4,107.95,27100.0,32500.0,15628.97,20221019,预计:净利润27100-32500,（一）主营收入上升，人民币兑美元汇率下跌。报告期内，公司产能提升、订单充足，主营收入较上年同期显著增长；公司以海外业务为主，报告期内人民币兑美元汇率下跌，产生汇兑收益。（二）上年比较基数较小。,1
603920.SH,20221019,20220930,预增,73.4,107.95,27100.0,32500.0,15628.97,20221019,预计净利润27100-32500万,（一）主营收入上升，人民币兑美元汇率下跌。报告期内，公司产能提升、订单充足，主营收入较上年同期显著增长；公司以海外业务为主，报告期内人民币兑美元汇率下跌，产生汇兑收益。（二）上年比较基数较小。,0
603920.SH,20220714,20220630,预增,55.89,85.28,12200.0,14500.0,7826.11,20220714,预计:净利润12200-14500,（一）主营收入上升，原材料采购成本下降。报告期内，公司产能提升、订单充足，主营收入较上年同期增长；公司主营生产原材料，如覆铜板、半固化片、铜球、铜箔等，采购价格显著下降。（二）上年比较基数较小。,1
603920.SH,20220714,20220630,预增,55.89,85.28,12200.0,14500.0,7826.11,20220714,预计净利润12200-14500万,（一）主营收入上升，原材料采购成本下降。报告期内，公司产能提升、订单充足，主营收入较上年同期增长；公司主营生产原材料，如覆铜板、半固化片、铜球、铜箔等，采购价格显著下降。（二）上年比较基数较小。,0
603920.SH,20210105,20201231,略减,-19.15,-8.13,26580.0,30204.0,32876.64,20210105,预计净利润26580-30204万,（一）主营业务影响。2020年第一季度公司受到国内公共卫生事件影响，产能释放受限；第二季度因受国际公共卫生事件影响，公司订单恢复受到一定影响。（二）汇率波动影响。公司产品出口主要以美元结算，原材料采购主要以人民币结算，人民币兑美元汇率波动影响公司业绩表现。,1
