ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300030.SZ,20260128,20251231,扭亏,110.1778,114.8426,1200.0,1750.0,-11790.38,20260128,预计:净利润1200-1750,"1.报告期内，公司营业收入预计同比下降15%-20%。其中，真空采血系统产品主要受销量下降影响，收入呈同比下降趋势；试剂、软件产品及服务收入预计同比有所下降。2.报告期内，公司通过系统性优化成本举措和精细化管理，有效节约了制造成本，尽管产品价格呈下行态势，仍成功推动毛利率同比小幅提升；公司通过合理控制支出并持续优化费用结构，实现期间费用总额和费用率同比下降。3.报告期内，公司投资收益预计同比上升，主要原因系参股公司深圳市阳和生物医药产业投资有限公司持有上市公司南京伟思医疗科技股份有限公司股份。该投资采用期末收盘价作为公允价值计量依据，受其影响，预计公司对其确认的投资收益相应增加。4.报告期内，公司对各类资产进行了全面清查和减值测试。经初步测试，预计2025年度计提商誉、存货、固定资产等资产减值损失及信用减值损失总额将实现同比下降。5.报告期内，公司预计非经常性损益对归属于上市公司股东净利润的影响额为-750万元至-500万元，主要系参股公司公允价值变动所致。上年同期该项的影响额为-4,792.62万元。",0
300030.SZ,20250117,20241231,续亏,-137.33,-74.04,-15000.0,-11000.0,-6320.38,20250117,预计净利润-15000~-11000万,"1、报告期内，公司预计营业收入约5.9亿元，同比下降约8.9%；其中真空采血系统产品主要受销售单价下降影响，收入同比下降。2、报告期内，公司合理控制费用支出，优化费用结构，预计期间费用和费用率同比下降。3、报告期内，公司预计投资收益同比下降。主要是参股公司深圳市阳和生物医药产业投资有限公司(以下简称“深圳阳和”）投资的南京伟思医疗科技股份有限公司（以下简称“伟思医疗”）于2020年6月上市，深圳阳和以伟思医疗2024年12月31日的收盘价格作为每股公允价格确认投资收益，预计公司对深圳阳和确认的投资收益减少。4、报告期内，公司对可能发生减值迹象的资产进行了全面清查和初步测试，预计2024年度将计提商誉、存货、固定资产等各项资产减值损失及信用减值损失，对利润有一定的影响。5、报告期内，公司预计非经常性损益对归属于上市公司股东净利润的影响额为-6,000万元到-4,500万元之间，主要系参股公司公允价值变动的影响。上年同期非经常性损益对归属于上市公司股东净利润的影响额为1,131.58万元。",1
300030.SZ,20250117,20241231,续亏,-137.33,-74.04,-15000.0,-11000.0,-6320.38,20250117,预计:净利润-15000--11000,"1、报告期内，公司预计营业收入约5.9亿元，同比下降约8.9%；其中真空采血系统产品主要受销售单价下降影响，收入同比下降。2、报告期内，公司合理控制费用支出，优化费用结构，预计期间费用和费用率同比下降。3、报告期内，公司预计投资收益同比下降。主要是参股公司深圳市阳和生物医药产业投资有限公司(以下简称“深圳阳和”）投资的南京伟思医疗科技股份有限公司（以下简称“伟思医疗”）于2020年6月上市，深圳阳和以伟思医疗2024年12月31日的收盘价格作为每股公允价格确认投资收益，预计公司对深圳阳和确认的投资收益减少。4、报告期内，公司对可能发生减值迹象的资产进行了全面清查和初步测试，预计2024年度将计提商誉、存货、固定资产等各项资产减值损失及信用减值损失，对利润有一定的影响。5、报告期内，公司预计非经常性损益对归属于上市公司股东净利润的影响额为-6,000万元到-4,500万元之间，主要系参股公司公允价值变动的影响。上年同期非经常性损益对归属于上市公司股东净利润的影响额为1,131.58万元。",0
300030.SZ,20240130,20231231,续亏,67.22,77.31,-6500.0,-4500.0,-19830.01,20240130,预计:净利润-6500--4500,"1、报告期内，公司预计营业收入约6.41亿元，比上年同期7.11亿元下降0.70亿元，下降比例为9.85%。其中真空采血管理系统预计实现收入3.81亿元，与上年同期基本持平；微生物转运系统市场需求大幅减少，预计实现收入约372.73万元，比上年同期减少4,533.67万元，减少比例为92.40%；仪器设备预计实现收入2,484.69万元，比上年同期减少2,813.38万元,减少比例53.10%。2、报告期内，公司预计投资收益约585.00万元，比上年同期增加5,299.22万元。主要是参股公司深圳市阳和生物医药产业投资有限公司(以下简称“深圳阳和”）投资的南京伟思医疗科技股份有限公司（以下简称“伟思医疗”）于2020年6月上市，深圳阳和以伟思医疗2023年12月31日的收盘价格作为每股公允价格确认投资收益，公司对深圳阳和确认的投资收益增加。3、报告期内，公司对2023年度末可能发生减值迹象的资产进行了全面清查和资产减值测试，预计2023年计提各项资产减值准备及计提信用减值损失合计约2,000.00万元，比上年同期减少10,859.24万元；预计公允价值变动收益约-300.00万元，比上年同期增加295.34万元。4、报告期内，公司预计非经常性损益对归属于上市公司股东净利润的影响额为800.00万元，上年同期非经常性损益对归属于上市公司股东净利润的影响额为67.50万元。",1
300030.SZ,20240130,20231231,续亏,67.22,77.31,-6500.0,-4500.0,-19830.01,20240130,预计:净利润-6500--4500,"1、报告期内，公司预计营业收入约6.41亿元，比上年同期7.11亿元下降0.70亿元，下降比例为9.85%。其中真空采血管理系统预计实现收入3.81亿元，与上年同期基本持平；微生物转运系统市场需求大幅减少，预计实现收入约372.73万元，比上年同期减少4,533.67万元，减少比例为92.40%；仪器设备预计实现收入2,484.69万元，比上年同期减少2,813.38万元,减少比例53.10%。2、报告期内，公司预计投资收益约585.00万元，比上年同期增加5,299.22万元。主要是参股公司深圳市阳和生物医药产业投资有限公司(以下简称“深圳阳和”）投资的南京伟思医疗科技股份有限公司（以下简称“伟思医疗”）于2020年6月上市，深圳阳和以伟思医疗2023年12月31日的收盘价格作为每股公允价格确认投资收益，公司对深圳阳和确认的投资收益增加。3、报告期内，公司对2023年度末可能发生减值迹象的资产进行了全面清查和资产减值测试，预计2023年计提各项资产减值准备及计提信用减值损失合计约2,000.00万元，比上年同期减少10,859.24万元；预计公允价值变动收益约-300.00万元，比上年同期增加295.34万元。4、报告期内，公司预计非经常性损益对归属于上市公司股东净利润的影响额为800.00万元，上年同期非经常性损益对归属于上市公司股东净利润的影响额为67.50万元。",0
300030.SZ,20230119,20221231,首亏,-1392.51,-1015.53,-24000.0,-17000.0,1856.85,20230119,预计:净利润-24000--17000,"报告期内，公司预计营业收入约7.37亿元，比上年同期8.00亿元下降0.63亿元，下降比例为7.88%。随着国家疫情防控政策的改变，微生物转运系统市场需求大幅减少，预计实现收入约4,700.00万元，比上年同期减少9,566.23万元，减少比例为67.06%；真空采血管理系统收入稳步增长，预计实现收入约3.88亿元，比上年同期增加2,192.20万元，增长比例为5.99%。2、报告期内，公司预计投资收益约-4,800.00万元，比上年同期减少6,667.23万元。主要是参股公司深圳市阳和生物医药产业投资有限公司(以下简称“深圳阳和”）投资的南京伟思医疗科技股份有限公司（以下简称“伟思医疗”）于2020年6月上市，深圳阳和以伟思医疗2022年12月31日的收盘价格作为每股公允价格确认投资收益，公司对深圳阳和确认的投资收益减少。3、报告期内，公司对2022年度末可能发生减值迹象的资产进行了全面清查和资产减值测试，预计2022年计提各项资产减值准备及计提信用减值损失合计约1.10亿元；预计公允价值变动收益约-1,000.00万元。资产减值损失中预计对子公司广东阳普智慧医疗信息科技有限公司（原名称为广州惠侨计算机科技有限公司）计提商誉减值准备约5,362.00万元。",1
300030.SZ,20230119,20221231,首亏,-1392.51,-1015.53,-24000.0,-17000.0,1856.85,20230119,预计净利润-24000~-17000万,"报告期内，公司预计营业收入约7.37亿元，比上年同期8.00亿元下降0.63亿元，下降比例为7.88%。随着国家疫情防控政策的改变，微生物转运系统市场需求大幅减少，预计实现收入约4,700.00万元，比上年同期减少9,566.23万元，减少比例为67.06%；真空采血管理系统收入稳步增长，预计实现收入约3.88亿元，比上年同期增加2,192.20万元，增长比例为5.99%。2、报告期内，公司预计投资收益约-4,800.00万元，比上年同期减少6,667.23万元。主要是参股公司深圳市阳和生物医药产业投资有限公司(以下简称“深圳阳和”）投资的南京伟思医疗科技股份有限公司（以下简称“伟思医疗”）于2020年6月上市，深圳阳和以伟思医疗2022年12月31日的收盘价格作为每股公允价格确认投资收益，公司对深圳阳和确认的投资收益减少。3、报告期内，公司对2022年度末可能发生减值迹象的资产进行了全面清查和资产减值测试，预计2022年计提各项资产减值准备及计提信用减值损失合计约1.10亿元；预计公允价值变动收益约-1,000.00万元。资产减值损失中预计对子公司广东阳普智慧医疗信息科技有限公司（原名称为广州惠侨计算机科技有限公司）计提商誉减值准备约5,362.00万元。",0
300030.SZ,20220421,20211231,预减,-89.54,-84.62,1700.0,2500.0,16251.52,20220128,预计:净利润1700-2500,公司基于谨慎性原则，对公司及下属子公司2021年末存在可能发生减值迹象的资产补充计提信用减值损失和资产减值损失。本次业绩预告修正主要系信用减值损失和资产减值损失较前次预告增加所致。,1
300030.SZ,20220421,20211231,预减,-89.54,-84.62,1700.0,2500.0,16251.52,20220128,预计净利润1700-2500万,公司基于谨慎性原则，对公司及下属子公司2021年末存在可能发生减值迹象的资产补充计提信用减值损失和资产减值损失。本次业绩预告修正主要系信用减值损失和资产减值损失较前次预告增加所致。,0
300030.SZ,20220128,20211231,预减,-86.46,-81.54,2200.0,3000.0,16251.52,20220128,预计:净利润2200-3000,"1、报告期内，公司预计投资收益1,780.00万元，去年同期8,184.18万元，减少比例78.25%，主要是因为参股子公司深圳市阳和生物医药产业投资有限公司（以下简称“深圳阳和”）投资的南京伟思医疗科技股份有限公司（以下简称“伟思医疗”）于2020年6月上市，深圳阳和以伟思医疗2021年12月31日的收盘价格作为每股公允价格确认投资收益，公司对深圳阳和确认的投资收益减少。2、报告期内，公司预计营业收入8.05亿元，比去年同期9.19亿元减少1.14亿元，减少比例12.40%。主要因口罩和微生物转运系统的市场销售大幅减少，预计报告期口罩收入550万元，比去年同期减少约1.12亿元,减少比例95.32%；其次微生物转运系统收入预计1.43亿元，比去年同期减少1.69亿元，减少比例约54.17%；剔除疫情产品口罩和微生物转运系统收入的影响，公司真空采血系统、软件产品及服务收入和检测服务业务实现稳步增长，其中真空采血系统预计实现收入3.7亿元，比去年同期增加约7,572.00万元，增长比例25.73%；软件产品及服务收入7,025.00万元，比去年同期增加4,764.00万元，增长比例210.70%；检测服务收入4,420.00万元，比去年同期增加3,267.00万元，增长比例283.35%。3、报告期内，公司预计非经常性损益对归属于上市公司股东净利润的影响额为1,000.00万元，去年同期非经常性损益对归属于上市公司股东净利润的影响额为1,549.34万元。",1
