ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600798.SH,20250715,20250630,续亏,-166.5651,-84.9636,-4900.0,-3400.0,-1838.2,20250715,预计:净利润-4900--3400,公司主营业务为水路货物运输业务及收费公路运营业务。水路货物运输业务：由于2025年上半年干散货市场表现相对疲软，运价持续低位运行，导致公司2025年半年度运输业务利润偏低；收费公路运营业务方面：公司持续受周边新建路网开通车辆分流影响，叠加对省外货车通行费优惠政策的实施，导致公司收费公路收入减少。上述二项公司主营业务毛利较低，以及非经营性损益类项目收益减少，导致公司2025年半年度归属于上市公司股东的净利润出现亏损。,0
600798.SH,20250116,20241231,预减,-84.25,-76.38,1760.0,2640.0,11176.16,20250116,预计:净利润1760-2640,本期业绩预减的主要原因公司主营业务为水路货物运输业务及收费公路运营业务。水路货物运输业务：公司以国内沿海电煤运输为主，尽管2024年第四季度国内沿海散货运价较大幅度上涨，但由于前三季度国内沿海散货运价持续处于历史低位，且公司国内业务占比较大，导致2024年度运输业务毛利大幅度减少。收费公路运营业务：受年初周边新建路网开通车辆分流影响，公司收费公路运营业务收入减少。上述二项公司主营业务毛利的大幅度减少，导致2024年年度归属于上市公司股东的净利润较上年同期大幅度减少。,0
600798.SH,20240710,20240630,首亏,-135.2035,-123.7419,-2150.0,-1450.0,6107.35,20240710,预计:净利润-2150--1450,公司主营业务为水路货物运输业务及收费公路运营业务。水路货物运输业务：公司以国内沿海电煤运输为主，2024年以来，国内沿海散货运价持续处于历史低位，尽管公司积极拓展境外运输业务，但由于国内业务占比较大，导致2024年半年度运输业务毛利大幅度减少；收费公路运营业务方面：受年初周边新建路网开通车辆分流影响，公司经营的收费公路运输收入减少。上述二项公司主营业务毛利的大幅度下降，导致2024年半年度归属于上市公司股东的净利润出现亏损。,1
600798.SH,20240710,20240630,首亏,-135.2035,-123.7419,-2150.0,-1450.0,6107.35,20240710,预计:净利润-2150--1450,公司主营业务为水路货物运输业务及收费公路运营业务。水路货物运输业务：公司以国内沿海电煤运输为主，2024年以来，国内沿海散货运价持续处于历史低位，尽管公司积极拓展境外运输业务，但由于国内业务占比较大，导致2024年半年度运输业务毛利大幅度减少；收费公路运营业务方面：受年初周边新建路网开通车辆分流影响，公司经营的收费公路运输收入减少。上述二项公司主营业务毛利的大幅度下降，导致2024年半年度归属于上市公司股东的净利润出现亏损。,0
600798.SH,20230130,20221231,预减,-67.0,-56.0,10500.0,14000.0,31489.94,20230130,预计:净利润10500-14000,（一）主营业务影响公司主营业务利润同比减少主要系:1、水路货物运输业务受燃料价格上涨、航运市场低迷等因素影响，毛利大幅度下降；2、收费公路运营业务受新冠疫情影响，车流量减少明显，毛利大幅度下降。（二）非经营性损益的影响1、2022年度公司以公开挂牌方式处置了1艘到龄老旧船舶，而上年同期为2艘，故取得的处置收益较上年减少；2、公司投资的浙江浙能绿色能源股权投资基金合伙企业（有限合伙）2022年度公允价值增幅较上年同期有较大下降。,1
600798.SH,20230130,20221231,预减,-67.0,-56.0,10500.0,14000.0,31489.94,20230130,预计净利润10500-14000万,（一）主营业务影响公司主营业务利润同比减少主要系:1、水路货物运输业务受燃料价格上涨、航运市场低迷等因素影响，毛利大幅度下降；2、收费公路运营业务受新冠疫情影响，车流量减少明显，毛利大幅度下降。（二）非经营性损益的影响1、2022年度公司以公开挂牌方式处置了1艘到龄老旧船舶，而上年同期为2艘，故取得的处置收益较上年减少；2、公司投资的浙江浙能绿色能源股权投资基金合伙企业（有限合伙）2022年度公允价值增幅较上年同期有较大下降。,0
600798.SH,20220129,20211231,预增,68.0,93.0,28000.0,32000.0,16622.79,20220129,预计:净利润28000-32000,"（一）主营业务影响公司主营业务同比增加主要系公司控股子公司宁波海运明州高速公路有限公司收费公路运营业务上年同期受疫情期间公路收费政策影响，营业收入大幅下降，2021年度已恢复正常收费。（二）非经营性损益的影响1、2021年资源价格提升，拆船市场价格上扬。公司克服疫情影响，通过公开挂牌方式成功处置了2艘到龄老旧船舶，取得了较好的收益。2、公司抓住时机，适时收购了之江新实业有限公司持有的浙江浙能绿色能源股权投资基金合伙企业（有限合伙）6.6662%有限合伙份额。2021年度该基金营运良好，公允价值比收购价格有较大幅度的提升。2021年非经常性收益预计将增加归属于上市公司股东的净利润约9,000万元至13,000万元。",1
600798.SH,20220129,20211231,预增,68.0,93.0,28000.0,32000.0,16622.79,20220129,预计净利润28000-32000万,"（一）主营业务影响公司主营业务同比增加主要系公司控股子公司宁波海运明州高速公路有限公司收费公路运营业务上年同期受疫情期间公路收费政策影响，营业收入大幅下降，2021年度已恢复正常收费。（二）非经营性损益的影响1、2021年资源价格提升，拆船市场价格上扬。公司克服疫情影响，通过公开挂牌方式成功处置了2艘到龄老旧船舶，取得了较好的收益。2、公司抓住时机，适时收购了之江新实业有限公司持有的浙江浙能绿色能源股权投资基金合伙企业（有限合伙）6.6662%有限合伙份额。2021年度该基金营运良好，公允价值比收购价格有较大幅度的提升。2021年非经常性收益预计将增加归属于上市公司股东的净利润约9,000万元至13,000万元。",0
600798.SH,20210428,20210630,预增,498.1694,747.4067,9600.0,13600.0,1600.0,20210428,预计:净利润9600-13600,今年以来高速公路收费正常，预计公司年初至下一报告期期末的累计归属于上市公司股东的净利润将比上年同期增长0.8-1.2亿元,1
600798.SH,20210428,20210630,预增,498.1694,747.4067,9600.0,13600.0,1600.0,20210428,预计净利润9600-13600万,今年以来高速公路收费正常，预计公司年初至下一报告期期末的累计归属于上市公司股东的净利润将比上年同期增长0.8-1.2亿元,0
