ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000615.SZ,20260130,20251231,续亏,-57.267,-11.5166,-55000.0,-39000.0,-34972.38,20260130,预计:净利润-55000--39000,公司预计2025年实现营业收入约8.5至10.5亿元，归属于上市公司股东的净利润亏损约5.5至3.9亿元，预计期末净资产转正并大幅增长，主要原因如下：1、2025年12月29日，公司收到湖北省襄阳市中级人民法院送达的（2025）鄂06破17号之一《民事裁定书》，鉴于相关事项已达到《奥园美谷科技股份有限公司重整计划》第七部分第四条规定的执行完毕标准，《重整计划》已经执行完毕，襄阳中院裁定终结公司重整程序。在重整程序中，公司通过引入重整投资人、实施出资人权益调整等方式，有效化解了公司债务危机，极大地改善了公司资产负债结构，大幅提高了公司期末净资产。2、报告期内，医疗美容业务市场竞争越趋激烈、客户开拓难度加大，公司医疗美容业务营业收入和利润同比有所减少，公司对相关资产计提了减值准备；生物基纤维业务经营未得到有效改善，公司对相关生产线计提了减值准备。,1
000615.SZ,20260130,20251231,续亏,-57.267,-11.5166,-55000.0,-39000.0,-34972.38,20260130,预计:净利润-55000--39000,公司预计2025年实现营业收入约8.5至10.5亿元，归属于上市公司股东的净利润亏损约5.5至3.9亿元，预计期末净资产转正并大幅增长，主要原因如下：1、2025年12月29日，公司收到湖北省襄阳市中级人民法院送达的（2025）鄂06破17号之一《民事裁定书》，鉴于相关事项已达到《奥园美谷科技股份有限公司重整计划》第七部分第四条规定的执行完毕标准，《重整计划》已经执行完毕，襄阳中院裁定终结公司重整程序。在重整程序中，公司通过引入重整投资人、实施出资人权益调整等方式，有效化解了公司债务危机，极大地改善了公司资产负债结构，大幅提高了公司期末净资产。2、报告期内，医疗美容业务市场竞争越趋激烈、客户开拓难度加大，公司医疗美容业务营业收入和利润同比有所减少，公司对相关资产计提了减值准备；生物基纤维业务经营未得到有效改善，公司对相关生产线计提了减值准备。,0
000615.SZ,20250715,20250630,续亏,-68.3218,-20.2299,-10500.0,-7500.0,-6238.05,20250715,预计:净利润-10500--7500,1、报告期内，医疗美容业务市场竞争越趋激烈、客户开拓难度加大，公司医疗美容业务板块营业收入和利润同比有所减少。2、报告期内生物基纤维业务的莱赛尔生产线于2025年上半年仍处于停工状态，公司对相关生产线计提了减值准备。,0
000615.SZ,20250121,20241231,续亏,-19.6444,14.9195,-45000.0,-32000.0,-37611.45,20250121,预计:净利润-45000--32000,报告期内，业绩亏损的主要原因：1、报告期内，公司实现营业收入约10-12亿元，较去年有所下降，主要由于控股子公司湖北金环绿色纤维有限公司2024年停工导致生物基纤维业务收入有所下降，公司对相关生产线计提了减值准备。2、报告期内，公司医疗美容业务板块营业收入和利润同比有所减少，公司对商誉进行减值测试并计提了减值准备。,0
000615.SZ,20240711,20240630,续亏,-40.8075,-1.964,-5800.0,-4200.0,-4119.1,20240711,预计:净利润-5800--4200,1、报告期内，粘胶长丝产品市场整体消费需求不足，产品平均售价有所下降，进一步挤压了利润空间，导致业务亏损增加。2、报告期内，医疗美容业务市场竞争越趋激烈、客户开拓难度加大，公司医疗美容业务板块营业收入和利润同比有所减少。,1
000615.SZ,20240711,20240630,续亏,-40.8075,-1.964,-5800.0,-4200.0,-4119.1,20240711,预计:净利润-5800--4200,1、报告期内，粘胶长丝产品市场整体消费需求不足，产品平均售价有所下降，进一步挤压了利润空间，导致业务亏损增加。2、报告期内，医疗美容业务市场竞争越趋激烈、客户开拓难度加大，公司医疗美容业务板块营业收入和利润同比有所减少。,0
000615.SZ,20240131,20231231,续亏,70.3183,79.1596,-47000.0,-33000.0,-158346.53,20240131,预计:净利润-47000--33000,报告期内，业绩亏损的主要原因：1、报告期内，公司主营业务稳定，实现营业收入与去年同期相比无重大变化；归属于上市公司股东的净亏损金额较上年大幅下降。2022年报告期，公司根据新增中国信达资产管理股份有限公司广东省分公司（以下简称“信达资管”）相关诉讼对外承担连带责任等事项计提了预计负债约14.77亿元；本报告期，因信达资管解除和豁免了公司对部分债权的担保等责任，公司根据会计准则中关于权益性交易的规定以及相关法律法规，对信达资管解除和豁免事项对预计或有损失的影响计入资本公积，归属于上市公司股东的所有者权益由负转正。2、报告期内，医美业务主营业务收入较上年同期有明显增长，但行业市场竞争越趋激烈，营销费用较上年同期增长较快，净利润较上年同期小幅下降。3、报告期内，公司根据市场变化适时调整品种结构，持续努力提高粘胶长丝产量，稳定质量，粘胶长丝业务利润情况有所改善。4、报告期内，湖北金环绿色纤维有限公司被认定为高新技术企业，通过降低生产成本、研发差异化新型产品以及提高优等品率等举措，努力改善莱赛尔纤维业务的亏损面。由于莱赛尔纤维业务本年仍发生较大亏损，产能利用率不足，相关生产线存在减值迹象，公司相应计提了资产减值损失。,1
000615.SZ,20240131,20231231,续亏,70.3183,79.1596,-47000.0,-33000.0,-158346.53,20240131,预计:净利润-47000--33000,报告期内，业绩亏损的主要原因：1、报告期内，公司主营业务稳定，实现营业收入与去年同期相比无重大变化；归属于上市公司股东的净亏损金额较上年大幅下降。2022年报告期，公司根据新增中国信达资产管理股份有限公司广东省分公司（以下简称“信达资管”）相关诉讼对外承担连带责任等事项计提了预计负债约14.77亿元；本报告期，因信达资管解除和豁免了公司对部分债权的担保等责任，公司根据会计准则中关于权益性交易的规定以及相关法律法规，对信达资管解除和豁免事项对预计或有损失的影响计入资本公积，归属于上市公司股东的所有者权益由负转正。2、报告期内，医美业务主营业务收入较上年同期有明显增长，但行业市场竞争越趋激烈，营销费用较上年同期增长较快，净利润较上年同期小幅下降。3、报告期内，公司根据市场变化适时调整品种结构，持续努力提高粘胶长丝产量，稳定质量，粘胶长丝业务利润情况有所改善。4、报告期内，湖北金环绿色纤维有限公司被认定为高新技术企业，通过降低生产成本、研发差异化新型产品以及提高优等品率等举措，努力改善莱赛尔纤维业务的亏损面。由于莱赛尔纤维业务本年仍发生较大亏损，产能利用率不足，相关生产线存在减值迹象，公司相应计提了资产减值损失。,0
000615.SZ,20230715,20230630,续亏,32.3475,51.4944,-5300.0,-3800.0,-7834.15,20230715,预计:净利润-5300--3800,1、报告期内，公司主营业务稳定，较上年同期亏损幅度有明显收窄。医美主营业务收入、净利润较上年同期均有明显增长，公司切实调整医美的经营策略，克服了年初流动性受限的翘尾因素对医美消费的冲击与影响。2、报告期内，由于下游产能利用不足，无纺布、纱线等开机率、开台率下调明显，生物基纤维市场整体疲软，消费需求不足；近期主要原材料价格小幅下降，但产品终端售价下滑稍大，该业务存在亏损。3、报告期内，公司通过提升产能规模利用，降低生产成本，研发差异化新型产品以及提高优等品率等举措，有效地改善莱赛尔纤维的亏损面；同时积极开拓莱赛尔纤维产品市场，国内外销量均实现同比增长，但由于生产线利用率仍不饱和，产品单位制造成本较高，该业务仍然亏损。,1
000615.SZ,20230715,20230630,续亏,32.3475,51.4944,-5300.0,-3800.0,-7834.15,20230715,预计:净利润-5300--3800,1、报告期内，公司主营业务稳定，较上年同期亏损幅度有明显收窄。医美主营业务收入、净利润较上年同期均有明显增长，公司切实调整医美的经营策略，克服了年初流动性受限的翘尾因素对医美消费的冲击与影响。2、报告期内，由于下游产能利用不足，无纺布、纱线等开机率、开台率下调明显，生物基纤维市场整体疲软，消费需求不足；近期主要原材料价格小幅下降，但产品终端售价下滑稍大，该业务存在亏损。3、报告期内，公司通过提升产能规模利用，降低生产成本，研发差异化新型产品以及提高优等品率等举措，有效地改善莱赛尔纤维的亏损面；同时积极开拓莱赛尔纤维产品市场，国内外销量均实现同比增长，但由于生产线利用率仍不饱和，产品单位制造成本较高，该业务仍然亏损。,0
