ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002812.SZ,20260130,20251231,扭亏,119.6704,129.5029,10943.0,16413.0,-55631.75,20260130,预计:净利润10943-16413,报告期内三季度以来，锂电池隔离膜行业下游需求持续增长，公司全力保障下游客户对优质隔膜稳定供应的需求，隔膜产品销量稳步增长；同时，受益于行业供需格局改善，隔膜产品价格逐步企稳，部分产品价格回升。2025年以来特别是2025年四季度公司主要产品销量增长、价格企稳，毛利率实现提升，叠加报告期内公司收到部分政府补助，本报告期盈利较上期显著改善，实现扭亏为盈。未来，公司将持续拓展市场，通过降本增效、新品研发、产品结构优化及精细化管理等举措，稳步提升隔离膜销量，进一步巩固全球市场地位，持续优化经营业绩。,1
002812.SZ,20260130,20251231,扭亏,119.6704,129.5029,10943.0,16413.0,-55631.75,20260130,预计:净利润10943-16413,报告期内三季度以来，锂电池隔离膜行业下游需求持续增长，公司全力保障下游客户对优质隔膜稳定供应的需求，隔膜产品销量稳步增长；同时，受益于行业供需格局改善，隔膜产品价格逐步企稳，部分产品价格回升。2025年以来特别是2025年四季度公司主要产品销量增长、价格企稳，毛利率实现提升，叠加报告期内公司收到部分政府补助，本报告期盈利较上期显著改善，实现扭亏为盈。未来，公司将持续拓展市场，通过降本增效、新品研发、产品结构优化及精细化管理等举措，稳步提升隔离膜销量，进一步巩固全球市场地位，持续优化经营业绩。,0
002812.SZ,20250710,20250630,首亏,-136.8866,-128.3994,-10735.0,-8265.0,29102.74,20250710,预计:净利润-10735--8265,报告期内，公司核心业务湿法锂电池隔离膜产品展现出良好的发展韧性和盈利能力。公司依托全球市场布局的完善性、先发技术优势、行业领先的研发实力和专利技术，通过积极调整市场开拓策略，以及优化工艺流程叠加精细化管理等降本增效措施，销量同比有较大幅度增加，经营性净现金流持续为正，市场占有率依然保持行业领先水平，公司境内湿法锂电池隔离膜业务整体处于盈利状态。在全球能源结构转型和碳中和目标持续推进的背景下，锂电池隔膜产品作为绿色能源产业链的一环，市场需求及发展前景依然向好。本期业绩出现亏损的主要原因是由于报告期内主要产品锂电池隔离膜的毛利率比上年同期有所下滑；公司铝塑膜、干法锂电池隔离膜及部分前瞻性布局的业务板块暂处于亏损状态；同时，公司正在加快推进湿法锂电池隔膜产品各海外生产基地的建设布局，海外公司的运营费用短期内对业绩造成一定压力；此外，基于谨慎性原则，公司拟对部分存货计提减值准备，最终金额尚在核定中，该计提将减少当期利润。今后公司将持续秉持清晰的经营战略，专注于锂电池隔离膜业务，深耕新能源领域，加强研发力度、优化产品结构，并把握海外市场发展机遇，为未来业绩提升奠定良好基础。,0
002812.SZ,20250122,20241231,首亏,-126.319,-120.3824,-66500.0,-51500.0,252668.86,20250122,预计:净利润-66500--51500,因近年来公司所处的锂电池隔离膜行业市场竞争加剧，叠加下游降本压力，锂电池隔离膜产品价格及毛利下降。同时，基于谨慎性原则，结合市场情况判断和会计准则要求，公司拟对存货等资产计提减值损失，对本报告期业绩造成较大影响，具体金额需依据会计师事务所审计后的数据及评估机构出具的相关报告确定。在全球“碳中和”的背景下，能源绿色低碳转型已成为全球共识和一致行动，在中国“碳达峰”“碳中和”政策的指引下，新能源行业前景持续向好，公司的经营战略清晰且坚定，聚焦锂电池隔离膜业务，深耕新能源行业，公司将凭借自身在全球产能布局完善性和先发优势、行业领先的研发技术和专利优势、与众多全球优质客户保持长期且稳定的合作关系等方面优势，积极开拓全球市场，加快全球化发展进程，强化竞争力，同时继续通过降本增效、开发新产品、优化产品结构、精细化管理等措施，继续保持隔离膜产品销量增长，进一步巩固全球市场份额，改善经营业绩。,0
002812.SZ,20240706,20240630,预减,-81.62,-74.5,25814.0,35814.0,140466.12,20240706,预计:净利润25814-35814,2024上半年，锂电池隔离膜行业整体供需格局略显宽松，叠加下游降本压力和市场竞争加剧导致锂电池隔离膜产品价格下行，但公司积极应对市场竞争，加大市场拓展力度，隔膜产品出货量增加，公司的产能利用率和市场份额均稳步提升。未来，公司将加大研发力度，不断开发新产品，加快海外市场开拓，改善产品结构，强化竞争力。,1
002812.SZ,20240706,20240630,预减,-81.62,-74.5,25814.0,35814.0,140466.12,20240706,预计:净利润25814-35814,2024上半年，锂电池隔离膜行业整体供需格局略显宽松，叠加下游降本压力和市场竞争加剧导致锂电池隔离膜产品价格下行，但公司积极应对市场竞争，加大市场拓展力度，隔膜产品出货量增加，公司的产能利用率和市场份额均稳步提升。未来，公司将加大研发力度，不断开发新产品，加快海外市场开拓，改善产品结构，强化竞争力。,0
002812.SZ,20230130,20221231,预增,43.51,58.23,390000.0,430000.0,271762.88,20230130,预计:净利润390000-430000,报告期受益于公司湿法锂电池隔离膜产能持续提升，竞争优势不断巩固，且公司紧抓锂电池隔离膜业务的行业发展机遇，持续开拓海内外市场，湿法锂电池隔离膜的产量和销量持续稳定增长；同时，公司不断提高管理效率，通过精细化管理和成本控制等有效措施，公司报告期业绩大幅提升。,1
002812.SZ,20230130,20221231,预增,43.51,58.23,390000.0,430000.0,271762.88,20230130,预计净利润390000-430000万,报告期受益于公司湿法锂电池隔离膜产能持续提升，竞争优势不断巩固，且公司紧抓锂电池隔离膜业务的行业发展机遇，持续开拓海内外市场，湿法锂电池隔离膜的产量和销量持续稳定增长；同时，公司不断提高管理效率，通过精细化管理和成本控制等有效措施，公司报告期业绩大幅提升。,0
002812.SZ,20221011,20220930,预增,82.84,85.12,320970.0,324970.0,175542.34,20221011,预计:净利润320970-324970,报告期受益于公司湿法锂电池隔离膜产能持续提升，竞争优势不断巩固，且公司紧抓锂电池隔离膜业务的行业发展机遇，持续开拓海内外市场，湿法锂电池隔离膜的产量和销量持续稳定增长；同时，公司不断提高管理效率，通过精细化管理和成本控制等有效措施，公司报告期业绩大幅提升。,1
002812.SZ,20221011,20220930,预增,82.84,85.12,320970.0,324970.0,175542.34,20221011,预计净利润320970-324970万,报告期受益于公司湿法锂电池隔离膜产能持续提升，竞争优势不断巩固，且公司紧抓锂电池隔离膜业务的行业发展机遇，持续开拓海内外市场，湿法锂电池隔离膜的产量和销量持续稳定增长；同时，公司不断提高管理效率，通过精细化管理和成本控制等有效措施，公司报告期业绩大幅提升。,0
