ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688595.SH,20260131,20251231,续亏,38.6835,38.6835,-10600.0,-10600.0,-17287.36,20260131,预计:净利润-10600,"（一）主营业务的影响报告期内，实现营业收入84,800万元左右,同比去年增长21%左右，营收增长主要为：一是前期战略投入新产品如系列化BMS芯片、智能穿戴PPG芯片及USBHUB芯片进入快速上量阶段，贡献显著收入增长；二是传统优势业务包括智能仪表、人机交互及低端消费类芯片需求回稳，出货保持稳定，共同推动了全年营收增长。（二）股份支付的影响2025年度，公司股份支付费用计提金额约3,400万元左右，对报告期归属于母公司所有者的净利润产生影响。（三）计提资产减值准备的影响报告期内，公司基于谨慎性原则，按照《企业会计准则》的相关规定，对相关的应收账款、其他应收款、存货计提了减值损失约2,300万左右，对报告期归属于母公司所有者的净利润产生影响。",1
688595.SH,20260131,20251231,续亏,38.6835,38.6835,-10600.0,-10600.0,-17287.36,20260131,预计:净利润-10600,"（一）主营业务的影响报告期内，实现营业收入84,800万元左右,同比去年增长21%左右，营收增长主要为：一是前期战略投入新产品如系列化BMS芯片、智能穿戴PPG芯片及USBHUB芯片进入快速上量阶段，贡献显著收入增长；二是传统优势业务包括智能仪表、人机交互及低端消费类芯片需求回稳，出货保持稳定，共同推动了全年营收增长。（二）股份支付的影响2025年度，公司股份支付费用计提金额约3,400万元左右，对报告期归属于母公司所有者的净利润产生影响。（三）计提资产减值准备的影响报告期内，公司基于谨慎性原则，按照《企业会计准则》的相关规定，对相关的应收账款、其他应收款、存货计提了减值损失约2,300万左右，对报告期归属于母公司所有者的净利润产生影响。",0
688595.SH,20250118,20241231,续亏,-18.507,-18.507,-17000.0,-17000.0,-14345.14,20250118,预计净利润-17000万,"（一）主营业务的影响：报告期内，实现营业收入70,000.00万元左右，同比去年增长62%左右，其中头部客户营收占比较大，同比增长迅速。传统业务稳中有进，BMS系列化新产品大规模上量，应用于计算机周边的PD、EC、Hub等系列产品增长，推动公司整体营收的增长。（二）股份支付的影响：2023年度，公司存在因未达到当年股权激励计划的业绩指标而冲回股份支付费用的情况；2024年度，公司股份支付费用计提金额约7,500.00万元，对报告期归属于母公司所有者的净利润产生影响。（三）计提资产减值准备的影响：报告期内，公司基于谨慎原则对存货进行减值计提，预计2024年计提的存货跌价损失3,500万元左右，对报告期归属于母公司所有者的净利润产生影响。",1
688595.SH,20250118,20241231,续亏,-18.507,-18.507,-17000.0,-17000.0,-14345.14,20250118,预计:净利润-17000,"（一）主营业务的影响：报告期内，实现营业收入70,000.00万元左右，同比去年增长62%左右，其中头部客户营收占比较大，同比增长迅速。传统业务稳中有进，BMS系列化新产品大规模上量，应用于计算机周边的PD、EC、Hub等系列产品增长，推动公司整体营收的增长。（二）股份支付的影响：2023年度，公司存在因未达到当年股权激励计划的业绩指标而冲回股份支付费用的情况；2024年度，公司股份支付费用计提金额约7,500.00万元，对报告期归属于母公司所有者的净利润产生影响。（三）计提资产减值准备的影响：报告期内，公司基于谨慎原则对存货进行减值计提，预计2024年计提的存货跌价损失3,500万元左右，对报告期归属于母公司所有者的净利润产生影响。",0
688595.SH,20240131,20231231,首亏,-5215.547,-5215.547,-14300.0,-14300.0,279.54,20240131,预计:净利润-14300,"（一）主营业务的影响报告期内，2023年上半年受全球经济增速下行和整体宏观经济及半导体周期变化等因素影响，消费电子等终端市场景气度及需求下降；2023年下半年随着市场需求逐步复苏及客户库存结构逐步优化，下游客户需求有所增长，2023年第四季度单季度环比和同比均实现增长，但2023年年度营业收入较去年同期仍有所下降。报告期内，公司低端消费类产品受到行业去库存压力的影响，产品价格受到一定承压导致毛利率有所下降。（二）期间费用的影响报告期内，尽管外部环境及行业周期变化，公司在汽车电子、BMS及计算机等应用领域，仍然保持高强度的研发投入；持续丰富并优化产品结构、不断开拓市场领域和客户群体，同时根据客户需求及时进行技术和产品创新，加快产品迭代升级，最终实现营业收入的逐季环比增长。（三）计提资产减值准备的影响报告期内，公司基于谨慎原则对存货进行减值计提，预计2023年计提的存货跌价损失2,700万元左右。",1
688595.SH,20240131,20231231,首亏,-5215.547,-5215.547,-14300.0,-14300.0,279.54,20240131,预计:净利润-14300,"（一）主营业务的影响报告期内，2023年上半年受全球经济增速下行和整体宏观经济及半导体周期变化等因素影响，消费电子等终端市场景气度及需求下降；2023年下半年随着市场需求逐步复苏及客户库存结构逐步优化，下游客户需求有所增长，2023年第四季度单季度环比和同比均实现增长，但2023年年度营业收入较去年同期仍有所下降。报告期内，公司低端消费类产品受到行业去库存压力的影响，产品价格受到一定承压导致毛利率有所下降。（二）期间费用的影响报告期内，尽管外部环境及行业周期变化，公司在汽车电子、BMS及计算机等应用领域，仍然保持高强度的研发投入；持续丰富并优化产品结构、不断开拓市场领域和客户群体，同时根据客户需求及时进行技术和产品创新，加快产品迭代升级，最终实现营业收入的逐季环比增长。（三）计提资产减值准备的影响报告期内，公司基于谨慎原则对存货进行减值计提，预计2023年计提的存货跌价损失2,700万元左右。",0
688595.SH,20230131,20221231,预减,-88.5,-88.5,1100.0,1100.0,9562.26,20230131,预计:净利润1100,（一）主营业务影响报告期内，公司持续加强研发投入和产品开发力度，提升新应用领域开拓能力，在BMS、泛工业、32位通用MCU等产品及应用领域取得突破或新进入行业标杆客户。但在8位MCU、消费电子领域受疫情、国际形势动荡、消费需求疲软等因素影响，呈现营收及毛利下滑的态势，对公司整体营收和毛利率有较大影响。（二）人员费用增加的影响报告期内，公司持续加大在BMS、泛工业、汽车电子等方向的研发、质量管理等方面的人才投入，人员数量及费用均快速增长，人员费用同比去年增幅45%以上。,1
688595.SH,20230131,20221231,预减,-88.5,-88.5,1100.0,1100.0,9562.26,20230131,预计净利润1100万,（一）主营业务影响报告期内，公司持续加强研发投入和产品开发力度，提升新应用领域开拓能力，在BMS、泛工业、32位通用MCU等产品及应用领域取得突破或新进入行业标杆客户。但在8位MCU、消费电子领域受疫情、国际形势动荡、消费需求疲软等因素影响，呈现营收及毛利下滑的态势，对公司整体营收和毛利率有较大影响。（二）人员费用增加的影响报告期内，公司持续加大在BMS、泛工业、汽车电子等方向的研发、质量管理等方面的人才投入，人员数量及费用均快速增长，人员费用同比去年增幅45%以上。,0
688595.SH,20210107,20201231,预增,75.22,75.22,7500.0,7500.0,4280.23,20210107,预计净利润7500万,（一）报告期内，公司持续加强研发投入和产品开发力度，提升新应用领域开拓能力。公司在智慧健康测量领域实现增长的原因为公司依靠高精度ADC优势，除在体重体脂秤等应用领域持续保持增长外，积极拓展了红外测温、人体成分分析仪等应用；在模拟信号链芯片领域依靠高精度ADC及集成高精度ADC的SOC芯片，成功进入某头部客户等行业大客户的TWS耳机压力触控应用领域并形成规模营收，同时在工业测量应用领域也实现较快增长；在通用MCU领域，电源快充、电子烟等应用领域保持稳定，在TWS耳机充电仓、汽车电子等领域突破行业标杆客户，带来一定的营收增长。（二）非经常性损益的影响，主要包括购买结构性存款的收益、前期转入的递延收益以及当期收到应计入当期收益的政府补助。,1
688595.SH,20200825,20200930,预增,142.95,162.23,6300.0,6800.0,2593.17,20200825,预计净利润6300-6800万,（1）公司目前经营情况良好，疫情影响已逐渐平复，截至2020年6月30日，除红外产品外，发行人传统产品在手订单金额已超越往年水平；（2）工业测量类产品因部分客户在疫情期间提前备货，预计产品销量同比上涨；（3）CSU8RP3215-SO-BL等型号的通用微控制器芯片销量在疫情期间需求上升，出货量增加较快；（4）考虑到国内外对于疫情防控的持续控制，预计红外测温相关的高精度ADC产品等防疫物资的销售还将持续向好，仍有一定成长空间，因此预计公司智慧健康类芯片在2020年第三季度销售金额将持续增长。,0
