ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002947.SZ,20250715,20250630,预增,22.06,52.58,20000.0,25000.0,16385.18,20250715,预计:净利润20000-25000,报告期内，公司业绩呈现显著增长态势，主要得益于公司把握消费电子、通信及新能源等行业发展机遇。公司凭借在精密柔性结构件、金属结构件领域的技术积淀，精准匹配下游需求变化，不断拓展产品在智能终端、基站及新能源基础设施等多元化高景气领域的应用，有效拉动了营收增长。与此同时，公司持续强化核心竞争力，研发投入逐年增加，并前瞻性布局智能终端设备结构件等新兴领域，为公司综合竞争力的提升提供了有力保障，进而驱动了公司整体的稳健增长。,0
002947.SZ,20250411,20250331,预增,49.14,70.44,10500.0,12000.0,7040.55,20250411,预计:净利润10500-12000,报告期内，公司业绩实现了稳步增长，主要归因于公司紧密围绕消费电子、通信及新能源行业政策导向及市场需求，依托深厚的技术积累及行业经验沉淀，持续优化产品矩阵，加速推进产品品类的多元化拓展。此外，通过持续强化研发投入驱动技术创新，有效实现产品升级迭代并拓展新的业务增长点。与此同时，公司通过资源共享与技术协同，进一步深化与各品牌终端客户的战略合作生态，共同驱动公司在报告期内核心盈利指标的提升。,0
002947.SZ,20250117,20241231,预增,42.15,77.69,40000.0,50000.0,28138.94,20250117,预计:净利润40000-50000,报告期内，消费电子行业需求回暖，通信行业算力需求也随着AI的发展而显著增强。公司紧抓行业机遇，在稳固传统业务的基础上，积极把握AI赋能下消费电子、数字基建等行业新产品迭代、需求增强的新机遇，大力开展新项目业务。公司始终将研发创新作为核心战略，持续加大内部研发投入，推动技术创新，优化产品结构，从而进一步提升公司核心竞争力。凭借在新产品、新技术和新领域的积极布局，公司不断拓展并构建了优质、长期稳定的客户结构，共同推动公司实现了盈利能力的稳步提升。,0
002947.SZ,20241015,20240930,预增,35.82,64.01,26500.0,32000.0,19511.33,20241015,预计:净利润26500-32000,预告期内，公司业绩实现了显著增长，主要得益于公司抓住了AI行业发展机遇，新项目业务的顺利开展和产能的逐渐释放。同时，公司不断拓展并构建了优质、长期稳定的客户群体，这对公司的业绩增长也做出了重要贡献。公司始终将研发创新作为核心发展战略，通过持续加大研发投入、推动技术创新和优化产品结构，积极布局AI领域，这些举措为进一步提升公司的核心竞争力提供了有力保障。,0
002947.SZ,20240713,20240630,预增,58.45,90.14,15000.0,18000.0,9466.56,20240713,预计:净利润15000-18000,报告期内，公司业绩呈现显著增长态势，这一积极变化主要归因于新项目的业务开展以及行业发展的机遇，伴随着产能的逐步提升公司的营收实现了稳定增长。此外，公司始终将研发作为提升整体竞争力的核心，持续投入研发资源，推动技术创新和产品创新，积极布局AI等领域为公司综合竞争力的提升提供了有力保障，进而驱动了公司整体的稳健增长。,1
002947.SZ,20240713,20240630,预增,58.45,90.14,15000.0,18000.0,9466.56,20240713,预计:净利润15000-18000,报告期内，公司业绩呈现显著增长态势，这一积极变化主要归因于新项目的业务开展以及行业发展的机遇，伴随着产能的逐步提升公司的营收实现了稳定增长。此外，公司始终将研发作为提升整体竞争力的核心，持续投入研发资源，推动技术创新和产品创新，积极布局AI等领域为公司综合竞争力的提升提供了有力保障，进而驱动了公司整体的稳健增长。,0
002947.SZ,20240413,20240331,预增,48.95,70.57,6200.0,7100.0,4162.41,20240413,预计:净利润6200-7100,在报告所述期间，本公司实现了显著的发展成果。首先，随着市场开拓和产能的逐步提升，公司的营业收益实现了稳定增长。其次，公司始终重视研发创新，坚持将技术与产品创新视为核心战略，通过持续的研发投入，为产品竞争力、行业客户及产品项目的多元化发展提供了坚实的支撑，使得整体综合能力提升从而驱动公司业绩稳健增长。,1
002947.SZ,20240413,20240331,预增,48.95,70.57,6200.0,7100.0,4162.41,20240413,预计:净利润6200-7100,在报告所述期间，本公司实现了显著的发展成果。首先，随着市场开拓和产能的逐步提升，公司的营业收益实现了稳定增长。其次，公司始终重视研发创新，坚持将技术与产品创新视为核心战略，通过持续的研发投入，为产品竞争力、行业客户及产品项目的多元化发展提供了坚实的支撑，使得整体综合能力提升从而驱动公司业绩稳健增长。,0
002947.SZ,20240109,20231231,预增,45.05,55.41,28000.0,30000.0,19303.29,20240109,预计:净利润28000-30000,在报告期内，公司取得了显著的进展。首先，产能逐步释放，业务开拓取得突破性进展，使得营业收入稳步增长。其次，公司持续注重研发的投入，将技术创新和产品创新作为提升整体竞争力的核心，不断投入研发为公司产品的竞争力和附加值提供了有力保障。最后，得益于产品结构的优化、工艺水平的提升、内部精细化管理以及成本控制等措施，公司的管理效率和整体盈利能力得到了进一步提升。,1
002947.SZ,20240109,20231231,预增,45.05,55.41,28000.0,30000.0,19303.29,20240109,预计:净利润28000-30000,在报告期内，公司取得了显著的进展。首先，产能逐步释放，业务开拓取得突破性进展，使得营业收入稳步增长。其次，公司持续注重研发的投入，将技术创新和产品创新作为提升整体竞争力的核心，不断投入研发为公司产品的竞争力和附加值提供了有力保障。最后，得益于产品结构的优化、工艺水平的提升、内部精细化管理以及成本控制等措施，公司的管理效率和整体盈利能力得到了进一步提升。,0
002947.SZ,20230117,20221231,预增,475.74,571.7,18000.0,21000.0,3126.4,20230117,预计:净利润18000-21000,(一)报告期内，公司在技术、品质、服务等方面的能力进一步提升，产能逐步得到了释放，公司的业务开拓取得突破性进展，营业收入实现了稳步增长；(二)报告期内，公司持续注重研发的投入，将技术创新和产品创新作为提升公司整体竞争力的核心所在，研发的不断投入为公司产品具有竞争力和附加值提供了有力保障；(三)报告期内，得益于公司产品结构的不断优化、工艺水平的不断提升、内部精细化管理以及成本控制等措施，公司管理效率及整体盈利能力得到进一步提升。,1
002947.SZ,20230117,20221231,预增,475.74,571.7,18000.0,21000.0,3126.4,20230117,预计净利润18000-21000万,(一)报告期内，公司在技术、品质、服务等方面的能力进一步提升，产能逐步得到了释放，公司的业务开拓取得突破性进展，营业收入实现了稳步增长；(二)报告期内，公司持续注重研发的投入，将技术创新和产品创新作为提升公司整体竞争力的核心所在，研发的不断投入为公司产品具有竞争力和附加值提供了有力保障；(三)报告期内，得益于公司产品结构的不断优化、工艺水平的不断提升、内部精细化管理以及成本控制等措施，公司管理效率及整体盈利能力得到进一步提升。,0
002947.SZ,20220712,20220630,预增,109.56,169.44,7000.0,9000.0,3340.27,20220712,预计:净利润7000-9000,(一)面对国内外环境变化，公司始终坚定以研发为核心的战略布局，实现了产品结构的优化，在赋能快速反应能力的同时提高了公司抗风险能力，面对美金兑人民币汇率的波动，公司也积极做出了应对策略，维持了公司生产经营稳定的同时提高了公司的盈利能力。(二)凭借优异的技术表现及一体化综合服务的能力，公司得到了客户的高度认可，在新领域、新项目、新产品的研发拓展，初见成效。自身市场竞争力不断提升以及扩建产能的逐步释放，致营业收入实现稳步增长。,1
002947.SZ,20220712,20220630,预增,109.56,169.44,7000.0,9000.0,3340.27,20220712,预计净利润7000-9000万,(一)面对国内外环境变化，公司始终坚定以研发为核心的战略布局，实现了产品结构的优化，在赋能快速反应能力的同时提高了公司抗风险能力，面对美金兑人民币汇率的波动，公司也积极做出了应对策略，维持了公司生产经营稳定的同时提高了公司的盈利能力。(二)凭借优异的技术表现及一体化综合服务的能力，公司得到了客户的高度认可，在新领域、新项目、新产品的研发拓展，初见成效。自身市场竞争力不断提升以及扩建产能的逐步释放，致营业收入实现稳步增长。,0
002947.SZ,20220328,20220331,预增,69.49,125.99,3000.0,4000.0,1770.0,20220328,预计:净利润3000-4000,1．报告期内，伴随着客户对公司在技术、品质、服务能力等方面的进一步认可，以及公司产能的逐步释放，公司营业收入实现了稳步增长；2．得益于公司产品结构的不断优化、内部精细化管理以及成本控制等措施，公司不断提高管理效率，使得整体盈利能力得到大幅提升。,1
